Format Version,1.24,Take Name,Take 2025-02-21 03.39.06 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-02-21 03.39.07.410 下午,Capture Start Frame,3277559,Total Frames in Take,5500,Total Exported Frames,5500,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
4834,40.283333,0.000035,0.000188,0.000049,1.000000,119.457954,114.745964,467.812225,106.902054,96.990822,460.833832,140.134811,120.929993,475.667175,111.337036,126.317039,466.935608,106.902596,96.986885,460.834961,140.131104,120.930145,475.666992,111.341095,126.321953,466.938721,92.117897,-81.014282,404.065033,99.937202,-42.330647,408.693451,126.240524,-0.822273,402.260803,143.592407,17.171095,420.360565,120.538246,-43.484669,389.753815,105.364838,-5.615502,420.334839,113.408394,-83.051743,382.898438,131.588867,-66.315453,389.830414,138.618225,-25.170042,398.463623
4835,40.291667,-0.000119,0.000086,0.000026,1.000000,119.458542,114.746147,467.810059,106.903252,96.989441,460.834564,140.134064,120.931633,475.667389,111.338333,126.317322,466.928253,106.903175,96.988319,460.834442,140.132782,120.931725,475.667023,111.339676,126.318413,466.928711,92.134254,-80.994003,404.010681,99.949486,-42.313381,408.669891,126.248047,-0.800443,402.261963,143.595139,17.181070,420.366058,120.549103,-43.452831,389.726624,105.370285,-5.604985,420.329193,113.428589,-83.012497,382.845642,131.602585,-66.278946,389.780060,138.625168,-25.136272,398.448456
4836,40.300000,0.000097,0.000214,0.000105,1.000000,119.458221,114.746002,467.813751,106.903976,96.990311,460.833832,140.134781,120.931389,475.668457,111.335945,126.316261,466.939026,106.903511,96.983261,460.832397,140.130463,120.931465,475.667053,111.340561,126.323311,466.944000,92.149879,-80.974403,403.942535,99.954155,-42.297398,408.637482,126.251595,-0.785223,402.255127,143.594849,17.188667,420.367981,120.561790,-43.421772,389.706116,105.368263,-5.597852,420.317383,113.447853,-82.966713,382.784332,131.616714,-66.239563,389.739563,138.633041,-25.112883,398.435211
4837,40.308333,-0.000017,0.000102,0.000029,1.000000,119.455475,114.745651,467.810364,106.900070,96.990288,460.831665,140.131226,120.929672,475.668243,111.335159,126.316948,466.931152,106.900909,96.989304,460.831879,140.128494,120.929085,475.667358,111.337013,126.318588,466.931854,92.165451,-80.957100,403.886139,99.960510,-42.284142,408.605713,126.255676,-0.770035,402.258423,143.591003,17.190794,420.359161,120.574074,-43.388199,389.684448,105.369171,-5.589679,420.310211,113.468605,-82.925278,382.721985,131.632019,-66.202774,389.701813,138.640106,-25.090763,398.428497
4838,40.316667,-0.000024,0.000178,0.000046,1.000000,119.456779,114.747406,467.815033,106.900925,96.991524,460.838470,140.133514,120.932220,475.669708,111.335953,126.318428,466.936920,106.901802,96.989151,460.838379,140.129150,120.931747,475.668121,111.339409,126.321342,466.938568,92.183044,-80.939781,403.839264,99.968132,-42.267506,408.578766,126.259712,-0.760394,402.259796,143.593033,17.195221,420.367218,120.587677,-43.355785,389.666016,105.370575,-5.585343,420.305786,113.493423,-82.882423,382.670471,131.645752,-66.162842,389.660645,138.648773,-25.066126,398.422943
4839,40.325000,0.000045,0.000188,0.000065,1.000000,119.457275,114.746399,467.814148,106.901962,96.991005,460.835358,140.133911,120.930923,475.669250,111.335976,126.317215,466.937805,106.902451,96.986649,460.834839,140.130188,120.930435,475.667969,111.339203,126.322136,466.939697,92.201149,-80.924911,403.786133,99.977661,-42.255928,408.560608,126.262947,-0.752584,402.261353,143.596024,17.197577,420.370667,120.600922,-43.325142,389.646667,105.368484,-5.579675,420.299103,113.513748,-82.841835,382.608368,131.660629,-66.125549,389.626892,138.656815,-25.046406,398.418060
4840,40.333333,0.000199,0.000246,0.000082,1.000000,119.455841,114.744682,467.811127,106.900322,96.991020,460.828369,140.133209,120.927483,475.665771,111.334053,126.315506,466.939301,106.899704,96.984413,460.826599,140.126678,120.927734,475.663300,111.340584,126.321632,466.942719,92.214836,-80.907967,403.723389,99.985199,-42.245201,408.535858,126.268387,-0.742900,402.260040,143.594330,17.200409,420.363495,120.611641,-43.298756,389.631226,105.370789,-5.577351,420.295380,113.530174,-82.807503,382.559265,131.672806,-66.094193,389.591766,138.659866,-25.029341,398.404419
4841,40.341667,0.000185,0.000175,0.000079,1.000000,119.456024,114.744209,467.805969,106.901398,96.990410,460.821930,140.132294,120.927124,475.663361,111.334419,126.315041,466.932648,106.899742,96.983894,460.819977,140.128586,120.928642,475.662231,111.339813,126.320259,466.934326,92.229118,-80.893745,403.685455,99.992897,-42.234192,408.514984,126.268211,-0.730723,402.258270,143.595917,17.206249,420.375275,120.621124,-43.274521,389.614563,105.374115,-5.573408,420.291809,113.549767,-82.779701,382.524323,131.681793,-66.065331,389.561066,138.663925,-25.009785,398.392792
4842,40.350000,-0.000043,0.000120,0.000037,1.000000,119.455650,114.745949,467.808533,106.900307,96.990021,460.831207,140.131577,120.930725,475.665405,111.335114,126.317070,466.929047,106.900528,96.989113,460.831238,140.128372,120.930862,475.664398,111.338051,126.317871,466.929962,92.236595,-80.878311,403.634033,99.999298,-42.223553,408.491455,126.274361,-0.717096,402.254608,143.594498,17.210930,420.367432,120.630257,-43.254807,389.593414,105.375648,-5.567663,420.287628,113.560204,-82.756668,382.482117,131.694687,-66.045509,389.544800,138.672256,-24.993181,398.383209
4843,40.358333,0.000083,0.000217,0.000050,1.000000,119.455872,114.745171,467.808868,106.899628,96.990662,460.829529,140.133179,120.928505,475.663239,111.334869,126.316292,466.933868,106.898636,96.985710,460.827271,140.129181,120.928978,475.661469,111.340019,126.320107,466.937164,92.248535,-80.869476,403.608887,100.006012,-42.212875,408.470367,126.277222,-0.702616,402.252808,143.595093,17.217077,420.366974,120.636208,-43.237156,389.571503,105.377625,-5.560087,420.270172,113.571419,-82.739388,382.451233,131.701050,-66.026665,389.514435,138.673798,-24.977713,398.362701
4844,40.366667,0.000078,0.000244,0.000080,1.000000,119.459930,114.747612,467.812225,106.904343,96.992310,460.833740,140.137283,120.932228,475.665405,111.338196,126.318260,466.937561,106.904892,96.986687,460.833008,140.133148,120.931526,475.663940,111.341743,126.324638,466.939728,92.254089,-80.858536,403.579681,100.013428,-42.207256,408.455414,126.283226,-0.687342,402.252350,143.595505,17.224384,420.367584,120.641602,-43.218159,389.550507,105.380295,-5.553157,420.266052,113.578476,-82.727325,382.423523,131.709625,-66.012421,389.501587,138.677002,-24.958870,398.352753
4845,40.375000,0.000113,0.000209,0.000082,1.000000,119.458290,114.745972,467.806396,106.903282,96.991089,460.825745,140.135056,120.930138,475.661499,111.336563,126.316635,466.931946,106.902977,96.986809,460.823822,140.130554,120.929359,475.659454,111.339729,126.320496,466.932922,92.258636,-80.852814,403.560577,100.017120,-42.198315,408.439575,126.286369,-0.677812,402.247528,143.596115,17.231453,420.373505,120.646637,-43.205986,389.538391,105.384583,-5.546115,420.266052,113.580505,-82.719223,382.402435,131.711853,-66.002411,389.480103,138.680542,-24.941996,398.338867
4846,40.383333,-0.000038,0.000060,0.000017,1.000000,119.458801,114.746498,467.813904,106.903557,96.991142,460.834900,140.134033,120.930336,475.673279,111.338844,126.317963,466.933563,106.902145,96.987953,460.834015,140.132187,120.931534,475.672943,111.342072,126.320007,466.934753,92.262802,-80.848724,403.559662,100.019112,-42.189041,408.422516,126.287323,-0.665294,402.246246,143.596313,17.235859,420.372070,120.649292,-43.197269,389.529785,105.386879,-5.542058,420.269653,113.583580,-82.711884,382.391846,131.714081,-65.996384,389.471222,138.681458,-24.931168,398.332733
4847,40.391667,0.000069,0.000320,0.000059,1.000000,119.457268,114.743996,467.804718,106.899879,96.989082,460.828461,140.136063,120.927887,475.654663,111.335892,126.314964,466.931061,106.902695,96.986328,460.828857,140.127197,120.926231,475.651337,111.341896,126.319435,466.934021,92.267448,-80.843681,403.553436,100.020454,-42.186043,408.421417,126.291618,-0.657706,402.249878,143.598007,17.237644,420.380371,120.651199,-43.191288,389.518524,105.387665,-5.538735,420.260895,113.587593,-82.705795,382.389282,131.716721,-65.989090,389.461243,138.684753,-24.924719,398.331848
4848,40.400000,0.000040,0.000274,0.000060,1.000000,119.458038,114.743843,467.806061,106.901329,96.988518,460.829651,140.136108,120.928230,475.657562,111.336723,126.314743,466.931030,106.903549,96.985497,460.830444,140.129623,120.927361,475.657318,111.341614,126.319305,466.933350,92.268074,-80.840134,403.540283,100.023262,-42.183811,408.416565,126.291069,-0.661359,402.246063,143.599747,17.237583,420.380493,120.652283,-43.189289,389.519043,105.389008,-5.538238,420.260101,113.593094,-82.699448,382.383698,131.717209,-65.985077,389.454712,138.685532,-24.926340,398.333984
4849,40.408333,0.000001,0.000268,0.000032,1.000000,119.459053,114.745796,467.808838,106.901443,96.990616,460.833679,140.137375,120.929642,475.660126,111.338394,126.317085,466.932739,106.904022,96.989243,460.835114,140.130707,120.928505,475.659271,111.343040,126.320854,466.934998,92.268028,-80.840324,403.535614,100.023056,-42.189091,408.424316,126.292603,-0.667169,402.254456,143.599167,17.236692,420.381287,120.654205,-43.190811,389.531281,105.386566,-5.542981,420.261566,113.593292,-82.695099,382.382660,131.717377,-65.982414,389.461670,138.681396,-24.929377,398.340790
4850,40.416667,0.000032,0.000342,0.000063,1.000000,119.457024,114.745232,467.808380,106.899498,96.989693,460.833893,140.136108,120.929878,475.656952,111.335503,126.316055,466.934204,106.903381,96.988014,460.835266,140.128098,120.927208,475.654572,111.339096,126.320648,466.936523,92.269058,-80.845390,403.553375,100.018021,-42.193207,408.436340,126.287025,-0.675589,402.255157,143.595078,17.229353,420.377716,120.651382,-43.195625,389.545654,105.383583,-5.546340,420.264679,113.594002,-82.695793,382.393982,131.714920,-65.983276,389.477539,138.680176,-24.939056,398.346405
4851,40.425000,-0.000018,0.000173,0.000068,1.000000,119.456650,114.744209,467.812317,106.901649,96.987854,460.835419,140.133026,120.929863,475.667267,111.335304,126.314865,466.934296,106.902924,96.984039,460.835571,140.128143,120.929283,475.667847,111.339020,126.319305,466.936096,92.262901,-80.851410,403.557861,100.014351,-42.198441,408.448029,126.282852,-0.687955,402.254852,143.592636,17.221569,420.372162,120.648956,-43.204800,389.558594,105.381271,-5.552727,420.269135,113.592087,-82.700615,382.406860,131.711075,-65.986191,389.485931,138.675140,-24.953709,398.360657
4852,40.433333,0.000089,0.000224,0.000068,1.000000,119.457916,114.745720,467.816010,106.902184,96.990860,460.836578,140.135117,120.929672,475.670166,111.336502,126.316574,466.941223,106.903473,96.986649,460.836456,140.130737,120.928719,475.669281,111.340233,126.322639,466.944244,92.261475,-80.858147,403.579620,100.011574,-42.208923,408.462646,126.284081,-0.701563,402.260254,143.594254,17.217766,420.374939,120.644287,-43.220020,389.569305,105.382141,-5.557080,420.277466,113.588737,-82.709587,382.424347,131.707397,-65.999031,389.503662,138.673141,-24.966948,398.372559
4853,40.441667,0.000202,0.000262,0.000089,1.000000,119.457352,114.744614,467.810120,106.901833,96.990807,460.827637,140.134872,120.927650,475.664124,111.335373,126.315323,466.938629,106.899963,96.982780,460.824768,140.130814,120.928917,475.662659,111.341209,126.321945,466.941315,92.256363,-80.871567,403.613373,100.007637,-42.218952,408.479065,126.279724,-0.714601,402.253204,143.593582,17.210443,420.371185,120.639572,-43.237003,389.583466,105.380089,-5.565101,420.272705,113.582748,-82.724831,382.455139,131.701782,-66.014572,389.528839,138.671890,-24.981451,398.382233
4854,40.450000,-0.000003,0.000110,0.000040,1.000000,119.456070,114.742783,467.807129,106.900963,96.987335,460.828125,140.131805,120.927040,475.664886,111.335480,126.313927,466.928436,106.900284,96.982216,460.827209,140.129623,120.927261,475.664276,111.338287,126.318901,466.929871,92.246529,-80.878349,403.639099,100.000221,-42.230320,408.499512,126.277161,-0.724856,402.258728,143.591797,17.207870,420.368805,120.632965,-43.260170,389.600189,105.381813,-5.570640,420.286957,113.569565,-82.748627,382.486359,131.690887,-66.040649,389.550537,138.663513,-25.000025,398.385437
4855,40.458333,-0.000141,0.000155,0.000010,1.000000,119.455627,114.744461,467.806366,106.898811,96.987839,460.833405,140.132446,120.929649,475.660522,111.335663,126.315849,466.925171,106.902267,96.988029,460.835144,140.127792,120.927132,475.657837,111.336998,126.319244,466.926544,92.235443,-80.893311,403.684479,99.997391,-42.238853,408.520264,126.276779,-0.734517,402.260468,143.589020,17.206137,420.362183,120.625603,-43.282658,389.616394,105.378540,-5.571169,420.285645,113.556496,-82.775230,382.527832,131.678299,-66.062477,389.574554,138.660873,-25.015944,398.399109
4856,40.466667,0.000017,0.000005,0.000045,1.000000,119.456635,114.745239,467.804169,106.903160,96.989952,460.821777,140.130661,120.929367,475.666504,111.336128,126.316338,466.924194,106.900978,96.985954,460.818604,140.131287,120.931313,475.667725,111.338295,126.318977,466.925995,92.222763,-80.907433,403.732330,99.993004,-42.248718,408.534973,126.272873,-0.738904,402.253387,143.591980,17.202238,420.368744,120.619293,-43.306881,389.631012,105.380531,-5.573816,420.291443,113.542244,-82.807579,382.572723,131.666336,-66.095779,389.596802,138.657364,-25.031288,398.404419
4857,40.475000,0.000137,0.000077,0.000063,1.000000,119.457939,114.744949,467.799896,106.904099,96.990875,460.815094,140.132874,120.927948,475.660736,111.336884,126.315964,466.923859,106.901360,96.985214,460.813232,140.131683,120.930046,475.660614,111.340775,126.319572,466.925812,92.211403,-80.926155,403.790314,99.988380,-42.259632,408.553192,126.274300,-0.749057,402.255890,143.591873,17.201992,420.366211,120.611153,-43.333244,389.647369,105.380608,-5.574315,420.289032,113.524490,-82.842163,382.621582,131.657471,-66.127785,389.634033,138.652527,-25.046217,398.410370
4858,40.483333,-0.000079,0.000118,0.000022,1.000000,119.457809,114.746735,467.804047,106.901932,96.990692,460.827942,140.133896,120.931427,475.660492,111.337639,126.318039,466.923676,106.903595,96.988564,460.828247,140.128983,120.930244,475.658691,111.340858,126.321404,466.925140,92.199631,-80.938187,403.844299,99.980591,-42.268299,408.573730,126.269501,-0.755192,402.260742,143.590866,17.199348,420.357208,120.601349,-43.358799,389.672333,105.380882,-5.578927,420.298401,113.509697,-82.878059,382.678070,131.641464,-66.156540,389.657257,138.643692,-25.063850,398.416504
4859,40.491667,0.000128,0.000245,0.000079,1.000000,119.459541,114.747002,467.813110,106.903946,96.992393,460.832794,140.136902,120.930824,475.666901,111.337814,126.317741,466.939606,106.904961,96.987213,460.832245,140.132568,120.929802,475.665222,111.341103,126.324013,466.941895,92.185196,-80.953140,403.885529,99.973137,-42.282757,408.603394,126.266449,-0.769629,402.257141,143.588913,17.194344,420.368195,120.586693,-43.386379,389.681946,105.378113,-5.586546,420.303925,113.491302,-82.908539,382.719299,131.629562,-66.190224,389.701141,138.637985,-25.087721,398.433319
4860,40.500000,0.000075,0.000098,0.000086,1.000000,119.458397,114.744064,467.811523,106.905090,96.988548,460.829437,140.133377,120.929001,475.670715,111.336777,126.314598,466.934418,106.902779,96.983086,460.827850,140.132858,120.930534,475.670807,111.339569,126.318573,466.935852,92.170982,-80.968788,403.923889,99.964287,-42.297920,408.620148,126.261192,-0.786723,402.260681,143.588043,17.185520,420.363434,120.578453,-43.416924,389.712799,105.376236,-5.592559,420.308624,113.478996,-82.939140,382.770325,131.617874,-66.219002,389.733063,138.628326,-25.113634,398.444397
4861,40.508333,0.000052,0.000094,0.000044,1.000000,119.458992,114.746330,467.812256,106.904251,96.991539,460.830933,140.134430,120.929901,475.671356,111.338348,126.317505,466.934540,106.903831,96.988098,460.830658,140.131210,120.930389,475.669891,111.342461,126.322060,466.936920,92.160355,-80.982216,403.966370,99.955879,-42.311310,408.652588,126.255379,-0.805373,402.260834,143.584930,17.178501,420.361786,120.569481,-43.442448,389.740051,105.376534,-5.602181,420.320587,113.466515,-82.965401,382.821930,131.606979,-66.241562,389.770355,138.620972,-25.136908,398.458130
4862,40.516667,0.000268,0.000327,0.000068,1.000000,119.457336,114.745636,467.811462,106.900169,96.993286,460.828278,140.136124,120.926765,475.663605,111.335739,126.316818,466.942505,106.900368,96.987236,460.827271,140.129227,120.926201,475.659790,111.342072,126.323822,466.947388,92.149055,-80.996185,404.012360,99.949745,-42.327152,408.687195,126.251358,-0.830851,402.271027,143.583862,17.168259,420.354340,120.557899,-43.468399,389.763519,105.371841,-5.615219,420.321228,113.454346,-82.990730,382.865662,131.598099,-66.270134,389.816101,138.612106,-25.165760,398.477264
4863,40.525000,-0.000073,0.000309,0.000047,1.000000,119.457291,114.746269,467.810883,106.899635,96.989677,460.839355,140.136063,120.931908,475.659485,111.336205,126.317184,466.933746,106.904449,96.989143,460.841064,140.126801,120.928535,475.656006,111.340591,126.321121,466.935547,92.136932,-81.013794,404.061768,99.942146,-42.344471,408.718903,126.246201,-0.856484,402.277496,143.579010,17.157442,420.350311,120.546951,-43.494579,389.789856,105.369324,-5.626307,420.336578,113.443756,-83.015869,382.915039,131.586639,-66.296211,389.858612,138.598434,-25.194416,398.484222
4864,40.533333,0.000085,0.000134,0.000096,1.000000,119.456024,114.746750,467.803925,106.902573,96.991119,460.822418,140.131439,120.931938,475.661774,111.334099,126.317146,466.927612,106.902527,96.986832,460.821625,140.126099,120.932297,475.660034,111.339478,126.321136,466.930054,92.125633,-81.027885,404.100647,99.934814,-42.354794,408.742065,126.241165,-0.876424,402.281799,143.576492,17.144497,420.344086,120.539375,-43.518356,389.815521,105.368629,-5.634872,420.350922,113.431923,-83.043045,382.962524,131.575760,-66.321503,389.889069,138.591217,-25.219433,398.502838
4865,40.541667,0.000055,0.000244,0.000056,1.000000,119.456184,114.745018,467.809326,106.899773,96.989983,460.831604,140.133835,120.929024,475.662231,111.334999,126.316010,466.934113,106.901306,96.985962,460.834259,140.128708,120.927017,475.659882,111.338974,126.321404,466.937439,92.115318,-81.045250,404.144684,99.927361,-42.368675,408.755493,126.237747,-0.896778,402.282471,143.574326,17.135374,420.338470,120.533783,-43.546188,389.843903,105.365379,-5.647371,420.352173,113.418762,-83.068359,383.000092,131.566101,-66.348907,389.932007,138.584167,-25.242849,398.517487
4866,40.550000,-0.000099,0.000158,0.000029,1.000000,119.457893,114.746262,467.813843,106.901711,96.989761,460.839447,140.134506,120.931564,475.668427,111.337486,126.317429,466.933655,106.904243,96.988434,460.842102,140.130554,120.929916,475.667236,111.339729,126.320854,466.934875,92.105141,-81.059784,404.189728,99.925385,-42.379524,408.786530,126.236809,-0.911121,402.277466,143.573685,17.132921,420.332825,120.523949,-43.568535,389.854156,105.366737,-5.651118,420.354309,113.406052,-83.098267,383.042023,131.552582,-66.375862,389.958527,138.578384,-25.263472,398.521851
4867,40.558333,0.000047,0.000235,0.000065,1.000000,119.457748,114.743637,467.805908,106.901794,96.988243,460.828278,140.135132,120.928154,475.659119,111.336365,126.314461,466.930359,106.903183,96.983994,460.827545,140.127594,120.927017,475.654999,111.342545,126.318962,466.933228,92.093521,-81.070953,404.225098,99.917900,-42.390553,408.798431,126.236397,-0.917807,402.284210,143.571777,17.128508,420.333801,120.516861,-43.592327,389.865967,105.365204,-5.653618,420.366302,113.391502,-83.127388,383.077728,131.538879,-66.399200,389.978729,138.571121,-25.276255,398.520325
4868,40.566667,0.000253,0.000358,0.000114,1.000000,119.457787,114.743393,467.802643,106.901825,96.989677,460.820770,140.136505,120.926659,475.653290,111.335068,126.313789,466.933868,106.903671,96.985222,460.820557,140.126846,120.925682,475.649048,111.342941,126.319336,466.938324,92.082573,-81.080536,404.260132,99.914017,-42.397259,408.804565,126.236412,-0.925341,402.285309,143.573822,17.127916,420.336823,120.510780,-43.612419,389.879974,105.363525,-5.657243,420.352386,113.373581,-83.154335,383.103882,131.526260,-66.425583,390.002197,138.569763,-25.287422,398.532776
4869,40.575000,-0.000000,0.000191,0.000016,1.000000,119.458977,114.745949,467.807587,106.901863,96.991150,460.830505,140.136292,120.929161,475.662018,111.338806,126.317505,466.930237,106.901657,96.988815,460.832214,140.130783,120.930161,475.661499,111.344948,126.319839,466.931885,92.071533,-81.089806,404.282837,99.912445,-42.402260,408.823456,126.236122,-0.926212,402.286987,143.572525,17.129578,420.330719,120.506096,-43.626804,389.885773,105.365692,-5.655209,420.357361,113.358574,-83.175850,383.132294,131.511841,-66.446312,390.011536,138.567108,-25.295435,398.536346
4870,40.583333,-0.000046,0.000164,0.000055,1.000000,119.458717,114.745224,467.804657,106.903389,96.988785,460.828583,140.135132,120.930794,475.659637,111.337692,126.316040,466.925842,106.905113,96.984718,460.828491,140.129257,120.929489,475.657471,111.341827,126.321495,466.928101,92.064171,-81.094246,404.310333,99.908104,-42.407177,408.829041,126.238373,-0.928772,402.294189,143.574020,17.131180,420.329895,120.503571,-43.638996,389.899384,105.367844,-5.657196,420.365234,113.349464,-83.197968,383.157318,131.506027,-66.460922,390.030182,138.565536,-25.302456,398.538483
4871,40.591667,0.000190,0.000194,0.000099,1.000000,119.459496,114.746887,467.808258,106.905281,96.992661,460.824493,140.135818,120.930511,475.664886,111.337410,126.317413,466.935364,106.904716,96.987198,460.823120,140.131409,120.930923,475.664276,111.342735,126.323387,466.939636,92.058487,-81.099251,404.326782,99.906555,-42.409019,408.840240,126.232552,-0.932530,402.279999,143.574768,17.129620,420.343567,120.497147,-43.645462,389.900848,105.364540,-5.657841,420.353516,113.341476,-83.207397,383.172760,131.500519,-66.473999,390.045563,138.562408,-25.308807,398.545593
4872,40.600000,-0.000043,0.000192,0.000044,1.000000,119.458824,114.746727,467.812836,106.902718,96.990616,460.837311,140.135788,120.931786,475.666687,111.338005,126.317741,466.934509,106.905487,96.989014,460.838104,140.130600,120.929596,475.664703,111.340401,126.321571,466.935669,92.056572,-81.105644,404.349731,99.905952,-42.415554,408.851044,126.236809,-0.935977,402.291656,143.569412,17.126749,420.331329,120.493965,-43.653999,389.907013,105.363495,-5.658621,420.366852,113.338577,-83.210907,383.182159,131.497986,-66.481483,390.060455,138.559998,-25.314726,398.549133
4873,40.608333,-0.000098,0.000208,0.000011,1.000000,119.458817,114.745209,467.814148,106.901299,96.989166,460.840973,140.136459,120.929749,475.666656,111.338737,126.316650,466.934845,106.904259,96.986610,460.841583,140.129974,120.927467,475.664124,111.342209,126.321541,466.936737,92.056496,-81.102989,404.340698,99.904366,-42.418968,408.856781,126.232552,-0.942740,402.290741,143.572205,17.121340,420.332672,120.489334,-43.655991,389.906464,105.362053,-5.662061,420.367279,113.340706,-83.210709,383.188629,131.497711,-66.481506,390.063782,138.561478,-25.320417,398.559906
4874,40.616667,-0.000054,0.000118,0.000002,1.000000,119.460083,114.745949,467.817383,106.903526,96.990738,460.840393,140.136398,120.929459,475.674194,111.340363,126.317619,466.937592,106.904335,96.988380,460.839752,140.133759,120.929184,475.674133,111.342598,126.320961,466.939056,92.060387,-81.104393,404.339783,99.902016,-42.419735,408.859497,126.233238,-0.951862,402.297363,143.570084,17.115900,420.334229,120.493645,-43.654884,389.914734,105.361443,-5.665464,420.361206,113.344696,-83.204475,383.193542,131.497314,-66.473587,390.065277,138.558594,-25.325031,398.566895
4875,40.625000,0.000202,0.000280,0.000074,1.000000,119.457794,114.745644,467.812134,106.901505,96.992226,460.830078,140.135773,120.928062,475.665405,111.336143,126.316605,466.940918,106.901665,96.986290,460.827667,140.130051,120.927872,475.662262,111.340866,126.322998,466.944244,92.063232,-81.102425,404.337555,99.903603,-42.420414,408.862274,126.231773,-0.957455,402.301025,143.569260,17.113773,420.331268,120.494286,-43.653896,389.921478,105.361885,-5.669932,420.375458,113.352135,-83.193184,383.180389,131.500671,-66.466980,390.067841,138.558029,-25.327356,398.570618
4876,40.633333,0.000057,0.000348,0.000098,1.000000,119.457352,114.744331,467.809967,106.900986,96.988251,460.834839,140.136093,120.930054,475.658630,111.334999,126.314629,466.936493,106.903343,96.985046,460.835175,140.127472,120.928711,475.655579,111.341240,126.319244,466.939178,92.066872,-81.098839,404.318695,99.904716,-42.419403,408.860718,126.233292,-0.959668,402.302032,143.568039,17.110159,420.328430,120.498055,-43.647369,389.920319,105.360954,-5.671484,420.371521,113.359001,-83.179947,383.169891,131.506104,-66.454895,390.060944,138.558884,-25.327768,398.576904
4877,40.641667,0.000013,0.000282,0.000093,1.000000,119.456131,114.745171,467.806946,106.900490,96.988617,460.831696,140.133911,120.931358,475.657776,111.334030,126.315491,466.931366,106.903053,96.986855,460.831329,140.126282,120.929672,475.655487,111.338692,126.319649,466.933350,92.070740,-81.092705,404.298096,99.905396,-42.415657,408.852417,126.230865,-0.955772,402.294220,143.564438,17.110224,420.324615,120.500420,-43.639080,389.917175,105.363503,-5.670996,420.374725,113.365036,-83.165878,383.152466,131.509995,-66.447418,390.051697,138.555084,-25.319590,398.564178
4878,40.650000,0.000112,0.000140,0.000072,1.000000,119.455383,114.744125,467.806549,106.900986,96.989479,460.824219,140.131195,120.927895,475.664490,111.334007,126.314957,466.930969,106.898865,96.983246,460.822479,140.127396,120.929756,475.663544,111.339928,126.319382,466.933594,92.077362,-81.086685,404.275299,99.908554,-42.410069,408.837921,126.232948,-0.948273,402.293762,143.567459,17.116028,420.333405,120.504601,-43.629230,389.906433,105.363312,-5.667992,420.368103,113.374031,-83.153839,383.140564,131.514694,-66.431541,390.033264,138.560638,-25.311319,398.556702
4879,40.658333,0.000051,0.000187,0.000066,1.000000,119.457352,114.744812,467.807190,106.902069,96.989471,460.828217,140.133972,120.929283,475.662415,111.336037,126.315636,466.931000,106.903099,96.984673,460.827850,140.129028,120.928375,475.660614,111.339935,126.321419,466.933167,92.086792,-81.079453,404.260620,99.914894,-42.401386,408.826385,126.238602,-0.934452,402.291077,143.567001,17.123789,420.331757,120.511818,-43.613014,389.892029,105.363243,-5.659616,420.351166,113.382042,-83.140709,383.113708,131.522369,-66.420685,390.015198,138.562836,-25.295950,398.546204
4880,40.666667,0.000063,0.000290,0.000086,1.000000,119.457230,114.744049,467.806152,106.901237,96.988373,460.829315,140.135223,120.929169,475.657288,111.335274,126.314568,466.931885,106.904312,96.986320,460.830017,140.127869,120.927055,475.654449,111.339485,126.318779,466.933990,92.091629,-81.067184,404.225555,99.922890,-42.389011,408.805359,126.239655,-0.918136,402.287231,143.569626,17.128798,420.330597,120.519386,-43.594944,389.876465,105.369247,-5.650715,420.358856,113.390816,-83.124939,383.086578,131.528961,-66.406174,389.989075,138.567123,-25.278082,398.532532
4881,40.675000,0.000172,0.000181,0.000109,1.000000,119.458305,114.744698,467.807739,106.904625,96.989967,460.824310,140.134308,120.929047,475.664673,111.336006,126.315041,466.934204,106.904480,96.985931,460.822754,140.129700,120.929794,475.664642,111.341133,126.318825,466.936615,92.100441,-81.054924,404.194611,99.928322,-42.379169,408.785797,126.243996,-0.900050,402.281708,143.571793,17.139132,420.341339,120.527206,-43.576515,389.855499,105.372955,-5.641485,420.349243,113.402489,-83.105125,383.062347,131.537903,-66.386047,389.958313,138.572128,-25.256527,398.516541
4882,40.683333,0.000194,0.000205,0.000099,1.000000,119.457100,114.746025,467.814545,106.902733,96.991859,460.830933,140.133621,120.929604,475.670746,111.334999,126.316559,466.941925,106.901207,96.984055,460.829193,140.129532,120.930672,475.669556,111.340584,126.323357,466.944916,92.111725,-81.039825,404.163269,99.935364,-42.363525,408.761353,126.249817,-0.879384,402.283661,143.573669,17.147177,420.347626,120.535217,-43.553066,389.840363,105.372276,-5.631408,420.342377,113.413208,-83.081680,383.019714,131.548187,-66.362679,389.932587,138.581497,-25.234697,398.508362
