Frame,Time,Marker_0_X,Marker_0_Y,Marker_0_Z,Marker_1_X,Marker_1_Y,Marker_1_Z,Marker_2_X,Marker_2_Y,Marker_2_Z,Marker_3_X,Marker_3_Y,Marker_3_Z,Marker_4_X,Marker_4_Y,Marker_4_Z,Marker_5_X,Marker_5_Y,Marker_5_Z,Marker_6_X,Marker_6_Y,Marker_6_Z,Marker_7_X,Marker_7_Y,Marker_7_Z,Marker_8_X,Marker_8_Y,Marker_8_Z
4394,36.61666666666667,144.28154,16.953903,420.024597,124.862473,-2.097444,401.898743,138.96431,-27.956593,398.921021,118.227066,-47.458679,391.714325,130.696838,-72.095238,394.419922,109.25946,-89.90406,390.338776,104.400993,-6.582966,421.164032,98.415176,-43.985603,411.651459,89.311569,-83.432991,412.31076
4395,36.625,144.268608,16.918123,420.012024,124.86071050000001,-2.1399025,401.90328999999997,138.9274825,-28.0049885,398.969345,118.200241,-47.5072595,391.7727205,130.6408995,-72.123974,394.4798125,109.247177,-89.8861965,390.397705,104.40001649999999,-6.595393,421.17262300000004,98.38987,-44.008364,411.698822,89.28965,-83.4411625,412.3715515
4397,36.641666666666666,144.253937,16.913193,420.01355,124.855995,-2.163158,401.91217,138.887146,-28.028765,398.989838,118.185303,-47.535233,391.823517,130.604919,-72.110657,394.50708,109.248421,-89.853348,390.429199,104.397675,-6.598648,421.172455,98.378906,-44.021889,411.735779,89.284943,-83.441414,412.406372
4398,36.65,144.243309,16.90634,420.01738,124.867275,-2.1670714999999996,401.9202275,138.8730775,-28.0299015,398.9973295,118.19533150000001,-47.5132675,391.827194,130.58654,-72.0767515,394.484039,109.25443250000001,-89.8472405,390.410477,104.4054375,-6.5986275,421.17250049999996,98.3846775,-44.0233575,411.737274,89.30115900000001,-83.4479825,412.3933105
4400,36.666666666666664,144.232437,16.895761,420.016174,124.879997,-2.157083,401.931793,138.872314,-27.971994,398.999847,118.222565,-47.479248,391.802643,130.595901,-72.050774,394.441956,109.29187,-89.82299,390.359955,104.407326,-6.595013,421.169281,98.410492,-44.017647,411.707672,89.334015,-83.448303,412.33139
4401,36.675,144.22333500000002,16.915521499999997,420.0318145,124.895336,-2.1186595,401.934204,138.8721845,-27.9201765,398.9578705,118.2675365,-47.410919,391.742218,130.6358565,-71.9676055,394.36465450000003,109.37436249999999,-89.7598225,390.256165,104.42833350000001,-6.5779060000000005,421.171158,98.4463615,-43.9934025,411.653549,89.3850515,-83.419216,412.160248
4403,36.69166666666666,144.221268,16.944448,420.051422,124.934746,-2.070019,401.946808,138.895721,-27.845293,398.924683,118.323975,-47.323559,391.660828,130.691055,-71.860489,394.260498,109.473045,-89.642464,390.067749,104.446266,-6.54973,421.136871,98.488792,-43.954014,411.555511,89.451141,-83.378098,411.969818
4404,36.7,144.2191695,16.9535505,420.0529785,124.97263699999999,-2.0138205,401.9500885,138.92359199999999,-27.747024,398.875229,118.396248,-47.207092,391.5433505,130.751152,-71.73325349999999,394.097092,109.5821685,-89.50347500000001,389.8311155,104.473156,-6.526714500000001,421.11972049999997,98.5396155,-43.9075415,411.42445399999997,89.52064899999999,-83.32716350000001,411.72563149999996
4406,36.71666666666667,144.218597,16.973772,420.063629,125.007225,-1.953752,401.948792,138.947266,-27.638346,398.833466,118.47171,-47.067989,391.441315,130.825165,-71.572723,393.906311,109.71994,-89.308159,389.561371,104.492798,-6.497401,421.082764,98.584442,-43.84911,411.294678,89.60038,-83.261093,411.433533
4407,36.725,144.2109605,16.999257999999998,420.07077000000004,125.032837,-1.879891,401.9331055,138.97484550000001,-27.529850000000003,398.7895205,118.5518075,-46.917346499999994,391.347839,130.903801,-71.364105,393.67353849999995,109.8609505,-89.09517650000001,389.23329149999995,104.514252,-6.4573595,421.0543365,98.6321795,-43.7849715,411.17204300000003,89.6955835,-83.1936415,411.0700075
4409,36.74166666666667,144.208344,17.022745,420.081604,125.060272,-1.803739,401.926514,139.015518,-27.389067,398.752441,118.637665,-46.731091,391.210419,130.974411,-71.15416,393.434662,109.9804,-88.891785,388.896515,104.532303,-6.419815,421.022949,98.680031,-43.706291,411.009674,89.798126,-83.123299,410.758453
4410,36.75,144.206726,17.0540375,420.1048585,125.096981,-1.7060615000000001,401.92503350000004,139.048393,-27.225127999999998,398.695633,118.71348549999999,-46.530798000000004,391.0559995,131.05096450000002,-70.9470825,393.1863095,110.077965,-88.68248399999999,388.52359,104.5529675,-6.3716764999999995,420.9833065,98.73171249999999,-43.615028,410.8458865,89.9002035,-83.040878,410.4603575
4412,36.766666666666666,144.203461,17.105398,420.122589,125.127136,-1.576454,401.915222,139.079071,-27.060429,398.626465,118.77755,-46.335484,390.884125,131.123627,-70.73188,392.913177,110.191277,-88.454041,388.152802,104.574059,-6.310183,420.941071,98.786598,-43.515526,410.691681,89.997025,-82.948868,410.104858
4413,36.775,144.204094,17.1665955,420.141846,125.16268550000001,-1.4466364999999999,401.885788,139.111206,-26.891620500000002,398.54910299999995,118.845978,-46.1480505,390.72139,131.1960065,-70.504551,392.6561125,110.332123,-88.18869000000001,387.7927245,104.59585949999999,-6.2499975,420.8724975,98.838337,-43.411790499999995,410.517883,90.0828975,-82.8378295,409.7160795
4415,36.791666666666664,144.203812,17.206383,420.158142,125.201523,-1.339693,401.864136,139.159576,-26.740448,398.490692,118.930016,-45.946331,390.558044,131.271927,-70.280235,392.399353,110.450447,-87.965965,387.416199,104.620392,-6.198914,420.820801,98.899925,-43.319847,410.364166,90.164841,-82.74099,409.354279
4416,36.8,144.2038655,17.220993999999997,420.16922,125.2478215,-1.2573254999999999,401.86579900000004,139.210022,-26.5845555,398.451584,119.013054,-45.742027,390.38635250000004,131.33862349999998,-70.074917,392.1162565,110.5681495,-87.7634465,387.0832975,104.645447,-6.161357000000001,420.7843175,98.95541399999999,-43.233284,410.184799,90.25182749999999,-82.6484335,408.9813385
4418,36.81666666666666,144.199844,17.248671,420.174744,125.284431,-1.174833,401.878143,139.243301,-26.455917,398.400665,119.100861,-45.572121,390.256195,131.418762,-69.866333,391.884613,110.705383,-87.546417,386.731079,104.659874,-6.121901,420.73465,99.010605,-43.156029,410.036774,90.343903,-82.559097,408.612915
4419,36.825,144.1984025,17.2858745,420.1915285,125.312447,-1.098297,401.868088,139.2702865,-26.344225,398.3437955,119.18235,-45.430817000000005,390.1694645,131.513794,-69.6751865,391.725891,110.8591655,-87.3119125,386.4468385,104.6843645,-6.0851815,420.7023775,99.061619,-43.094145,409.92924500000004,90.4440685,-82.484688,408.32275400000003
4421,36.84166666666667,144.194336,17.305273,420.202209,125.348244,-1.031904,401.871857,139.299377,-26.239395,398.291901,119.262344,-45.299686,390.090668,131.592072,-69.511253,391.567719,110.973915,-87.144608,386.208954,104.707581,-6.058669,420.674683,99.11805,-43.041405,409.817719,90.535286,-82.418571,408.057434
4422,36.85,144.1852035,17.314701,420.205963,125.3709715,-0.9867895,401.883057,139.31523149999998,-26.133193,398.26522850000003,119.327728,-45.176159,390.020264,131.644249,-69.3929215,391.409836,111.06414799999999,-87.03186,386.01379399999996,104.7227935,-6.0387005,420.661331,99.1629755,-42.996599,409.712738,90.6139375,-82.37395849999999,407.8641355
4424,36.86666666666667,144.179337,17.335844,420.212524,125.38205,-0.935793,401.881683,139.314331,-26.056019,398.224182,119.363785,-45.088833,389.949402,131.686951,-69.292526,391.295074,111.137093,-86.939156,385.841675,104.73494,-6.020459,420.651001,99.192505,-42.958958,409.628296,90.678207,-82.339706,407.710938
4425,36.875,144.170082,17.358487,420.2203525,125.3988115,-0.8953765,401.8723145,139.3141405,-26.014273,398.19584699999996,119.38884350000001,-45.042328,389.90889000000004,131.698357,-69.21963149999999,391.222885,111.18217849999999,-86.8593365,385.759201,104.7467155,-5.9998135,420.6304325,99.2143475,-42.9334375,409.586731,90.71461500000001,-82.3104975,407.619171
4427,36.891666666666666,144.166626,17.367085,420.225006,125.422714,-0.879847,401.878998,139.316269,-25.989128,398.194061,119.407898,-45.012585,389.887512,131.694992,-69.176895,391.180054,111.193932,-86.811073,385.704865,104.760307,-5.988062,420.621704,99.226479,-42.918579,409.559052,90.72879,-82.289536,407.574097
4428,36.9,144.16049950000001,17.348647,420.22621200000003,125.430363,-0.8931175,401.8867645,139.3051145,-25.9941175,398.211807,119.416172,-45.006136,389.9034425,131.678604,-69.16806,391.186111,111.1981775,-86.798405,385.6985475,104.76310749999999,-5.9899005,420.61769100000004,99.22683699999999,-42.9177605,409.5640105,90.7248955,-82.286823,407.5590515
4430,36.916666666666664,144.150192,17.32509,420.217682,125.42942,-0.930157,401.899567,139.278534,-26.023394,398.24231,119.407623,-45.023327,389.935974,131.651276,-69.180786,391.232788,111.206848,-86.783096,385.735291,104.762901,-5.995517,420.634583,99.212921,-42.928684,409.585297,90.712517,-82.287941,407.570709
4431,36.925,144.142189,17.302212,420.2161255,125.426548,-0.981341,401.9100955,139.2486955,-26.0901,398.287384,119.3927305,-45.0817835,390.0173185,131.6058195,-69.203724,391.31527700000004,111.185131,-86.7843625,385.7968595,104.759224,-6.0091835,420.642166,99.19528600000001,-42.955145,409.654709,90.6836435,-82.298046,407.629013
4433,36.94166666666666,144.133453,17.272581,420.210205,125.428352,-1.045792,401.922882,139.223068,-26.160547,398.348602,119.364243,-45.147957,390.101135,131.541855,-69.252213,391.4133,111.149834,-86.811615,385.912262,104.759018,-6.029357,420.660095,99.170494,-42.989826,409.741119,90.646584,-82.322044,407.747681
4434,36.95,144.121689,17.238720999999998,420.2011565,125.411259,-1.113203,401.9295505,139.183052,-26.238726,398.401932,119.33453399999999,-45.237711000000004,390.18467699999997,131.4675675,-69.33106599999999,391.51940950000005,111.092972,-86.9002725,386.0781555,104.7496335,-6.0511525,420.68127400000003,99.1429255,-43.035408000000004,409.829361,90.600529,-82.3617825,407.901352
4436,36.96666666666667,144.114243,17.209814,420.201996,125.396149,-1.178452,401.932739,139.126282,-26.323196,398.439911,119.289665,-45.337093,390.274811,131.396286,-69.431099,391.649139,111.03138,-87.008141,386.270142,104.741234,-6.076002,420.701172,99.110344,-43.085876,409.933197,90.550644,-82.413391,408.076965
4437,36.975,144.0979465,17.1868695,420.19419849999997,125.384216,-1.240175,401.9328,139.0747375,-26.4154835,398.45886199999995,119.2398185,-45.452920500000005,390.36024499999996,131.3241425,-69.546074,391.803406,110.9699595,-87.11217500000001,386.4906155,104.73350099999999,-6.0982795,420.7152865,99.075867,-43.1390705,410.0271,90.495926,-82.471409,408.2976225
4439,36.99166666666667,144.089142,17.168358,420.190521,125.384911,-1.306037,401.952606,139.029007,-26.518238,398.486298,119.198341,-45.573376,390.462372,131.2603,-69.659073,391.963715,110.906212,-87.205467,386.684509,104.733276,-6.122519,420.731506,99.046272,-43.191334,410.128326,90.446869,-82.516022,408.503784
4440,37.0,144.07674400000002,17.125314,420.1771245,125.37686550000001,-1.3857344999999999,401.978317,138.992439,-26.6191995,398.540024,119.16726700000001,-45.683882,390.5669705,131.208412,-69.769592,392.141205,110.8533285,-87.335419,386.884949,104.7275545,-6.1566415,420.7636415,99.02161799999999,-43.2519035,410.2288975,90.402519,-82.5759085,408.68895
4442,37.016666666666666,144.062943,17.077515,420.155853,125.369934,-1.477989,402.00827,138.958069,-26.71236,398.611481,119.138054,-45.791542,390.679077,131.165482,-69.888191,392.318359,110.820221,-87.455109,387.090057,104.71965,-6.190488,420.799103,98.997765,-43.308979,410.335785,90.368675,-82.630722,408.8591
4443,37.025,144.04847,17.040309,420.14588949999995,125.360512,-1.5516535,402.026901,138.917099,-26.809737,398.65513599999997,119.1113435,-45.896181,390.7821505,131.1200865,-69.9810445,392.4652555,110.8053135,-87.522343,387.276306,104.7145275,-6.2231415000000005,420.8191525,98.976078,-43.361921,410.4410245,90.33776499999999,-82.676216,409.0279235
4445,37.041666666666664,144.036926,17.017313,420.141937,125.358093,-1.617333,402.033936,138.884995,-26.909273,398.698517,119.090508,-45.996223,390.885742,131.072968,-70.04171,392.570557,110.780243,-87.585579,387.434143,104.716919,-6.246438,420.844208,98.954422,-43.407505,410.525238,90.308128,-82.717583,409.191803
4446,37.05,144.03036500000002,16.983988,420.1369935,125.35620499999999,-1.675454,402.0507965,138.8622435,-26.960988,398.75161749999995,119.07143400000001,-46.056737999999996,390.9544985,131.0170135,-70.1123505,392.6582795,110.742096,-87.6472515,387.5565185,104.71581649999999,-6.266598,420.8598175,98.94466399999999,-43.44219,410.59581000000003,90.27852999999999,-82.751564,409.3294525
4448,37.06666666666666,144.016602,16.961704,420.121552,125.346886,-1.711673,402.057465,138.836517,-27.000238,398.787323,119.056816,-46.104076,391.010132,130.969696,-70.160408,392.715759,110.709801,-87.712097,387.662018,104.710938,-6.278812,420.860901,98.927567,-43.468498,410.630463,90.253914,-82.775772,409.420563
4449,37.075,144.009918,16.9586365,420.1276395,125.34701150000001,-1.7297665,402.06042449999995,138.80973799999998,-27.026833500000002,398.8026125,119.0387115,-46.131893000000005,391.0400545,130.92702450000002,-70.1783715,392.7461395,110.6909145,-87.7263415,387.71180749999996,104.71301650000001,-6.277283000000001,420.871506,98.914387,-43.4783915,410.655838,90.2381135,-82.7830695,409.47915650000004
4451,37.09166666666667,144.006104,16.959192,420.127563,125.357094,-1.725707,402.069702,138.79776,-27.029388,398.812988,119.031609,-46.143314,391.054901,130.89415,-70.177071,392.759857,110.67804,-87.696335,387.723541,104.715004,-6.270285,420.86261,98.911858,-43.477718,410.670532,90.22934,-82.776237,409.494324
4452,37.1,144.0018385,16.954361499999997,420.130142,125.3667755,-1.7220955,402.070175,138.789543,-27.0179925,398.815796,119.03747899999999,-46.1184905,391.04150400000003,130.8842395,-70.13898850000001,392.73071300000004,110.68362049999999,-87.64929599999999,387.677933,104.7264635,-6.266294,420.8699495,98.9133605,-43.4645745,410.652466,90.23037350000001,-82.7569005,409.4476625
4454,37.11666666666667,143.994247,16.946804,420.134705,125.376717,-1.715581,402.076904,138.784943,-26.98698,398.811462,119.055634,-46.066189,391.017395,130.892044,-70.078537,392.666168,110.714996,-87.584091,387.581879,104.727432,-6.25778,420.862427,98.922523,-43.443249,410.626068,90.248657,-82.73262,409.349121
4455,37.125,143.989212,16.949041,420.132614,125.38949199999999,-1.6928015,402.0779725,138.795372,-26.9385155,398.806534,119.0873985,-45.994284,390.9654695,130.92508700000002,-69.9881975,392.583557,110.76792900000001,-87.4815255,387.437103,104.735424,-6.246179,420.8479765,98.94072700000001,-43.4129565,410.56999199999996,90.280937,-82.69165050000001,409.18023700000003
4457,37.141666666666666,143.991913,16.964701,420.147858,125.415955,-1.649015,402.076965,138.810608,-26.876038,398.778503,119.13147,-45.903992,390.910583,130.971603,-69.877388,392.482086,110.846107,-87.341011,387.267731,104.750725,-6.224075,420.831665,98.964439,-43.372536,410.498108,90.333374,-82.639503,408.985107
4458,37.15,143.9867705,16.992812999999998,420.151398,125.4401245,-1.5840815,402.0696565,138.831619,-26.78993,398.7331085,119.197559,-45.797649500000006,390.832275,131.0411605,-69.74449899999999,392.369827,110.9398075,-87.196342,387.0524135,104.767128,-6.1944965,420.8044585,99.0062635,-43.324243499999994,410.407257,90.3968275,-82.5817375,408.765335
4460,37.166666666666664,143.985901,17.018427,420.162964,125.468704,-1.514637,402.066406,138.861145,-26.684134,398.685211,119.270302,-45.666729,390.739288,131.107986,-69.611397,392.214783,111.036903,-87.060867,386.82843,104.781326,-6.164297,420.769501,99.053146,-43.269104,410.282288,90.476036,-82.527512,408.548004
4461,37.175,143.98213950000002,17.0518735,420.1689305,125.49009699999999,-1.4372035,402.05372650000004,138.891075,-26.556358,398.61894199999995,119.337669,-45.531292,390.6183315,131.1771925,-69.455284,392.01297,111.149494,-86.911587,386.5788575,104.80233,-6.1313195,420.739624,99.1070215,-43.207203,410.16481,90.57060999999999,-82.463566,408.2963565
4463,37.19166666666666,143.983383,17.095217,420.188416,125.517456,-1.346716,402.034058,138.912674,-26.424366,398.533508,119.409653,-45.379627,390.505554,131.247772,-69.286011,391.794952,111.257973,-86.735947,386.299774,104.826012,-6.088783,420.708893,99.158714,-43.142956,410.030487,90.66227,-82.3871,408.019409
4464,37.2,143.9838335,17.134878999999998,420.195175,125.54877099999999,-1.2590525000000001,402.029968,138.948677,-26.291851,398.485825,119.4743045,-45.2238865,390.377243,131.3207475,-69.1009105,391.5862735,111.372936,-86.5337255,386.0055085,104.85082650000001,-6.0506725,420.6967625,99.2092935,-43.0697955,409.88027950000003,90.7557755,-82.310856,407.72398350000003
4466,37.21666666666667,143.984665,17.167906,420.211761,125.575226,-1.175182,402.027771,138.986649,-26.167542,398.446411,119.538933,-45.062531,390.237488,131.396637,-68.912376,391.382294,111.494347,-86.332092,385.711121,104.864677,-6.016279,420.660034,99.259232,-42.996071,409.725861,90.845009,-82.235596,407.435822
4467,37.225,143.9855195,17.191741,420.224625,125.59698499999999,-1.0993870000000001,402.01412949999997,139.029808,-26.042018,398.419464,119.60381699999999,-44.897095,390.1080625,131.4797595,-68.728924,391.17735300000004,111.61274,-86.139881,385.4236145,104.8834835,-5.984656,420.64418,99.30380249999999,-42.924795,409.60083,90.925152,-82.1463165,407.116531
4469,37.24166666666667,143.985611,17.215551,420.238495,125.618172,-1.020975,402.001862,139.066284,-25.93021,398.384277,119.666481,-44.743782,389.98764,131.564438,-68.550072,390.99881,111.717804,-85.953598,385.155426,104.904602,-5.951455,420.626556,99.343498,-42.850033,409.46344,90.998856,-82.063805,406.825592
4470,37.25,143.9866565,17.247147499999997,420.24136350000003,125.6412045,-0.94383,401.989548,139.097122,-25.8293685,398.350525,119.72304500000001,-44.604890499999996,389.8894345,131.62785350000001,-68.38599350000001,390.840408,111.8077165,-85.764252,384.88711550000005,104.922638,-5.919335,420.60528550000004,99.380482,-42.7761555,409.3392795,91.065426,-81.97926749999999,406.555771
4472,37.266666666666666,143.989212,17.273592,420.251648,125.664368,-0.873349,401.986633,139.123856,-25.726795,398.313812,119.779709,-44.477844,389.801178,131.676407,-68.242912,390.676941,111.88501,-85.596985,384.655396,104.934898,-5.887123,420.58374,99.418625,-42.707928,409.227783,91.128197,-81.903778,406.317566
4473,37.275,143.98349000000002,17.293376000000002,420.2591705,125.684677,-0.8096215,401.98852550000004,139.1446995,-25.6292185,398.27565000000004,119.8276825,-44.364740499999996,389.728287,131.711113,-68.11540199999999,390.5268555,111.943886,-85.465317,384.4552,104.946884,-5.8587465000000005,420.5625765,99.450626,-42.648544,409.133331,91.1788215,-81.84366600000001,406.12735
4475,37.291666666666664,143.98233,17.315302,420.267303,125.701904,-0.758749,401.99585,139.152634,-25.552021,398.236969,119.863197,-44.276096,389.660522,131.74054,-68.009735,390.406464,111.99588,-85.357117,384.298401,104.955818,-5.83394,420.536041,99.47879,-42.602978,409.071747,91.221954,-81.791321,405.975769
4476,37.3,143.978386,17.327547000000003,420.2750395,125.71717799999999,-0.720197,401.993561,139.16171300000002,-25.495889499999997,398.2168885,119.8872835,-44.215498,389.61865250000005,131.7565155,-67.93125549999999,390.3198395,112.04530299999999,-85.2632065,384.19923400000005,104.963768,-5.813529,420.5221095,99.49477,-42.570592500000004,409.01402299999995,91.254944,-81.75303650000001,405.867798
4478,37.31666666666666,143.975372,17.335186,420.27179,125.730095,-0.705028,401.996857,139.163803,-25.467205,398.206818,119.905899,-44.170773,389.584778,131.769897,-67.869331,390.267914,112.082924,-85.195984,384.121033,104.97126,-5.803272,420.507202,99.511047,-42.548775,408.986389,91.283501,-81.725487,405.792267
4479,37.325,143.967209,17.3284605,420.273468,125.7323835,-0.7090365,401.9988865,139.15805849999998,-25.4572135,398.214737,119.916008,-44.153658,389.5882875,131.7752535,-67.839516,390.2521205,112.11518849999999,-85.160698,384.095261,104.97485,-5.80346,420.515488,99.52226999999999,-42.5479585,408.9900515,91.3017615,-81.7182995,405.74884050000003
4481,37.34166666666667,143.961533,17.31945,420.267731,125.732941,-0.724908,402.000763,139.149628,-25.470688,398.231323,119.923073,-44.155991,389.598938,131.773071,-67.832397,390.262573,112.132996,-85.152405,384.101227,104.977676,-5.808308,420.517212,99.523605,-42.554619,408.997589,91.312531,-81.71991,405.744934
4482,37.35,143.955673,17.3102515,420.2684935,125.739971,-0.75258,402.0081635,139.1405105,-25.5001345,398.2505645,119.925251,-44.1905805,389.642792,131.762535,-67.8543855,390.3154605,112.1368635,-85.16360850000001,384.154724,104.9817125,-5.818948,420.51818849999995,99.524189,-42.572657,409.026718,91.310528,-81.73556149999999,405.792221
4484,37.36666666666667,143.948792,17.298985,420.266388,125.739395,-0.783648,402.010406,139.12178,-25.550011,398.27124,119.919907,-44.245483,389.689514,131.741501,-67.900635,390.390656,112.127357,-85.205566,384.240265,104.980751,-5.832915,420.522003,99.514381,-42.603325,409.066681,91.299164,-81.76371,405.87616
4485,37.375,143.94349699999998,17.280496499999998,420.2649995,125.737751,-0.830363,402.018036,139.0986325,-25.6053675,398.30545,119.903786,-44.3086815,389.75444,131.71173850000002,-67.9759335,390.49395749999996,112.10066599999999,-85.2840385,384.3659365,104.980671,-5.8498105,420.536163,99.5024375,-42.638426,409.1269685,91.27666049999999,-81.801693,405.9934695
4487,37.391666666666666,143.935059,17.259268,420.258423,125.730453,-0.881467,402.019409,139.069489,-25.674101,398.334534,119.879997,-44.39431,389.821259,131.668121,-68.064987,390.60553,112.054329,-85.374794,384.505524,104.978477,-5.871545,420.555511,99.483391,-42.682728,409.190033,91.24234,-81.846016,406.125977
4488,37.4,143.9255905,17.235509,420.26034549999997,125.72158400000001,-0.939681,402.0232545,139.0296705,-25.7588875,398.3561555,119.842007,-44.4913655,389.903122,131.616501,-68.16294500000001,390.7368165,111.99782149999999,-85.465897,384.66052249999996,104.9781685,-5.891462499999999,420.581543,99.454754,-42.7331655,409.2671355,91.19883,-81.8897705,406.2894285
4490,37.416666666666664,143.916443,17.210903,420.250702,125.711769,-1.010757,402.035828,138.987915,-25.849031,398.379364,119.798996,-44.5994,389.992981,131.557068,-68.262428,390.869293,111.942429,-85.561989,384.839752,104.971794,-5.91502,420.595184,99.422302,-42.788898,409.36441,91.151611,-81.939606,406.460266
4491,37.425,143.904617,17.174199,420.23945649999996,125.69916950000001,-1.085275,402.04599,138.9502185,-25.940089999999998,398.4332275,119.7521095,-44.706623,390.08335850000003,131.4769135,-68.36691250000001,390.9845275,111.88809549999999,-85.6683845,385.04776000000004,104.965183,-5.9421505,420.6249695,99.3888815,-42.848923,409.4790495,91.09761850000001,-81.997646,406.661255
4493,37.44166666666666,143.889221,17.134411,420.211761,125.686867,-1.16564,402.06955,138.908859,-26.033812,398.481812,119.708221,-44.813885,390.187866,131.403946,-68.469696,391.122284,111.829552,-85.770966,385.242584,104.958839,-5.969488,420.650513,99.355537,-42.908173,409.581482,91.042557,-82.051422,406.845856
4494,37.45,143.8839035,17.100296999999998,420.217377,125.677681,-1.2371645,402.0863035,138.86727150000002,-26.127696999999998,398.520523,119.664425,-44.911255,390.27960199999995,131.3411785,-68.571823,391.278,111.7708245,-85.870525,385.424942,104.9517515,-5.994416,420.679703,99.3253135,-42.957006500000006,409.6837615,90.9897995,-82.097065,407.02594
4496,37.46666666666667,143.870865,17.07144,420.194824,125.667618,-1.295738,402.094452,138.829025,-26.214024,398.556671,119.620766,-45.009754,390.367615,131.281204,-68.666695,391.400391,111.715668,-85.961784,385.604584,104.937904,-6.015854,420.677155,99.296074,-43.00135,409.769897,90.941277,-82.139214,407.187531
4497,37.475,143.86525,17.0497095,420.1981965,125.65918350000001,-1.3436195,402.10124199999996,138.8027265,-26.2867145,398.60510250000004,119.5931815,-45.095751,390.456192,131.2284085,-68.75186500000001,391.520508,111.659813,-86.038891,385.74307250000004,104.9354245,-6.032575,420.6993715,99.270992,-43.0410695,409.8483125,90.89705649999999,-82.180233,407.3415225
4499,37.49166666666667,143.860123,17.027243,420.198273,125.653969,-1.384136,402.108032,138.779053,-26.342684,398.638153,119.569939,-45.162849,390.52124,131.18576,-68.826714,391.623505,111.611771,-86.110519,385.874786,104.932587,-6.04655,420.710876,99.252846,-43.07259,409.927979,90.859871,-82.215721,407.472229
4500,37.5,143.853386,17.0121535,420.18988049999996,125.648918,-1.4144130000000001,402.11058049999997,138.76185600000002,-26.3868125,398.674423,119.553753,-45.220478,390.57557699999995,131.1500705,-68.877159,391.6927185,111.5803985,-86.15854999999999,385.97164899999996,104.93082050000001,-6.0565875,420.719299,99.238304,-43.0995255,409.978256,90.83570850000001,-82.2406805,407.5733795
4502,37.516666666666666,143.846237,16.99898,420.186951,125.647278,-1.440952,402.113525,138.746994,-26.419502,398.705597,119.544365,-45.255547,390.612671,131.12674,-68.906311,391.746918,111.567986,-86.181442,386.033813,104.931786,-6.063922,420.729553,99.229507,-43.118282,410.015076,90.823471,-82.256386,407.635101
4503,37.525,143.84366599999998,16.990783999999998,420.1882475,125.65015,-1.4578470000000001,402.1204375,138.7395095,-26.437458,398.7204895,119.54477299999999,-45.267561,390.6313325,131.116928,-68.911888,391.7673185,111.57492450000001,-86.180622,386.0588075,104.93478400000001,-6.0718385,420.740173,99.23044949999999,-43.126968500000004,410.0364225,90.825302,-82.260704,407.6511845
4505,37.541666666666664,143.839066,16.982889,420.188568,125.652138,-1.466441,402.124115,138.736786,-26.438118,398.731689,119.55481,-45.261806,390.641266,131.121216,-68.894646,391.765564,111.597527,-86.153938,386.045532,104.938469,-6.075674,420.742828,99.23716,-43.128605,410.045227,90.83963,-82.259972,407.634583
4506,37.55,143.832588,16.9862965,420.184189,125.66089600000001,-1.4594795,402.127075,138.74115,-26.419973499999998,398.73378,119.57556149999999,-45.235532500000005,390.62648,131.1386335,-68.853306,391.729492,111.6402095,-86.114807,385.99139449999996,104.9431725,-6.0733965,420.734909,99.24742900000001,-43.1190395,410.007904,90.86632900000001,-82.246376,407.567627
4508,37.56666666666666,143.830902,16.992085,420.192322,125.671593,-1.43721,402.121857,138.749588,-26.380222,398.713959,119.601791,-45.183395,390.589172,131.166687,-68.794785,391.672302,111.691628,-86.056114,385.907379,104.950638,-6.062822,420.725189,99.266312,-43.099613,409.951904,90.902031,-82.221252,407.469696
4509,37.575,143.8297725,17.0090395,420.19680800000003,125.6891255,-1.3986304999999999,402.1266785,138.76052850000002,-26.3222035,398.680466,119.6344605,-45.117977499999995,390.53024300000004,131.199356,-68.71758650000001,391.582001,111.74746300000001,-85.97674549999999,385.7892455,104.961853,-6.0479935000000005,420.70997650000004,99.290726,-43.068225999999996,409.88041699999997,90.944515,-82.1796685,407.331543
4511,37.59166666666667,143.828705,17.031662,420.209564,125.70697,-1.350891,402.128235,138.779068,-26.249285,398.641449,119.672943,-45.033195,390.45047,131.236481,-68.620438,391.467712,111.807343,-85.871399,385.632996,104.972946,-6.025277,420.685791,99.318176,-43.026814,409.795471,90.987251,-82.132843,407.167603
4512,37.6,143.8301925,17.053051,420.21395900000005,125.729641,-1.2962605,402.1303405,138.7994155,-26.1659955,398.5977175,119.725094,-44.9296095,390.37486249999995,131.28112800000002,-68.5085255,391.33805800000005,111.870823,-85.74283199999999,385.4391635,104.986328,-6.000191,420.67375200000004,99.3503075,-42.9757195,409.7171325,91.0430715,-82.0788575,406.99234
4514,37.61666666666667,143.830032,17.078737,420.218842,125.746506,-1.237082,402.119934,138.821014,-26.075218,398.559509,119.776062,-44.821491,390.297028,131.328217,-68.378235,391.192017,111.93869,-85.602013,385.226898,104.998138,-5.974424,420.653534,99.380569,-42.924473,409.616089,91.098579,-82.017693,406.7771
4515,37.625,143.8305585,17.100864,420.2270965,125.76381699999999,-1.174253,402.1049955,138.846138,-25.981902,398.5234375,119.825039,-44.696580999999995,390.20324700000003,131.3813245,-68.225605,391.0219875,112.017101,-85.4414785,384.98793049999995,105.01129900000001,-5.947236,420.634537,99.416889,-42.8635005,409.5114595,91.1621055,-81.947834,406.5459595
