Frame,Time,Marker_0_X,Marker_0_Y,Marker_0_Z,Marker_1_X,Marker_1_Y,Marker_1_Z,Marker_2_X,Marker_2_Y,Marker_2_Z,Marker_3_X,Marker_3_Y,Marker_3_Z,Marker_4_X,Marker_4_Y,Marker_4_Z,Marker_5_X,Marker_5_Y,Marker_5_Z,Marker_6_X,Marker_6_Y,Marker_6_Z,Marker_7_X,Marker_7_Y,Marker_7_Z,Marker_8_X,Marker_8_Y,Marker_8_Z
7598,63.31666666666666,27.545788,28.149511,437.401306,15.631488,9.679893,415.25885,29.787788,-14.513459,415.022034,14.45892,-33.539738,401.82196,26.102667,-56.543648,405.209045,9.894292,-74.088615,394.227356,-9.112786,4.073072,427.693512,-10.328694,-32.797352,415.286499,-16.180794,-71.850487,409.786133
7599,63.324999999999996,27.5436335,28.1496705,437.395035,15.633159,9.682966,415.2633975,29.7857695,-14.5111405,415.0194245,14.463087999999999,-33.535163999999995,401.820267,26.1069785,-56.537529,405.202698,9.9063215,-74.0802995,394.2243195,-9.110258,4.071678,427.7023925,-10.324372,-32.797722,415.28199800000004,-16.1700375,-71.849373,409.77536
7601,63.34166666666667,27.541262,28.150404,437.395508,15.63574,9.678112,415.262024,29.784004,-14.512172,415.024261,14.466764,-33.537052,401.831573,26.106886,-56.534367,405.207794,9.913567,-74.07666,394.230103,-9.10716,4.073478,427.703339,-10.320966,-32.798481,415.28653,-16.165579,-71.848541,409.775543
7602,63.35,27.5407995,28.1453045,437.394638,15.636767500000001,9.675378,415.2658235,29.778622,-14.5186185,415.02311699999996,14.465148,-33.5388085,401.8300625,26.101055000000002,-56.5326695,405.209427,9.9154995,-74.072231,394.23941049999996,-9.107265,4.070755,427.6993715,-10.322343499999999,-32.799568,415.2876435,-16.166975,-71.84927400000001,409.78199800000004
7604,63.36666666666667,27.537441,28.142345,437.39447,15.637208,9.668438,415.270721,29.770508,-14.526466,415.02533,14.459677,-33.544025,401.839417,26.09079,-56.534206,405.222595,9.911312,-74.072021,394.252319,-9.106852,4.068312,427.709381,-10.32789,-32.80328,415.290466,-16.171022,-71.850075,409.779297
7605,63.375,27.5365875,28.1375475,437.39875800000004,15.636641000000001,9.6593165,415.271606,29.763878,-14.534706,415.0291595,14.4523505,-33.5555365,401.852661,26.0768885,-56.5395125,405.22274749999997,9.8998635,-74.07164,394.25054950000003,-9.108965,4.068205,427.7069855,-10.3349785,-32.8094675,415.3063965,-16.182900500000002,-71.8476335,409.784378
7607,63.391666666666666,27.534586,28.130049,437.398254,15.636943,9.650857,415.269836,29.753239,-14.54366,415.037018,14.44445,-33.562317,401.859497,26.058002,-56.547997,405.226898,9.885194,-74.076385,394.261993,-9.107924,4.066678,427.706909,-10.343183,-32.813129,415.326599,-16.193268,-71.853401,409.808258
7608,63.4,27.5330675,28.1266975,437.3880465,15.635563000000001,9.642804000000002,415.2778935,29.746029,-14.5558105,415.0386505,14.4344965,-33.573839,401.873535,26.0400335,-56.5598485,405.24888599999997,9.870441,-74.084007,394.27522250000004,-9.110860500000001,4.064911,427.70640549999996,-10.35059,-32.8197115,415.332138,-16.2089465,-71.8540115,409.819168
7610,63.416666666666664,27.5312,28.122698,437.390564,15.634361,9.631737,415.27829,29.738338,-14.566098,415.048584,14.426061,-33.588394,401.886383,26.021942,-56.573853,405.26416,9.857422,-74.095444,394.300964,-9.10988,4.063909,427.712311,-10.358671,-32.827423,415.350861,-16.221426,-71.85817,409.839691
7611,63.425,27.528762999999998,28.118004,437.38900750000005,15.634953,9.625121,415.27999850000003,29.7291165,-14.5805015,415.04814150000004,14.4210535,-33.603155,401.898239,26.008046999999998,-56.5874235,405.280838,9.846029,-74.1048585,394.3224185,-9.1116645,4.060179,427.71997050000004,-10.3646835,-32.832651,415.3641815,-16.230044499999998,-71.8664625,409.863037
7613,63.44166666666666,27.527966,28.114569,437.383118,15.634671,9.612331,415.27829,29.723984,-14.593518,415.065643,14.414289,-33.617954,401.9151,25.993715,-56.601627,405.295929,9.836689,-74.117859,394.345184,-9.112261,4.053011,427.705139,-10.371722,-32.845573,415.372894,-16.235365,-71.87722,409.900848
7614,63.449999999999996,27.5249545,28.108431,437.3846435,15.634843,9.6033225,415.28662099999997,29.7163885,-14.6065895,415.06565850000004,14.411428,-33.63274,401.9318845,25.985011,-56.6154345,405.3197175,9.831701500000001,-74.1287765,394.3655395,-9.111574000000001,4.048065,427.7140045,-10.378034,-32.8534755,415.3850555,-16.244961500000002,-71.878422,409.89892599999996
7616,63.46666666666667,27.523672,28.101072,437.382172,15.633775,9.591948,415.280762,29.713699,-14.621939,415.077637,14.411461,-33.650055,401.944458,25.976171,-56.623703,405.330353,9.828651,-74.13858,394.384064,-9.112649,4.04494,427.722778,-10.381048,-32.86562,415.383301,-16.244257,-71.891235,409.933899
7617,63.475,27.5216905,28.097973,437.38444549999997,15.6340745,9.584091,415.288437,29.707605,-14.633529,415.0828555,14.410663,-33.6595035,401.96286,25.9715265,-56.633278000000004,405.357071,9.830498500000001,-74.144386,394.40335100000004,-9.110321500000001,4.0420615,427.724243,-10.382506,-32.8719345,415.393921,-16.246934500000002,-71.901501,409.9544065
7619,63.49166666666667,27.521139,28.092815,437.377991,15.635364,9.573289,415.290649,29.701992,-14.639965,415.092041,14.410355,-33.669765,401.969391,25.967611,-56.64204,405.374268,9.831772,-74.149864,394.419739,-9.113116,4.039231,427.719513,-10.383166,-32.880203,415.399414,-16.245157,-71.905136,409.955994
7620,63.5,27.5184565,28.0906525,437.3775485,15.6359305,9.569665,415.2876895,29.700847500000002,-14.6461,415.0970765,14.4118905,-33.673705999999996,401.97905000000003,25.9642735,-56.6453155,405.383957,9.834994,-74.1538355,394.4368745,-9.112109,4.0343025,427.72592199999997,-10.383113,-32.8841035,415.4117275,-16.2438355,-71.9130745,409.97705099999996
7622,63.516666666666666,27.51594,28.088757,437.377716,15.637238,9.567781,415.294739,29.697098,-14.647583,415.095642,14.412829,-33.680115,401.982178,25.96106,-56.647106,405.390533,9.837885,-74.152695,394.436371,-9.109634,4.033712,427.72876,-10.377997,-32.885216,415.435242,-16.244732,-71.916588,409.983551
7623,63.525,27.5156165,28.088721,437.37757899999997,15.6361355,9.565160500000001,415.2908175,29.691865,-14.6474945,415.0983735,14.412404,-33.678563999999994,401.9862825,25.959836,-56.641765500000005,405.38945,9.842068,-74.14594650000001,394.4369355,-9.109391,4.035064500000001,427.7249605,-10.382159999999999,-32.8887555,415.414261,-16.2383595,-71.91043450000001,409.9727325
7625,63.541666666666664,27.513634,28.088062,437.380066,15.636817,9.568898,415.292725,29.692093,-14.64486,415.101013,14.413761,-33.67313,401.980682,25.958696,-56.63245,405.3862,9.845539,-74.136269,394.433197,-9.108537,4.033586,427.719513,-10.383367,-32.887276,415.400635,-16.234331,-71.90876,409.959259
7626,63.55,27.512729999999998,28.0889855,437.3719635,15.640335,9.568634,415.295883,29.689944,-14.6400535,415.099777,14.416611,-33.6654225,401.9834135,25.9602635,-56.6234415,405.3776245,9.852808,-74.121555,394.41568,-9.1054015,4.037212,427.723282,-10.378129000000001,-32.881857,415.405487,-16.229357,-71.9033125,409.9512635
7628,63.56666666666666,27.511469,28.089949,437.387848,15.643534,9.5726,415.301178,29.687475,-14.63244,415.093719,14.420211,-33.65411,401.978516,25.96417,-56.605656,405.362213,9.863827,-74.105659,394.404663,-9.101932,4.041771,427.728516,-10.370956,-32.872257,415.417267,-16.22303,-71.896057,409.93161
7629,63.574999999999996,27.5093915,28.090688,437.37899749999997,15.646055,9.5788825,415.2977445,29.687869,-14.6199935,415.08663950000005,14.424045,-33.639818500000004,401.96875,25.9684925,-56.586462,405.3472135,9.877486999999999,-74.07970399999999,394.394012,-9.099216,4.0463615,427.722641,-10.365259,-32.865444,415.407562,-16.2108365,-71.88254950000001,409.900131
7631,63.59166666666667,27.508989,28.093124,437.381714,15.648689,9.58855,415.305115,29.688456,-14.606817,415.087036,14.430426,-33.622066,401.953827,25.974943,-56.559826,405.313324,9.893906,-74.054893,394.36972,-9.098517,4.050684,427.729004,-10.358824,-32.854954,415.39386,-16.198805,-71.871872,409.877991
7632,63.6,27.5074835,28.098506999999998,437.3824765,15.651303500000001,9.5968395,415.304535,29.689935499999997,-14.590707,415.0817565,14.438039,-33.6003245,401.9401245,25.9881355,-56.5358505,405.2998045,9.910509,-74.02645100000001,394.34817499999997,-9.095165,4.0559275,427.72009249999996,-10.350289499999999,-32.845989,415.3724825,-16.1813935,-71.860104,409.8440855
7634,63.61666666666667,27.507004,28.103439,437.38028,15.654959,9.605585,415.302795,29.694057,-14.572055,415.077393,14.448867,-33.580555,401.93454,26.003103,-56.507637,405.283783,9.934983,-73.999374,394.325928,-9.091021,4.060336,427.719818,-10.339766,-32.836708,415.354156,-16.164835,-71.84742,409.806732
7635,63.625,27.5049295,28.1070535,437.38415499999996,15.6587145,9.6173055,415.3041535,29.697524,-14.5572505,415.0715485,14.462514500000001,-33.5601385,401.9168245,26.021055500000003,-56.48168,405.2571715,9.9617585,-73.9699325,394.29946900000004,-9.087256,4.066553,427.713211,-10.326764,-32.8232575,415.3370665,-16.1386915,-71.83505249999999,409.7613675
7637,63.641666666666666,27.504271,28.112183,437.385254,15.66215,9.629474,415.308441,29.703644,-14.538449,415.065186,14.478386,-33.539677,401.914948,26.038832,-56.44696,405.23175,9.992243,-73.943657,394.273102,-9.082009,4.0704,427.710083,-10.313731,-32.810837,415.316254,-16.114128,-71.821754,409.730499
7638,63.65,27.502577000000002,28.1190015,437.387192,15.668057000000001,9.6390075,415.3115235,29.708881499999997,-14.519954,415.058014,14.49519,-33.5174885,401.9018095,26.056308,-56.418894,405.20204149999995,10.025125,-73.9066465,394.2369235,-9.0792665,4.0756440000000005,427.7066345,-10.2996765,-32.8044145,415.301834,-16.085153499999997,-71.81261799999999,409.692627
7640,63.666666666666664,27.500959,28.121714,437.389618,15.673223,9.653411,415.317261,29.714783,-14.502684,415.056519,14.511643,-33.494987,401.894958,26.074461,-56.389835,405.172729,10.060619,-73.871956,394.209778,-9.074086,4.079743,427.701904,-10.287255,-32.792934,415.286804,-16.053612,-71.797531,409.665863
7641,63.675,27.499061500000003,28.1273585,437.3895725,15.6755075,9.662060499999999,415.3117065,29.719309,-14.4858115,415.04959099999996,14.527542,-33.477348,401.884674,26.0887235,-56.364312999999996,405.1490175,10.090605,-73.841484,394.170456,-9.068548,4.082895,427.6949005,-10.2738185,-32.7854445,415.2742005,-16.025792,-71.7909665,409.63916
7643,63.69166666666666,27.498774,28.132305,437.387695,15.679639,9.672916,415.311676,29.726675,-14.468156,415.052673,14.54215,-33.459751,401.885345,26.103613,-56.338192,405.121521,10.121603,-73.814552,394.137451,-9.0643,4.087504,427.694733,-10.261913,-32.777294,415.26181,-15.996222,-71.780701,409.628845
7644,63.699999999999996,27.497744500000003,28.1341425,437.39273049999997,15.6839675,9.680632,415.31433100000004,29.729059,-14.454464,415.042572,14.553450000000002,-33.439128999999994,401.87184149999996,26.113553500000002,-56.31785,405.104019,10.144428999999999,-73.789402,394.1085055,-9.062392,4.092857,427.6881715,-10.2513895,-32.7656995,415.2425535,-15.979320000000001,-71.768154,409.5972135
7646,63.71666666666667,27.495779,28.137571,437.384277,15.686287,9.688976,415.310333,29.729698,-14.440044,415.03775,14.561887,-33.421734,401.865051,26.122858,-56.297497,405.088013,10.165072,-73.766655,394.084442,-9.059674,4.094556,427.690277,-10.242027,-32.758152,415.240295,-15.954323,-71.757668,409.610199
7647,63.725,27.494797499999997,28.1410515,437.38885500000004,15.6898695,9.696245000000001,415.3107145,29.733759,-14.4320135,415.044632,14.570317,-33.410478499999996,401.8609315,26.1287935,-56.280363,405.07464600000003,10.1812845,-73.74424400000001,394.0691835,-9.0563275,4.100181,427.6829375,-10.2358245,-32.7517495,415.229523,-15.9441095,-71.75115600000001,409.594925
7649,63.74166666666667,27.494413,28.146057,437.39682,15.69112,9.700587,415.314117,29.730371,-14.423601,415.024292,14.576941,-33.400017,401.860718,26.127974,-56.266872,405.061096,10.193932,-73.729607,394.056763,-9.053763,4.103598,427.687469,-10.232554,-32.74461,415.221283,-15.93258,-71.741653,409.581207
7650,63.75,27.4927405,28.143054,437.39183049999997,15.692458,9.703054,415.313904,29.731807,-14.4168675,415.039383,14.578812,-33.3912735,401.858627,26.129328,-56.254673,405.0526125,10.197488499999999,-73.715134,394.046814,-9.0523415,4.105415,427.688721,-10.229331,-32.741322,415.214096,-15.926661,-71.737335,409.5641785
7652,63.766666666666666,27.492409,28.142561,437.390045,15.69416,9.705484,415.319275,29.727283,-14.414429,415.039062,14.577808,-33.38414,401.849518,26.128435,-56.249096,405.043945,10.201037,-73.701637,394.033478,-9.051918,4.104949,427.684784,-10.227878,-32.737572,415.218994,-15.924149,-71.733482,409.560516
7653,63.775,27.4899675,28.143463500000003,437.39344800000003,15.694576,9.703428500000001,415.3180695,29.7245835,-14.413985499999999,415.04359450000004,14.5777395,-33.3841305,401.857437,26.123222,-56.243275,405.046661,10.2020985,-73.6959455,394.03149399999995,-9.0508965,4.107647999999999,427.68600449999997,-10.229227,-32.7378445,415.2160645,-15.921958499999999,-71.7310025,409.553955
7655,63.791666666666664,27.490202,28.140318,437.387299,15.695855,9.702064,415.31369,29.720625,-14.416527,415.042236,14.577297,-33.38802,401.864319,26.117428,-56.23959,405.050262,10.201822,-73.693878,394.032959,-9.052022,4.106868,427.675507,-10.228174,-32.739468,415.21637,-15.924809,-71.729065,409.547241
7656,63.8,27.487992,28.138835,437.3920135,15.695065,9.6961045,415.3209835,29.714957499999997,-14.421398499999999,415.0407715,14.576198999999999,-33.3901295,401.86560099999997,26.11193,-56.243555,405.05357349999997,10.199934500000001,-73.6956405,394.04289200000005,-9.0493105,4.104441,427.692108,-10.231600499999999,-32.7407285,415.218704,-15.9265515,-71.7318385,409.56514000000004
7658,63.81666666666666,27.4867,28.137314,437.389282,15.697073,9.689873,415.322693,29.709587,-14.428914,415.038177,14.573181,-33.399292,401.878479,26.104544,-56.250336,405.061371,10.197164,-73.700241,394.057281,-9.051013,4.105086,427.689728,-10.231892,-32.74313,415.230438,-15.927522,-71.737122,409.569458
7659,63.824999999999996,27.485469000000002,28.1332435,437.3879395,15.694826,9.6830185,415.324249,29.704206999999997,-14.4373445,415.04714950000005,14.569733,-33.409927499999995,401.8824005,26.098840000000003,-56.257343500000005,405.0751955,10.1920135,-73.7075885,394.06942749999996,-9.049515,4.1021015,427.6846315,-10.236547999999999,-32.751728,415.2394105,-15.933209,-71.73942199999999,409.5937655
7661,63.84166666666667,27.482214,28.132492,437.386932,15.694998,9.673338,415.322449,29.699249,-14.448377,415.046814,14.566499,-33.419525,401.891937,26.091089,-56.265083,405.090668,10.187753,-73.71814,394.089813,-9.049234,4.09626,427.685303,-10.239893,-32.761837,415.250061,-15.937418,-71.747208,409.59549
7662,63.85,27.4819565,28.126050999999997,437.3924255,15.694333499999999,9.666226,415.3263855,29.693143,-14.459819,415.0514985,14.5592535,-33.434702,401.8980255,26.083638,-56.278774,405.10537750000003,10.179607,-73.7292595,394.113739,-9.049377,4.0949314999999995,427.6882785,-10.2436335,-32.7693725,415.2629545,-15.94594,-71.756092,409.6276245
7664,63.86666666666667,27.480448,28.12257,437.387329,15.694769,9.65613,415.324707,29.688875,-14.468899,415.054626,14.554188,-33.449547,401.906006,26.073648,-56.291218,405.123138,10.17294,-73.744301,394.145172,-9.051474,4.091021,427.69574,-10.248927,-32.778011,415.268372,-15.95289,-71.763992,409.645233
7665,63.875,27.480238,28.117333000000002,437.385147,15.6936885,9.6463945,415.334595,29.6817875,-14.4825015,415.06546000000003,14.548871,-33.462289999999996,401.921448,26.0645795,-56.301413,405.141159,10.162525500000001,-73.75457,394.1596675,-9.0512395,4.087318,427.69676200000004,-10.2540575,-32.784690999999995,415.2819825,-15.963709000000001,-71.767876,409.6568755
7667,63.891666666666666,27.479139,28.112722,437.385132,15.691716,9.637831,415.333649,29.674799,-14.493575,415.067749,14.54489,-33.477013,401.930359,26.054893,-56.312794,405.155579,10.150576,-73.764282,394.173401,-9.052773,4.08529,427.69519,-10.260145,-32.792873,415.294373,-15.973987,-71.776199,409.667572
7668,63.9,27.477259500000002,28.104931,437.37905850000004,15.691841,9.626149000000002,415.334137,29.667538999999998,-14.505554,415.0741425,14.5374135,-33.486110499999995,401.943283,26.043530500000003,-56.326235,405.174286,10.1397625,-73.775097,394.1936495,-9.052826,4.079171,427.695023,-10.266997,-32.7987215,415.3045505,-15.9864025,-71.782307,409.667862
7670,63.916666666666664,27.478046,28.102219,437.382843,15.689424,9.61904,415.334564,29.661121,-14.517068,415.084259,14.528469,-33.494961,401.949493,26.033684,-56.334141,405.196808,10.129406,-73.782776,394.214722,-9.05406,4.079146,427.700256,-10.271975,-32.804111,415.304321,-16.00049,-71.789238,409.676422
7671,63.925,27.4742545,28.1001895,437.38041699999997,15.690030499999999,9.614047,415.33993499999997,29.6551295,-14.5262095,415.08123750000004,14.52238,-33.506885499999996,401.9577485,26.021931000000002,-56.3428955,405.2077175,10.1177835,-73.78572449999999,394.226135,-9.05373,4.076786,427.70646650000003,-10.27638,-32.8078745,415.3197175,-16.006935,-71.7887115,409.682953
7673,63.94166666666666,27.473537,28.096756,437.379211,15.68857,9.607286,415.331726,29.648491,-14.532393,415.079742,14.516978,-33.513405,401.959564,26.014059,-56.346996,405.216339,10.109506,-73.796196,394.241547,-9.052851,4.075912,427.710297,-10.280886,-32.812805,415.31955,-16.016747,-71.790794,409.699036
7674,63.949999999999996,27.472417,28.09291,437.3776245,15.689677,9.603964999999999,415.34111,29.6462195,-14.5362855,415.087265,14.514053,-33.518078,401.96441649999997,26.006688,-56.351763000000005,405.2233125,10.104799499999999,-73.79751200000001,394.24804700000004,-9.055041,4.074327500000001,427.7075655,-10.2827435,-32.8120365,415.331955,-16.0220205,-71.79338100000001,409.68490599999996
7676,63.96666666666667,27.471951,28.094681,437.37735,15.691564,9.603354,415.345032,29.640799,-14.54043,415.087982,14.514238,-33.521523,401.965729,26.001835,-56.352165,405.223358,10.103297,-73.793709,394.24881,-9.051307,4.074623,427.708832,-10.284021,-32.815491,415.328278,-16.02569,-71.795578,409.687469
7677,63.975,27.472088,28.094614,437.3813935,15.6925515,9.601285,415.342255,29.6409315,-14.5393075,415.09234649999996,14.514196,-33.520298,401.9727785,26.001072999999998,-56.350014,405.2294465,10.108735500000002,-73.789047,394.25181599999996,-9.052704,4.076715999999999,427.7092745,-10.2839255,-32.8159885,415.335953,-16.018614,-71.790447,409.704559
7679,63.99166666666667,27.470322,28.090588,437.372772,15.692711,9.604144,415.337189,29.639908,-14.541671,415.090637,14.515467,-33.516319,401.966064,26.005526,-56.339607,405.221771,10.11656,-73.77932,394.248047,-9.051396,4.073028,427.699646,-10.280654,-32.815098,415.331787,-16.007629,-71.787254,409.7164
7680,64.0,27.468331499999998,28.092073,437.3770755,15.694122,9.601921,415.341446,29.64127,-14.5358625,415.0935975,14.521487,-33.511855999999995,401.97544849999997,26.00951,-56.334997,405.2222905,10.130687,-73.7687035,394.2410125,-9.0498215,4.075677499999999,427.7033385,-10.276719,-32.813221,415.331314,-15.998878000000001,-71.7869335,409.7032165
7682,64.01666666666667,27.467287,28.093758,437.378967,15.697245,9.603511,415.354248,29.643881,-14.528379,415.094147,14.530412,-33.504154,401.972778,26.018061,-56.322247,405.208008,10.147923,-73.75576,394.233063,-9.048314,4.076858,427.707184,-10.27046,-32.808453,415.321625,-15.985394,-71.782677,409.674133
7683,64.025,27.467267,28.0962715,437.378418,15.6996595,9.6076455,415.34783949999996,29.647239499999998,-14.522209499999999,415.088974,14.538467,-33.491626499999995,401.969391,26.0264915,-56.306635,405.1960295,10.166693500000001,-73.74078750000001,394.213562,-9.044858,4.0782285,427.7071685,-10.2632765,-32.806349,415.322388,-15.963056,-71.7822075,409.71005249999996
7685,64.04166666666667,27.464783,28.098623,437.382477,15.702164,9.616994,415.344452,29.651745,-14.510135,415.090149,14.548233,-33.480778,401.962708,26.038187,-56.290977,405.174255,10.186244,-73.721985,394.188568,-9.040215,4.080367,427.699341,-10.254972,-32.799171,415.314331,-15.944283,-71.775085,409.685608
7686,64.05,27.464724,28.103531,437.38079849999997,15.7049955,9.625323999999999,415.3511355,29.655822999999998,-14.496159,415.08256500000005,14.5588105,-33.4653625,401.9554905,26.049099,-56.273619,405.15592949999996,10.206042,-73.70357899999999,394.171402,-9.037795500000001,4.0841665,427.6967775,-10.244628,-32.792627499999995,415.300705,-15.927241,-71.770008,409.673294
7688,64.06666666666666,27.465092,28.109287,437.381378,15.708964,9.636301,415.344971,29.661726,-14.481148,415.073975,14.571745,-33.447403,401.952789,26.060867,-56.256721,405.139099,10.226985,-73.682953,394.152008,-9.03521,4.09028,427.704071,-10.234186,-32.784496,415.285828,-15.911637,-71.757988,409.643921
7689,64.075,27.463159500000003,28.1130495,437.38125649999995,15.7120485,9.6464705,415.3437195,29.664891,-14.466940000000001,415.072052,14.58143,-33.4296035,401.939819,26.070492,-56.234401500000004,405.119888,10.246301,-73.65551400000001,394.12219200000004,-9.030607499999999,4.0940575,427.695831,-10.225598999999999,-32.775219,415.27688550000005,-15.8905925,-71.7456895,409.610809
7691,64.09166666666667,27.461977,28.11865,437.391266,15.715871,9.657701,415.34845,29.669018,-14.454121,415.069977,14.590242,-33.409966,401.932983,26.081947,-56.211826,405.094147,10.265203,-73.628227,394.090607,-9.028619,4.098588,427.689301,-10.214287,-32.766697,415.26236,-15.870471,-71.734589,409.580872
7692,64.1,27.4613945,28.1214215,437.38588000000004,15.718807,9.664365499999999,415.3489835,29.6712995,-14.4387475,415.06092850000005,14.598508500000001,-33.3904575,401.925568,26.091970500000002,-56.1862165,405.0762175,10.284944,-73.6004565,394.0597835,-9.024924,4.1019565,427.6932375,-10.207542499999999,-32.7545605,415.2468415,-15.850901499999999,-71.7251665,409.55955500000005
7694,64.11666666666666,27.460058,28.122931,437.388672,15.720211,9.673284,415.353485,29.676762,-14.42097,415.059387,14.607179,-33.373455,401.91275,26.103966,-56.161388,405.060089,10.30337,-73.571739,394.033264,-9.023285,4.10831,427.686371,-10.200398,-32.747311,415.228058,-15.823765,-71.717575,409.565857
7695,64.125,27.460659,28.1285305,437.39453100000003,15.7247225,9.682971,415.35289,29.679431,-14.4079765,415.05186449999997,14.6149085,-33.352703,401.90504450000003,26.1144555,-56.1387295,405.038391,10.3211035,-73.5463755,393.9981385,-9.020344,4.1109290000000005,427.688217,-10.1925815,-32.7353895,415.21829249999996,-15.8078895,-71.70491799999999,409.5321045
7697,64.14166666666667,27.458788,28.131336,437.390961,15.726151,9.6926,415.348267,29.68083,-14.396988,415.046783,14.621139,-33.335327,401.900421,26.12311,-56.116306,405.019165,10.337086,-73.524078,393.973755,-9.020599,4.116631,427.685883,-10.185289,-32.730064,415.201508,-15.793793,-71.697472,409.516418
7698,64.15,27.458178,28.137994499999998,437.394089,15.7300395,9.7025745,415.3533475,29.6835775,-14.3801405,415.04060400000003,14.627034,-33.3229525,401.88212599999997,26.13181,-56.097597,405.0000455,10.348886,-73.5049245,393.9501345,-9.0144145,4.119764,427.68273899999997,-10.17549,-32.7173825,415.2026675,-15.7703415,-71.68033199999999,409.452911
7700,64.16666666666667,27.457293,28.139679,437.388733,15.732024,9.710189,415.350861,29.68836,-14.371545,415.035095,14.632836,-33.308647,401.879272,26.142136,-56.078896,404.985229,10.363673,-73.488838,393.927094,-9.012334,4.124039,427.686615,-10.168194,-32.711308,415.196014,-15.752101,-71.675308,409.430817
7701,64.175,27.457524,28.1417675,437.3945005,15.73537,9.7157415,415.351578,29.689918,-14.362179999999999,415.03774999999996,14.640158,-33.298468,401.8686825,26.1492665,-56.0679415,404.975449,10.375848000000001,-73.4715615,393.914963,-9.009697500000001,4.124238500000001,427.68042,-10.163383,-32.707393499999995,415.18899550000003,-15.741853,-71.666252,409.410248
7703,64.19166666666666,27.455339,28.142765,437.395813,15.737597,9.71777,415.3526,29.691021,-14.356175,415.036102,14.64662,-33.29084,401.870636,26.155182,-56.056061,404.964447,10.388231,-73.460358,393.909729,-9.007308,4.1273,427.678284,-10.158591,-32.70393,415.177612,-15.733,-71.659752,409.394043
7704,64.2,27.4558065,28.143357,437.394669,15.7390615,9.718427,415.3520355,29.6915455,-14.354743,415.037094,14.650834,-33.286673,401.87171950000004,26.157456,-56.04784,404.9643555,10.397352000000001,-73.4505235,393.90110749999997,-9.005849999999999,4.126533500000001,427.6811825,-10.1538595,-32.7043745,415.181427,-15.7204215,-71.662872,409.394577
7706,64.21666666666667,27.45488,28.142717,437.400177,15.738945,9.715846,415.360016,29.692432,-14.355,415.042389,14.655299,-33.281155,401.877777,26.161022,-56.044273,404.967865,10.403346,-73.441544,393.887909,-9.004238,4.125282,427.678467,-10.151229,-32.703285,415.174103,-15.714647,-71.667046,409.406219
7707,64.225,27.4529045,28.141306999999998,437.398468,15.7405455,9.715876999999999,415.352402,29.690138,-14.355842500000001,415.039978,14.6540635,-33.2858545,401.8736875,26.1605875,-56.0415495,404.966095,10.408246,-73.44071199999999,393.9002075,-9.004457500000001,4.1245575,427.68345650000003,-10.1517915,-32.70421,415.1763915,-15.712541,-71.6661075,409.400238
7709,64.24166666666666,27.451931,28.139553,437.385712,15.742441,9.712124,415.356476,29.688387,-14.357276,415.043671,14.655403,-33.285786,401.874725,26.157312,-56.042332,404.970612,10.408215,-73.442574,393.905304,-9.003598,4.126961,427.679932,-10.148028,-32.705315,415.178314,-15.712617,-71.665375,409.407074
7710,64.25,27.451026499999998,28.140123000000003,437.393982,15.7418,9.7089855,415.3593595,29.685625,-14.362189,415.03822349999996,14.6534855,-33.294222000000005,401.8864135,26.1538555,-56.048356999999996,404.97630300000003,10.4046835,-73.444664,393.9109495,-9.003553,4.124852499999999,427.683472,-10.152899,-32.709135,415.187912,-15.714233,-71.6716425,409.418274
7712,64.26666666666667,27.449196,28.136055,437.385681,15.740694,9.703586,415.354279,29.680447,-14.369655,415.036621,14.648585,-33.302124,401.892517,26.146366,-56.056534,404.984497,10.397829,-73.454872,393.927551,-9.003235,4.123054,427.688629,-10.155763,-32.711811,415.195374,-15.720612,-71.674248,409.426025
7713,64.275,27.448603,28.134385,437.3940275,15.740605,9.699067,415.36013749999995,29.677093499999998,-14.376353000000002,415.04789700000003,14.643647999999999,-33.311678,401.8968505,26.138284,-56.0648445,404.99745199999995,10.390412,-73.4624445,393.94192499999997,-9.0018755,4.1231265,427.6848445,-10.1604525,-32.718534500000004,415.202133,-15.7278245,-71.67927900000001,409.4440005
7715,64.29166666666667,27.44783,28.130363,437.387604,15.739035,9.691272,415.365509,29.670713,-14.385419,415.049927,14.63673,-33.322105,401.903137,26.129272,-56.076138,405.012207,10.379327,-73.472061,393.955719,-9.003451,4.119246,427.687286,-10.166389,-32.725327,415.201782,-15.738622,-71.682472,409.451172
7716,64.3,27.4475345,28.125159,437.38978599999996,15.7386115,9.682825,415.3621065,29.664502,-14.3963165,415.052826,14.628991,-33.3317565,401.91192650000005,26.1165315,-56.088169,405.026428,10.367939499999999,-73.4797895,393.9705965,-9.004940999999999,4.115876500000001,427.69197099999997,-10.1729775,-32.731037,415.224808,-15.7532685,-71.6844105,409.46711700000003
7718,64.31666666666666,27.448463,28.12052,437.389648,15.735714,9.67173,415.36615,29.659193,-14.409114,415.063843,14.622097,-33.346119,401.9198,26.105835,-56.099255,405.039917,10.357361,-73.489891,393.986603,-9.004728,4.113333,427.688507,-10.177225,-32.740059,415.233856,-15.762616,-71.68647,409.470703
