Frame,Time,Marker_0_X,Marker_0_Y,Marker_0_Z,Marker_1_X,Marker_1_Y,Marker_1_Z,Marker_2_X,Marker_2_Y,Marker_2_Z,Marker_3_X,Marker_3_Y,Marker_3_Z,Marker_4_X,Marker_4_Y,Marker_4_Z,Marker_5_X,Marker_5_Y,Marker_5_Z,Marker_6_X,Marker_6_Y,Marker_6_Z,Marker_7_X,Marker_7_Y,Marker_7_Z,Marker_8_X,Marker_8_Y,Marker_8_Z
7664,63.86666666666667,48.935574,30.554918,420.411682,37.077091,10.055409,402.815887,50.251537,-13.231051,402.099487,36.111359,-31.58429,391.177826,50.745872,-53.671623,387.31192,34.583431,-70.63166,378.903778,18.049988,2.848531,419.202911,17.938543,-34.262146,407.222351,11.077687,-71.494308,398.430603
7665,63.875,48.9378665,30.564280500000002,420.430313,37.076698,10.057591500000001,402.82662949999997,50.254264500000005,-13.227152,402.082611,36.11409,-31.578159,391.1813505,50.7489565,-53.665518000000006,387.30625899999995,34.586074999999994,-70.61772149999999,378.892151,18.050255,2.8504935,419.1930385,17.940376,-34.25886,407.2237705,11.080918,-71.490509,398.4218445
7667,63.891666666666666,48.938404,30.567013,420.434143,37.075558,10.063519,402.822662,50.251263,-13.221595,402.089935,36.113361,-31.572956,391.170685,50.748631,-53.660892,387.300354,34.585197,-70.611557,378.886047,18.052113,2.856691,419.187531,17.940929,-34.251846,407.217896,11.083752,-71.484734,398.416718
7668,63.9,48.945564000000005,30.576051,420.4583285,37.075714500000004,10.06145,402.815933,50.254031999999995,-13.223903499999999,402.0858765,36.114586,-31.573057,391.1699675,50.747097,-53.66101999999999,387.29797399999995,34.5868055,-70.610901,378.889282,18.0539215,2.8504745,419.19934049999995,17.9429235,-34.254839,407.222168,11.081602,-71.484257,398.4163665
7670,63.916666666666664,48.94643,30.565388,420.443848,37.079369,10.053649,402.814362,50.251682,-13.230144,402.099518,36.111629,-31.577681,391.171417,50.745552,-53.666046,387.30246,34.581516,-70.615532,378.898315,18.052494,2.852265,419.200836,17.939877,-34.258301,407.225922,11.080544,-71.490791,398.427368
7671,63.925,48.9466745,30.566996500000002,420.449997,37.0768225,10.053479,402.82692,50.249444999999994,-13.232891500000001,402.09996049999995,36.102888,-31.5849595,391.20018000000005,50.741727499999996,-53.672537,387.318695,34.5789665,-70.62039150000001,378.9047395,18.052871000000003,2.846841,419.20948799999996,17.9320725,-34.261872999999994,407.2597045,11.0747205,-71.49200400000001,398.433258
7673,63.94166666666666,48.936638,30.555761,420.415314,37.074692,10.047871,402.8302,50.245068,-13.252399,402.102356,36.099762,-31.598122,391.222717,50.737518,-53.685585,387.334198,34.57198,-70.640938,378.929626,18.050476,2.849083,419.207703,17.927109,-34.27356,407.270599,11.069495,-71.502953,398.455109
7674,63.949999999999996,48.9367085,30.553899,420.422455,37.0734465,10.038307,402.8227845,50.240973999999994,-13.262149,402.11868300000003,36.0874805,-31.619422,391.21897850000005,50.7249925,-53.701370499999996,387.3445435,34.5605525,-70.65378150000001,378.95660399999997,18.0507165,2.8404375,419.213501,17.922316,-34.2784175,407.283447,11.0585275,-71.5070915,398.4726105
7676,63.96666666666667,48.929085,30.537666,420.387909,37.075794,10.026017,402.849213,50.234695,-13.272491,402.133484,36.077488,-31.632267,391.215668,50.716351,-53.72818,387.374268,34.54213,-70.687355,378.987244,18.047243,2.834747,419.228851,17.91568,-34.290394,407.29422,11.043124,-71.529366,398.541077
7677,63.975,48.936045,30.544075499999998,420.41374199999996,37.0714665,10.010044,402.8359375,50.2251835,-13.288622499999999,402.14849849999996,36.0663565,-31.6492395,391.22337300000004,50.688446,-53.745693,387.3730925,34.526163,-70.712845,379.019943,18.0496215,2.830081,419.22680649999995,17.9103575,-34.295225,407.3147585,11.0288255,-71.5479625,398.5770265
7679,63.99166666666667,48.92931,30.531004,420.396271,37.067963,10.000448,402.830902,50.22612,-13.307265,402.181091,36.058113,-31.66778,391.237335,50.676155,-53.773811,387.403595,34.509872,-70.741417,379.063324,18.041628,2.826592,419.22467,17.903606,-34.306255,407.338776,11.010442,-71.567871,398.623505
7680,64.0,48.9330785,30.5323985,420.405029,37.066761,9.983413500000001,402.832504,50.210911,-13.3280225,402.1746975,36.0502735,-31.690087499999997,391.2534945,50.663933,-53.799509,387.432236,34.493129999999994,-70.766262,379.10147099999995,18.04376,2.825603,419.2304075,17.891678,-34.3313195,407.345062,10.99357,-71.5758855,398.6671295
7682,64.01666666666667,48.929863,30.521639,420.392426,37.060368,9.963966,402.816864,50.206425,-13.350395,402.183685,36.040504,-31.713966,391.275482,50.654175,-53.826431,387.468567,34.476051,-70.803375,379.146881,18.037741,2.812439,419.224731,17.889059,-34.338482,407.375336,10.977816,-71.592453,398.711792
7683,64.025,48.92968,30.520895000000003,420.388016,37.0530645,9.950504,402.7913665,50.1934015,-13.37066,402.18519549999996,36.023340000000005,-31.736249,391.27285800000004,50.6478825,-53.845152,387.5093385,34.462903999999995,-70.834885,379.20813,18.0342435,2.808522,419.232147,17.87296,-34.352434,407.3631285,10.960974,-71.609024,398.753998
7685,64.04166666666667,48.930141,30.513472,420.387054,37.054401,9.94136,402.807892,50.189743,-13.392114,402.194489,36.017788,-31.760731,391.303497,50.649918,-53.863552,387.572937,34.451889,-70.860512,379.252625,18.030869,2.79997,419.237854,17.857754,-34.362213,407.348083,10.948075,-71.623413,398.792847
7686,64.05,48.9263895,30.510383500000003,420.3804625,37.0511665,9.9317595,402.795288,50.17922,-13.4035705,402.18965149999997,36.00564,-31.7815035,391.32621800000004,50.6450765,-53.875164,387.6306915,34.440607,-70.8815615,379.286102,18.0278045,2.7997674999999997,419.23558049999997,17.8549405,-34.3666305,407.37185650000004,10.925459499999999,-71.63281649999999,398.813919
7688,64.06666666666666,48.925858,30.503653,420.375977,37.054192,9.92132,402.807434,50.175819,-13.417735,402.202026,36.002953,-31.805687,391.366699,50.647659,-53.888157,387.6922,34.429123,-70.901062,379.312408,18.025883,2.789012,419.24118,17.84841,-34.37434,407.389404,10.903256,-71.643814,398.839081
7689,64.075,48.925888,30.5064675,420.3746185,37.0518,9.908831,402.803299,50.1714765,-13.423597000000001,402.20532249999997,35.993845,-31.811329,391.36573799999996,50.6452235,-53.905058,387.731186,34.4194965,-70.9144745,379.33052050000003,18.029037000000002,2.7926599999999997,419.252411,17.8465465,-34.382236500000005,407.403763,10.897611,-71.6567,398.8787385
7691,64.09166666666667,48.925499,30.502661,420.380981,37.051117,9.90284,402.801575,50.16898,-13.425863,402.201416,35.995716,-31.825027,391.381531,50.6395,-53.910576,387.746643,34.410812,-70.924072,379.356812,18.021313,2.795378,419.247314,17.838884,-34.384666,407.398651,10.886689,-71.667885,398.878632
7692,64.1,48.928774000000004,30.502574000000003,420.386429,37.049398,9.901267,402.80319199999997,50.1680945,-13.434938500000001,402.20791599999995,35.991020500000005,-31.832095,391.3993985,50.6368105,-53.919686999999996,387.76228349999997,34.408003,-70.929035,379.365494,18.023751,2.786486,419.26019299999996,17.8389165,-34.3902645,407.412094,10.880229499999999,-71.66294099999999,398.88093549999996
7694,64.11666666666666,48.927353,30.503506,420.381927,37.049782,9.897099,402.799835,50.16898,-13.435697,402.20752,35.989647,-31.829561,391.389832,50.638069,-53.917545,387.769409,34.408226,-70.925362,379.367737,18.02573,2.785103,419.267059,17.837337,-34.387978,407.410156,10.877667,-71.664978,398.883301
7695,64.125,48.926355,30.500926,420.3792725,37.0474645,9.893906,402.8009035,50.1690615,-13.437217,402.210129,35.992780499999995,-31.831860499999998,391.395828,50.637285500000004,-53.918400000000005,387.75886549999996,34.409136000000004,-70.92531600000001,379.3607485,18.0272465,2.7876320000000003,419.2746885,17.842374999999997,-34.391870499999996,407.4299165,10.8861305,-71.667183,398.89592000000005
7697,64.14166666666667,48.926437,30.501478,420.37796,37.048965,9.8979,402.799713,50.164677,-13.433064,402.197235,35.991653,-31.826305,391.399963,50.637562,-53.909996,387.747894,34.412365,-70.914368,379.35437,18.021862,2.790657,419.245239,17.836979,-34.380959,407.403351,10.884471,-71.650871,398.868927
7698,64.15,48.926728999999995,30.5017055,420.3822025,37.0507925,9.898276,402.79489149999995,50.172529499999996,-13.4275995,402.20513900000003,35.997059,-31.818908,391.38902299999995,50.6399975,-53.902557,387.73217750000003,34.419512,-70.9077835,379.33914200000004,18.023586,2.7872060000000003,419.248459,17.845914999999998,-34.3842185,407.413147,10.890318,-71.6458015,398.8538815
7700,64.16666666666667,48.925163,30.504095,420.377197,37.050224,9.922503,402.802887,50.174129,-13.417809,402.211517,35.993038,-31.795952,391.348663,50.640255,-53.88903,387.698456,34.421848,-70.891151,379.317993,18.028133,2.800373,419.248352,17.843836,-34.371597,407.389984,10.900906,-71.64048,398.835144
7701,64.175,48.924524500000004,30.508270500000002,420.381073,37.0526735,9.923141999999999,402.798111,50.174223,-13.409319,402.19503799999995,36.0018425,-31.788231500000002,391.35450749999995,50.6230815,-53.881199,387.6031645,34.429778999999996,-70.87382099999999,379.2857665,18.0312775,2.7922279999999997,419.2582395,17.851347,-34.368498,407.3759155,10.9195515,-71.63577649999999,398.8244015
7703,64.19166666666666,48.926861,30.514828,420.388245,37.048466,9.947356,402.803589,50.178291,-13.391196,402.191437,36.002861,-31.756378,391.313599,50.62619,-53.855946,387.54953,34.437336,-70.844521,379.250092,18.030357,2.803414,419.233368,17.85829,-34.357395,407.367493,10.931427,-71.605247,398.760742
7704,64.2,48.928492000000006,30.519721,420.3904265,37.0523395,9.9477525,402.8051145,50.185316,-13.376352,402.188202,36.012657000000004,-31.737252,391.28196749999995,50.6298445,-53.842606,387.50006099999996,34.452629,-70.82189149999999,379.216812,18.0284995,2.805523,419.21247900000003,17.8708105,-34.3487375,407.3716735,10.957048,-71.60303099999999,398.76356499999997
7706,64.21666666666667,48.927025,30.522993,420.385559,37.052143,9.962976,402.812012,50.191139,-13.354664,402.176025,36.023033,-31.711773,391.242676,50.644161,-53.817738,387.472473,34.466301,-70.775948,379.1492,18.043026,2.820196,419.248993,17.885296,-34.338837,407.378998,10.969835,-71.580658,398.71347
7707,64.225,48.927299500000004,30.5249145,420.39344800000003,37.061552500000005,9.9760375,402.8236695,50.2014425,-13.3369385,402.17785649999996,36.0362245,-31.6881535,391.237503,50.653574,-53.7954825,387.435074,34.485080999999994,-70.743248,379.098404,18.0408525,2.8177705,419.2226105,17.891285,-34.3218385,407.3565675,10.98917,-71.566246,398.668686
7709,64.24166666666666,48.928589,30.531145,420.389648,37.062683,9.994284,402.822205,50.21032,-13.310285,402.176483,36.053501,-31.666271,391.248779,50.659447,-53.75795,387.406921,34.501686,-70.705322,379.064484,18.047306,2.830983,419.241669,17.898497,-34.29995,407.340607,11.002452,-71.536507,398.623474
7710,64.25,48.926801499999996,30.5360945,420.395401,37.068462499999995,10.003781499999999,402.836731,50.2137125,-13.294706,402.1705015,36.059801,-31.648778,391.23274200000003,50.6756535,-53.7325855,387.3750915,34.51737,-70.6771085,379.0194245,18.049906,2.8302414999999996,419.2406615,17.906081,-34.2979905,407.325058,11.019501,-71.52783600000001,398.5785065
7712,64.26666666666667,48.92635,30.543259,420.395203,37.063519,10.019156,402.820984,50.21804,-13.278633,402.162994,36.068546,-31.630005,391.229126,50.680885,-53.704311,387.324402,34.537262,-70.649773,378.994629,18.050175,2.837684,419.221344,17.912472,-34.283119,407.305664,11.033354,-71.510956,398.535126
7713,64.275,48.9322205,30.5509035,420.422821,37.072674,10.0306265,402.837433,50.2278705,-13.266097,402.127945,36.0739825,-31.611086,391.217651,50.6956365,-53.685753,387.311554,34.548323,-70.6250955,378.9557035,18.052265499999997,2.8436095000000003,419.217285,17.917748500000002,-34.2758295,407.28790300000003,11.050025999999999,-71.4936335,398.47454849999997
7715,64.29166666666667,48.928951,30.551361,420.408936,37.070408,10.040925,402.826904,50.234116,-13.243407,402.113708,36.083855,-31.59432,391.20816,50.713459,-53.668873,387.316284,34.560932,-70.601189,378.937622,18.050232,2.851268,419.206696,17.925117,-34.267162,407.272003,11.059379,-71.477768,398.450165
7716,64.3,48.932224000000005,30.562582,420.4255065,37.073637000000005,10.0492345,402.8277435,50.2384375,-13.2333995,402.101089,36.089928,-31.577572500000002,391.19558700000005,50.7198375,-53.656231,387.29704300000003,34.570654,-70.5800055,378.911392,18.0563115,2.8516744999999997,419.2067105,17.932095500000003,-34.2575585,407.2557375,11.068778,-71.472313,398.4232025
7718,64.31666666666666,48.939899,30.57251,420.450195,37.073441,10.051657,402.834747,50.242329,-13.229106,402.095459,36.092396,-31.570211,391.182404,50.729809,-53.639915,387.298157,34.578278,-70.56424,378.890686,18.058197,2.851865,419.210938,17.933384,-34.255775,407.258911,11.075867,-71.465714,398.403198
7719,64.325,48.9364185,30.57034,420.4444885,37.075573,10.0544705,402.8319855,50.2415485,-13.2246395,402.090866,36.098802500000005,-31.5617925,391.182617,50.7317795,-53.623175,387.278168,34.5843045,-70.55415350000001,378.885727,18.058549,2.852691,419.215683,17.941125999999997,-34.251161499999995,407.219208,11.0809595,-71.4595985,398.397217
7721,64.34166666666667,48.93948,30.573542,420.4505,37.074986,10.057375,402.834747,50.244019,-13.224881,402.096039,36.100803,-31.550541,391.143311,50.732864,-53.613071,387.275085,34.585392,-70.543465,378.877747,18.059669,2.852498,419.220612,17.943991,-34.244564,407.215729,11.084702,-71.4618,398.392395
7722,64.35,48.9352775,30.569434,420.44197099999997,37.0734465,10.0577845,402.82989499999996,50.2414475,-13.2234105,402.1101835,36.1017475,-31.553072999999998,391.1419065,50.7255265,-53.612885,387.255188,34.5832405,-70.538662,378.8775785,18.0548535,2.8535265,419.20684800000004,17.941082,-34.247385,407.2225495,11.083027,-71.455006,398.385727
7724,64.36666666666666,48.934948,30.560396,420.429504,37.07621,10.054369,402.833038,50.23735,-13.224026,402.117096,36.09713,-31.56374,391.187286,50.727879,-53.619118,387.274872,34.579403,-70.549316,378.877686,18.060444,2.853549,419.209961,17.942598,-34.251144,407.221558,11.079898,-71.459229,398.400238
7725,64.375,48.941219000000004,30.568164000000003,420.441086,37.0746195,10.052835,402.822052,50.2379605,-13.226593000000001,402.107544,36.094442,-31.567672,391.1927185,50.723574,-53.6285075,387.2842865,34.57217,-70.55519849999999,378.88662750000003,18.0585845,2.8515129999999997,419.2150725,17.938282,-34.251853499999996,407.232574,11.0745385,-71.460838,398.4044495
7727,64.39166666666667,48.928547,30.561428,420.416077,37.070026,10.045884,402.82196,50.235886,-13.232503,402.108582,36.08783,-31.57539,391.192047,50.703571,-53.638077,387.263641,34.567654,-70.568848,378.90863,18.054209,2.849328,419.210114,17.930923,-34.258461,407.26593,11.068045,-71.46505,398.417664
7728,64.4,48.926918,30.557327,420.4089355,37.0696315,10.043273500000002,402.8326875,50.2288075,-13.24279,402.119598,36.085376499999995,-31.5861655,391.2153015,50.6988125,-53.656704000000005,387.2803345,34.559736,-70.5819245,378.92994699999997,18.054285999999998,2.8481325,419.21025099999997,17.9237375,-34.264388999999994,407.2744905,11.059935,-71.47324,398.4414215
7730,64.41666666666667,48.929546,30.552208,420.415222,37.070778,10.034601,402.835022,50.229607,-13.261368,402.13385,36.073547,-31.604794,391.217743,50.692078,-53.676151,387.299377,34.550652,-70.606812,378.957397,18.053921,2.83941,419.225067,17.919933,-34.272606,407.296112,11.050572,-71.483902,398.463409
7731,64.425,48.924568,30.543002,420.3948365,37.068101999999996,10.0209635,402.832855,50.2149315,-13.276646,402.163895,36.066429,-31.6209975,391.2260285,50.681895999999995,-53.6931405,387.32745350000005,34.536325500000004,-70.623806,378.9796145,18.0520555,2.8390925,419.2283785,17.911198,-34.2792285,407.3008575,11.0350365,-71.49351899999999,398.5039825
7733,64.44166666666666,48.923893,30.538881,420.39212,37.063725,10.00878,402.820221,50.207844,-13.2893,402.159454,36.06142,-31.637859,391.245728,50.668152,-53.709606,387.344849,34.517624,-70.647667,378.999054,18.045755,2.83332,419.219482,17.908613,-34.289898,407.327728,11.02151,-71.512917,398.548248
7734,64.45,48.925154,30.5335235,420.39056400000004,37.0641615,9.98793,402.83122249999997,50.1997985,-13.30856,402.1627045,36.045961,-31.6553005,391.232834,50.6572495,-53.738485499999996,387.3898925,34.5051555,-70.672436,379.044495,18.04428,2.827703,419.2215575,17.8994215,-34.300665,407.340454,11.005896,-71.5196685,398.5926665
7736,64.46666666666667,48.925255,30.528879,420.396332,37.058716,9.975352,402.825684,50.197201,-13.324553,402.181366,36.044369,-31.674744,391.258331,50.641605,-53.758286,387.41687,34.484074,-70.702934,379.082062,18.048645,2.824028,419.258484,17.889725,-34.310085,407.348969,10.990624,-71.548286,398.647095
7737,64.475,48.924997000000005,30.527113,420.387314,37.056377499999996,9.966228000000001,402.81819199999995,50.1883295,-13.3415415,402.16479449999997,36.0212975,-31.690898,391.256088,50.6339875,-53.7883075,387.4382325,34.4699135,-70.72721899999999,379.110428,18.043235,2.823488,419.2406005,17.883339,-34.325582499999996,407.356979,10.9771415,-71.5527495,398.683945
7739,64.49166666666666,48.925922,30.523512,420.38974,37.053082,9.959923,402.811462,50.183388,-13.360749,402.188354,36.006557,-31.708706,391.280731,50.626266,-53.812153,387.470642,34.453312,-70.756866,379.154999,18.038118,2.813784,419.23822,17.87863,-34.335785,407.368683,10.963156,-71.562553,398.725891
7740,64.5,48.921419,30.51748,420.3738555,37.0489235,9.948767499999999,402.80406200000004,50.175323500000005,-13.374706499999998,402.1928865,36.0071985,-31.731762,391.30897500000003,50.610513499999996,-53.828571,387.479294,34.444736500000005,-70.7765315,379.187088,18.0408335,2.8070945,419.256897,17.869047000000002,-34.343687,407.37117,10.952600499999999,-71.585125,398.75215149999997
7742,64.51666666666667,48.922871,30.510977,420.376892,37.050175,9.934877,402.800446,50.170853,-13.394086,402.19989,36.001072,-31.746794,391.32016,50.603519,-53.843533,387.501709,34.432175,-70.798477,379.224274,18.03163,2.805007,419.233032,17.860868,-34.353741,407.377808,10.941385,-71.598488,398.772034
7743,64.525,48.923975,30.51052,420.3835295,37.050522,9.9189375,402.79922450000004,50.168541000000005,-13.401529,402.206863,35.996931000000004,-31.766949,391.3502655,50.592537,-53.858654,387.521942,34.425825,-70.8102685,379.2434995,18.0353445,2.8004749999999996,419.247589,17.8545065,-34.361946,407.3843385,10.926915999999999,-71.59670249999999,398.7748265
7745,64.54166666666667,48.920452,30.508121,420.377563,37.05365,9.921716,402.815613,50.166065,-13.405412,402.212158,35.99181,-31.776468,391.359863,50.587891,-53.867794,387.546997,34.421104,-70.820068,379.279022,18.034946,2.798542,419.25647,17.847944,-34.363976,407.375977,10.909045,-71.602554,398.793213
7746,64.55,48.92264,30.507127,420.37593100000004,37.0502985,9.9076725,402.805603,50.165325499999994,-13.4119935,402.2030335,35.986534,-31.782185499999997,391.3583835,50.5877835,-53.874916,387.5634765,34.416441,-70.832569,379.27847299999996,18.027579,2.79995,419.23060599999997,17.845149,-34.364847,407.377319,10.9051425,-71.60724250000001,398.800995
7748,64.56666666666666,48.923153,30.50329,420.374207,37.047478,9.919723,402.797058,50.161533,-13.4092,402.208069,35.982944,-31.781248,391.346558,50.597645,-53.875076,387.605286,34.413177,-70.837662,379.287018,18.033613,2.798171,419.253723,17.846975,-34.368198,407.400085,10.898908,-71.615486,398.81543
7749,64.575,48.9228515,30.50723,420.38592500000004,37.0524425,9.9159325,402.81015,50.1637765,-13.4125625,402.201767,35.984066,-31.7854915,391.3548735,50.5931515,-53.8749315,387.58482349999997,34.413368000000006,-70.83777599999999,379.2818145,18.0340535,2.7982695,419.253601,17.845419,-34.368887,407.3739775,10.90171,-71.6166575,398.8087765
7751,64.59166666666667,48.920876,30.510931,420.369629,37.052753,9.925302,402.817291,50.163391,-13.403324,402.2117,35.98835,-31.772793,391.341217,50.598423,-53.868298,387.58902,34.415119,-70.830444,379.279724,18.035868,2.800769,419.252289,17.851927,-34.365292,407.390778,10.905211,-71.597397,398.80481
7752,64.6,48.924391,30.510962,420.384323,37.0507355,9.925929,402.8125155,50.1678315,-13.4029095,402.205643,35.9875415,-31.7660885,391.345291,50.588631,-53.8621675,387.5342405,34.420351,-70.8165325,379.2598875,18.041437,2.805128,419.26455699999997,17.849455499999998,-34.361112500000004,407.376984,10.914067,-71.59519599999999,398.7739715
7754,64.61666666666666,48.922215,30.512611,420.379608,37.048969,9.932944,402.808502,50.166512,-13.396326,402.202057,35.990147,-31.749413,391.324738,50.588261,-53.846306,387.507599,34.422932,-70.79319,379.234619,18.0345,2.805653,419.24231,17.850304,-34.35498,407.36319,10.917542,-71.58503,398.754364
7755,64.625,48.9240645,30.5130365,420.382965,37.050560000000004,9.938365000000001,402.816208,50.170913999999996,-13.389631999999999,402.20076,36.000217,-31.739979499999997,391.32701099999997,50.598110500000004,-53.834833,387.48983799999996,34.4337255,-70.7725755,379.20671100000004,18.0356485,2.8059925000000003,419.24262999999996,17.8612945,-34.3504145,407.372528,10.934732499999999,-71.57554999999999,398.74385099999995
7757,64.64166666666667,48.923199,30.522198,420.388824,37.04882,9.950008,402.804749,50.176895,-13.366707,402.192078,35.998817,-31.713768,391.293396,50.603668,-53.813961,387.470612,34.444229,-70.746925,379.17276,18.038099,2.82469,419.245819,17.867432,-34.33099,407.374603,10.94987,-71.559425,398.732544
7758,64.65,48.923969,30.521826,420.389633,37.049536,9.953825,402.80436699999996,50.178961,-13.356164,402.1805875,36.0097025,-31.704398500000003,391.280991,50.617861,-53.794308,387.4529415,34.4559175,-70.72594050000001,379.135391,18.0421115,2.8127505,419.246506,17.876673500000003,-34.3371275,407.3620145,10.9630525,-71.5511165,398.697113
7760,64.66666666666667,48.922192,30.525076,420.384735,37.057968,9.968084,402.831116,50.183159,-13.340958,402.170013,36.020016,-31.684931,391.231537,50.627407,-53.76931,387.439026,34.473576,-70.705338,379.102661,18.046192,2.821783,419.244293,17.883886,-34.332981,407.358185,10.977698,-71.544533,398.66864
7761,64.675,48.9206505,30.525548999999998,420.3858645,37.056298999999996,9.976972499999999,402.822937,50.1928255,-13.320701,402.166748,36.029794499999994,-31.664755,391.22616600000003,50.641788500000004,-53.7533205,387.41796850000003,34.4890325,-70.67641850000001,379.070114,18.0476905,2.821678,419.2429045,17.895692,-34.31053,407.3517915,10.9930645,-71.530178,398.61998000000006
7763,64.69166666666666,48.922615,30.539396,420.393402,37.069942,9.999395,402.850281,50.200436,-13.296972,402.170135,36.040588,-31.644005,391.229889,50.649673,-53.71891,387.368835,34.502827,-70.642418,379.021881,18.050524,2.830967,419.238373,17.90115,-34.291718,407.334259,11.007709,-71.506653,398.576691
7764,64.7,48.9258385,30.5436325,420.4019625,37.064779,10.0123995,402.83648700000003,50.2041035,-13.285947,402.1693725,36.0510845,-31.6297835,391.228424,50.658752500000006,-53.6961005,387.325943,34.519498999999996,-70.613281,378.9989775,18.046977,2.838737,419.2191465,17.9072685,-34.286139,407.31956449999996,11.021989999999999,-71.493168,398.53424099999995
7766,64.71666666666667,48.923477,30.539986,420.393158,37.061714,10.018051,402.82019,50.208858,-13.273118,402.164246,36.060051,-31.612158,391.21701,50.671631,-53.672882,387.305908,34.535507,-70.579048,378.968628,18.054291,2.836706,419.226257,17.913069,-34.276855,407.305389,11.033593,-71.480331,398.501221
7767,64.725,48.922871,30.544364,420.3941495,37.0722485,10.026274999999998,402.84007299999996,50.2134685,-13.262184999999999,402.162216,36.067858,-31.5951415,391.21731550000004,50.6824075,-53.651083,387.291916,34.5433465,-70.55769,378.9323275,18.0568345,2.8448320000000002,419.225586,17.918002,-34.2696325,407.2838135,11.0521715,-71.4653055,398.4452665
7769,64.74166666666666,48.927818,30.552225,420.411896,37.068779,10.035352,402.831146,50.221931,-13.25243,402.121979,36.07925,-31.57942,391.216339,50.686367,-53.629066,387.268158,34.553085,-70.534126,378.900085,18.056122,2.847825,419.226746,17.922466,-34.263027,407.280945,11.060473,-71.453735,398.420959
7770,64.75,48.927761000000004,30.5617485,420.41847199999995,37.071745,10.042629999999999,402.83018500000003,50.2257555,-13.234194500000001,402.113739,36.0820675,-31.565279,391.18681349999997,50.6915535,-53.609003,387.24472049999997,34.562313,-70.5118065,378.885742,18.0605565,2.85335,419.21427900000003,17.9269265,-34.2574255,407.263367,11.070552,-71.44500350000001,398.4057315
7772,64.76666666666667,48.927628,30.567293,420.4198,37.07402,10.055142,402.834961,50.231098,-13.225028,402.121155,36.089577,-31.547152,391.174957,50.700123,-53.588402,387.234894,34.568199,-70.501106,378.875122,18.062376,2.855254,419.213867,17.934282,-34.248913,407.257629,11.076858,-71.438911,398.398132
7773,64.775,48.928509,30.5746745,420.437042,37.069168000000005,10.0571935,402.833328,50.2301885,-13.218371,402.1085665,36.0876315,-31.544093500000002,391.1680755,50.696912499999996,-53.585558,387.219696,34.573244,-70.4916305,378.8538055,18.0586845,2.857193,419.215958,17.937074000000003,-34.239937,407.2278595,11.078173,-71.43519950000001,398.3788605
7775,64.79166666666667,48.925003,30.569363,420.423126,37.072437,10.061167,402.825043,50.231724,-13.213005,402.104584,36.08997,-31.536121,391.136292,50.702606,-53.581795,387.228546,34.575119,-70.487061,378.84549,18.061796,2.855593,419.218231,17.940413,-34.238953,407.223999,11.081399,-71.434044,398.375977
7776,64.8,48.93458,30.5785215,420.44757100000004,37.072269500000004,10.057345999999999,402.82342500000004,50.230833000000004,-13.2146765,402.09519950000004,36.087545500000004,-31.5387165,391.156662,50.7026025,-53.5737955,387.22447250000005,34.578340499999996,-70.47879449999999,378.8467255,18.061176500000002,2.8596635,419.204376,17.941391,-34.238663,407.222748,11.0821605,-71.4269065,398.3757325
7778,64.81666666666666,48.926956,30.565042,420.421326,37.067875,10.055058,402.821808,50.228336,-13.219364,402.119324,36.086056,-31.539089,391.161774,50.694065,-53.581573,387.217926,34.573799,-70.482826,378.852295,18.061338,2.857377,419.221924,17.937641,-34.241791,407.228058,11.080462,-71.432808,398.38147
7779,64.825,48.9307175,30.568455999999998,420.436264,37.073747499999996,10.0526765,402.8282925,50.2287275,-13.223235500000001,402.1159515,36.08683,-31.546357999999998,391.16922,50.694559,-53.5848465,387.22434999999996,34.5731485,-70.479717,378.85603349999997,18.059259500000003,2.8580625,419.2095035,17.937355,-34.2438165,407.2341765,11.078075,-71.4334185,398.388138
7781,64.84166666666667,48.926785,30.56358,420.431335,37.073372,10.047001,402.835052,50.219173,-13.232465,402.145905,36.086143,-31.555696,391.191223,50.692299,-53.593441,387.230743,34.565838,-70.498955,378.876831,18.057669,2.852951,419.196594,17.930868,-34.247795,407.263916,11.073675,-71.436363,398.396454
7782,64.85,48.9238815,30.5594865,420.4197235,37.068132500000004,10.042133,402.837448,50.2219145,-13.236774,402.1212615,36.0729655,-31.56722,391.199524,50.680239,-53.6073475,387.249054,34.5560855,-70.51330200000001,378.9061125,18.055294,2.851361,419.2171175,17.926249499999997,-34.2514515,407.26709,11.0645575,-71.4438175,398.41755650000005
7784,64.86666666666666,48.928398,30.554588,420.411804,37.070629,10.03483,402.826721,50.216713,-13.244921,402.117554,36.075974,-31.582724,391.214905,50.678406,-53.626976,387.271912,34.545765,-70.529144,378.912598,18.06003,2.851981,419.22049,17.921564,-34.271946,407.286011,11.058484,-71.451897,398.43631
7785,64.875,48.924766500000004,30.5490285,420.4068605,37.067638,10.025694,402.8365325,50.209291500000006,-13.265241,402.1618805,36.0556675,-31.6015225,391.1920165,50.669956,-53.6561165,387.287323,34.5339795,-70.55443199999999,378.94044499999995,18.059873500000002,2.8439414999999997,419.2395935,17.917186,-34.270115,407.294632,11.0470835,-71.4642335,398.4529575
7787,64.89166666666667,48.918629,30.541029,420.406036,37.065876,10.007025,402.843903,50.202385,-13.285362,402.171265,36.053555,-31.619028,391.223633,50.657703,-53.678223,387.310516,34.521648,-70.58287,378.975006,18.05871,2.83271,419.246735,17.910311,-34.283489,407.308228,11.028093,-71.483269,398.509552
