Format Version,1.24,Take Name,Take 2025-03-06 04.44.20 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-03-06 04.44.20.645 下午,Capture Start Frame,4615812,Total Frames in Take,7987,Total Exported Frames,7987,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1030,8.583333,-0.001228,-0.001799,-0.000279,0.999998,15.321036,124.565529,468.483093,4.649186,107.073486,459.649384,34.891388,131.273575,478.482971,6.422574,135.349594,467.316956,4.668952,107.150604,459.676788,34.902206,131.257980,478.483887,6.391569,135.289566,467.288818,18.112795,2.910351,419.281311,48.820442,30.603310,420.410461,17.958126,-34.098793,407.199554,36.028370,-31.292274,391.191040,50.046696,-13.099809,402.086578,50.533657,-53.027725,386.908264,34.654469,-69.545456,378.502197,11.155931,-71.028435,397.917511,37.051086,10.058778,402.888336
1031,8.591667,-0.000780,-0.001730,-0.000077,0.999998,15.319812,124.567383,468.483429,4.653822,107.078926,459.635529,34.888828,131.274399,478.486572,6.416826,135.348892,467.328125,4.671472,107.146263,459.659363,34.900433,131.260162,478.487915,6.387144,135.296890,467.303162,18.112694,2.909003,419.258820,48.825470,30.608694,420.424774,17.956842,-34.098080,407.195221,36.033497,-31.289461,391.209290,50.047558,-13.107493,402.082031,50.539371,-53.035488,386.916351,34.658058,-69.555260,378.515228,11.158850,-71.030266,397.916809,37.049541,10.049476,402.874237
1032,8.600000,-0.000851,-0.001611,-0.000152,0.999998,15.319221,124.569901,468.482269,4.648488,107.081802,459.639404,34.891632,131.275391,478.479797,6.417584,135.352585,467.327606,4.667372,107.150673,459.666534,34.900398,131.259567,478.478363,6.389872,135.301270,467.301697,18.114000,2.911238,419.262939,48.816135,30.610176,420.396790,17.957472,-34.095364,407.200592,36.028145,-31.289976,391.191528,50.046993,-13.093400,402.080750,50.531853,-53.025558,386.905884,34.657230,-69.550949,378.511475,11.157981,-71.027916,397.921631,37.047859,10.064091,402.879730
1033,8.608333,-0.001282,-0.001853,-0.000325,0.999997,15.321615,124.568993,468.485413,4.649093,107.076981,459.652466,34.891502,131.276291,478.486694,6.424289,135.353760,467.317139,4.670392,107.154968,459.683655,34.902718,131.259140,478.488159,6.392478,135.293747,467.285828,18.111826,2.910120,419.264343,48.821079,30.608330,420.395325,17.958080,-34.094875,407.199707,36.038403,-31.288609,391.212799,50.049240,-13.099584,402.089600,50.540424,-53.034199,386.921570,34.657249,-69.552406,378.512329,11.154679,-71.028297,397.919220,37.050327,10.062503,402.898407
1034,8.616667,-0.001026,-0.001911,-0.000205,0.999998,15.321258,124.566818,468.480316,4.653960,107.076759,459.637177,34.888386,131.273712,478.487244,6.421465,135.350052,467.316528,4.670191,107.147408,459.660034,34.900883,131.260803,478.489441,6.392149,135.292191,467.289703,18.112909,2.909526,419.270996,48.818401,30.603592,420.397186,17.959436,-34.100277,407.198181,36.029606,-31.294077,391.196808,50.048828,-13.100429,402.080627,50.539230,-53.035336,386.915802,34.658737,-69.553337,378.507874,11.159527,-71.028259,397.923676,37.053288,10.056580,402.888733
1035,8.625000,-0.001347,-0.001712,-0.000306,0.999998,15.320898,124.568909,468.487671,4.646549,107.075340,459.660004,34.893364,131.278275,478.482513,6.422822,135.353195,467.320526,4.670856,107.155228,459.690033,34.899906,131.259277,478.480682,6.391955,135.294357,467.292847,18.106167,2.916482,419.239838,48.816257,30.607342,420.401764,17.957159,-34.090698,407.199829,36.033325,-31.283136,391.220642,50.047966,-13.099416,402.084381,50.538891,-53.016083,386.923645,34.658722,-69.545738,378.508392,11.158807,-71.024231,397.923401,37.049671,10.063460,402.884460
1036,8.633333,-0.001166,-0.001675,-0.000249,0.999998,15.320905,124.567909,468.482666,4.647895,107.076317,459.649475,34.893341,131.275894,478.478485,6.421515,135.351593,467.320068,4.669306,107.153137,459.673615,34.901875,131.259201,478.478333,6.391389,135.292099,467.292664,18.115999,2.907281,419.283295,48.817421,30.607702,420.393982,17.956312,-34.095341,407.197784,36.031551,-31.291731,391.196014,50.049042,-13.101550,402.084656,50.540718,-53.028389,386.914673,34.664665,-69.551575,378.524475,11.157812,-71.027016,397.919403,37.050453,10.057765,402.882263
1037,8.641667,-0.000959,-0.001508,-0.000218,0.999998,15.319921,124.567665,468.491699,4.645059,107.079071,459.654816,34.895279,131.272720,478.483765,6.419469,135.351273,467.336548,4.667946,107.152214,459.682373,34.902668,131.254517,478.482361,6.389117,135.298065,467.310791,18.113037,2.907851,419.259552,48.818588,30.601746,420.403778,17.956896,-34.101250,407.198517,36.030830,-31.293713,391.196289,50.048409,-13.108260,402.088531,50.534729,-53.029255,386.908661,34.662151,-69.548386,378.500885,11.160515,-71.033165,397.915741,37.053738,10.053783,402.884796
1038,8.650000,-0.000711,-0.001899,-0.000129,0.999998,15.317330,124.562195,468.472412,4.652510,107.076088,459.618500,34.883659,131.265793,478.483154,6.415861,135.344788,467.315643,4.657585,107.133591,459.634735,34.902798,131.261612,478.490387,6.390799,135.291382,467.291809,18.112991,2.910239,419.287628,48.819412,30.601198,420.403290,17.956121,-34.100418,407.199921,36.037563,-31.287233,391.224243,50.047577,-13.100533,402.095459,50.544407,-53.026009,386.935883,34.660954,-69.544952,378.508209,11.158835,-71.026810,397.914490,37.051868,10.053211,402.883636
1039,8.658333,-0.000835,-0.001725,-0.000124,0.999998,15.320974,124.566162,468.478546,4.653258,107.077736,459.632690,34.890720,131.272446,478.480774,6.418986,135.348358,467.322205,4.671101,107.145721,459.661957,34.903259,131.258865,478.481445,6.390149,135.297928,467.299622,18.114664,2.903277,419.250183,48.817070,30.601961,420.397797,17.955585,-34.097446,407.199005,36.034546,-31.289999,391.210510,50.047405,-13.103954,402.090576,50.536652,-53.024799,386.912872,34.660618,-69.547440,378.512543,11.158849,-71.028008,397.912354,37.051998,10.053171,402.894043
1040,8.666667,-0.000745,-0.001763,-0.000131,0.999998,15.318722,124.564621,468.475403,4.651429,107.077934,459.625580,34.887806,131.268829,478.480316,6.416973,135.347153,467.320312,4.662347,107.139938,459.645416,34.900219,131.260376,478.483582,6.393063,135.294159,467.297119,18.114571,2.910180,419.262817,48.816544,30.603102,420.391785,17.954739,-34.095829,407.203186,36.028236,-31.291134,391.195953,50.046734,-13.104973,402.083282,50.537525,-53.028744,386.924072,34.659603,-69.546463,378.512421,11.156789,-71.028801,397.916473,37.049572,10.056062,402.872894
1041,8.675000,-0.000827,-0.001688,-0.000136,0.999998,15.320015,124.570763,468.486206,4.651213,107.082741,459.640900,34.890671,131.276413,478.487061,6.418201,135.353210,467.330688,4.670841,107.151138,459.666077,34.901772,131.260330,478.487915,6.387122,135.302185,467.304871,18.111160,2.910378,419.256653,48.816963,30.603403,420.399292,17.958040,-34.093281,407.199554,36.026699,-31.290668,391.193146,50.046677,-13.099727,402.087341,50.536167,-53.026485,386.918060,34.659618,-69.547081,378.510773,11.157605,-71.025291,397.917419,37.049900,10.060340,402.876404
1042,8.683333,-0.000716,-0.001805,-0.000123,0.999998,15.319761,124.564308,468.478088,4.653481,107.077980,459.626343,34.887901,131.268234,478.485016,6.417941,135.346786,467.322876,4.663930,107.139191,459.642914,34.901707,131.258606,478.488373,6.392576,135.291840,467.297119,18.109869,2.911036,419.273346,48.814819,30.603436,420.398743,17.957911,-34.096424,407.204651,36.034649,-31.289034,391.208374,50.048767,-13.102276,402.087219,50.534412,-53.028847,386.910217,34.656605,-69.552902,378.513428,11.157760,-71.029144,397.920776,37.049965,10.058034,402.901031
1043,8.691667,-0.001091,-0.001994,-0.000214,0.999997,15.322311,124.565887,468.484955,4.656173,107.074883,459.642303,34.887890,131.273712,478.494293,6.422912,135.349121,467.318298,4.670925,107.150871,459.668457,34.903767,131.262436,478.499115,6.391989,135.284882,467.287628,18.106144,2.911795,419.242798,48.818710,30.603651,420.399414,17.956223,-34.099682,407.201111,36.029236,-31.291262,391.195648,50.046959,-13.101305,402.093994,50.538864,-53.034054,386.913605,34.657948,-69.552429,378.509247,11.156807,-71.030121,397.914276,37.050816,10.050479,402.887329
1044,8.700000,-0.000707,-0.001645,-0.000094,0.999998,15.320829,124.570251,468.485931,4.652751,107.083450,459.637299,34.891766,131.275146,478.486755,6.418008,135.352219,467.333740,4.671515,107.149109,459.659607,34.900997,131.259399,478.485107,6.388937,135.304123,467.311676,18.112495,2.912247,419.257477,48.815556,30.606340,420.392883,17.958239,-34.094421,407.196198,36.025848,-31.290426,391.206787,50.046432,-13.097349,402.085358,50.538132,-53.033108,386.919739,34.657505,-69.551628,378.513489,11.156626,-71.027092,397.916718,37.049530,10.061769,402.882202
1045,8.708333,-0.001163,-0.001913,-0.000224,0.999997,15.322143,124.565834,468.483643,4.654209,107.073776,459.645233,34.889484,131.274704,478.488831,6.422773,135.349075,467.316895,4.670324,107.148384,459.670685,34.902966,131.261887,478.491760,6.392515,135.288376,467.288544,18.111942,2.910819,419.255310,48.816116,30.607950,420.398071,17.956312,-34.097301,407.198151,36.028336,-31.293024,391.199127,50.047428,-13.099172,402.088562,50.531044,-53.029415,386.908051,34.660698,-69.556129,378.523041,11.156468,-71.031273,397.916901,37.052582,10.061484,402.895630
1046,8.716667,-0.000972,-0.001911,-0.000214,0.999998,15.319765,124.564072,468.476440,4.652181,107.075150,459.631409,34.887001,131.269577,478.484100,6.420151,135.347580,467.313812,4.660995,107.140282,459.648529,34.902901,131.261826,478.488251,6.393437,135.291168,467.290344,18.111298,2.910115,419.273041,48.821838,30.605650,420.406403,17.957392,-34.094276,407.190582,36.029057,-31.290956,391.190277,50.046600,-13.102224,402.085480,50.533794,-53.027264,386.911346,34.655216,-69.546165,378.502411,11.155944,-71.026810,397.917084,37.049995,10.060765,402.886505
1047,8.725000,-0.000926,-0.001586,-0.000203,0.999998,15.320093,124.571259,468.489136,4.647145,107.082924,459.649414,34.893677,131.276230,478.484711,6.419500,135.354675,467.333282,4.668003,107.152725,459.675415,34.902451,131.259491,478.484283,6.389671,135.303116,467.308075,18.115070,2.911484,419.288483,48.823383,30.609695,420.422760,17.956224,-34.099838,407.195709,36.029793,-31.290461,391.198303,50.048401,-13.098737,402.088318,50.543617,-53.029327,386.938263,34.659565,-69.547272,378.511780,11.157483,-71.027222,397.916260,37.049549,10.059972,402.880188
1048,8.733333,-0.000962,-0.001839,-0.000206,0.999998,15.321280,124.567139,468.480682,4.652689,107.078224,459.636841,34.889858,131.272736,478.485657,6.421336,135.350525,467.319550,4.671010,107.149475,459.658844,34.901730,131.257797,478.487885,6.390775,135.292114,467.289093,18.112173,2.903278,419.263458,48.821049,30.599907,420.406860,17.956022,-34.094372,407.193848,36.030910,-31.292000,391.193726,50.048527,-13.103700,402.094666,50.537895,-53.031895,386.918121,34.659916,-69.548805,378.511108,11.158676,-71.029907,397.911041,37.048393,10.055184,402.880493
1049,8.741667,-0.001093,-0.001821,-0.000234,0.999998,15.319524,124.569489,468.491669,4.649648,107.078865,459.652771,34.888821,131.276611,478.494232,6.420142,135.353073,467.328033,4.667271,107.151695,459.678223,34.901348,131.262512,478.496155,6.389452,135.295547,467.300812,18.115879,2.906599,419.267700,48.818634,30.598715,420.402802,17.957104,-34.095360,407.200714,36.028564,-31.290773,391.196381,50.048531,-13.104479,402.097717,50.539558,-53.029816,386.925385,34.658546,-69.548752,378.508057,11.158891,-71.024055,397.912292,37.045452,10.053164,402.890991
1050,8.750000,-0.001166,-0.001912,-0.000263,0.999997,15.322497,124.565498,468.478943,4.653185,107.074219,459.640656,34.890385,131.272919,478.484070,6.423964,135.349442,467.312134,4.671676,107.148300,459.666687,34.902500,131.258133,478.485687,6.392851,135.291428,467.284546,18.112617,2.911137,419.273926,48.817875,30.602547,420.404175,17.956354,-34.098862,407.194153,36.033577,-31.287718,391.214569,50.046886,-13.102018,402.091461,50.537548,-53.030781,386.924561,34.660706,-69.545746,378.509216,11.158759,-71.028458,397.919556,37.049629,10.054461,402.876678
1051,8.758333,-0.000765,-0.001742,-0.000067,0.999998,15.323066,124.563446,468.472412,4.657618,107.075050,459.623749,34.891720,131.270538,478.476227,6.419902,135.344818,467.317261,4.675521,107.143539,459.647949,34.901535,131.256424,478.476776,6.391845,135.291672,467.292664,18.113525,2.905557,419.263672,48.823639,30.600346,420.415405,17.955357,-34.099407,407.199097,36.033646,-31.290129,391.205505,50.046288,-13.106665,402.087036,50.536228,-53.025723,386.908295,34.661205,-69.547379,378.517273,11.157887,-71.026703,397.914398,37.048893,10.050519,402.877319
1052,8.766667,-0.001129,-0.001804,-0.000228,0.999998,15.320201,124.567039,468.483154,4.650220,107.075645,459.645905,34.889774,131.275116,478.484497,6.420647,135.350418,467.319031,4.668192,107.150597,459.672150,34.900814,131.260986,478.485931,6.391167,135.290924,467.291565,18.113077,2.909984,419.266022,48.818390,30.606386,420.406525,17.956827,-34.093719,407.198364,36.025024,-31.289898,391.206818,50.045120,-13.101177,402.085358,50.543526,-53.026089,386.933441,34.654854,-69.548058,378.507416,11.156395,-71.026886,397.922791,37.050056,10.057273,402.889191
1053,8.775000,-0.001027,-0.001743,-0.000193,0.999998,15.322013,124.569054,468.480530,4.652191,107.078712,459.640991,34.892326,131.276459,478.480865,6.421560,135.352051,467.319733,4.671495,107.151154,459.663940,34.902096,131.261841,478.480164,6.393528,135.295273,467.293945,18.112841,2.911442,419.257965,48.817238,30.601809,420.389099,17.956123,-34.095989,407.191956,36.028351,-31.291063,391.186676,50.047230,-13.099063,402.090637,50.539341,-53.031384,386.921509,34.658184,-69.549896,378.518402,11.157553,-71.028015,397.922546,37.050854,10.055571,402.887817
1054,8.783333,-0.000530,-0.002076,-0.000031,0.999998,15.322167,124.561302,468.464050,4.663933,107.076279,459.600037,34.883633,131.265152,478.484100,6.418977,135.342560,467.308014,4.669343,107.132996,459.616119,34.903080,131.260590,478.491333,6.393280,135.290344,467.284363,18.106712,2.910418,419.260406,48.817711,30.603304,420.408661,17.957239,-34.097019,407.194244,36.028381,-31.291540,391.192780,50.048565,-13.101594,402.089844,50.537270,-53.034988,386.916870,34.656651,-69.552658,378.512665,11.158246,-71.027122,397.925354,37.050694,10.054141,402.885010
1055,8.791667,-0.000845,-0.001766,-0.000114,0.999998,15.321091,124.570122,468.488831,4.654421,107.081329,459.642426,34.889896,131.276962,478.492523,6.418995,135.352142,467.331573,4.671763,107.148048,459.666321,34.902618,131.262650,478.494415,6.388453,135.300797,467.305817,18.112984,2.912821,419.291992,48.816856,30.608076,420.401764,17.956652,-34.093388,407.195465,36.028625,-31.292711,391.189301,50.047089,-13.099829,402.093384,50.538849,-53.033005,386.919220,34.658085,-69.549637,378.510834,11.158618,-71.030136,397.923706,37.052738,10.060811,402.889801
1056,8.800000,-0.000956,-0.001670,-0.000200,0.999998,15.319679,124.571007,468.490204,4.648301,107.082085,459.649750,34.891552,131.276703,478.488678,6.419225,135.354309,467.332214,4.667490,107.150864,459.674835,34.901863,131.261139,478.489258,6.389395,135.302368,467.306702,18.112682,2.911816,419.257599,48.816349,30.607653,420.398224,17.957386,-34.098862,407.198883,36.029099,-31.291437,391.191498,50.048256,-13.101567,402.086792,50.538773,-53.031261,386.921051,34.656445,-69.553925,378.509827,11.158537,-71.026329,397.920074,37.050243,10.059742,402.873352
1057,8.808333,-0.000864,-0.002043,-0.000222,0.999998,15.319051,124.562622,468.473022,4.653517,107.075798,459.621368,34.883747,131.265610,478.487305,6.419929,135.346512,467.310364,4.662406,107.140121,459.640991,34.903099,131.258163,478.493896,6.390758,135.289871,467.283844,18.111967,2.909885,419.255463,48.817562,30.603298,420.403534,17.959187,-34.094723,407.191376,36.035526,-31.287722,391.211792,50.046085,-13.097100,402.082001,50.539551,-53.030212,386.921387,34.659603,-69.550323,378.512939,11.157301,-71.027519,397.924347,37.048569,10.059925,402.880157
1058,8.816667,-0.000872,-0.001783,-0.000182,0.999998,15.317933,124.567970,468.476044,4.649201,107.080132,459.630249,34.887299,131.272720,478.480072,6.417340,135.351135,467.317841,4.662775,107.141914,459.651184,34.901203,131.261520,478.483185,6.389284,135.301239,467.293793,18.112217,2.913686,419.262482,48.817280,30.610125,420.398529,17.957937,-34.090565,407.198242,36.031326,-31.284098,391.209076,50.048187,-13.097963,402.086456,50.540302,-53.023548,386.915771,34.660015,-69.548485,378.513611,11.158535,-71.027321,397.916901,37.049133,10.060203,402.882355
1059,8.825000,-0.000679,-0.001581,-0.000101,0.999999,15.317065,124.567856,468.481842,4.647591,107.081711,459.633575,34.889385,131.271912,478.480530,6.414259,135.350037,467.331421,4.661236,107.139923,459.653137,34.901215,131.260239,478.483521,6.388340,135.302689,467.310059,18.113750,2.910067,419.256104,48.825012,30.604259,420.419891,17.956343,-34.095654,407.192108,36.035320,-31.287943,391.212799,50.048016,-13.106431,402.083679,50.533398,-53.022476,386.912872,34.661572,-69.546677,378.510681,11.159142,-71.026932,397.913300,37.052315,10.060854,402.894257
1060,8.833333,-0.000789,-0.001933,-0.000087,0.999998,15.322166,124.568413,468.480560,4.659430,107.079994,459.628662,34.887253,131.275238,478.491516,6.419853,135.350067,467.321472,4.674688,107.148727,459.650360,34.900387,131.264328,478.496674,6.392786,135.292023,467.293182,18.116018,2.913308,419.264282,48.817986,30.600151,420.402740,17.956434,-34.093727,407.203278,36.027512,-31.289175,391.189240,50.048664,-13.101366,402.082947,50.540119,-53.031914,386.916870,34.655968,-69.543686,378.498871,11.157430,-71.027328,397.916016,37.052155,10.055740,402.889526
1061,8.841667,-0.000815,-0.001674,-0.000107,0.999998,15.321230,124.570068,468.484100,4.653182,107.081650,459.638611,34.891781,131.276596,478.484589,6.418766,135.352036,467.329071,4.671791,107.149246,459.664032,34.902351,131.260635,478.484467,6.388904,135.301254,467.304382,18.116810,2.909589,419.274323,48.821373,30.600256,420.409668,17.955917,-34.095699,407.191284,36.034031,-31.286526,391.211578,50.042034,-13.102988,402.080231,50.539623,-53.027596,386.917755,34.660072,-69.546837,378.511108,11.156966,-71.024689,397.919128,37.048042,10.055553,402.882294
1062,8.850000,-0.000815,-0.001939,-0.000119,0.999998,15.319160,124.563324,468.476929,4.655411,107.075134,459.625824,34.884552,131.269409,478.487793,6.417553,135.345490,467.317200,4.664395,107.135780,459.642609,34.901657,131.261032,478.494629,6.389941,135.290268,467.290070,18.105127,2.911267,419.240906,48.817432,30.601730,420.399811,17.956560,-34.096420,407.189667,36.029705,-31.291496,391.194763,50.048332,-13.104836,402.086304,50.541115,-53.033230,386.917419,34.659081,-69.547821,378.506927,11.158150,-71.029877,397.913300,37.048176,10.056726,402.883667
