Frame,Time,Marker_0_X,Marker_0_Y,Marker_0_Z,Marker_1_X,Marker_1_Y,Marker_1_Z,Marker_2_X,Marker_2_Y,Marker_2_Z,Marker_3_X,Marker_3_Y,Marker_3_Z,Marker_4_X,Marker_4_Y,Marker_4_Z,Marker_5_X,Marker_5_Y,Marker_5_Z,Marker_6_X,Marker_6_Y,Marker_6_Z,Marker_7_X,Marker_7_Y,Marker_7_Z,Marker_8_X,Marker_8_Y,Marker_8_Z
558,4.65,38.171758999999994,15.563362999999999,416.507904,26.806220000000003,-3.5349060000000003,398.45594800000003,39.060415,-26.7843945,397.928131,25.464416,-44.2156085,385.639343,39.478996,-66.0532455,381.508423,23.994376,-81.76880600000001,371.35447650000003,6.5108654999999995,-10.427796,413.635025,6.219894,-47.074953,400.1804045,-0.8312135,-83.351421,388.9619295
560,4.666666666666667,38.171089,15.563072,416.495392,26.807085,-3.534709,398.460419,39.059689,-26.780952,397.928406,25.461803,-44.213459,385.644379,39.478432,-66.052078,381.509003,23.991507,-81.76889,371.360138,6.513031,-10.423347,413.632172,6.217432,-47.075241,400.178131,-0.831883,-83.35054,388.96347
561,4.675,38.1717565,15.563117,416.5015565,26.806097,-3.5355280000000002,398.45777899999996,39.0590895,-26.7834925,397.925064,25.462985,-44.2141975,385.6426695,39.4763545,-66.048523,381.50914,23.9937075,-81.7677765,371.3640745,6.5082439999999995,-10.426706,413.6248015,6.217517,-47.073426999999995,400.193817,-0.832989,-83.34899899999999,388.9586795
563,4.691666666666666,38.167336,15.558955,416.491333,26.805672,-3.53591,398.456665,39.058327,-26.783096,397.926422,25.459856,-44.212078,385.636902,39.476368,-66.049988,381.515076,23.994501,-81.768089,371.365326,6.509846,-10.425048,413.645386,6.216949,-47.074581,400.19574,-0.832746,-83.348885,388.959991
564,4.7,38.169557499999996,15.561108,416.4979555,26.806922,-3.5387785000000003,398.4592285,39.059743999999995,-26.7872735,397.9297485,25.461267499999998,-44.214008,385.6380005,39.477954999999994,-66.0487675,381.51072650000003,23.992301,-81.763073,371.358185,6.5073625,-10.4271915,413.6285855,6.2182525,-47.074586499999995,400.184479,-0.8323575000000001,-83.3498,388.960159
566,4.716666666666667,38.167789,15.561625,416.49411,26.808338,-3.537772,398.458038,39.059784,-26.785656,397.924286,25.463387,-44.212929,385.637421,39.479397,-66.050873,381.50882,23.998022,-81.767487,371.364655,6.509341,-10.426145,413.642456,6.21591,-47.069786,400.171661,-0.830076,-83.346359,388.950104
567,4.725,38.1722755,15.561689000000001,416.508316,26.807392,-3.538239,398.460556,39.060863499999996,-26.7845695,397.92459099999996,25.464115,-44.215603,385.6408085,39.4785095,-66.0499265,381.506973,23.9954395,-81.76727650000001,371.354492,6.5104904999999995,-10.4257285,413.6399535,6.2198335,-47.076707999999996,400.187988,-0.8314280000000001,-83.3536835,388.9586485
569,4.741666666666666,38.171761,15.561761,416.508057,26.806801,-3.536246,398.458374,39.060677,-26.787111,397.933044,25.464567,-44.215115,385.641083,39.478737,-66.04969,381.504761,23.99757,-81.76754,371.364532,6.511688,-10.43024,413.626862,6.220308,-47.074677,400.182098,-0.831543,-83.344978,388.950531
570,4.75,38.171724,15.561028499999999,416.50320450000004,26.807534,-3.536961,398.4567565,39.0604555,-26.785002499999997,397.92523200000005,25.463042,-44.212841,385.64033500000005,39.477495000000005,-66.0516015,381.5038755,23.993888,-81.768066,371.3531645,6.5078375,-10.428302,413.624466,6.2190915,-47.073912,400.19309999999996,-0.8312675,-83.3515015,388.95437649999997
572,4.766666666666667,38.16988,15.563461,416.496185,26.801741,-3.535184,398.45459,39.060169,-26.78203,397.920685,25.457989,-44.210457,385.628906,39.478065,-66.04895,381.501434,23.99358,-81.768814,371.355804,6.511606,-10.425344,413.636383,6.217899,-47.071388,400.188263,-0.83161,-83.352203,388.956299
573,4.775,38.1705705,15.5639595,416.5047455,26.806831000000003,-3.536899,398.4586185,39.059244,-26.784233,397.92752099999996,25.463720000000002,-44.211773,385.6395265,39.47793,-66.0489195,381.51033,23.9948035,-81.76382050000001,371.36026000000004,6.5106515,-10.425473,413.6394805,6.216692999999999,-47.071253,400.183273,-0.8313075000000001,-83.350811,388.95565799999997
575,4.791666666666667,38.169037,15.558372,416.493866,26.807583,-3.537874,398.456024,39.06176,-26.788189,397.929504,25.462893,-44.213203,385.639252,39.478779,-66.047646,381.507935,23.997717,-81.763641,371.352142,6.512565,-10.429066,413.640808,6.217786,-47.076656,400.190887,-0.830231,-83.351753,388.9552
576,4.8,38.167986,15.5591985,416.49601700000005,26.8066805,-3.537941,398.458084,39.059,-26.785328999999997,397.9253385,25.460245999999998,-44.212522500000006,385.63295,39.47940800000001,-66.046234,381.5052945,23.9971965,-81.765083,371.35427849999996,6.5100685,-10.430375999999999,413.6313935,6.216934500000001,-47.0745735,400.173294,-0.8293575,-83.35137549999999,388.954666
578,4.816666666666666,38.167042,15.559066,416.492737,26.807457,-3.537226,398.454498,39.061611,-26.783108,397.927612,25.462126,-44.208694,385.62677,39.480919,-66.047218,381.498077,24.000561,-81.763115,371.350281,6.506603,-10.430197,413.615631,6.222557,-47.075245,400.176361,-0.828691,-83.349693,388.947174
579,4.825,38.1712055,15.563019,416.503342,26.807527,-3.5359715,398.4594115,39.061921999999996,-26.784091,397.92865,25.4648885,-44.2092685,385.6352845,39.481779,-66.04509,381.502289,23.9987925,-81.76167699999999,371.3493805,6.5079045,-10.4277885,413.627365,6.222512,-47.072401,400.17994699999997,-0.826549,-83.35179099999999,388.9526675
581,4.841666666666667,38.170986,15.565427,416.506317,26.807247,-3.534518,398.459717,39.061081,-26.77854,397.923615,25.462385,-44.211655,385.630676,39.481358,-66.044388,381.503204,23.997078,-81.763206,371.344666,6.512449,-10.423383,413.634857,6.220016,-47.072762,400.179901,-0.827643,-83.350464,388.956451
582,4.85,38.1744425,15.564322,416.512329,26.807824,-3.534164,398.45817550000004,39.0618,-26.7818775,397.923126,25.464382999999998,-44.2122745,385.636505,39.479546,-66.04684449999999,381.5019835,23.994924,-81.754875,371.3435515,6.510342,-10.424506000000001,413.63844300000005,6.220720999999999,-47.07436,400.1903685,-0.8284210000000001,-83.3505135,388.95451349999996
584,4.866666666666666,38.174545,15.564974,416.512665,26.806992,-3.532714,398.459656,39.062359,-26.781042,397.932098,25.465473,-44.209229,385.638641,39.480762,-66.047096,381.509399,23.99761,-81.754883,371.353485,6.51101,-10.41927,413.6362,6.215522,-47.068649,400.178864,-0.829166,-83.348091,388.944244
585,4.875,38.170358500000006,15.566424000000001,416.51361099999997,26.807266,-3.5355945,398.45716849999997,39.060095000000004,-26.7823885,397.92369099999996,25.4615585,-44.208151,385.63629149999997,39.4797115,-66.046978,381.505722,23.995139,-81.75390250000001,371.349472,6.5096135,-10.426701999999999,413.631805,6.218382999999999,-47.0717585,400.185837,-0.830603,-83.3457985,388.95552050000003
587,4.891666666666667,38.17318,15.563086,416.51239,26.808453,-3.534662,398.461365,39.061012,-26.781153,397.92807,25.464706,-44.207676,385.634338,39.480816,-66.041687,381.500092,23.999586,-81.759911,371.35733,6.511772,-10.424637,413.635315,6.214652,-47.069008,400.177307,-0.827999,-83.344048,388.946289
588,4.9,38.170503499999995,15.560469000000001,416.49993900000004,26.806466,-3.5375115,398.454529,39.060808,-26.782027,397.92719999999997,25.4630955,-44.2095525,385.6297915,39.481052500000004,-66.0449105,381.50335700000005,24.0003825,-81.7570835,371.3521575,6.511171,-10.4230315,413.636871,6.220635,-47.0717735,400.189728,-0.8278814999999999,-83.348358,388.9520415
590,4.916666666666667,38.168007,15.557804,416.488495,26.80743,-3.534043,398.457275,39.059742,-26.783428,397.930725,25.464174,-44.210819,385.647278,39.48127,-66.047668,381.498779,23.99828,-81.756073,371.347992,6.510517,-10.430052,413.635864,6.218839,-47.072342,400.192139,-0.828503,-83.349243,388.953278
591,4.925,38.169651,15.561665999999999,416.49557500000003,26.807907,-3.5341255,398.463562,39.062006,-26.783545500000002,397.92688,25.464143999999997,-44.2119005,385.63586399999997,39.480963,-66.0458565,381.5067595,23.9999055,-81.76198199999999,371.35276799999997,6.5113199999999996,-10.426199,413.640167,6.2218155,-47.0743235,400.18325849999997,-0.8277620000000001,-83.3497925,388.95452850000004
593,4.941666666666666,38.171619,15.561052,416.502289,26.807882,-3.53887,398.453857,39.06152,-26.781208,397.923706,25.464596,-44.209503,385.635406,39.480404,-66.046852,381.503235,23.996586,-81.766228,371.349976,6.503932,-10.430591,413.615051,6.219139,-47.074257,400.186401,-0.82864,-83.352394,388.954102
594,4.95,38.172947,15.5646315,416.509369,26.804593,-3.5365450000000003,398.4507295,39.060470499999994,-26.7832645,397.9263455,25.462245,-44.212860000000006,385.6344145,39.478296,-66.048012,381.50292950000005,23.9938945,-81.7617835,371.3490755,6.511205,-10.4285285,413.632675,6.2201825,-47.076105,400.197113,-0.8310424999999999,-83.3499985,388.95268250000004
596,4.966666666666667,38.169132,15.56424,416.501099,26.802893,-3.531342,398.447998,39.059845,-26.78241,397.924683,25.462803,-44.212143,385.638702,39.477253,-66.046234,381.500763,23.993576,-81.763916,371.354584,6.510917,-10.426847,413.641571,6.218383,-47.068813,400.183563,-0.831631,-83.349586,388.955536
597,4.975,38.1700075,15.563309,416.508194,26.805298,-3.537974,398.45607,39.059597,-26.785285000000002,397.928894,25.4618625,-44.2126825,385.6441955,39.4777435,-66.047802,381.50589,23.994467,-81.76384,371.350632,6.5109665,-10.425784499999999,413.63563550000003,6.2157665,-47.071993,400.1868895,-0.831314,-83.3480835,388.9549865
599,4.991666666666666,38.166908,15.562835,416.493378,26.807024,-3.537371,398.459381,39.05946,-26.787411,397.92746,25.46454,-44.216091,385.645874,39.477547,-66.048927,381.502594,23.99745,-81.767181,371.361908,6.510712,-10.429085,413.641296,6.218406,-47.07869,400.190094,-0.829961,-83.355095,388.953461
600,5.0,38.1701695,15.560266,416.4979555,26.80782,-3.5373460000000003,398.456314,39.061466,-26.784653,397.926804,25.464762,-44.213423,385.638214,39.479603,-66.0479355,381.508026,23.999428,-81.7646295,371.35643000000005,6.507727,-10.425834,413.62942499999997,6.221018000000001,-47.074713,400.183319,-0.828144,-83.35058599999999,388.9530485
602,5.016666666666667,38.170876,15.564419,416.497253,26.807468,-3.536469,398.4552,39.062206,-26.785913,397.932983,25.465248,-44.214333,385.646515,39.479843,-66.047325,381.508118,24.000172,-81.760834,371.361176,6.511855,-10.425809,413.641113,6.219588,-47.077915,400.191254,-0.827714,-83.348305,388.955505
603,5.025,38.168064,15.5614925,416.49464450000005,26.8058615,-3.5361955,398.454422,39.0603045,-26.783987,397.9270475,25.46292,-44.2103745,385.635696,39.479145,-66.04982749999999,381.508957,23.997518499999998,-81.76217299999999,371.3539275,6.5097045,-10.4274265,413.63362099999995,6.2194265,-47.071995,400.189835,-0.828772,-83.35089099999999,388.9558715
605,5.041666666666667,38.172695,15.563366,416.506714,26.807512,-3.539059,398.46109,39.060719,-26.782803,397.925568,25.462481,-44.216301,385.644989,39.477081,-66.049667,381.507782,23.995394,-81.761932,371.358093,6.511232,-10.424338,413.637512,6.220389,-47.077602,400.193481,-0.830284,-83.349281,388.957916
606,5.05,38.169559500000005,15.561894,416.5011445,26.804735,-3.535611,398.4531555,39.060176999999996,-26.784976,397.929764,25.462022500000003,-44.2137185,385.639862,39.4768065,-66.04942750000001,381.5063015,23.9905575,-81.762459,371.34721349999995,6.511023,-10.424088000000001,413.6443635,6.217247499999999,-47.074083,400.19293200000004,-0.831511,-83.35220699999999,388.9594115
608,5.066666666666666,38.171455,15.565926,416.522034,26.803869,-3.535093,398.450653,39.059296,-26.782244,397.927734,25.463837,-44.214375,385.6427,39.477032,-66.049896,381.507629,23.993721,-81.764839,371.361938,6.510777,-10.424166,413.642914,6.216995,-47.072899,400.184235,-0.831192,-83.351257,388.956665
609,5.075,38.171617499999996,15.562409500000001,416.50412,26.808449500000002,-3.5360044999999998,398.4580535,39.060713,-26.78409,397.9257965,25.4626415,-44.2114945,385.6401975,39.4781265,-66.0474665,381.511139,23.9943475,-81.759533,371.351517,6.5120585,-10.424945999999998,413.6376955,6.2183845,-47.072875499999995,400.18870549999997,-0.8302185,-83.3492735,388.9602355
611,5.091666666666667,38.170853,15.5634,416.501892,26.80677,-3.535217,398.457703,39.06237,-26.784264,397.929352,25.462584,-44.212566,385.635559,39.479458,-66.051689,381.509827,23.995621,-81.75943,371.351349,6.510128,-10.424393,413.635132,6.218923,-47.077675,400.184753,-0.830081,-83.350777,388.958282
612,5.1,38.1731855,15.562630500000001,416.505997,26.807679,-3.537702,398.4584505,39.0603985,-26.7862795,397.92858850000005,25.465076500000002,-44.213257,385.64534000000003,39.4784205,-66.0484085,381.5078125,23.996236,-81.76198600000001,371.354599,6.5111345,-10.423653999999999,413.6380005,6.2187935,-47.0720825,400.189499,-0.8303955000000001,-83.34934200000001,388.956406
614,5.116666666666666,38.171997,15.563431,416.50177,26.807533,-3.538737,398.463715,39.061836,-26.785791,397.924896,25.463718,-44.214924,385.641724,39.477634,-66.048111,381.506866,23.994524,-81.760567,371.354797,6.509902,-10.431578,413.634338,6.221597,-47.073101,400.188049,-0.829577,-83.350449,388.961273
615,5.125,38.168369,15.55658,416.498703,26.803553,-3.5380425,398.450424,39.0590285,-26.785345,397.9269105,25.4624815,-44.2167915,385.64472950000004,39.4757235,-66.05215050000001,381.50813300000004,23.9926195,-81.7672235,371.353317,6.5094145,-10.4306095,413.641968,6.2171365,-47.0760955,400.189545,-0.8323615,-83.3542365,388.96000649999996
617,5.141666666666667,38.170784,15.560125,416.510651,26.805431,-3.536494,398.453125,39.058632,-26.784174,397.923767,25.462111,-44.215267,385.639557,39.476528,-66.048279,381.510681,23.992609,-81.761032,371.357086,6.510973,-10.427317,413.639191,6.217651,-47.076504,400.190063,-0.832965,-83.351921,388.957886
618,5.15,38.171429,15.561593,416.50328049999996,26.804907999999998,-3.5352315,398.453537,39.059890499999995,-26.784744500000002,397.93046549999997,25.4624185,-44.2158185,385.64283750000004,39.4766675,-66.0516435,381.5076295,23.991972,-81.7646905,371.35581950000005,6.510282,-10.4319095,413.6325835,6.218064,-47.074665499999995,400.19619750000004,-0.8323895,-83.3512035,388.957672
620,5.166666666666667,38.167244,15.560211,416.49292,26.806585,-3.538313,398.463715,39.059097,-26.788609,397.92746,25.46236,-44.214291,385.64212,39.475399,-66.049545,381.510345,23.991854,-81.762344,371.355072,6.51063,-10.424282,413.636597,6.215438,-47.073444,400.189697,-0.832459,-83.349709,388.96228
621,5.175,38.171841,15.561871,416.5057065,26.806259,-3.5370454999999996,398.4550935,39.0602705,-26.7843095,397.930786,25.4630225,-44.2135145,385.63922149999996,39.478820999999996,-66.052128,381.51007100000004,23.9941485,-81.767796,371.35398899999996,6.511457500000001,-10.425513500000001,413.6412355,6.2201335,-47.0750885,400.1859435,-0.8308605,-83.35288249999999,388.95323199999996
623,5.191666666666666,38.172131,15.564381,416.505157,26.80596,-3.542508,398.456085,39.060806,-26.786823,397.925629,25.464603,-44.216141,385.641083,39.480141,-66.050072,381.505524,23.995733,-81.767944,371.357544,6.51181,-10.43323,413.625275,6.218173,-47.07439,400.186401,-0.828901,-83.349037,388.95694
624,5.2,38.172248499999995,15.5597895,416.508713,26.806364000000002,-3.537777,398.460022,39.0612815,-26.784362,397.9300385,25.4636,-44.212171999999995,385.642395,39.4773695,-66.048756,381.50570700000003,23.9968595,-81.761585,371.35522449999996,6.5103425,-10.4282125,413.6343385,6.217212999999999,-47.074894,400.186493,-0.8291385,-83.3484915,388.952759
626,5.216666666666667,38.167164,15.561522,416.501923,26.806978,-3.536623,398.453918,39.060265,-26.785078,397.920563,25.464262,-44.215225,385.642548,39.480011,-66.049454,381.510864,23.999674,-81.760918,371.361176,6.510543,-10.427083,413.63974,6.215847,-47.072739,400.19931,-0.828942,-83.34938,388.951355
627,5.225,38.1705245,15.562096499999999,416.5047605,26.806116,-3.5366875,398.46043399999996,39.06083700000001,-26.784072000000002,397.929169,25.4621695,-44.2106325,385.6349485,39.47757,-66.0478365,381.50476100000003,23.997529,-81.76400000000001,371.35845900000004,6.5107705,-10.4239775,413.6360625,6.2185760000000005,-47.073391,400.18113700000004,-0.8309015,-83.3495675,388.953323
629,5.241666666666666,38.168709,15.560889,416.49292,26.806089,-3.537464,398.451721,39.060303,-26.785686,397.927155,25.460812,-44.211082,385.641266,39.477989,-66.048119,381.507568,23.994425,-81.766663,371.351837,6.509531,-10.421415,413.634064,6.219424,-47.074776,400.186554,-0.831754,-83.347893,388.951477
630,5.25,38.167881,15.562023,416.4940335,26.8055305,-3.534989,398.4537965,39.0614165,-26.781057,397.924759,25.463332,-44.2103765,385.63590999999997,39.479345,-66.04660799999999,381.5046385,23.9985145,-81.765289,371.356857,6.509874,-10.423525999999999,413.6359405,6.2179459999999995,-47.071882,400.180008,-0.8291235,-83.3481945,388.9548185
632,5.266666666666667,38.172531,15.562503,416.506653,26.803341,-3.534293,398.448059,39.061832,-26.782925,397.925568,25.465324,-44.209438,385.633331,39.481907,-66.046707,381.510895,23.997168,-81.763992,371.351562,6.511668,-10.425829,413.63208,6.219529,-47.070202,400.185913,-0.827444,-83.350014,388.951691
633,5.275,38.1720065,15.5642685,416.509232,26.8053305,-3.5350580000000003,398.4528505,39.061846,-26.783831499999998,397.923248,25.464275999999998,-44.210836,385.6345365,39.481249000000005,-66.04618049999999,381.5027315,23.999802000000003,-81.76536949999999,371.35386700000004,6.511445,-10.427864499999998,413.63089,6.221704,-47.0743255,400.18359350000003,-0.8282480000000001,-83.3459475,388.94703649999997
635,5.291666666666667,38.169403,15.56293,416.503143,26.806858,-3.534379,398.457092,39.060135,-26.782459,397.924927,25.463657,-44.210449,385.632843,39.480618,-66.04805,381.507477,24.003094,-81.762932,371.356171,6.512951,-10.425833,413.640045,6.221527,-47.071743,400.187683,-0.827041,-83.351555,388.953979
636,5.3,38.170826,15.5599905,416.50178500000004,26.806798,-3.5391899999999996,398.4550935,39.060734,-26.783928,397.9274445,25.465516,-44.212721,385.639023,39.480701499999995,-66.045086,381.5020905,24.0006465,-81.75743499999999,371.348938,6.5103835,-10.4285645,413.63407900000004,6.2212425,-47.0747355,400.182312,-0.8273915000000001,-83.3511505,388.951782
638,5.316666666666666,38.166107,15.561789,416.49826,26.80773,-3.5379,398.457764,39.060909,-26.784992,397.930145,25.464169,-44.209564,385.639709,39.479721,-66.045242,381.502991,23.999859,-81.763901,371.36084,6.51066,-10.424438,413.64032,6.211002,-47.06567,400.161194,-0.829304,-83.349915,388.958069
