Frame,Time,Marker_0_X,Marker_0_Y,Marker_0_Z,Marker_1_X,Marker_1_Y,Marker_1_Z,Marker_2_X,Marker_2_Y,Marker_2_Z,Marker_3_X,Marker_3_Y,Marker_3_Z,Marker_4_X,Marker_4_Y,Marker_4_Z,Marker_5_X,Marker_5_Y,Marker_5_Z,Marker_6_X,Marker_6_Y,Marker_6_Z,Marker_7_X,Marker_7_Y,Marker_7_Z,Marker_8_X,Marker_8_Y,Marker_8_Z
7032,58.6,72.450676,19.908744,416.5373385,41.438362,-4.3498895,388.75433350000003,75.6303405,-38.0965045,396.3388365,30.4291505,-65.9130095,391.8518675,59.8547825,-94.682106,421.83847000000003,12.693527,-106.38556299999999,433.9122165,23.6672355,-11.859161499999999,413.64529400000004,18.185542,-48.665307999999996,414.042099,5.6269715,-74.687893,442.2941435
7034,58.61666666666667,72.441673,19.901026,416.538116,41.451607,-4.376678,388.76532,75.620918,-38.111534,396.359711,30.442753,-65.913414,391.865814,59.8493,-94.675674,421.842651,12.703041,-106.392395,433.862335,23.671459,-11.86323,413.656708,18.18461,-48.67281,414.044586,5.612702,-74.705475,442.259003
7035,58.625,72.4355315,19.884663,416.530899,41.460687500000006,-4.398623,388.77642849999995,75.605381,-38.1285225,396.3742675,30.453705,-65.9157185,391.88336200000003,59.84256,-94.6663475,421.833237,12.7168995,-106.4130745,433.825653,23.6720135,-11.868288,413.65295449999996,18.185118000000003,-48.6819935,414.0576325,5.604671,-74.73689250000001,442.2545015
7037,58.641666666666666,72.417625,19.874693,416.525299,41.4748,-4.421668,388.793213,75.583984,-38.138683,396.387207,30.460218,-65.91581,391.895325,59.827656,-94.656563,421.82608,12.735645,-106.423706,433.791107,23.675375,-11.869773,413.652985,18.180901,-48.69009,414.064484,5.598742,-74.765656,442.242981
7038,58.65,72.3974075,19.869794,416.5258785,41.493207999999996,-4.441469,388.8023375,75.55279150000001,-38.149956,396.401581,30.476363,-65.915401,391.923996,59.809456,-94.63596749999999,421.82055649999995,12.766479499999999,-106.4229545,433.74717699999997,23.683811,-11.8675655,413.653122,18.1834895,-48.6980305,414.08216849999997,5.6001455,-74.793747,442.243561
7040,58.666666666666664,72.369377,19.858122,416.522034,41.523422,-4.470391,388.822388,75.524368,-38.156902,396.421265,30.50058,-65.915085,391.946838,59.791786,-94.614166,421.804535,12.808093,-106.429123,433.701721,23.696737,-11.868917,413.662567,18.190954,-48.710629,414.090179,5.60131,-74.829895,442.222443
7041,58.675,72.3456425,19.8417825,416.51380900000004,41.548109,-4.5052375,388.83902,75.491791,-38.174345,396.4546965,30.53656,-65.917881,391.975662,59.78183,-94.59007650000001,421.797684,12.867067500000001,-106.447891,433.62379450000003,23.7070735,-11.875417,413.6536715,18.2020185,-48.7282085,414.097,5.608263,-74.893974,442.195404
7043,58.69166666666666,72.314339,19.821369,416.509491,41.585793,-4.549936,388.898834,75.459846,-38.197308,396.503815,30.582468,-65.921875,392.018555,59.781342,-94.561272,421.800018,12.936266,-106.475929,433.531891,23.717072,-11.884993,413.658508,18.213015,-48.755199,414.105743,5.612354,-74.968727,442.142975
7044,58.699999999999996,72.285652,19.7851755,416.4971615,41.615629,-4.6053485,388.920456,75.4220505,-38.229183,396.5681,30.631853999999997,-65.92553699999999,392.080505,59.776684,-94.5326345,421.7889095,13.0074725,-106.51515950000001,433.42308049999997,23.7262545,-11.8963545,413.6715395,18.2211855,-48.7799335,414.134445,5.6072685,-75.067028,442.0940855
7046,58.71666666666667,72.256035,19.749298,416.48999,41.644001,-4.668725,388.9599,75.380386,-38.264439,396.646423,30.678423,-65.92588,392.136261,59.767914,-94.504784,421.770416,13.079116,-106.553825,433.279785,23.732096,-11.907694,413.680817,18.223818,-48.809071,414.150085,5.599497,-75.172935,442.057861
7047,58.725,72.2231175,19.712183000000003,416.473129,41.6777725,-4.7243445,389.00892650000003,75.338802,-38.3005675,396.716934,30.7207335,-65.924679,392.194107,59.754959,-94.47528449999999,421.74607849999995,13.1435575,-106.5850375,433.156311,23.740299,-11.916782,413.68585199999995,18.2240335,-48.831528000000006,414.16922,5.5885945,-75.2743725,441.998062
7049,58.74166666666667,72.192093,19.685564,416.463654,41.713993,-4.774467,389.045868,75.29615,-38.323189,396.762848,30.765182,-65.919167,392.240753,59.737003,-94.447083,421.723572,13.198226,-106.606796,433.041534,23.750734,-11.923805,413.689117,18.22695,-48.847076,414.171997,5.582775,-75.356918,441.965912
7050,58.75,72.158348,19.666896,416.4537815,41.7465265,-4.804658,389.069794,75.262394,-38.3314895,396.8035885,30.8116275,-65.912285,392.273346,59.7152275,-94.416904,421.6975255,13.251009499999999,-106.61207999999999,432.920639,23.7628575,-11.918874,413.6856685,18.2342145,-48.8558445,414.16838099999995,5.5765325,-75.41703050000001,441.92639199999996
7052,58.766666666666666,72.124847,19.645912,416.448944,41.782917,-4.833042,389.091949,75.230087,-38.34417,396.841583,30.858843,-65.905281,392.297333,59.69313,-94.392471,421.682587,13.301592,-106.616524,432.809967,23.77844,-11.918238,413.682587,18.244833,-48.86953,414.160461,5.567178,-75.473267,441.893066
7053,58.775,72.092705,19.627097,416.4446105,41.820899999999995,-4.868262,389.11479199999997,75.192589,-38.3578205,396.872696,30.905898,-65.900314,392.32275400000003,59.6710185,-94.364109,421.6594695,13.356102499999999,-106.625351,432.7066955,23.7920515,-11.916874,413.680328,18.25186,-48.882951500000004,414.1563875,5.5596395,-75.53703300000001,441.8337405
7055,58.791666666666664,72.060944,19.600502,416.44278,41.851139,-4.910717,389.140808,75.149849,-38.381416,396.910828,30.945646,-65.896515,392.353729,59.650719,-94.337524,421.643463,13.412046,-106.639473,432.581055,23.800428,-11.921287,413.686615,18.255322,-48.899956,414.168671,5.550084,-75.611946,441.76825
7056,58.8,72.02779050000001,19.5666635,416.43832399999997,41.882511,-4.9617645,389.1808475,75.10271449999999,-38.419594000000004,396.9584655,30.988660000000003,-65.895256,392.394913,59.633362000000005,-94.3049355,421.6353305,13.4826345,-106.67208450000001,432.46986400000003,23.8116685,-11.924672999999999,413.6920475,18.257036,-48.9214935,414.18965149999997,5.540038,-75.69599550000001,441.7025455
7058,58.81666666666666,71.995316,19.531055,416.432556,41.912922,-5.022569,389.222321,75.053719,-38.457573,397.00351,31.031397,-65.901497,392.441284,59.618767,-94.277428,421.628754,13.553122,-106.709839,432.361664,23.820045,-11.936357,413.705597,18.260241,-48.945919,414.215668,5.533023,-75.790421,441.659027
7059,58.824999999999996,71.9619865,19.4950945,416.419281,41.944601,-5.089059000000001,389.260681,75.0067525,-38.498575,397.0467225,31.0810345,-65.90324799999999,392.487549,59.60795,-94.2479895,421.618805,13.627122,-106.7551345,432.26342750000003,23.828236500000003,-11.951268500000001,413.7190855,18.2639925,-48.9746895,414.244354,5.529170000000001,-75.891846,441.622055
7061,58.84166666666667,71.932045,19.457279,416.411041,41.973183,-5.142503,389.289185,74.961525,-38.53233,397.098145,31.131353,-65.908707,392.525879,59.60107,-94.221672,421.626678,13.702624,-106.794617,432.173218,23.835875,-11.9627,413.727875,18.267445,-49.00597,414.26236,5.531594,-75.991074,441.602264
7062,58.85,71.8976705,19.4285535,416.4024965,42.008837,-5.191566,389.331543,74.912319,-38.56188950000001,397.14268500000003,31.1861335,-65.91493600000001,392.590866,59.5860675,-94.1967545,421.6328735,13.772312,-106.82099500000001,432.1089785,23.8455665,-11.971108000000001,413.7325135,18.2772925,-49.034459999999996,414.2795255,5.5274965,-76.06628,441.5880125
7064,58.86666666666667,71.864113,19.39922,416.38385,42.04137,-5.233724,389.359528,74.86438,-38.59037,397.191162,31.23427,-65.924164,392.653198,59.567066,-94.172432,421.63208,13.841011,-106.838821,432.033508,23.860973,-11.981117,413.749603,18.28336,-49.059956,414.296295,5.524714,-76.136642,441.569031
7065,58.875,71.828472,19.3646125,416.363373,42.075025499999995,-5.2745525,389.3960115,74.81526199999999,-38.6201095,397.23803699999996,31.2837955,-65.93037,392.70481900000004,59.5449375,-94.1492995,421.63266,13.907338,-106.8612865,431.9514465,23.870474,-11.989295,413.768646,18.285155,-49.088438,414.31236249999995,5.5190615,-76.213249,441.53799449999997
7067,58.891666666666666,71.795181,19.324377,416.356354,42.105888,-5.317852,389.432709,74.766228,-38.648022,397.28006,31.330515,-65.935608,392.757629,59.520161,-94.129753,421.629791,13.969089,-106.878891,431.862152,23.877436,-11.999247,413.77182,18.288559,-49.113136,414.33374,5.511364,-76.290047,441.496765
7068,58.9,71.762787,19.278636,416.338852,42.145551499999996,-5.3708305,389.4773255,74.71852150000001,-38.687154500000005,397.32707200000004,31.380858500000002,-65.947678,392.82760599999995,59.492546000000004,-94.108009,421.62910450000004,14.029898500000002,-106.90481199999999,431.79055800000003,23.885165999999998,-12.013252,413.7765655,18.287939,-49.1444915,414.351837,5.5000155,-76.364826,441.443176
7070,58.916666666666664,71.733597,19.213186,416.328461,42.185875,-5.438902,389.544708,74.672684,-38.729656,397.384644,31.427813,-65.959549,392.884399,59.467442,-94.089127,421.639923,14.094707,-106.93483,431.688843,23.891073,-12.030775,413.790161,18.283512,-49.178383,414.371948,5.483911,-76.453438,441.385529
7071,58.925,71.7008935,19.1612635,416.306656,42.214729500000004,-5.524981,389.5848085,74.622044,-38.779514500000005,397.449936,31.474888999999997,-65.969105,392.938965,59.4479885,-94.064499,421.64732349999997,14.168116999999999,-106.9716795,431.5776975,23.895059500000002,-12.0588745,413.8144685,18.282342999999997,-49.2222635,414.408905,5.471968,-76.556797,441.34581000000003
7073,58.94166666666666,71.674355,19.106411,416.300385,42.248135,-5.598627,389.619385,74.574989,-38.832363,397.513977,31.518261,-65.989647,393.00946,59.42424,-94.03978,421.661743,14.235724,-107.004326,431.487091,23.902687,-12.075365,413.832428,18.281282,-49.255375,414.445526,5.458425,-76.657928,441.31665
7074,58.949999999999996,71.64427549999999,19.059491,416.28459150000003,42.2810135,-5.671165,389.6524505,74.52801149999999,-38.882975,397.58383200000003,31.562783500000002,-66.000412,393.0661315,59.3956925,-94.01802799999999,421.66981499999997,14.298098,-107.0286025,431.41389449999997,23.9093985,-12.094060500000001,413.84168999999997,18.281209,-49.2863635,414.479019,5.449737,-76.75209050000001,441.32170099999996
7076,58.96666666666667,71.612816,19.011595,416.269806,42.308643,-5.730438,389.689331,74.477898,-38.918797,397.651855,31.602106,-66.012169,393.124329,59.367046,-94.000938,421.674927,14.366447,-107.057503,431.364441,23.915573,-12.107912,413.853912,18.280298,-49.324291,414.513641,5.440954,-76.833847,441.317993
7077,58.975,71.581253,18.9774065,416.253189,42.3390215,-5.7775425,389.7289425,74.42600250000001,-38.950983,397.709137,31.640604,-66.024433,393.177124,59.332594,-93.98529049999999,421.68460100000004,14.4236895,-107.068558,431.326233,23.922069,-12.1216835,413.8636475,18.2806185,-49.3482555,414.53439349999996,5.4378415,-76.8945655,441.314758
7079,58.99166666666667,71.547287,18.949423,416.24231,42.374157,-5.814477,389.759247,74.374336,-38.980091,397.746552,31.677856,-66.033218,393.229401,59.296806,-93.968628,421.702637,14.487936,-107.070389,431.283234,23.935799,-12.125512,413.868103,18.285582,-49.371651,414.559509,5.438499,-76.951782,441.306549
7080,59.0,71.511322,18.914590500000003,416.22406,42.410974499999995,-5.8628915,389.806549,74.318081,-39.013119,397.785095,31.7237825,-66.04843500000001,393.28894049999997,59.267183,-93.9475935,421.7042545,14.5582075,-107.0909345,431.2437745,23.943389,-12.142575,413.8778535,18.292868499999997,-49.4025515,414.586075,5.442842499999999,-77.0217325,441.294724
7082,59.016666666666666,71.473923,18.868586,416.200867,42.43906,-5.923903,389.848938,74.260559,-39.04689,397.830658,31.77841,-66.065628,393.369537,59.245125,-93.934059,421.719757,14.637359,-107.126373,431.190338,23.950632,-12.162348,413.890106,18.29611,-49.440044,414.61554,5.44559,-77.101288,441.267914
7083,59.025,71.44036500000001,18.823885,416.187485,42.468079,-5.978784,389.881638,74.205978,-39.0833015,397.87683100000004,31.834480499999998,-66.0785525,393.4542085,59.229637,-93.9126015,421.7281035,14.721448,-107.162838,431.12431349999997,23.9556215,-12.1783235,413.9068605,18.301691,-49.4729385,414.6511845,5.4497565,-77.18726699999999,441.2479555
7085,59.041666666666664,71.405594,18.782799,416.163361,42.498432,-6.047551,389.912415,74.143929,-39.123085,397.907898,31.888031,-66.093727,393.53244,59.215813,-93.891441,421.74054,14.80208,-107.209663,431.089783,23.960636,-12.200137,413.9086,18.304344,-49.506844,414.690491,5.455168,-77.279373,441.223389
7086,59.05,71.3716775,18.737795,416.1440735,42.524696500000005,-6.0963725,389.937103,74.092781,-39.154754499999996,397.947357,31.943323,-66.1071055,393.5931395,59.198837499999996,-93.869305,421.741577,14.8896835,-107.25030899999999,431.052368,23.966427,-12.2217855,413.9171905,18.314851500000003,-49.5411895,414.7231445,5.463738,-77.3702625,441.2230985
7088,59.06666666666666,71.340332,18.704758,416.144836,42.553509,-6.149893,389.956726,74.042793,-39.178814,397.972656,31.995583,-66.112709,393.626862,59.178165,-93.852814,421.746674,14.968357,-107.274338,431.00705,23.975475,-12.233951,413.924438,18.326117,-49.572159,414.74057,5.473694,-77.449753,441.227905
7089,59.074999999999996,71.305481,18.677149,416.127075,42.595949000000005,-6.1892320000000005,389.996628,73.9969485,-39.1995465,398.0121615,32.043431999999996,-66.12020100000001,393.6766815,59.153606499999995,-93.8266795,421.7305455,15.043164999999998,-107.291908,430.9664,23.9866495,-12.240171499999999,413.92880249999996,18.3331415,-49.594156,414.74968,5.4854605,-77.51837499999999,441.2389835
7091,59.09166666666667,71.271606,18.645294,416.116333,42.631916,-6.240497,390.03183,73.943901,-39.224983,398.042603,32.085476,-66.126663,393.726837,59.122066,-93.803619,421.716827,15.119587,-107.313698,430.91333,23.992273,-12.25184,413.936401,18.336477,-49.617729,414.767639,5.488584,-77.590477,441.221497
7092,59.1,71.23692700000001,18.606338,416.106583,42.661863,-6.294634,390.0809785,73.882656,-39.253223500000004,398.095932,32.125332,-66.1321445,393.776947,59.093996000000004,-93.776421,421.6976925,15.196644,-107.3425445,430.83898899999997,23.9999045,-12.260268,413.959793,18.336861,-49.644515999999996,414.79737850000004,5.495306,-77.68267800000001,441.19787599999995
7094,59.11666666666667,71.204735,18.559656,416.087372,42.69154,-6.36222,390.123779,73.81749,-39.29171,398.154938,32.161427,-66.136848,393.836884,59.073109,-93.747643,421.678253,15.281713,-107.36956,430.733673,24.004906,-12.276053,413.973267,18.330704,-49.672363,414.827332,5.499374,-77.788185,441.171539
7095,59.125,71.1651915,18.514756,416.061142,42.7178955,-6.4260785,390.1612245,73.75805249999999,-39.3295095,398.2111515,32.2092395,-66.14701099999999,393.8946535,59.0585885,-93.716999,421.661423,15.374024,-107.395069,430.6325835,24.006607,-12.2948555,413.9926145,18.333925999999998,-49.708721,414.86985749999997,5.5092324999999995,-77.885132,441.1479795
7097,59.141666666666666,71.129623,18.469671,416.04599,42.75153,-6.487497,390.195618,73.706512,-39.368824,398.271545,32.262352,-66.154739,393.954376,59.048798,-93.690514,421.645996,15.476063,-107.439758,430.557709,24.013544,-12.31111,414.004425,18.340319,-49.746445,414.899109,5.525605,-77.991928,441.112823
7098,59.15,71.09218200000001,18.426343000000003,416.0315705,42.7794855,-6.545675,390.2345275,73.6478,-39.3946155,398.305664,32.3294755,-66.16745,394.028778,59.041250000000005,-93.66391,421.638748,15.578525500000001,-107.474808,430.50453200000004,24.0207605,-12.3287885,414.023407,18.355357499999997,-49.7877675,414.9520415,5.5477065,-78.0908775,441.120926
7100,59.166666666666664,71.056404,18.391817,416.013123,42.814091,-6.593971,390.270569,73.595627,-39.417522,398.339111,32.397488,-66.180878,394.102356,59.032562,-93.640045,421.630432,15.679295,-107.502434,430.450806,24.027954,-12.344154,414.03476,18.368982,-49.825947,414.990295,5.571224,-78.182426,441.113495
7101,59.175,71.0245705,18.36148,416.0029755,42.8515395,-6.641422,390.321335,73.5382725,-39.4372215,398.35368300000005,32.4562205,-66.187782,394.153107,59.016546500000004,-93.619938,421.626083,15.774414499999999,-107.5246655,430.4121705,24.0373705,-12.353906,414.04714950000005,18.383271999999998,-49.860729,415.020813,5.5910779999999995,-78.261494,441.1071015
7103,59.19166666666666,70.988724,18.328611,415.990082,42.882961,-6.686919,390.363586,73.478622,-39.451771,398.365173,32.508801,-66.200493,394.211395,58.996849,-93.597298,421.61795,15.864361,-107.547272,430.35791,24.044136,-12.36667,414.05423,18.392851,-49.897377,415.053711,5.608878,-78.342323,441.086823
7104,59.199999999999996,70.953236,18.2949935,415.973389,42.9117855,-6.74269,390.401688,73.409527,-39.482288,398.3887175,32.555159,-66.21047999999999,394.274887,58.9724505,-93.570465,421.60162349999996,15.958749999999998,-107.5812835,430.2963105,24.051204499999997,-12.379161,414.07510349999995,18.3985655,-49.9274505,415.094543,5.6218345,-78.44019700000001,441.0777435
7106,59.21666666666667,70.917007,18.250387,415.9599,42.940735,-6.801761,390.441162,73.339973,-39.512806,398.434723,32.602783,-66.221611,394.328827,58.952763,-93.543381,421.604767,16.049002,-107.605988,430.217834,24.055092,-12.394685,414.09259,18.403797,-49.962563,415.132294,5.6278,-78.527817,441.048615
7107,59.225,70.8833545,18.2063655,415.94575499999996,42.973499000000004,-6.873144,390.47950749999995,73.27730550000001,-39.554573000000005,398.498642,32.654430500000004,-66.22982049999999,394.38887,58.931862,-93.5187265,421.592438,16.136692,-107.640873,430.1395115,24.0620975,-12.4117465,414.11879,18.404455,-49.9977095,415.170441,5.6330835,-78.6245765,441.02841149999995
7109,59.24166666666667,70.845268,18.161543,415.91806,43.002811,-6.944964,390.529907,73.216507,-39.597996,398.564362,32.708538,-66.245537,394.452454,58.913094,-93.488762,421.593048,16.226494,-107.678375,430.073975,24.070299,-12.433043,414.147858,18.408773,-50.034416,415.20813,5.640496,-78.726059,441.011963
7110,59.25,70.8097155,18.1190635,415.903549,43.0365355,-7.009287499999999,390.5698855,73.15784450000001,-39.6339625,398.62431300000003,32.763093999999995,-66.25571049999999,394.50532499999997,58.894907,-93.46367649999999,421.588028,16.319214,-107.71044549999999,429.9999695,24.0761185,-12.4522355,414.15786749999995,18.411833,-50.0697135,415.231064,5.6540435,-78.826851,441.0042725
7112,59.266666666666666,70.77594,18.081427,415.886658,43.073101,-7.069575,390.61618,73.103737,-39.66692,398.668152,32.81665,-66.2631,394.562347,58.872883,-93.439171,421.591827,16.416311,-107.740898,429.93927,24.081537,-12.465817,414.163788,18.418095,-50.101604,415.265717,5.669211,-78.921539,440.990753
7113,59.275,70.73865900000001,18.049575500000003,415.8721925,43.1056805,-7.115882,390.6520845,73.0458715,-39.693005,398.6948395,32.8713415,-66.27479149999999,394.6211245,58.844434500000006,-93.4155235,421.57547,16.510263000000002,-107.7581065,429.884506,24.091697,-12.477487499999999,414.18061850000004,18.4235255,-50.1275275,415.2893825,5.6834755,-78.99520100000001,440.980652
7115,59.291666666666664,70.701431,18.018259,415.856384,43.142242,-7.162258,390.695496,72.983002,-39.719406,398.705505,32.932114,-66.287529,394.703033,58.816784,-93.392792,421.569366,16.60047,-107.773796,429.823486,24.102343,-12.488819,414.197479,18.430769,-50.155602,415.323853,5.695395,-79.073677,440.968201
7116,59.3,70.6683425,17.9870615,415.850998,43.1797865,-7.209249,390.734894,72.91889950000001,-39.7426335,398.726242,32.992481,-66.295189,394.7729035,58.7862815,-93.36559299999999,421.55519100000004,16.686467,-107.80005249999999,429.7888795,24.109734500000002,-12.500087,414.201828,18.4376855,-50.184265499999995,415.3454895,5.7044305,-79.1581765,440.93435650000004
7118,59.31666666666666,70.631561,17.948547,415.833282,43.212494,-7.258303,390.767761,72.851784,-39.774727,398.752472,33.054676,-66.309822,394.848022,58.761482,-93.341774,421.547424,16.776741,-107.823616,429.735596,24.118837,-12.516393,414.225647,18.445293,-50.216381,415.37262,5.715529,-79.237206,440.915955
7119,59.324999999999996,70.59827050000001,17.907619500000003,415.82192999999995,43.2466145,-7.316655000000001,390.8052675,72.7859725,-39.807545000000005,398.7865755,33.110761499999995,-66.3180615,394.89656049999996,58.7383215,-93.314674,421.52664200000004,16.873261499999998,-107.851109,429.670319,24.1240805,-12.531144999999999,414.230316,18.452161,-50.2499885,415.40429700000004,5.7257465,-79.328224,440.8720855
7121,59.34166666666667,70.56443,17.864183,415.801178,43.285389,-7.380884,390.851929,72.721893,-39.84182,398.830719,33.1675,-66.3302,394.94339,58.71479,-93.289268,421.516937,16.971989,-107.878075,429.589691,24.13154,-12.548952,414.241821,18.463266,-50.288448,415.439056,5.738473,-79.421211,440.857941
7122,59.35,70.53033450000001,17.8265915,415.789673,43.322359,-7.4409855,390.897827,72.6572075,-39.8734515,398.87753299999997,33.229254,-66.33681849999999,394.996948,58.685779499999995,-93.2651865,421.496109,17.069253000000003,-107.900101,429.5041965,24.139801,-12.56405,414.25296000000003,18.472651499999998,-50.3196545,415.475052,5.7518329999999995,-79.5185585,440.8567355
7124,59.36666666666667,70.498314,17.784826,415.778442,43.358292,-7.496623,390.949768,72.594742,-39.903107,398.929565,33.286366,-66.344849,395.053436,58.653332,-93.237968,421.472626,17.158768,-107.917404,429.425568,24.145615,-12.57603,414.268677,18.478851,-50.350002,415.503845,5.76229,-79.604065,440.839081
7125,59.375,70.461784,17.749131,415.756561,43.3919315,-7.5510145,390.979019,72.53284049999999,-39.933235499999995,398.972168,33.340437,-66.35091399999999,395.098007,58.618927,-93.20705,421.443695,17.2478495,-107.9327925,429.3604275,24.155343000000002,-12.5872925,414.2795255,18.486333000000002,-50.380453,415.52406299999996,5.771387,-79.6899985,440.8152005
7127,59.391666666666666,70.425552,17.712744,415.736145,43.427494,-7.596523,391.014679,72.474174,-39.95676,399.003754,33.398212,-66.356415,395.136383,58.578949,-93.182274,421.418182,17.333344,-107.949028,429.301086,24.164007,-12.598325,414.289429,18.49155,-50.407787,415.528412,5.776767,-79.765755,440.785583
7128,59.4,70.393444,17.680482,415.7342075,43.4771195,-7.6417555,391.0558625,72.4180035,-39.9822405,399.037964,33.4705255,-66.361805,395.192856,58.540704500000004,-93.156437,421.41066,17.418688500000002,-107.9665335,429.25125149999997,24.178434000000003,-12.606743,414.2965855,18.504843,-50.431927,415.5575715,5.7789525,-79.83635699999999,440.74380499999995
7130,59.416666666666664,70.363579,17.645533,415.725037,43.527035,-7.686555,391.101624,72.363297,-40.009068,399.064484,33.546036,-66.369713,395.262573,58.503838,-93.133469,421.407288,17.502676,-107.985657,429.192352,24.189756,-12.61053,414.299194,18.514019,-50.455032,415.561035,5.778503,-79.904922,440.676727
7131,59.425,70.332649,17.6108285,415.722595,43.5734825,-7.7400405,391.13392650000003,72.3046535,-40.040489,399.1051025,33.620859499999995,-66.38001249999999,395.324112,58.466898,-93.111412,421.401596,17.5898745,-108.0066645,429.13803099999996,24.1990225,-12.624242500000001,414.29943849999995,18.518918999999997,-50.479172,415.56422399999997,5.772107,-79.977913,440.625397
7133,59.44166666666666,70.303482,17.570297,415.719757,43.617901,-7.794315,391.173981,72.243851,-40.071941,399.136902,33.684906,-66.387535,395.366394,58.429066,-93.088943,421.393005,17.678064,-108.026543,429.056732,24.211439,-12.640383,414.312958,18.522795,-50.510132,415.573853,5.768322,-80.058495,440.57666
7134,59.449999999999996,70.2703285,17.527656,415.6962735,43.665239,-7.8547515,391.21952799999997,72.176548,-40.109151999999995,399.1867525,33.7503165,-66.39770899999999,395.4142765,58.3899575,-93.0668605,421.397354,17.757846,-108.0402755,428.965347,24.218667000000003,-12.652189,414.32154849999995,18.5288975,-50.5368,415.58374000000003,5.76508,-80.1425555,440.552948
7136,59.46666666666667,70.238571,17.491337,415.679993,43.711967,-7.909088,391.267365,72.105881,-40.140923,399.222931,33.808064,-66.404419,395.471771,58.347565,-93.040527,421.394348,17.844067,-108.053612,428.872589,24.228252,-12.664466,414.324432,18.530523,-50.563599,415.603241,5.766014,-80.225693,440.517822
7137,59.475,70.20584500000001,17.454963499999998,415.664963,43.749620500000006,-7.9566205,391.2944335,72.0352175,-40.170305,399.268845,33.8677045,-66.41131200000001,395.517563,58.305057500000004,-93.01289,421.39317300000005,17.927616,-108.06315599999999,428.778198,24.234835500000003,-12.6755875,414.3298645,18.532299000000002,-50.5894585,415.61868300000003,5.765827,-80.308224,440.5011445
7139,59.49166666666667,70.169495,17.419155,415.651306,43.790264,-8.00556,391.329407,71.968437,-40.19838,399.304993,33.927799,-66.412903,395.573181,58.268471,-92.98877,421.39975,18.009533,-108.080284,428.724792,24.243872,-12.684482,414.342163,18.536112,-50.614754,415.633301,5.769418,-80.382172,440.468292
7140,59.5,70.13422750000001,17.3881885,415.6377255,43.837181,-8.0483615,391.3778995,71.903637,-40.2258475,399.3296815,33.992561,-66.4217375,395.6231235,58.229338,-92.964905,421.392914,18.09911,-108.0961265,428.679169,24.254782,-12.693459,414.346893,18.5475435,-50.646534,415.66267400000004,5.7765455,-80.4573595,440.4337315
7142,59.516666666666666,70.100494,17.356628,415.626556,43.883331,-8.101019,391.415649,71.844551,-40.249905,399.352844,34.068974,-66.435913,395.689728,58.193974,-92.948845,421.399353,18.191578,-108.122063,428.659088,24.265451,-12.706175,414.347412,18.561687,-50.678337,415.681549,5.783526,-80.53215,440.379333
7143,59.525,70.0689735,17.3292915,415.6076965,43.932249,-8.137279,391.451691,71.791897,-40.26902,399.368515,34.155912,-66.44574,395.7561185,58.1598355,-92.935356,421.4058225,18.285624499999997,-108.1380155,428.623199,24.2801635,-12.7129705,414.341522,18.579015,-50.7051295,415.6819155,5.7942935,-80.5956195,440.34077449999995
7145,59.541666666666664,70.040878,17.308834,415.592529,43.981419,-8.163482,391.465302,71.743576,-40.280151,399.394775,34.241261,-66.450203,395.80368,58.121716,-92.918587,421.405884,18.37521,-108.141479,428.570007,24.295883,-12.716606,414.32785,18.598429,-50.72514,415.67215,5.79685,-80.643982,440.291687
7146,59.55,70.01145550000001,17.2981445,415.591385,44.041809,-8.1796515,391.4859775,71.69368349999999,-40.285455999999996,399.40406800000005,34.318857,-66.449341,395.828384,58.074276,-92.89962349999999,421.4063415,18.4417505,-108.1381835,428.5201415,24.317171,-12.7115955,414.3231505,18.617572000000003,-50.742939,415.6575775,5.793661500000001,-80.67844,440.2437285
7148,59.56666666666666,69.983322,17.267866,415.582611,44.09193,-8.212277,391.516449,71.635361,-40.308819,399.443604,34.380058,-66.453384,395.866974,58.015087,-92.874039,421.38739,18.504757,-108.128174,428.439362,24.331053,-12.712488,414.318848,18.623722,-50.758896,415.651855,5.786229,-80.726151,440.208252
7149,59.574999999999996,69.954792,17.241428499999998,415.57446300000004,44.138607,-8.252429,391.55188,71.5557895,-40.3390445,399.47929350000004,34.433032999999995,-66.449341,395.894928,57.9478095,-92.8479575,421.36726350000004,18.572104500000002,-108.1413955,428.3960875,24.3402415,-12.710677,414.31001249999997,18.622234499999998,-50.7738435,415.6572575,5.7642055,-80.7874455,440.1548765
7151,59.59166666666667,69.923103,17.207754,415.578888,44.189625,-8.28454,391.589417,71.492577,-40.364983,399.512939,34.500164,-66.456139,395.913483,57.866737,-92.835068,421.366302,18.617022,-108.141029,428.373596,24.352833,-12.706052,414.306915,18.62945,-50.78722,415.638611,5.732489,-80.816307,440.110291
7152,59.6,69.904461,17.208186,415.57872,44.2762395,-8.2767605,391.6056975,71.4595645,-40.3800925,399.5448305,34.589432,-66.468254,395.921112,57.7618565,-92.843338,421.43562299999996,18.616894000000002,-108.1214445,428.4405365,24.386802,-12.6845585,414.26295500000003,18.6466845,-50.784265500000004,415.5849765,5.673873,-80.785305,440.0617985
7154,59.61666666666667,69.882378,17.219793,415.586456,44.384781,-8.238676,391.624481,71.447212,-40.403458,399.564514,34.708961,-66.509979,395.955841,57.619339,-92.890594,421.606964,18.54253,-108.066216,428.602844,24.435652,-12.653156,414.2099,18.674871,-50.777042,415.493408,5.583145,-80.684456,440.06897
