Frame,Time,Marker_0_X,Marker_0_Y,Marker_0_Z,Marker_1_X,Marker_1_Y,Marker_1_Z,Marker_2_X,Marker_2_Y,Marker_2_Z,Marker_3_X,Marker_3_Y,Marker_3_Z,Marker_4_X,Marker_4_Y,Marker_4_Z,Marker_5_X,Marker_5_Y,Marker_5_Z,Marker_6_X,Marker_6_Y,Marker_6_Z,Marker_7_X,Marker_7_Y,Marker_7_Z,Marker_8_X,Marker_8_Y,Marker_8_Z
560,18.666666666666668,144.87627799999999,17.0416225,420.005623,123.84294325,-2.5902772499999998,401.34586325,139.32430250000002,-29.393906,399.23669425,116.90309725,-49.9219025,392.80390925,130.70760349999998,-75.29798699999999,397.74723075,107.43463525,-93.47122024999999,395.2775575,103.66567025,-7.15684625,421.67057800000003,97.60108000000001,-44.816142,413.47315225,88.13553825,-84.38471025000001,417.56230925000006
561,18.7,144.8608764,17.019883,419.999945,123.854944,-2.62017,401.36397700000003,139.30061959999998,-29.4183492,399.2659178,116.9104828,-49.9357062,392.8390564,130.67680660000002,-75.2956878,397.7776368,107.44082799999998,-93.459102,395.29432979999996,103.672714,-7.163363800000001,421.67000720000004,97.6023696,-44.8258318,413.48776240000007,88.12658060000001,-84.388269,417.55745859999996
562,18.733333333333334,144.846888,17.000784666666668,419.9951173333333,123.86296566666665,-2.6519316666666666,401.3877763333333,139.2709756666667,-29.450228666666664,399.29982500000006,116.90723433333334,-49.96427133333333,392.892324,130.63634733333333,-75.30938466666667,397.82584633333335,107.43317433333334,-93.46707400000001,395.35223399999995,103.68015766666667,-7.174732,421.67979966666667,97.59735366666666,-44.84219233333332,413.5217996666667,88.11743666666666,-84.39737966666667,417.600749
563,18.766666666666666,144.83368675,16.978951249999998,419.988617,123.86613625000001,-2.6874612499999997,401.40376275000006,139.24407175,-29.480783,399.33464825,116.90265475,-49.986369249999996,392.93724825000004,130.603882,-75.31308375,397.85998524999997,107.42935175,-93.4675065,395.39764375,103.68260575,-7.18623875,421.69143675,97.59219925,-44.856456,413.5552295,88.11201474999999,-84.40773949999999,417.63758825
564,18.8,144.8208832,16.9595668,419.98718880000007,123.87864540000001,-2.7105102000000003,401.4200622,139.21753240000004,-29.497426199999996,399.35446179999997,116.90995639999998,-49.98824079999999,392.965985,130.5741182,-75.2981354,397.8709228,107.4359254,-93.44847419999999,395.4005308,103.6912016,-7.1897384,421.6945984,97.5921524,-44.8625366,413.5675234,88.10725219999999,-84.40721599999999,417.6290164
565,18.833333333333332,144.81002833333332,16.954427666666664,419.9841306666667,123.89376833333331,-2.7066649999999997,401.4289243333333,139.20218433333332,-29.481047666666665,399.35077900000005,116.92204266666666,-49.95921466666667,392.95422333333335,130.55799833333333,-75.255109,397.82320166666665,107.45173633333333,-93.40225500000001,395.338806,103.70004266666666,-7.179523333333333,421.68818166666665,97.60198466666668,-44.85315833333333,413.55297866666666,88.11785366666668,-84.39569866666666,417.56918333333334
566,18.866666666666667,144.80253225,16.95719375,419.986023,123.9093495,-2.6889815,401.435562,139.20228550000002,-29.43989,399.34218625,116.94619374999999,-49.89722825,392.90750875000003,130.565487,-75.1789895,397.72868325,107.4950025,-93.33004175,395.2270735,103.71252625,-7.16553375,421.6777575,97.617605,-44.83441825,413.508156,88.1462995,-84.3816795,417.45980825000004
567,18.9,144.7953794,16.968879,419.99100339999995,123.9366836,-2.6413008000000002,401.4347472,139.2123778,-29.3589456,399.2989442,116.99627539999999,-49.7869364,392.81676639999995,130.6033722,-75.05440080000001,397.57149680000003,107.57667059999999,-93.20838319999999,395.0080994,103.73010400000001,-7.1375056,421.6578736,97.652809,-44.796816400000004,413.4184936,88.20693960000001,-84.3468294,417.25836180000005
568,18.933333333333334,144.79113766666669,16.992007,419.9948120000001,123.961057,-2.5786616666666666,401.42735833333336,139.22467033333334,-29.264909666666664,399.23871866666667,117.04307533333333,-49.67339966666666,392.72355166666665,130.63930266666668,-74.932396,397.39514166666663,107.65132899999999,-93.08483100000001,394.77591966666665,103.746923,-7.103135333333334,421.63334166666664,97.687635,-44.74553666666666,413.3096313333333,88.26193766666667,-84.310931,417.057546
569,18.966666666666665,144.7888145,17.010921,420.00682825,123.98245250000001,-2.52446925,401.4295045,139.23948275,-29.181268499999998,399.20384974999996,117.08576025,-49.571515250000004,392.6427535,130.66899875,-74.8177035,397.23790725,107.70845025,-92.971512,394.55709075000004,103.75964350000001,-7.07448675,421.61097725,97.71835325,-44.6987275,413.2199175,88.31464375,-84.27750775000001,416.86142724999996
570,19.0,144.7856966,17.0256292,420.00874039999997,124.00613240000003,-2.4761044,401.43410660000006,139.2603178,-29.0986644,399.1817626,117.12855520000001,-49.462057400000006,392.54139419999996,130.7048582,-74.69634860000001,397.0750792,107.7798156,-92.85120839999999,394.33378899999997,103.7748474,-7.049739,421.58575440000004,97.7501192,-44.6530266,413.12315079999996,88.3719938,-84.24076840000001,416.62258899999995
571,19.03333333333333,144.78243533333332,17.041216333333335,420.00958266666663,124.02287799999999,-2.4417833333333334,401.436615,139.27012633333334,-29.049108999999998,399.15963766666664,117.155332,-49.403044333333334,392.47865833333327,130.72350566666668,-74.63813266666666,396.98850500000003,107.82507066666666,-92.791318,394.2229816666667,103.78792599999998,-7.030470666666666,421.568624,97.77559166666667,-44.63014066666667,413.06681299999997,88.40875233333333,-84.22582466666667,416.51415033333336
572,19.066666666666666,144.7776985,17.04402675,420.00993350000005,124.02757075000001,-2.43480575,401.43906400000003,139.2666855,-29.03411,399.15728749999994,117.1638315,-49.38555925,392.46718599999997,130.7235335,-74.61641900000001,396.9647295,107.83826625,-92.76468474999999,394.179436,103.7930815,-7.02500975,421.56401074999997,97.7827645,-44.62453075,413.0550385,88.42236325,-84.224354,416.487755
573,19.1,144.770932,17.026581999999998,420.00478519999996,124.0254806,-2.4621252,401.4486816,139.24258720000003,-29.0617458,399.1696472,117.15334479999999,-49.40565099999999,392.507312,130.6983306,-74.62475140000001,396.9958802,107.8281494,-92.7659528,394.2208494,103.79338399999999,-7.033316600000001,421.5737182,97.7730482,-44.6374062,413.08699939999997,88.4090224,-84.2282762,416.51286
574,19.133333333333333,144.76414499999998,17.012652666666668,419.99074333333334,124.02020533333332,-2.4957949999999998,401.45000200000004,139.21525066666666,-29.11020933333333,399.17935166666666,117.13411966666666,-49.461889000000006,392.57601900000003,130.6608686666667,-74.67061133333334,397.06682299999994,107.79795066666668,-92.80883766666666,394.3272193333334,103.79420966666667,-7.045587333333333,421.5837503333334,97.75789400000001,-44.662339333333335,413.13445,88.38049066666667,-84.23907966666667,416.5959573333334
575,19.166666666666668,144.75721725,16.998906,419.98847225,124.01266475,-2.5290127499999997,401.4571685,139.1880875,-29.160387999999998,399.201004,117.113449,-49.518549750000005,392.63580325000004,130.62895975,-74.723484,397.15817250000003,107.77189625,-92.85931375,394.44300075,103.790104,-7.058193749999999,421.595978,97.74507899999999,-44.687850999999995,413.18432625,88.35758225000001,-84.2582495,416.709961
576,19.2,144.7480864,16.9737796,419.9823364,124.0003482,-2.5847521999999996,401.47154539999997,139.15587480000002,-29.223008600000004,399.240912,117.0911912,-49.57883819999999,392.72213139999997,130.59209260000003,-74.7759124,397.25996699999996,107.7460402,-92.90694880000001,394.5672426,103.78676,-7.0827202,421.6153932,97.726439,-44.7253538,413.26223759999993,88.3334766,-84.2851732,416.8395082
577,19.233333333333334,144.74343366666665,16.965003333333332,419.97758999999996,123.99816133333333,-2.608716333333333,401.474996,139.13856,-29.257992,399.25855500000006,117.07720933333333,-49.61619199999999,392.760966,130.564809,-74.811625,397.318471,107.72675033333333,-92.93783566666666,394.64345299999997,103.78724933333335,-7.0901596666666675,421.6165976666667,97.71861766666666,-44.74477100000001,413.3031413333333,88.31729133333333,-84.29822566666667,416.9117026666667
578,19.266666666666666,144.73922349999998,16.96538475,419.97529599999996,124.0016345,-2.6066235,401.482094,139.13150025,-29.257844,399.26198574999995,117.0757675,-49.61742975,392.76256550000005,130.5537415,-74.812624,397.32404325000005,107.724741,-92.93283825,394.64836899999995,103.79027175,-7.086495749999999,421.619705,97.71714,-44.74307925,413.2995455,88.30903624999999,-84.292078,416.90428925000003
579,19.3,144.7373658,16.964177799999998,419.97520139999995,124.0071518,-2.5982906,401.4850464,139.131369,-29.23361,399.25445579999996,117.09105220000001,-49.577105800000005,392.7442078,130.56436159999998,-74.76052100000001,397.26068100000003,107.7503158,-92.879419,394.5611754,103.795543,-7.079752000000001,421.6161376,97.72666159999999,-44.730365600000006,413.2721008,88.33176399999999,-84.28239599999999,416.822644
580,19.333333333333332,144.73648566666668,16.981536666666667,419.975708,124.02220133333333,-2.557999,401.4823303333333,139.14653033333335,-29.179055666666667,399.21790566666664,117.11629233333333,-49.51836133333333,392.67694066666667,130.59287033333334,-74.69879133333335,397.16036966666667,107.79050199999999,-92.81901033333334,394.4340516666667,103.80714133333333,-7.061199333333334,421.60060633333336,97.74993133333334,-44.701622333333326,413.20509833333335,88.36464166666667,-84.25932566666667,416.67756166666663
581,19.366666666666667,144.73852950000003,17.002104250000002,419.988716,124.0363675,-2.5094250000000002,401.48007225000003,139.16486725000001,-29.112609500000005,399.18448650000005,117.14496424999999,-49.44668299999999,392.60012025,130.620392,-74.6299855,397.053665,107.82945075,-92.75110624999999,394.29311375,103.8159675,-7.03710625,421.5804065,97.77322225,-44.66667575,413.13254524999996,88.3970985,-84.23492625,416.5462645
582,19.4,144.74434179999997,17.014248600000002,419.99614280000003,124.04946279999999,-2.4692314000000004,401.480139,139.1907594,-29.044071000000002,399.167279,117.1736558,-49.3504506,392.5089538000001,130.65913719999998,-74.5363538,396.92670280000004,107.87949819999999,-92.6557604,394.1046082,103.8197678,-7.018479999999999,421.56184700000006,97.79408420000001,-44.627241600000005,413.06101060000003,88.43965,-84.2130264,416.39958479999996
583,19.433333333333334,144.74861633333333,17.035477999999998,420.00350933333334,124.06474066666665,-2.4255150000000003,401.4783223333333,139.21317533333334,-28.989730666666663,399.1428323333334,117.19793700000001,-49.291959,392.43892400000004,130.69054166666666,-74.488017,396.854889,107.91224666666666,-92.60485366666666,393.98074333333335,103.82530966666667,-6.999803333333333,421.54346733333335,97.81272899999999,-44.600383666666666,413.0068463333334,88.46282966666666,-84.19036066666668,416.29286700000006
584,19.466666666666665,144.7470285,17.0448645,420.00302125,124.06837074999999,-2.406186,401.47483850000003,139.21953200000002,-28.96623225,399.12873075000005,117.209427,-49.26909725,392.41600800000003,130.70259125,-74.46689225,396.82334875,107.926788,-92.585741,393.932724,103.828602,-6.9923255,421.53826125,97.82082925,-44.5888205,412.98722075,88.47656425,-84.18224900000001,416.25300575
585,19.5,144.7454164,17.0318602,419.9999876,124.0630768,-2.4285994000000004,401.4794008,139.2122162,-28.984994399999998,399.144812,117.20415639999999,-49.280752,392.44122319999997,130.6973606,-74.47021500000001,396.8420228,107.9257006,-92.590808,393.9553102,103.82770380000002,-7.002594400000001,421.54982920000003,97.8169388,-44.5994094,413.0086182,88.4752794,-84.19306800000001,416.27659299999993
586,19.53333333333333,144.74276733333332,17.025406999999998,419.995097,124.058057,-2.4493080000000003,401.4780983333333,139.19902033333332,-29.023353999999998,399.1556296666667,117.18827033333332,-49.333384333333335,392.488922,130.67049133333333,-74.52253733333333,396.90283200000005,107.89564766666666,-92.64349599999998,394.0658976666667,103.823021,-7.010134,421.5536496666667,97.803495,-44.618096666666666,413.0356243333333,88.451589,-84.20793666666667,416.366618
587,19.566666666666666,144.73826975,17.01223375,419.9917755,124.04638475,-2.48126975,401.48071300000004,139.17784525000002,-29.07209775,399.17272949999995,117.16474550000001,-49.395933,392.5529255,130.636448,-74.58010275,396.97982775,107.8561745,-92.70167925,394.1995085,103.81968125,-7.024142,421.57192225000006,97.78529925000001,-44.6435345,413.09040824999994,88.4196985,-84.221781,416.4694215
588,19.6,144.7352172,16.9831148,419.9802492,124.03174140000002,-2.5483044,401.4895874,139.1491944,-29.153275400000002,399.2175294,117.1337326,-49.479505599999996,392.6550722,130.60191939999999,-74.6506378,397.1092896,107.8165648,-92.77178799999999,394.35906380000006,103.8108352,-7.054685999999999,421.5944702,97.7613874,-44.686364,413.1811706,88.38376760000001,-84.2482986,416.603668
589,19.633333333333333,144.73235566666668,16.97372866666667,419.9809266666666,124.02055866666666,-2.577007333333333,401.4853616666666,139.13172366666666,-29.201053666666667,399.2354026666667,117.11361933333332,-49.543627333333326,392.7120053333333,130.57320666666666,-74.72014899999999,397.19976799999995,107.78513600000001,-92.84078233333332,394.49313366666667,103.80659233333334,-7.067605666666666,421.60791,97.748146,-44.713433333333334,413.23556533333334,88.35923533333334,-84.27002233333333,416.738963
590,19.666666666666668,144.73237625000002,16.96973425,419.97937774999997,124.01487549999999,-2.59155025,401.490158,139.12392075,-29.2254845,399.24854275,117.09809899999999,-49.57223425,392.73907475000004,130.55801400000001,-74.7553195,397.2513275,107.763893,-92.87329475,394.56169900000003,103.8004705,-7.0757195,421.61853800000006,97.73629025,-44.727011749999996,413.26719649999995,88.34132025,-84.280264,416.81410950000003
591,19.7,144.74403660000002,16.964626000000003,419.97922359999995,124.0012696,-2.5999896,401.4835146,139.1360994,-29.234225,399.2545776,117.0862472,-49.5804886,392.7438172,130.5691132,-74.7648512,397.26389159999997,107.7475494,-92.8868958,394.57196639999995,103.7899232,-7.0837834,421.6266966,97.7230654,-44.72962259999999,413.27907700000003,88.328058,-84.2854202,416.8368348
592,19.733333333333334,144.753876,16.989633,419.98515833333335,124.003919,-2.561052,401.46861766666666,139.16493733333334,-29.207417666666668,399.2226766666667,117.09507,-49.57360333333333,392.700765,130.59663366666666,-74.78019966666666,397.243866,107.74854033333334,-92.90989166666667,394.55727133333335,103.78799433333334,-7.073649333333333,421.61438999999996,97.73067733333333,-44.716948333333335,413.2423196666667,88.33696733333333,-84.28078733333334,416.83284499999996
593,19.766666666666666,144.76667025,17.0009495,419.98978400000004,123.99088275,-2.54023425,401.45483400000006,139.19128025,-29.18467375,399.20668025,117.09503375,-49.555687,392.66876975,130.63394549999998,-74.7712995,397.2144545,107.75646775,-92.91022699999999,394.521904,103.777706,-7.075554250000001,421.616554,97.7334575,-44.706849,413.22874425000003,88.34536949999999,-84.2781335,416.794609
594,19.8,144.7980164,17.0271032,419.99812000000003,123.96892840000001,-2.5073841999999997,401.4283262,139.24331360000002,-29.1683196,399.18851320000005,117.08052500000001,-49.55759880000001,392.6285888,130.6834076,-74.80268579999999,397.2095642,107.7365554,-92.9514678,394.52995599999997,103.75820759999999,-7.0722468,421.60950920000005,97.72262419999998,-44.6938004,413.2127442,88.33617100000001,-84.280484,416.82722160000003
595,19.833333333333332,144.81998199999998,17.058502666666666,420.0082703333333,123.957044,-2.477406,401.40102099999996,139.28151966666667,-29.172978,399.17033899999996,117.06843033333332,-49.60736466666666,392.6129356666667,130.71725966666668,-74.894267,397.2795306666667,107.70902766666666,-93.04592133333334,394.63015733333333,103.74662766666665,-7.071383999999999,421.60623166666664,97.71643566666665,-44.700266666666664,413.212311,88.31530266666668,-84.29264333333333,416.9345296666667
596,19.866666666666667,144.877815,17.035224,420.0168155,123.87852849999999,-2.51368275,401.34336075,139.359703,-29.23403625,399.203392,116.985098,-49.695311499999995,392.62622075,130.790283,-75.03509125000001,397.41787700000003,107.55903225,-93.23052975,394.80841075,103.65325725,-7.128718999999999,421.65546424999997,97.62422175,-44.71978075,413.31077575,88.200041,-84.3322375,417.15180975
597,19.9,145.0103058,17.127849599999998,420.0310974,123.7605576,-2.4538642,401.19282219999997,139.5620452,-29.346252,399.1680298,116.8594788,-50.000043399999996,392.62905259999997,130.9447326,-75.5203936,397.8222654,107.3189956,-93.7837582,395.46527100000003,103.5500654,-7.1752258,421.6873108,97.5364088,-44.771168,413.4329102,88.0542864,-84.4144302,417.8298401999999
598,19.933333333333334,145.1107023333333,17.231249333333334,420.03271466666666,123.62029766666666,-2.4549843333333334,401.0878193333333,139.693339,-29.558263999999998,399.118683,116.67616766666667,-50.479017999999996,392.78745499999997,131.04851266666665,-76.18682833333332,398.521545,107.06714666666666,-94.530103,396.5435483333333,103.46483866666667,-7.246318666666667,421.7448833333333,97.46967566666666,-44.91745133333334,413.71627800000005,87.94464633333332,-84.555293,418.8610836666667
599,19.966666666666665,145.15665825,17.1822305,419.984787,123.42435850000001,-2.709838,401.0788575,139.6661605,-29.97101825,399.2983855,116.38706775,-51.05570875,393.26367975,130.95514300000002,-76.82214725,399.3745345,106.711933,-95.18826875,397.776619,103.33923525,-7.402085,421.93016050000006,97.29722425,-45.14903825,414.26148225000003,87.76615725,-84.7510355,420.15105425
600,20.0,145.230661,17.0450328,419.9434266,123.1945024,-3.1372386,401.05364380000003,139.57049560000002,-30.698799199999996,399.61634539999994,115.91741019999999,-51.96970760000001,394.03801880000003,130.6322264,-77.8076292,400.82046499999996,106.025383,-96.12152680000001,399.7960876,103.18111859999999,-7.5866428,422.09040540000007,96.98930499999999,-45.4712132,415.102185,87.2786728,-84.8935502,422.04586179999995
601,20.03333333333333,145.29237333333333,16.943929333333333,419.9189656666667,123.02965533333332,-3.4941636666666667,401.0346173333333,139.49127166666668,-31.386417999999995,399.95559699999995,115.50400266666668,-52.8691,394.80301933333334,130.28859466666665,-78.79716233333333,402.28734333333335,105.34023266666668,-97.01889066666666,401.8381043333334,103.07245133333333,-7.732663333333332,422.25644933333336,96.71385666666667,-45.750862000000005,415.8588153333333,86.80906433333332,-84.96948766666668,423.978648
602,20.066666666666666,145.319637,16.81917,419.8795625,122.844757,-3.8790172500000004,401.05638124999996,139.37951274999998,-31.970054750000003,400.27110300000004,115.154911,-53.6062515,395.53832224999996,130.02978124999998,-79.546036,403.50052625,104.8532275,-97.74613575000001,403.56147775,102.95830725,-7.923180499999999,422.4799575,96.49167425,-46.008273,416.5895385,86.48651124999999,-85.069271,425.52355925
603,20.1,145.3510802,16.6965564,419.83584619999993,122.64159260000001,-4.2773298,401.0697814,139.2818176,-32.5631218,400.5550964,114.80424640000001,-54.3664986,396.27789920000004,129.8392394,-80.3324584,404.8336608,104.372746,-98.5045792,405.4077636,102.84262100000001,-8.120681600000001,422.727063,96.2870102,-46.2887506,417.3599244,86.2222946,-85.152237,427.2710022
604,20.133333333333333,145.40498333333332,16.666523,419.8364766666666,122.54008966666667,-4.424373,401.02497366666665,139.28511033333334,-32.88279333333333,400.68287166666664,114.60231766666665,-54.825284333333336,396.6458436666667,129.71479300000001,-80.85806533333333,405.61911033333337,104.02031433333333,-98.99088533333334,406.5648906666667,102.771014,-8.191135666666666,422.78480033333335,96.16704833333334,-46.41408533333333,417.7627463333333,86.01696266666666,-85.13350433333333,428.3209636666667
605,20.166666666666668,145.45292275,16.66291025,419.84705325,122.475998,-4.446350750000001,400.97247325,139.3182105,-32.9950135,400.71955875000003,114.46911825000001,-54.975973999999994,396.73149875,129.658882,-81.06102575,405.88653575,103.78968425000001,-99.173498,406.9723285,102.707632,-8.1998,422.77646649999997,96.07605550000001,-46.4204505,417.883232,85.85633100000001,-85.06987025000001,428.6557235
606,20.2,145.51900940000002,16.704977399999997,419.8761536,122.44667059999999,-4.3499006,400.89980479999997,139.46093439999999,-32.9127904,400.6768796,114.44666620000001,-54.919489399999996,396.5606264,129.7901642,-81.07536,405.81434920000004,103.726326,-99.2233292,406.8595214,102.66011660000001,-8.1821396,422.744391,96.0596438,-46.3602976,417.78531480000004,85.8261078,-85.0303072,428.57738040000004
607,20.233333333333334,145.57309966666665,16.817593,419.91030866666665,122.462944,-4.1109453333333335,400.80522666666667,139.65322866666668,-32.64966566666667,400.4994916666667,114.55971533333333,-54.73313400000001,396.20023599999996,130.04779566666664,-80.97967299999999,405.451589,103.85189566666666,-99.21418233333333,406.44042966666666,102.65911866666666,-8.130534333333332,422.67444900000004,96.14255533333333,-46.265706333333334,417.49814866666674,85.96722433333333,-85.015724,428.27357
608,20.266666666666666,145.61853424999998,16.931171250000002,419.94537325000005,122.46192925,-3.8835789999999997,400.70244625000004,139.80466825,-32.370942,400.26389300000005,114.6507875,-54.50045025,395.79936975,130.27101150000001,-80.8203735,404.99127949999996,103.98167975,-99.1502055,405.935524,102.65821824999999,-8.07600325,422.61252575000003,96.21544250000001,-46.167117000000005,417.16762525,86.10830125,-84.99883475,427.8585815
609,20.3,145.682596,17.0240814,419.99351800000005,122.47629380000001,-3.6610948,400.6160646,139.99764399999998,-32.108129000000005,400.1240964,114.7347028,-54.23603419999999,395.4115296,130.5108064,-80.6379762,404.5600222,104.0681214,-99.040251,405.34577039999994,102.64879460000002,-8.0110674,422.54872439999997,96.26605079999999,-46.0474014,416.85382680000004,86.186078,-84.9403398,427.3183658
610,20.333333333333332,145.7361553333333,17.078597333333335,420.02365133333336,122.48567200000001,-3.5289189999999997,400.54490166666665,140.126175,-32.000394666666665,400.057953,114.75161733333334,-54.15178533333333,395.2210186666666,130.6115166666667,-80.62657933333334,404.4227903333333,104.02375566666666,-99.05170966666667,405.1765136666666,102.628408,-7.969283999999999,422.49029533333334,96.268959,-45.97810366666667,416.7024333333333,86.16578666666668,-84.886935,427.1871643333333
611,20.366666666666667,145.767704,17.090428,420.03001400000005,122.441372,-3.5242475,400.49852749999997,140.16704575,-32.0507805,400.06075300000003,114.67474175,-54.261332499999995,395.24279775,130.61069475,-80.77916325,404.60225675000004,103.8856735,-99.20503225,405.47357175,102.59495749999999,-7.9795377499999995,422.4959335,96.22804825,-45.99014475,416.7793655,86.10756125,-84.86319925000001,427.4829635
612,20.4,145.79024680000003,17.0211544,420.0215516,122.33590080000002,-3.7110605999999997,400.4906371999999,140.15408940000003,-32.335119,400.2185426,114.50871420000001,-54.6340172,395.59360979999997,130.53624280000002,-81.1614546,405.26779799999997,103.6265764,-99.59372719999999,406.4260742,102.5242066,-8.0737144,422.572455,96.13330239999999,-46.113572600000005,417.1588258,85.9741424,-84.8780256,428.354657
613,20.433333333333334,145.80454,16.916881999999998,420.0039673333333,122.23004633333333,-3.9821933333333335,400.519348,140.080073,-32.73307066666666,400.4265646666667,114.281985,-55.13501233333333,396.096456,130.35195933333333,-81.65101633333335,406.1457723333333,103.26906066666668,-100.05019133333333,407.6699116666667,102.44930233333332,-8.191740666666666,422.6975606666667,95.99421433333333,-46.28075766666666,417.65802,85.75240600000001,-84.86111466666667,429.43175233333335
614,20.466666666666665,145.817192,16.81289825,419.9760055,122.12346249999999,-4.245640249999999,400.53465274999996,139.97324375,-33.1549845,400.65573875,114.0092945,-55.638175749999995,396.63072975,130.11634075,-82.14806,407.097748,102.847618,-100.46714975,408.97007025,102.38351825,-8.28920925,422.860588,95.81743800000001,-46.43383,418.1434935,85.48069025,-84.79996299999999,430.54952249999997
615,20.5,145.8360808,16.665988000000002,419.96413540000003,121.9932266,-4.598273600000001,400.56845680000004,139.8469542,-33.6935242,400.99086320000004,113.68508319999998,-56.255328999999996,397.319873,129.8001616,-82.7379684,408.25524299999995,102.331845,-100.9506714,410.58675519999997,102.3028396,-8.4138628,423.03813460000003,95.60543519999999,-46.6182114,418.7809450000001,85.1461974,-84.72295240000001,431.94261479999994
616,20.53333333333333,145.84844466666667,16.558288,419.940104,121.88458233333334,-4.863447666666667,400.5821023333333,139.77328500000002,-34.083410666666666,401.2162373333333,113.45016466666668,-56.70750433333333,397.8160500000001,129.62003066666668,-83.17118833333333,409.1438493333333,101.95594033333334,-101.298533,411.7420753333334,102.23367566666667,-8.527602,423.15889500000003,95.45302066666666,-46.760720666666664,419.2365316666667,84.92037466666666,-84.65699000000001,432.9439393333334
617,20.566666666666666,145.868637,16.52141725,419.94214624999995,121.8073655,-4.976202750000001,400.56053199999997,139.7572595,-34.271551,401.31919875000006,113.30692275,-56.9604385,398.08302299999997,129.5344355,-83.42460249999999,409.6313325,101.74719225,-101.53071575,412.48053000000004,102.18746000000002,-8.588848500000001,423.2132265,95.37597475,-46.830759,419.492569,84.80954575,-84.59955399999998,433.52930425
618,20.6,145.90556020000002,16.524849,419.953888,121.75898559999999,-4.983103000000001,400.5157714,139.8156098,-34.3236152,401.34078980000004,113.23801580000001,-57.056333200000005,398.114508,129.56608580000002,-83.5604064,409.8474914,101.62355500000001,-101.6712448,412.7974242,102.15474520000001,-8.606308,423.228363,95.34588000000001,-46.8474534,419.5763672,84.7552598,-84.561299,433.8202696
619,20.633333333333333,145.95791133333333,16.575515666666664,419.97383633333334,121.73015333333335,-4.869174999999999,400.45628833333336,139.92127466666668,-34.223761333333336,401.2593993333333,113.22728466666666,-56.97356533333333,397.9263306666667,129.67530333333332,-83.52972899999999,409.658142,101.593053,-101.67881766666666,412.6011046666667,102.13674666666667,-8.576064333333333,423.197357,95.35345466666666,-46.792675,419.44111100000003,84.76629133333334,-84.52805333333333,433.6388856666667
620,20.666666666666668,146.0171355,16.689673,420.00717175,121.724907,-4.6410855,400.35945125,140.080315,-34.01182375,401.10868849999997,113.25323875000001,-56.81431575,397.58687599999996,129.80931475,-83.45762625,409.3218155,101.59978849999999,-101.64751425,412.26522825,102.14535900000001,-8.49542575,423.11914850000005,95.3987065,-46.697998,419.191925,84.83232875,-84.47310275000001,433.34637475
621,20.7,146.083966,16.814473600000003,420.05062879999997,121.7160522,-4.384053199999999,400.25870960000003,140.26420579999998,-33.744372799999994,400.86893319999996,113.32207159999999,-56.593454799999996,397.1932556,130.05402220000002,-83.34904180000001,408.93433220000003,101.6660232,-101.59197700000001,411.7329831999999,102.15061800000001,-8.416928000000002,423.03616320000003,95.4667542,-46.5863916,418.87201519999996,84.93116319999999,-84.4494918,432.96433720000005
622,20.733333333333334,146.13320933333333,16.880391,420.0683696666667,121.679873,-4.255047333333333,400.19402033333336,140.37850933333334,-33.604722333333335,400.753489,113.32339999999999,-56.469289,396.9742533333333,130.20627333333334,-83.288798,408.6912536666667,101.68118033333333,-101.57591733333334,411.44513966666665,102.14061733333335,-8.387195666666667,423.01159666666666,95.49297366666667,-46.527396,418.7191976666666,84.992518,-84.44273133333333,432.774933
623,20.766666666666666,146.17126050000002,16.926298,420.0782395,121.63742475000001,-4.18366725,400.14293675000005,140.4364205,-33.584772,400.69960775000004,113.26040275000001,-56.501237,396.91825125,130.24071125,-83.3694955,408.74320975,101.57667925,-101.65821825,411.5905455,102.12138925,-8.37107875,422.9928665,95.4769135,-46.50820075,418.70309425,84.9679035,-84.38431525,432.8861085
624,20.8,146.20929859999998,16.917375399999997,420.07889400000005,121.55699320000001,-4.2438769999999995,400.1117616,140.45038440000002,-33.756057799999994,400.7671874,113.07992859999999,-56.7395396,397.1010314,130.1576906,-83.6472244,409.224878,101.28147880000002,-101.8695496,412.2859007999999,102.07239380000001,-8.399121,423.0154724,95.38966239999999,-46.552907600000005,418.9208737999999,84.819452,-84.26771839999999,433.43753660000004
625,20.833333333333332,146.22670000000002,16.83903666666667,420.0493873333333,121.44950333333334,-4.449779333333333,400.128428,140.39835100000002,-34.08853,400.9560343333333,112.83787566666666,-57.10679466666667,397.530243,129.9776303333333,-84.00101466666666,409.9446613333333,100.92436466666668,-102.13881199999999,413.30313099999995,101.99573533333334,-8.485096,423.08804333333336,95.24688433333331,-46.656839999999995,419.3147076666667,84.60569,-84.17172,434.27380366666665
626,20.866666666666667,146.23815524999998,16.7418935,420.02206425,121.33101675,-4.6912395,400.15587625,140.35757825,-34.429226,401.19615925,112.687597,-57.470591750000004,397.94703675,129.927208,-84.32768825,410.717003,100.77070825,-102.4225905,414.20149250000003,101.93053825,-8.5920575,423.19829524999994,95.14903075000001,-46.7906075,419.6983335,84.48360625,-84.1694965,435.0296095
