Frame,Time,Marker_0_X,Marker_0_Y,Marker_0_Z,Marker_1_X,Marker_1_Y,Marker_1_Z,Marker_2_X,Marker_2_Y,Marker_2_Z,Marker_3_X,Marker_3_Y,Marker_3_Z,Marker_4_X,Marker_4_Y,Marker_4_Z,Marker_5_X,Marker_5_Y,Marker_5_Z,Marker_6_X,Marker_6_Y,Marker_6_Z,Marker_7_X,Marker_7_Y,Marker_7_Z,Marker_8_X,Marker_8_Y,Marker_8_Z
7292,60.766666666666666,62.882729,11.334798,435.720856,47.458019,-8.131626,413.721527,63.150242,-33.906979,413.661041,43.980576,-54.23518,402.334259,56.694225,-79.019882,407.786865,35.910564,-97.672562,400.176697,23.701845,-13.50462,428.944275,20.593182,-51.070896,418.652679,12.125625,-90.859695,418.373657
7293,60.775,62.869955,11.318811499999999,435.72573850000003,47.473316499999996,-8.130736,413.73483250000004,63.1357725,-33.8827705,413.665024,44.007469,-54.2057535,402.330734,56.68964,-78.98810549999999,407.74678,35.948822,-97.6325875,400.14283750000004,23.7119905,-13.500705,428.9457245,20.612353,-51.056264999999996,418.6231685,12.150203999999999,-90.8417055,418.3000945
7295,60.791666666666664,62.861034,11.319188,435.724731,47.497982,-8.113493,413.745148,63.131966,-33.870506,413.665161,44.051064,-54.168499,402.323029,56.697826,-78.932671,407.704803,36.004036,-97.580032,400.09021,23.72897,-13.480883,428.929016,20.636314,-51.032181,418.571136,12.177396,-90.808281,418.196106
7296,60.8,62.858155999999994,11.319474,435.7313995,47.53014,-8.09439,413.7619015,63.137539000000004,-33.839873999999995,413.6679385,44.103868500000004,-54.1160755,402.3187105,56.703293,-78.871876,407.645767,36.061836,-97.493908,400.002655,23.749257,-13.455805999999999,428.9149625,20.6652395,-50.9977095,418.50396750000004,12.2067975,-90.770481,418.08018500000003
7298,60.81666666666666,62.85078,11.315454,435.730621,47.551918,-8.071842,413.784302,63.127228,-33.800499,413.659637,44.128483,-54.054119,402.273285,56.707729,-78.814423,407.580109,36.137318,-97.372375,399.895782,23.762547,-13.433415,428.910889,20.683895,-50.957378,418.453064,12.244816,-90.725441,417.960297
7299,60.824999999999996,62.8378125,11.311723,435.734558,47.555273,-8.047885,413.7910005,63.101003500000004,-33.7637025,413.639969,44.1430335,-53.977621,402.2352755,56.705732499999996,-78.69994,407.4948885,36.1845475,-97.270866,399.7570035,23.77024,-13.4171295,428.91342199999997,20.690054,-50.922722,418.4144895,12.276595499999999,-90.6924935,417.8337405
7301,60.84166666666667,62.824711,11.305361,435.735474,47.560528,-8.037305,413.799896,63.077286,-33.701439,413.639893,44.146156,-53.880943,402.195129,56.696918,-78.593529,407.374664,36.223434,-97.138748,399.607086,23.775574,-13.401769,428.914307,20.697979,-50.886871,418.369965,12.315677,-90.654015,417.713745
7302,60.85,62.811468,11.3017595,435.7339935,47.56234,-8.00564,413.816208,63.057396,-33.640154,413.6149595,44.1576175,-53.801987,402.1490175,56.7073845,-78.4587515,407.2487185,36.275478,-97.0111315,399.42060849999996,23.7801045,-13.3851735,428.9079435,20.713833,-50.857906,418.32106,12.370211999999999,-90.6241455,417.57576
7304,60.86666666666667,62.802917,11.316664,435.742432,47.575294,-7.973435,413.824799,63.037933,-33.57148,413.578766,44.179943,-53.697311,402.085266,56.735043,-78.337105,407.110168,36.366833,-96.852554,399.230835,23.787436,-13.361869,428.887024,20.736507,-50.811481,418.255402,12.442546,-90.581665,417.405243
7305,60.875,62.789034,11.3259425,435.7492825,47.591206,-7.923184,413.8293305,63.0463775,-33.4905355,413.53543049999996,44.242517500000005,-53.60384,402.025467,56.7962665,-78.2068445,406.98821999999996,36.471384,-96.7333795,399.0593105,23.806792,-13.341095,428.8753665,20.7830845,-50.7546235,418.1562655,12.5408115,-90.533504,417.2091215
7307,60.891666666666666,62.785782,11.339307,435.753876,47.630199,-7.878061,413.844055,63.077503,-33.406769,413.51416,44.324478,-53.481865,401.940796,56.868992,-78.103119,406.857849,36.596184,-96.621101,398.879211,23.837662,-13.311948,428.858429,20.850616,-50.707874,418.070007,12.644946,-90.480148,417.006775
7308,60.9,62.776844,11.3563025,435.7687375,47.6646995,-7.825457999999999,413.837738,63.1122035,-33.319413999999995,413.49942,44.413004,-53.376902,401.845169,56.9604435,-77.987667,406.74037150000004,36.738987,-96.494461,398.679825,23.868758999999997,-13.28028,428.8331145,20.931423000000002,-50.65551,418.0173645,12.747817000000001,-90.4400445,416.80159000000003
7310,60.916666666666664,62.767239,11.379499,435.765381,47.694309,-7.763562,413.839508,63.137577,-33.241039,413.48172,44.500923,-53.274063,401.7883,57.058872,-77.870201,406.649292,36.920677,-96.351799,398.535736,23.899359,-13.252429,428.818695,21.001165,-50.606495,417.960602,12.867496,-90.389854,416.586853
7311,60.925,62.7585165,11.3995325,435.777603,47.71739,-7.7212635,413.845337,63.1593095,-33.160394499999995,413.4687195,44.582981000000004,-53.1633225,401.743286,57.142107,-77.7360075,406.547333,37.0737475,-96.22475850000001,398.36790499999995,23.921996999999998,-13.230674,428.799942,21.0637705,-50.562683,417.877884,12.984179000000001,-90.3407555,416.371368
7313,60.94166666666666,62.745667,11.397812,435.770172,47.733345,-7.684597,413.86145,63.171543,-33.06596,413.456665,44.647163,-53.055016,401.695831,57.209751,-77.60154,406.386658,37.202072,-96.086502,398.17569,23.937866,-13.21934,428.808533,21.120371,-50.531025,417.802765,13.103045,-90.296753,416.174072
7314,60.949999999999996,62.7334115,11.410719,435.776901,47.7374705,-7.651243,413.8664245,63.166212,-32.992281,413.414886,44.688118,-52.957903,401.644028,57.26556,-77.44701,406.246643,37.322735,-95.9304085,397.9491575,23.9460325,-13.205325,428.80551149999997,21.153298999999997,-50.499838,417.735321,13.2152615,-90.2727625,416.04467750000003
7316,60.96666666666667,62.719112,11.425575,435.778625,47.745365,-7.616081,413.866882,63.155525,-32.93111,413.37265,44.73127,-52.858055,401.603638,57.307148,-77.309776,406.122406,37.431301,-95.790703,397.787628,23.956974,-13.188803,428.804749,21.18812,-50.464722,417.657837,13.307159,-90.239738,415.892426
7317,60.975,62.7107105,11.424786000000001,435.7805175,47.7672825,-7.580197500000001,413.8892365,63.164301,-32.8479425,413.34873949999997,44.7759455,-52.761483999999996,401.535904,57.343410500000005,-77.19347400000001,405.99220249999996,37.5098305,-95.6654475,397.6179505,23.974207,-13.1716375,428.802353,21.224846,-50.424564000000004,417.575272,13.38083,-90.197216,415.765305
7319,60.99166666666667,62.70507,11.434505,435.780457,47.794209,-7.537214,413.905945,63.169525,-32.78196,413.330688,44.821522,-52.674301,401.488342,57.37299,-77.103104,405.876007,37.58139,-95.552574,397.450043,23.992441,-13.14503,428.792786,21.260674,-50.379528,417.474579,13.444051,-90.149078,415.608826
7320,61.0,62.6979885,11.449927500000001,435.79254149999997,47.815903,-7.4911615000000005,413.9145355,63.1730515,-32.736128,413.308426,44.869766,-52.6110875,401.461609,57.4055345,-77.0115505,405.8068695,37.659498,-95.44227599999999,397.3279415,24.010795,-13.114842,428.775482,21.286755499999998,-50.331227999999996,417.36709599999995,13.501691999999998,-90.08129500000001,415.426758
7322,61.016666666666666,62.692368,11.452325,435.79718,47.846516,-7.457538,413.928223,63.180588,-32.698059,413.304108,44.914982,-52.540428,401.426147,57.423244,-76.939377,405.73938,37.718853,-95.349678,397.213715,24.030565,-13.086294,428.762634,21.313559,-50.291935,417.301819,13.544785,-90.03286,415.285919
7323,61.025,62.687691,11.444454499999999,435.7993315,47.874472,-7.4479365,413.9421845,63.1831705,-32.657650000000004,413.307648,44.951246,-52.48638,401.39831549999997,57.437473499999996,-76.878288,405.684372,37.770202499999996,-95.268028,397.1237945,24.045785000000002,-13.0756045,428.75370799999996,21.3403815,-50.267782,417.2840115,13.577158,-90.0020215,415.177933
7325,61.041666666666664,62.677002,11.441251,435.803955,47.881401,-7.439049,413.950409,63.172401,-32.642368,413.30896,44.973434,-52.441204,401.386475,57.447823,-76.80825,405.641968,37.829758,-95.196182,397.065704,24.05372,-13.068072,428.754852,21.353514,-50.252342,417.268219,13.620842,-89.976997,415.109833
7326,61.05,62.668766,11.440158499999999,435.8093265,47.8841115,-7.446488,413.952072,63.146251500000005,-32.623215,413.29940799999997,44.976597,-52.410246,401.3896635,57.4505005,-76.7579385,405.620132,37.890499,-95.12020899999999,397.030197,24.057886,-13.065617,428.76593,21.3575555,-50.2484605,417.2662505,13.658764000000001,-89.96594250000001,415.067352
7328,61.06666666666666,62.654503,11.428962,435.805908,47.881958,-7.45265,413.968262,63.126831,-32.618893,413.294373,44.985752,-52.395763,401.401184,57.449196,-76.703049,405.592896,37.919971,-95.075951,396.990723,24.062574,-13.069094,428.780121,21.364138,-50.251175,417.26355,13.688213,-89.969208,415.029663
7329,61.074999999999996,62.6488705,11.4203975,435.80766300000005,47.889206,-7.472208999999999,413.97818,63.107424,-32.606184,413.298401,44.9884225,-52.377016,401.40580750000004,57.446191999999996,-76.680958,405.579697,37.954756,-95.047966,396.993515,24.066834,-13.0764575,428.776703,21.370076,-50.255001,417.278366,13.7164345,-89.9749105,415.0238035
7331,61.09166666666667,62.634743,11.414862,435.803772,47.888569,-7.476818,413.986389,63.091576,-32.603737,413.297424,45.003426,-52.380405,401.428406,57.446129,-76.662361,405.579681,37.988354,-95.035431,396.99704,24.07209,-13.080812,428.78653,21.378996,-50.262318,417.290527,13.740383,-89.979942,415.015564
7332,61.1,62.6274225,11.4131655,435.81031800000005,47.9045885,-7.488381,413.9946595,63.078325500000005,-32.6137025,413.303818,45.015451,-52.382521,401.44302400000004,57.439371,-76.6637685,405.599258,38.021924999999996,-95.01808550000001,397.0037385,24.081552000000002,-13.07835,428.782242,21.392052,-50.27293,417.308258,13.75705,-89.9806555,415.01171899999997
7334,61.11666666666667,62.621891,11.406464,435.809998,47.920097,-7.502289,413.996826,63.072884,-32.629768,413.317993,45.032539,-52.403667,401.468781,57.433327,-76.660637,405.621185,38.04435,-95.014259,397.020569,24.091213,-13.081224,428.782043,21.399893,-50.280853,417.304779,13.767047,-89.980522,415.006866
7335,61.125,62.6137255,11.387428,435.81012,47.936794,-7.523305000000001,414.018799,63.060146,-32.6423205,413.34168999999997,45.0477635,-52.405564999999996,401.49429299999997,57.41691,-76.665829,405.64453100000003,38.0502125,-95.0169025,397.039917,24.099187,-13.076536,428.785217,21.4044305,-50.2856825,417.31626900000003,13.767509,-89.981953,415.01966849999997
7337,61.141666666666666,62.605343,11.373661,435.806915,47.941521,-7.545591,414.021881,63.034454,-32.659092,413.3508,45.044025,-52.417702,401.521545,57.392731,-76.668777,405.66449,38.061626,-95.00087,397.057983,24.100302,-13.079824,428.781525,21.397371,-50.291336,417.319824,13.763386,-89.979362,415.013123
7338,61.15,62.5944555,11.359372,435.79747,47.9412215,-7.563451499999999,414.03923050000003,63.002382499999996,-32.686945,413.361801,45.030409,-52.4330045,401.55079650000005,57.3554285,-76.657581,405.67819199999997,38.0513,-94.977657,397.075867,24.0989265,-13.07939,428.791977,21.381086,-50.2923015,417.34020999999996,13.748554,-89.9758415,415.024353
7340,61.166666666666664,62.588074,11.34225,435.798401,47.949871,-7.593915,414.052063,62.972954,-32.707092,413.376892,45.008869,-52.438431,401.579834,57.308876,-76.648239,405.688232,38.023312,-94.9515,397.083069,24.102268,-13.08377,428.800568,21.363379,-50.29681,417.361389,13.727858,-89.974129,415.047089
7341,61.175,62.575834,11.319573,435.794388,47.9438325,-7.6130379999999995,414.053497,62.942472499999994,-32.723028,413.39439400000003,44.98857700000001,-52.449194,401.59967,57.2628615,-76.6353265,405.6792605,37.9932975,-94.9371645,397.09619150000003,24.0979655,-13.0869535,428.8024295,21.3470015,-50.3067245,417.3779755,13.704157,-89.96757149999999,415.05041500000004
7343,61.19166666666666,62.564754,11.313619,435.795074,47.934326,-7.629939,414.069702,62.908493,-32.723526,413.405762,44.964684,-52.444626,401.62085,57.224537,-76.623856,405.679138,37.983521,-94.916183,397.101501,24.089939,-13.081305,428.810455,21.323423,-50.304852,417.377502,13.689607,-89.956802,415.053009
7344,61.199999999999996,62.5545005,11.304396,435.789398,47.937194500000004,-7.632149500000001,414.07077,62.8830375,-32.73984900000001,413.414337,44.9548015,-52.4482665,401.6351165,57.198426999999995,-76.6113355,405.690567,37.979977000000005,-94.882595,397.0980985,24.091875,-13.077447,428.812546,21.3107175,-50.3004665,417.3743435,13.6847485,-89.950485,415.049271
7346,61.21666666666667,62.550865,11.297763,435.790894,47.952991,-7.641591,414.073425,62.875912,-32.74202,413.426056,44.96228,-52.446602,401.641205,57.179001,-76.592247,405.684204,37.976852,-94.851517,397.081482,24.103594,-13.072331,428.816772,21.318277,-50.297314,417.383728,13.682248,-89.940025,415.039276
7347,61.225,62.5437565,11.285751,435.793472,47.9672525,-7.6464905000000005,414.08473200000003,62.8706075,-32.735653,413.43586700000003,44.980432500000006,-52.428207,401.6489565,57.173953999999995,-76.5718305,405.667282,38.008354,-94.813801,397.0597685,24.108793499999997,-13.0689085,428.8058165,21.327818999999998,-50.287464,417.37738,13.6991355,-89.92758549999999,414.9955905
7349,61.24166666666667,62.532276,11.2831,435.792236,47.975315,-7.64158,414.100159,62.859615,-32.730927,413.442017,45.002575,-52.405174,401.645752,57.19173,-76.538292,405.67099,38.063984,-94.768547,397.024292,24.114506,-13.064546,428.808075,21.345192,-50.283295,417.377472,13.728688,-89.909645,414.934814
7350,61.25,62.52775,11.284668,435.7985385,47.9878555,-7.641199,414.10472100000004,62.860406999999995,-32.710165,413.4444125,45.0307255,-52.3707355,401.647339,57.2121485,-76.4961055,405.646835,38.120956500000005,-94.7084695,396.975479,24.1243755,-13.0606645,428.80673249999995,21.3594475,-50.2735865,417.35665900000004,13.773004499999999,-89.9009705,414.89395149999996
7352,61.266666666666666,62.520088,11.283032,435.792542,48.004742,-7.63406,414.116699,62.864475,-32.686222,413.440063,45.060593,-52.342175,401.636566,57.233532,-76.434639,405.594208,38.176449,-94.646271,396.921143,24.136665,-13.054849,428.804047,21.386583,-50.266857,417.355286,13.821825,-89.891777,414.827209
7353,61.275,62.511638500000004,11.2878045,435.8026125,48.010975,-7.620693,414.11479199999997,62.860223500000004,-32.6523935,413.420929,45.088421,-52.29012899999999,401.61579900000004,57.265228,-76.3698085,405.543503,38.241573,-94.57033150000001,396.831528,24.143197,-13.051165000000001,428.805786,21.407413,-50.255129,417.3397365,13.8766495,-89.8685,414.7185365
7355,61.291666666666664,62.499847,11.293603,435.801697,48.012215,-7.596629,414.120941,62.856182,-32.608952,413.402863,45.111134,-52.240211,401.59082,57.296696,-76.296242,405.484711,38.309212,-94.496178,396.723755,24.150305,-13.04122,428.798584,21.427443,-50.237801,417.307495,13.943719,-89.848694,414.625427
7356,61.3,62.494532,11.303562,435.81448350000005,48.0253565,-7.5687635,414.1256715,62.860175999999996,-32.556793,413.3843385,45.142845,-52.169409,401.555603,57.326006,-76.2170485,405.4167175,38.370292500000005,-94.40367900000001,396.6068725,24.1613695,-13.0257295,428.7892155,21.462381999999998,-50.213848,417.30026250000003,14.001767999999998,-89.8127975,414.491241
7358,61.31666666666666,62.489624,11.315426,435.817444,48.043415,-7.538695,414.122192,62.864281,-32.507114,413.361145,45.171818,-52.105888,401.509491,57.351971,-76.135681,405.33844,38.439808,-94.300842,396.494934,24.179487,-13.00797,428.785889,21.488819,-50.181561,417.260223,14.056145,-89.768143,414.354065
7359,61.324999999999996,62.4836295,11.326131,435.82723999999996,48.0566765,-7.500977,414.11914049999996,62.87199,-32.453833,413.3371125,45.2104225,-52.029421,401.4712065,57.384134,-76.0373075,405.24246200000005,38.517137500000004,-94.203255,396.381622,24.192253,-12.986229,428.774399,21.512061000000003,-50.140894,417.19133,14.1104985,-89.724064,414.2204435
7361,61.34166666666667,62.478886,11.336019,435.839233,48.076889,-7.465577,414.122589,62.877438,-32.39727,413.320892,45.251877,-51.941757,401.426788,57.418869,-75.933281,405.123199,38.600094,-94.100594,396.262695,24.206215,-12.959057,428.755005,21.540007,-50.095703,417.132935,14.165911,-89.674492,414.079834
7362,61.35,62.475508,11.344144499999999,435.84135449999997,48.0964905,-7.424989500000001,414.1267395,62.88929,-32.329507500000005,413.3116605,45.29237,-51.8578225,401.37284850000003,57.4482385,-75.826271,405.0073395,38.675115500000004,-93.9877735,396.1286165,24.220228499999997,-12.936436,428.739685,21.568775,-50.0517635,417.0632935,14.221042,-89.628124,413.949936
7364,61.36666666666667,62.469906,11.355366,435.847748,48.115154,-7.38669,414.126617,62.896908,-32.266792,413.290466,45.327011,-51.773697,401.314178,57.480991,-75.7276,404.925354,38.754757,-93.866005,395.989166,24.233234,-12.913778,428.718475,21.597883,-50.012215,417.000458,14.278688,-89.589157,413.831757
7365,61.375,62.4631845,11.368232500000001,435.851715,48.128357,-7.343769,414.13218700000004,62.901457,-32.200075,413.27706950000004,45.366022,-51.695583,401.280624,57.5161495,-75.6214825,404.839569,38.8318765,-93.74173350000001,395.85226450000005,24.247533,-12.8944115,428.7108455,21.623582499999998,-49.965149,416.92958050000004,14.3519525,-89.540783,413.68417350000004
7367,61.391666666666666,62.455128,11.387127,435.861603,48.136929,-7.305095,414.128906,62.902718,-32.135551,413.249634,45.40263,-51.611248,401.238434,57.555256,-75.515327,404.73938,38.907772,-93.626976,395.726654,24.257748,-12.87216,428.696899,21.653049,-49.914368,416.864594,14.427207,-89.489059,413.506714
7368,61.4,62.447308,11.399072499999999,435.869095,48.1483915,-7.2722865,414.1351165,62.904635999999996,-32.074580999999995,413.23117049999996,45.4373435,-51.5339375,401.1844635,57.587554999999995,-75.41886500000001,404.6251985,38.980661,-93.5243755,395.6087495,24.2669965,-12.854607999999999,428.6792905,21.6823665,-49.879429,416.7996215,14.5159925,-89.4538995,413.41383399999995
7370,61.416666666666664,62.440399,11.410098,435.881866,48.160908,-7.239702,414.139404,62.90836,-32.023396,413.20636,45.476463,-51.464001,401.140533,57.623768,-75.335106,404.555298,39.046051,-93.43222,395.489899,24.279573,-12.838531,428.663177,21.714405,-49.844612,416.748627,14.577629,-89.41674,413.322418
7371,61.425,62.4344405,11.421312,435.882187,48.1729585,-7.2132784999999995,414.1389315,62.9138735,-31.980406000000002,413.189438,45.512745,-51.4037935,401.118088,57.657356,-75.260498,404.48497,39.115778,-93.3451995,395.38824450000004,24.291714,-12.824508999999999,428.6472625,21.748752500000002,-49.8170185,416.675705,14.635743999999999,-89.390068,413.24023450000004
7373,61.44166666666666,62.427513,11.424097,435.883545,48.184864,-7.187264,414.139679,62.917648,-31.938683,413.169647,45.547337,-51.35244,401.095215,57.688713,-75.192673,404.437073,39.181911,-93.258957,395.288483,24.300665,-12.809683,428.632385,21.777004,-49.787994,416.655151,14.686373,-89.365051,413.148773
7374,61.449999999999996,62.423379999999995,11.431926,435.8908235,48.195814,-7.171707,414.14012149999996,62.920944000000006,-31.9099125,413.16433700000005,45.580225,-51.299955,401.0762635,57.7163415,-75.128521,404.3941955,39.240089499999996,-93.18962099999999,395.2231295,24.309787999999998,-12.796796,428.6212465,21.8003035,-49.762874499999995,416.628189,14.723118,-89.3357925,413.066849
7376,61.46666666666667,62.418045,11.434079,435.890137,48.207855,-7.160036,414.147125,62.920704,-31.883228,413.150208,45.602409,-51.258663,401.067169,57.740517,-75.076324,404.366302,39.284977,-93.128532,395.152344,24.321114,-12.789133,428.611145,21.820393,-49.744907,416.591278,14.756999,-89.313507,413.00528
7377,61.475,62.411412999999996,11.43237,435.8915865,48.2141,-7.154662999999999,414.150238,62.9136715,-31.8662335,413.15243499999997,45.621422,-51.2352565,401.071503,57.7493475,-75.0281565,404.325943,39.314127,-93.0729295,395.0957645,24.3248465,-12.785033,428.6113735,21.829031999999998,-49.73209,416.57752949999997,14.777774,-89.29368600000001,412.94543450000003
7379,61.49166666666667,62.403969,11.431195,435.885742,48.219292,-7.149197,414.158722,62.903927,-31.862236,413.155823,45.626858,-51.207386,401.069733,57.746235,-74.993279,404.304779,39.333836,-93.024345,395.065796,24.32966,-12.777498,428.617584,21.832327,-49.717621,416.576141,14.792907,-89.276985,412.905731
7380,61.5,62.398551999999995,11.4312325,435.89016749999996,48.221157,-7.1502315,414.1559755,62.8935395,-31.852661,413.1568145,45.6239245,-51.1995465,401.0691225,57.730278,-74.9665715,404.2849425,39.340072500000005,-92.982849,395.038223,24.332613000000002,-12.7724455,428.6076205,21.830466,-49.71439,416.573059,14.7951785,-89.260677,412.88311799999997
7382,61.516666666666666,62.393471,11.424166,435.891113,48.224209,-7.154251,414.162415,62.879189,-31.855028,413.162781,45.620117,-51.193508,401.075195,57.71452,-74.952774,404.291138,39.334675,-92.959236,395.024902,24.334066,-12.770085,428.607269,21.828009,-49.710316,416.581116,14.792418,-89.258011,412.879181
7383,61.525,62.385435,11.4181925,435.885849,48.226509,-7.1686125,414.173645,62.862615500000004,-31.863661999999998,413.16488649999997,45.6094095,-51.19526449999999,401.07965049999996,57.6920205,-74.947025,404.2922825,39.3312895,-92.947319,395.0353395,24.335159,-12.771289,428.61508200000003,21.822781499999998,-49.710661,416.5935365,14.78655,-89.24926400000001,412.8767545
7385,61.541666666666664,62.379391,11.41038,435.881927,48.228619,-7.176697,414.175842,62.845161,-31.875837,413.17627,45.600044,-51.202713,401.095337,57.671612,-74.943993,404.312042,39.323406,-92.938217,395.05838,24.337948,-12.770194,428.61908,21.815784,-49.716362,416.614746,14.776448,-89.252098,412.894379
7386,61.55,62.375248,11.401581499999999,435.878113,48.2313805,-7.19498,414.1832125,62.8308655,-31.895349500000002,413.1945035,45.592199,-51.218681000000004,401.1179505,57.6471195,-74.95262149999999,404.333511,39.3148045,-92.93454349999999,395.084854,24.338017,-12.769019,428.6184845,21.804921999999998,-49.7217805,416.6224515,14.763577999999999,-89.2513235,412.91058350000003
7388,61.56666666666666,62.370708,11.391779,435.874939,48.234219,-7.215206,414.187683,62.814579,-31.91787,413.212036,45.58292,-51.238914,401.141449,57.619713,-74.968262,404.359833,39.301125,-92.935509,395.116913,24.339058,-12.776388,428.622955,21.788195,-49.72813,416.617554,14.750291,-89.253647,412.932495
7389,61.574999999999996,62.363550000000004,11.3735405,435.867798,48.2378655,-7.2368705,414.19776950000005,62.794380000000004,-31.943841,413.2336425,45.572370500000005,-51.262274,401.1785585,57.5918425,-74.984234,404.38941950000003,39.286077500000005,-92.9409675,395.149185,24.33956,-12.7809235,428.6296385,21.780164499999998,-49.7418005,416.645462,14.735244999999999,-89.25994850000001,412.964386
7391,61.59166666666667,62.355663,11.363158,435.861755,48.238316,-7.257666,414.209442,62.773502,-31.969742,413.254883,45.557148,-51.283016,401.20578,57.560905,-74.99601,404.413361,39.271648,-92.949211,395.184326,24.341267,-12.78656,428.638062,21.766418,-49.750347,416.669617,14.718626,-89.272484,413.009033
7392,61.6,62.3494355,11.352237,435.86379999999997,48.238644,-7.279828999999999,414.21537750000005,62.7535955,-31.9945095,413.2813265,45.5438975,-51.304235500000004,401.230164,57.5327015,-75.009674,404.4411165,39.253294,-92.9528885,395.22297649999996,24.3400065,-12.790261,428.641953,21.7565175,-49.765935999999996,416.6981505,14.7041305,-89.2775955,413.03782650000005
7394,61.61666666666667,62.34407,11.341225,435.857239,48.241756,-7.29712,414.219421,62.738338,-32.015125,413.302307,45.533291,-51.326588,401.257233,57.504597,-75.0252,404.470276,39.234566,-92.965652,395.257874,24.339365,-12.795377,428.641785,21.743052,-49.779636,416.74411,14.687765,-89.283607,413.065643
7395,61.625,62.335268,11.3308935,435.851486,48.242904499999995,-7.3184495,414.2225955,62.716852,-32.035140999999996,413.3096775,45.525202,-51.3460235,401.2835235,57.4806025,-75.03764,404.49472049999997,39.2241875,-92.9703865,395.291382,24.340434000000002,-12.801491500000001,428.64466849999997,21.731827,-49.7939145,416.770996,14.679386000000001,-89.2930795,413.093842
7397,61.641666666666666,62.331734,11.32225,435.852966,48.244762,-7.331156,414.227142,62.700348,-32.053383,413.32489,45.520077,-51.364883,401.30484,57.462833,-75.045639,404.515259,39.220699,-92.973511,395.321533,24.342136,-12.804661,428.649658,21.723812,-49.806576,416.777771,14.674202,-89.299644,413.11145
7398,61.65,62.325325,11.315158,435.8500825,48.2488805,-7.3423195,414.234909,62.687248,-32.0608235,413.32763650000004,45.520748,-51.3711035,401.31694000000005,57.4514385,-75.045784,404.531265,39.2228415,-92.95907199999999,395.33296199999995,24.34513,-12.804905,428.648102,21.7214555,-49.805735,416.791199,14.672687,-89.296299,413.1159665
7400,61.666666666666664,62.317982,11.306908,435.835327,48.253872,-7.351992,414.235413,62.678604,-32.06884,413.336975,45.525051,-51.374191,401.329498,57.443867,-75.035698,404.53714,39.230564,-92.947197,395.336456,24.349932,-12.805601,428.651245,21.723043,-49.805798,416.791534,14.674668,-89.29599,413.113037
7401,61.675,62.315016,11.2988535,435.8352965,48.2600745,-7.36062,414.242752,62.671955,-32.0713005,413.3489225,45.5332985,-51.3694115,401.338913,57.441484,-75.022659,404.53596500000003,39.249384,-92.91958249999999,395.326187,24.354558,-12.806405999999999,428.6490935,21.7316585,-49.810732,416.798904,14.68692,-89.291069,413.097855
7403,61.69166666666666,62.309288,11.295094,435.835693,48.263733,-7.363844,414.245392,62.664108,-32.067326,413.3526,45.543846,-51.35323,401.346741,57.445412,-75.001297,404.523529,39.271957,-92.88736,395.302399,24.358799,-12.806761,428.646576,21.736389,-49.801445,416.792694,14.70282,-89.284431,413.071625
7404,61.699999999999996,62.30686,11.2978745,435.846405,48.271805,-7.354713,414.2481385,62.6607725,-32.0534035,413.3483735,45.5565775,-51.3353805,401.34159850000003,57.453022000000004,-74.96569450000001,404.5093235,39.3014965,-92.84244899999999,395.26561000000004,24.365299,-12.799439,428.643646,21.753117,-49.79726,416.78552249999996,14.722973,-89.267235,413.0302735
7406,61.71666666666667,62.299736,11.302993,435.829987,48.279396,-7.345296,414.257782,62.662094,-32.035042,413.349426,45.579525,-51.311958,401.348145,57.466103,-74.925095,404.479126,39.336346,-92.791977,395.224091,24.369381,-12.795467,428.641418,21.768394,-49.780888,416.747528,14.749788,-89.251595,412.978821
7407,61.725,62.2935925,11.3054305,435.84442149999995,48.286289,-7.3272215,414.2564545,62.6627025,-32.008609,413.33547999999996,45.5991385,-51.27496,401.328125,57.490652,-74.8707235,404.43553199999997,39.384918,-92.74211500000001,395.17158500000005,24.377873,-12.786246,428.627945,21.783794,-49.7687435,416.727478,14.781204,-89.232655,412.91873150000004
7409,61.74166666666667,62.289585,11.312666,435.83963,48.293777,-7.311123,414.257904,62.667622,-31.977196,413.328735,45.624008,-51.231457,401.30603,57.515366,-74.808899,404.379242,39.435097,-92.682686,395.108337,24.385277,-12.774832,428.616669,21.802334,-49.748524,416.689941,14.822709,-89.202461,412.81192
7410,61.75,62.284378,11.3196955,435.8389285,48.302784,-7.287553,414.2570495,62.675608,-31.937111,413.3141785,45.6502155,-51.175846,401.2655945,57.5445365,-74.748463,404.331512,39.494384499999995,-92.618187,395.046524,24.3914275,-12.762322000000001,428.609238,21.8304625,-49.719912,416.6733855,14.8694425,-89.164421,412.70243800000003
7412,61.766666666666666,62.281097,11.328778,435.846313,48.312416,-7.257414,414.253876,62.686333,-31.89607,413.300507,45.678452,-51.120289,401.231415,57.574444,-74.680176,404.272766,39.558121,-92.540024,394.966827,24.403004,-12.746826,428.595337,21.852377,-49.69278,416.629761,14.924487,-89.125488,412.57724
7413,61.775,62.277480999999995,11.340724,435.8480985,48.325367,-7.2356335000000005,414.258011,62.6957875,-31.857067999999998,413.275482,45.713376999999994,-51.059019,401.196594,57.6062585,-74.60710900000001,404.20826750000003,39.622650500000006,-92.4615665,394.885132,24.4127555,-12.7315465,428.585754,21.885616499999998,-49.6661245,416.60073850000003,14.97859,-89.08750900000001,412.44958499999996
