Frame,Time,Marker_0_X,Marker_0_Y,Marker_0_Z,Marker_1_X,Marker_1_Y,Marker_1_Z,Marker_2_X,Marker_2_Y,Marker_2_Z,Marker_3_X,Marker_3_Y,Marker_3_Z,Marker_4_X,Marker_4_Y,Marker_4_Z,Marker_5_X,Marker_5_Y,Marker_5_Z,Marker_6_X,Marker_6_Y,Marker_6_Z,Marker_7_X,Marker_7_Y,Marker_7_Z,Marker_8_X,Marker_8_Y,Marker_8_Z
119,0.9916666666666667,26.625084,5.243061,421.391968,15.968248,-14.462816,400.389099,30.939884,-37.279449,399.63736,17.397848,-57.303471,387.579712,30.206896,-78.505112,390.089874,16.320948,-96.649513,379.776245,-7.772132,-21.453678,413.485962,-6.709657,-58.531601,401.724365,-9.171206,-97.531082,395.902405
120,1.0,26.6251895,5.2579595,421.3841855,15.9693315,-14.4510095,400.389404,30.9427315,-37.2693805,399.63648950000004,17.3999615,-57.293583,387.5782775,30.210019000000003,-78.4945225,390.090927,16.3222285,-96.63525,379.76951599999995,-7.7728155,-21.441349,413.4901125,-6.708164,-58.521176999999994,401.718094,-9.170207,-97.5187225,395.895981
122,1.0166666666666666,26.626337,5.260421,421.380829,15.968731,-14.448069,400.388428,30.941334,-37.268021,399.634308,17.398888,-57.295437,387.583466,30.208153,-78.493698,390.090637,16.320084,-96.638039,379.773407,-7.772734,-21.438478,413.48645,-6.711146,-58.521664,401.720245,-9.17065,-97.517281,395.908386
123,1.025,26.627095500000003,5.2467695,421.389206,15.967844,-14.459778,400.390884,30.942663000000003,-37.2769205,399.6348115,17.398916,-57.3024275,387.578613,30.2086265,-78.503143,390.086716,16.321627499999998,-96.647354,379.76982150000003,-7.771614,-21.454219000000002,413.490234,-6.708831,-58.530525499999996,401.7189635,-9.171108,-97.531551,395.90248099999997
125,1.0416666666666667,26.632196,5.251254,421.387451,15.972514,-14.459378,400.387543,30.946795,-37.275349,399.631317,17.402472,-57.299759,387.574646,30.213102,-78.501053,390.085968,16.32551,-96.643585,379.767487,-7.767066,-21.448219,413.486389,-6.704867,-58.529263,401.72229,-9.166976,-97.524727,395.899902
126,1.05,26.624281500000002,5.264536,421.387207,15.9677595,-14.44331,400.3883975,30.940711,-37.260975,399.633469,17.399486500000002,-57.2865965,387.582367,30.207106500000002,-78.48835,390.090698,16.318419499999997,-96.630272,379.769913,-7.7746625,-21.4365405,413.4917145,-6.709915499999999,-58.514387,401.7197575,-9.171297,-97.5118025,395.90216050000004
128,1.0666666666666667,26.626528,5.254771,421.38736,15.969765,-14.451257,400.387512,30.943985,-37.27042,399.639801,17.399538,-57.294415,387.581421,30.210249,-78.49234,390.08902,16.324133,-96.638992,379.774231,-7.771339,-21.442854,413.49881,-6.709778,-58.522305,401.721649,-9.168806,-97.519829,395.900421
129,1.075,26.632551499999998,5.2466930000000005,421.3904875,15.972984,-14.4605435,400.3886565,30.946843,-37.275982,399.635452,17.404197,-57.300043,387.576096,30.2147915,-78.4991645,390.08831799999996,16.328187,-96.643631,379.76712,-7.7687325000000005,-21.453475,413.490448,-6.703580499999999,-58.530592,401.71829249999996,-9.164464500000001,-97.5304185,395.900757
131,1.0916666666666666,26.627306,5.260664,421.377747,15.971284,-14.447721,400.38797,30.945225,-37.266788,399.641205,17.400217,-57.288429,387.58078,30.210871,-78.491455,390.093781,16.324036,-96.632927,379.771545,-7.770711,-21.439383,413.491577,-6.707909,-58.517757,401.721588,-9.169708,-97.513718,395.896973
132,1.1,26.6259595,5.2634925,421.3812865,15.968181000000001,-14.445142,400.382874,30.9415435,-37.260952,399.6369475,17.4007455,-57.2873895,387.584976,30.2095935,-78.487045,390.0923765,16.321977,-96.631538,379.7753295,-7.7733715,-21.435108,413.49204999999995,-6.708734,-58.514423,401.7235565,-9.170918,-97.513031,395.906662
134,1.1166666666666667,26.632191,5.248096,421.38559,15.973722,-14.459837,400.390717,30.94833,-37.276539,399.635498,17.403299,-57.303921,387.576233,30.214996,-78.502022,390.090759,16.327185,-96.642715,379.767334,-7.767244,-21.450979,413.487488,-6.702223,-58.531559,401.727173,-9.164168,-97.528961,395.904053
135,1.125,26.627508,5.2533785,421.379883,15.970346,-14.454328499999999,400.387024,30.943234500000003,-37.271591,399.63691700000004,17.4003885,-57.300196,387.5750885,30.209611000000002,-78.498436,390.0903015,16.321576,-96.64424550000001,379.773651,-7.7704565,-21.4477185,413.4992065,-6.7075325,-58.527789999999996,401.71991,-9.169562500000001,-97.5252265,395.903946
137,1.1416666666666666,26.621357,5.268769,421.381927,15.966678,-14.438661,400.387115,30.938543,-37.258438,399.6362,17.395023,-57.285229,387.57901,30.202284,-78.488205,390.09314,16.315401,-96.632347,379.771759,-7.776656,-21.431602,413.492523,-6.713748,-58.512783,401.721832,-9.176961,-97.512054,395.909119
138,1.15,26.6281425,5.2581975,421.387329,15.970426499999999,-14.4528775,400.3905485,30.944049,-37.2682725,399.635132,17.400591,-57.2962795,387.5781555,30.208312,-78.495773,390.09002699999996,16.319932,-96.639679,379.770935,-7.770740999999999,-21.4422125,413.4904785,-6.708465,-58.5218355,401.7198945,-9.17047,-97.5201075,395.9053345
140,1.1666666666666667,26.626368,5.246608,421.390015,15.969107,-14.463607,400.392456,30.940567,-37.279739,399.632477,17.397785,-57.306305,387.579285,30.208033,-78.504036,390.085205,16.320406,-96.648697,379.774506,-7.773281,-21.456751,413.494904,-6.710433,-58.534523,401.721802,-9.173839,-97.532318,395.905457
141,1.175,26.6235925,5.255996,421.3861385,15.9660745,-14.452888,400.389694,30.9382435,-37.271122000000005,399.638443,17.3956995,-57.2951355,387.5797725,30.2031685,-78.49438900000001,390.089996,16.316549000000002,-96.63744,379.7716365,-7.776219,-21.443082500000003,413.49464450000005,-6.7141765,-58.521823499999996,401.7227785,-9.175131,-97.51998499999999,395.905884
143,1.1916666666666667,26.625313,5.257313,421.391724,15.967388,-14.451589,400.388916,30.939322,-37.268948,399.637665,17.394997,-57.289425,387.579102,30.205893,-78.490738,390.091278,16.318443,-96.636787,379.773529,-7.774567,-21.441336,413.49469,-6.711684,-58.519676,401.722046,-9.172873,-97.519066,395.906616
144,1.2,26.627626,5.240774,421.3861695,15.9692325,-14.4669995,400.38844300000005,30.941176499999997,-37.284361000000004,399.64013650000004,17.397402,-57.308918,387.58232150000003,30.207499499999997,-78.51008999999999,390.0904235,16.320615,-96.6522295,379.77331549999997,-7.770761,-21.4612445,413.49618499999997,-6.709709,-58.5337445,401.7210845,-9.1728105,-97.53510650000001,395.908142
146,1.2166666666666666,26.621223,5.247357,421.386719,15.967666,-14.461697,400.389618,30.939833,-37.279423,399.642731,17.395185,-57.30648,387.579468,30.206161,-78.507156,390.095428,16.317114,-96.648376,379.775909,-7.775246,-21.453354,413.493805,-6.711335,-58.53096,401.724121,-9.175866,-97.532135,395.903717
147,1.225,26.626716000000002,5.2555565,421.379776,15.9699255,-14.4505655,400.389496,30.940672,-37.2692545,399.635025,17.3981085,-57.295246000000006,387.576767,30.2062195,-78.497837,390.088852,16.3178795,-96.64174650000001,379.7762755,-7.772829,-21.4432735,413.487549,-6.7109585,-58.521001999999996,401.7190395,-9.174586,-97.522171,395.911423
149,1.2416666666666667,26.624987,5.248091,421.385986,15.969253,-14.461463,400.388702,30.941589,-37.27565,399.638031,17.397869,-57.303936,387.57431,30.207497,-78.505028,390.093414,16.319908,-96.651924,379.775909,-7.77291,-21.454922,413.494812,-6.70977,-58.529362,401.722504,-9.173162,-97.532661,395.908752
150,1.25,26.627161,5.251502,421.385727,15.970058,-14.456199999999999,400.38775599999997,30.942498,-37.273586,399.633957,17.399124999999998,-57.29843150000001,387.572998,30.2071845,-78.499004,390.090576,16.320028999999998,-96.64386400000001,379.77180450000003,-7.771148,-21.4464465,413.489456,-6.7092275,-58.526766,401.7212675,-9.171047999999999,-97.5266685,395.91171299999996
152,1.2666666666666666,26.624416,5.263081,421.385742,15.971191,-14.446472,400.388885,30.939619,-37.263988,399.63269,17.398474,-57.287853,387.580383,30.207726,-78.487869,390.089752,16.319109,-96.631073,379.771301,-7.773161,-21.43515,413.494598,-6.711835,-58.51416,401.71582,-9.172899,-97.511864,395.906586
153,1.275,26.628739000000003,5.248295000000001,421.38497900000004,15.972197999999999,-14.458028500000001,400.38516200000004,30.9457205,-37.276312,399.634232,17.4031655,-57.301996,387.57730100000003,30.211525,-78.5000535,390.08799750000003,16.324912,-96.642803,379.770279,-7.768378500000001,-21.452844499999998,413.49728400000004,-6.7052265,-58.528406000000004,401.722931,-9.1673265,-97.52828600000001,395.90133649999996
155,1.2916666666666667,26.631432,5.245862,421.388031,15.972796,-14.461623,400.389923,30.94453,-37.276314,399.636749,17.402367,-57.300957,387.577911,30.212772,-78.50547,390.096558,16.326105,-96.645462,379.769684,-7.769197,-21.44908,413.48761,-6.706148,-58.531658,401.724854,-9.165315,-97.531311,395.904663
156,1.3,26.626356,5.264353,421.3875885,15.969056,-14.444058,400.385452,30.941038,-37.2628425,399.635315,17.399145,-57.287780999999995,387.579666,30.2073375,-78.4860645,390.090958,16.3206615,-96.63149999999999,379.7738645,-7.773160000000001,-21.435063,413.4890595,-6.709522,-58.514662,401.723114,-9.172287,-97.51166900000001,395.906067
158,1.3166666666666667,26.629297,5.259874,421.379639,15.973886,-14.447338,400.384552,30.946619,-37.264839,399.627106,17.404873,-57.292595,387.583374,30.210356,-78.492233,390.086761,16.324278,-96.635735,379.774139,-7.768263,-21.438128,413.493561,-6.705778,-58.520046,401.719727,-9.167035,-97.519623,395.905182
159,1.325,26.6308565,5.2478805,421.3839875,15.972772500000001,-14.458516,400.3830565,30.9455515,-37.276077,399.636826,17.4011755,-57.3034325,387.574463,30.211617500000003,-78.503994,390.08662400000003,16.323287,-96.64909349999999,379.77137749999997,-7.768786,-21.452488000000002,413.488571,-6.7052255,-58.529846,401.719391,-9.1676945,-97.53109,395.9072265
161,1.3416666666666666,26.625172,5.260422,421.381256,15.968852,-14.446778,400.385742,30.94017,-37.263031,399.628326,17.397762,-57.291862,387.5737,30.207296,-78.492111,390.089447,16.318415,-96.637207,379.775513,-7.774671,-21.438801,413.494202,-6.711699,-58.519238,401.721313,-9.174807,-97.516777,395.90863
162,1.35,26.628684999999997,5.2655845,421.382889,15.9708755,-14.4399725,400.3888095,30.943246000000002,-37.260211999999996,399.631821,17.4020175,-57.2850895,387.582443,30.208628500000003,-78.48581300000001,390.0863495,16.3216165,-96.6293905,379.77128600000003,-7.7697285,-21.4325875,413.48879999999997,-6.7089,-58.512951,401.715942,-9.169693500000001,-97.511734,395.9026185
164,1.3666666666666667,26.631836,5.244086,421.391632,15.972778,-14.461254,400.385773,30.945463,-37.278713,399.637207,17.402605,-57.305897,387.573151,30.21298,-78.504692,390.092743,16.324884,-96.644188,379.770874,-7.766269,-21.45644,413.498932,-6.70601,-58.531845,401.720886,-9.166256,-97.529358,395.896393
165,1.375,26.625978500000002,5.248378,421.3793945,15.968385999999999,-14.459920499999999,400.387222,30.940667,-37.275761,399.638916,17.3973185,-57.299965,387.5758665,30.208242499999997,-78.5008395,390.0909575,16.3211365,-96.6432155,379.768677,-7.7741240000000005,-21.452212,413.4868465,-6.709807,-58.5280075,401.7180025,-9.1713405,-97.52809500000001,395.899521
167,1.3916666666666666,26.62451,5.268547,421.379974,15.969083,-14.44138,400.388092,30.93939,-37.258606,399.634521,17.399862,-57.282066,387.588501,30.207134,-78.480034,390.087769,16.321716,-96.627998,379.775055,-7.775236,-21.432898,413.487885,-6.710194,-58.514065,401.720703,-9.171363,-97.510872,395.906982
168,1.4,26.627187,5.250987,421.3806155,15.9703305,-14.454824,400.38542199999995,30.942273999999998,-37.27118900000001,399.6343075,17.40036,-57.2981855,387.5817415,30.2087135,-78.4966735,390.086243,16.321812,-96.63998050000001,379.76808200000005,-7.7730115,-21.446972000000002,413.49012749999997,-6.708206000000001,-58.526331,401.7150575,-9.170643,-97.5257185,395.89942900000005
170,1.4166666666666667,26.625124,5.23915,421.3862,15.966883,-14.46775,400.387665,30.94043,-37.283718,399.636047,17.395908,-57.309708,387.575714,30.207146,-78.510208,390.082672,16.321085,-96.653023,379.770233,-7.775133,-21.460684,413.494659,-6.710454,-58.539707,401.721283,-9.1717,-97.538971,395.902802
171,1.425,26.6252585,5.2599175,421.38420099999996,15.9680855,-14.448463499999999,400.38592500000004,30.941751,-37.2671605,399.637161,17.3991545,-57.291858500000004,387.576126,30.206235,-78.493214,390.08526600000005,16.319719499999998,-96.63717650000001,379.768112,-7.7735710000000005,-21.4402905,413.48879999999997,-6.710022,-58.521181,401.724716,-9.171025499999999,-97.5196075,395.9034575
173,1.4416666666666667,26.62373,5.261516,421.385315,15.968217,-14.443334,400.387238,30.942158,-37.260941,399.636353,17.398989,-57.288174,387.575562,30.207615,-78.488617,390.088165,16.321159,-96.631363,379.768341,-7.773154,-21.43679,413.487732,-6.709256,-58.518848,401.720673,-9.171288,-97.515282,395.899902
174,1.45,26.627913,5.241377999999999,421.38696300000004,15.969489,-14.4648395,400.3896025,30.9425745,-37.2818125,399.64070100000004,17.400432000000002,-57.3095415,387.5782165,30.210106,-78.505829,390.087219,16.3242915,-96.650593,379.769897,-7.7694265,-21.4604745,413.49646,-6.707282,-58.536955,401.7212525,-9.1683495,-97.5364075,395.90023799999994
176,1.4666666666666666,26.626188,5.25372,421.384918,15.966885,-14.454997,400.382965,30.942398,-37.272221,399.639801,17.399828,-57.2962,387.574738,30.208931,-78.496475,390.095886,16.322956,-96.638733,379.771545,-7.772512,-21.44595,413.491028,-6.708729,-58.525093,401.722931,-9.168546,-97.524117,395.904572
177,1.475,26.624713999999997,5.263631,421.3873135,15.967886,-14.4430385,400.3867035,30.9414415,-37.261862,399.633652,17.3996555,-57.2848435,387.5834505,30.2076285,-78.48392849999999,390.089554,16.322519,-96.6288605,379.7713625,-7.773471000000001,-21.4355985,413.495987,-6.710252499999999,-58.513944499999994,401.7206115,-9.170265,-97.51123050000001,395.90121450000004
179,1.4916666666666667,26.626751,5.246123,421.377502,15.968938,-14.460749,400.387024,30.942677,-37.281078,399.641571,17.400423,-57.303783,387.576233,30.21084,-78.502983,390.095703,16.322773,-96.644379,379.769806,-7.772475,-21.457245,413.50061,-6.708792,-58.533424,401.719177,-9.169682,-97.531517,395.90329
180,1.5,26.6296265,5.243977,421.3852995,15.971128,-14.463169,400.38504,30.9455825,-37.2803975,399.637863,17.4017335,-57.304323499999995,387.57730100000003,30.212768500000003,-78.50459649999999,390.0884245,16.325592999999998,-96.6471515,379.771347,-7.7695495,-21.4569265,413.49609399999997,-6.705085,-58.532669,401.71725449999997,-9.166608499999999,-97.5334475,395.9026335
182,1.5166666666666666,26.627977,5.269636,421.388,15.970631,-14.4406,400.384216,30.940533,-37.257164,399.631317,17.400026,-57.285889,387.579041,30.209703,-78.485512,390.093445,16.322098,-96.629745,379.771637,-7.772565,-21.430668,413.492035,-6.70769,-58.512398,401.716034,-9.172035,-97.510101,395.904266
183,1.525,26.624067500000002,5.260232,421.387421,15.9692735,-14.4466815,400.386993,30.942194,-37.2644635,399.634781,17.3995045,-57.290235499999994,387.5756685,30.206782,-78.4909935,390.08927900000003,16.3206075,-96.636082,379.773285,-7.7727615,-21.4373255,413.486328,-6.7079345,-58.51791,401.721054,-9.1712025,-97.5177575,395.90574649999996
185,1.5416666666666667,26.630365,5.244747,421.387787,15.973085,-14.463822,400.386322,30.946087,-37.281277,399.637878,17.402912,-57.305737,387.571014,30.212942,-78.507561,390.089783,16.324547,-96.651237,379.772705,-7.76811,-21.459938,413.499725,-6.704955,-58.536861,401.727936,-9.167895,-97.533073,395.899445
186,1.55,26.626652,5.257783,421.3821715,15.9701575,-14.4494255,400.389587,30.9422395,-37.2671985,399.63790900000004,17.400797,-57.293453,387.5826875,30.207565000000002,-78.492523,390.089386,16.3221475,-96.634945,379.7716525,-7.7721085,-21.4408415,413.4965515,-6.7087105000000005,-58.5205785,401.7214965,-9.1701385,-97.5177195,395.9017485
188,1.5666666666666667,26.623888,5.266439,421.38324,15.967463,-14.443697,400.390411,30.937487,-37.260891,399.637512,17.3972,-57.284504,387.584442,30.205471,-78.482956,390.092987,16.318718,-96.626495,379.774017,-7.774417,-21.431093,413.492462,-6.711695,-58.511127,401.719971,-9.173872,-97.508865,395.904266
189,1.575,26.6289985,5.245604999999999,421.388687,15.971146999999998,-14.460781,400.3880465,30.9437065,-37.277806999999996,399.6351165,17.4016125,-57.3030755,387.5808105,30.211135,-78.50158300000001,390.08686850000004,16.3243165,-96.6457445,379.774994,-7.7680065,-21.455146,413.50068699999997,-6.708209,-58.532341,401.7214965,-9.168893,-97.530376,395.90031450000004
191,1.5916666666666666,26.62804,5.245813,421.38739,15.970369,-14.460749,400.382294,30.942472,-37.279644,399.635071,17.400747,-57.303059,387.578979,30.210764,-78.504921,390.092346,16.324566,-96.646996,379.774109,-7.770291,-21.452433,413.490448,-6.707376,-58.532867,401.724274,-9.167513,-97.531281,395.908051
192,1.6,26.6244785,5.262581,421.38536050000005,15.967285,-14.445211,400.386917,30.940385,-37.263329,399.63826,17.397320999999998,-57.291088,387.5817105,30.205166,-78.4897955,390.091751,16.31819,-96.632896,379.770935,-7.7752955,-21.436202,413.49255400000004,-6.7125115,-58.517788,401.72222899999997,-9.174033000000001,-97.5150145,395.905731
194,1.6166666666666667,26.625681,5.254329,421.390045,15.969863,-14.453072,400.384796,30.942739,-37.272434,399.632935,17.399302,-57.298683,387.574677,30.208586,-78.500122,390.089874,16.322939,-96.639519,379.767944,-7.771668,-21.444685,413.485138,-6.707702,-58.527008,401.724396,-9.171722,-97.525932,395.9039
195,1.625,26.6261085,5.2459644999999995,421.387375,15.970561,-14.462693,400.388199,30.943817000000003,-37.2802695,399.6371915,17.400374499999998,-57.3078765,387.5772095,30.210316,-78.5089795,390.09376499999996,16.3232335,-96.6502035,379.7736815,-7.7682265,-21.4591115,413.5011445,-6.707435,-58.535305,401.7176205,-9.1688415,-97.531937,395.90258800000004
197,1.6416666666666666,26.620979,5.258318,421.38324,15.96524,-14.447285,400.382324,30.939951,-37.269035,399.638367,17.395538,-57.294434,387.578552,30.203848,-78.494247,390.091248,16.318672,-96.637077,379.773621,-7.775356,-21.440966,413.49176,-6.71307,-58.518986,401.721832,-9.175362,-97.521622,395.910217
198,1.65,26.625383999999997,5.258953,421.385147,15.968074,-14.449593,400.38562,30.9406815,-37.2674255,399.6385345,17.3983915,-57.291799499999996,387.578888,30.205878499999997,-78.49241599999999,390.09259050000003,16.320498999999998,-96.63245,379.769394,-7.7721135,-21.439328500000002,413.49609350000003,-6.712449,-58.519067500000006,401.71952799999997,-9.173545,-97.5169525,395.9043575
200,1.6666666666666667,26.628162,5.239365,421.391479,15.96989,-14.464538,400.388031,30.942774,-37.283104,399.63855,17.399126,-57.305416,387.577789,30.210051,-78.504234,390.092133,16.323765,-96.648872,379.774902,-7.770782,-21.459402,413.491974,-6.707058,-58.536495,401.727478,-9.16849,-97.535416,395.906281
201,1.675,26.624703500000003,5.2471239999999995,421.3812255,15.968389,-14.460722,400.386551,30.940663,-37.276657,399.63912949999997,17.397329,-57.3014735,387.5798645,30.207718,-78.5007325,390.091675,16.321734499999998,-96.643322,379.774429,-7.774103,-21.449489,413.4900665,-6.7094185,-58.5301685,401.7248535,-9.172238,-97.5294495,395.9049225
