Frame,Time,Marker_0_X,Marker_0_Y,Marker_0_Z,Marker_1_X,Marker_1_Y,Marker_1_Z,Marker_2_X,Marker_2_Y,Marker_2_Z,Marker_3_X,Marker_3_Y,Marker_3_Z,Marker_4_X,Marker_4_Y,Marker_4_Z,Marker_5_X,Marker_5_Y,Marker_5_Z,Marker_6_X,Marker_6_Y,Marker_6_Z,Marker_7_X,Marker_7_Y,Marker_7_Z,Marker_8_X,Marker_8_Y,Marker_8_Z
5025,41.875,62.544037,26.2660315,438.374298,40.860033,10.379597,410.055252,67.88182850000001,-17.131618500000002,412.3353885,38.949214999999995,-39.126896,393.8860475,61.903223,-68.873001,406.12167350000004,28.118147,-90.819908,397.36825550000003,18.396479,-1.1049950000000002,428.36985749999997,17.26444,-36.7289695,415.19961550000005,8.4428215,-77.5633775,419.5581055
5027,41.891666666666666,62.547745,26.278685,438.378967,40.854027,10.427059,410.040649,67.888046,-17.113506,412.314484,38.914082,-39.104694,393.847839,61.866707,-68.882339,406.086609,28.039495,-90.81588,397.366211,18.388906,-1.07613,428.350922,17.236942,-36.69809,415.182343,8.391323,-77.522034,419.546631
5028,41.9,62.56048,26.303831,438.39468350000004,40.867998,10.490342,410.0240785,67.90882149999999,-17.0901125,412.288986,38.894853499999996,-39.079702499999996,393.782867,61.832933499999996,-68.9061165,406.067947,27.9582455,-90.802578,397.36531049999996,18.396789499999997,-1.0387595,428.31811500000003,17.230382,-36.659344000000004,415.127121,8.327994499999999,-77.45268250000001,419.4905245
5030,41.916666666666664,62.566967,26.329514,438.406769,40.878117,10.546765,409.998077,67.939674,-17.063673,412.277618,38.888058,-39.072231,393.735565,61.821556,-68.928535,406.052826,27.897707,-90.805717,397.381439,18.404102,-1.014836,428.288574,17.233471,-36.63113,415.105896,8.294641,-77.412712,419.489685
5031,41.925,62.5703715,26.337176499999998,438.40461700000003,40.8608285,10.557916,409.99881000000005,67.953247,-17.048321,412.268097,38.8803845,-39.0778065,393.72965999999997,61.852526,-68.94192100000001,406.0586395,27.90156,-90.834385,397.40087900000003,18.40271,-1.023326,428.287933,17.240631999999998,-36.641889500000005,415.11508200000003,8.3220835,-77.42602149999999,419.534988
5033,41.94166666666666,62.573605,26.328875,438.400238,40.834759,10.532529,410.000458,67.960045,-17.052382,412.285736,38.880566,-39.089333,393.745575,61.908398,-68.934349,406.085052,27.950901,-90.865967,397.411926,18.392754,-1.050793,428.315125,17.251387,-36.6703,415.128754,8.364435,-77.463005,419.561188
5034,41.95,62.580534,26.308515999999997,438.400055,40.826593,10.4946965,410.0094605,67.982834,-17.0728805,412.32782,38.8965205,-39.095076,393.771118,61.960409,-68.9300725,406.12506099999996,27.992983000000002,-90.8828775,397.4009245,18.391565999999997,-1.075912,428.335861,17.261689,-36.6909905,415.14653050000004,8.4031235,-77.5058745,419.5947875
5036,41.96666666666667,62.595783,26.295567,438.408508,40.83783,10.474422,410.002289,68.014183,-17.104113,412.372528,38.92112,-39.100842,393.78067,61.99033,-68.941765,406.165985,28.004154,-90.895874,397.395996,18.396948,-1.081827,428.342041,17.26988,-36.695808,415.152832,8.401758,-77.50898,419.579651
5037,41.975,62.6064545,26.297126,438.406235,40.8575915,10.506666,409.994873,68.0402835,-17.1152975,412.387741,38.9251615,-39.095713,393.7557375,61.9710555,-68.9745145,406.190704,27.9515025,-90.891834,397.39599599999997,18.4012425,-1.061345,428.31831350000004,17.2589875,-36.670387500000004,415.104248,8.339259,-77.45933500000001,419.5222015
5039,41.99166666666667,62.621288,26.308914,438.42392,40.874786,10.56399,409.978455,68.054642,-17.122824,412.384125,38.898991,-39.079029,393.699951,61.905624,-69.019012,406.188629,27.841825,-90.881233,397.390747,18.402662,-1.018,428.276154,17.231188,-36.618607,415.082031,8.235411,-77.385681,419.48642
5040,42.0,62.63262,26.3214275,438.4377745,40.8898715,10.634901,409.96656800000005,68.0571135,-17.118681000000002,412.3563535,38.841804499999995,-39.046236,393.624817,61.8107435,-69.050106,406.1560665,27.6765315,-90.838177,397.34436,18.399143000000002,-0.9575374999999999,428.232178,17.1830945,-36.5550385,415.0049135,8.108944000000001,-77.285908,419.4450985
5042,42.016666666666666,62.646122,26.332933,438.448883,40.891495,10.69863,409.947357,68.048454,-17.105663,412.31897,38.767429,-38.997543,393.53595,61.723671,-69.054794,406.09375,27.523235,-90.784737,397.270233,18.387882,-0.910527,428.189178,17.134296,-36.493275,414.937225,7.998753,-77.198929,419.361084
5043,42.025,62.64515299999999,26.339033999999998,438.4397735,40.864321000000004,10.730213,409.93512,68.038265,-17.0649625,412.28923050000003,38.713252999999995,-38.9452,393.488876,61.7121085,-69.014805,406.010834,27.474254000000002,-90.757946,397.2049865,18.3710765,-0.8916375000000001,428.1869355,17.107956,-36.4705335,414.905655,7.9903405,-77.183445,419.3480225
5045,42.041666666666664,62.639652,26.352602,438.439056,40.822697,10.748264,409.925232,68.045158,-17.006998,412.265564,38.707794,-38.893307,393.45755,61.788498,-68.95327,405.944702,27.545494,-90.750107,397.14502,18.360601,-0.905078,428.205811,17.121325,-36.477615,414.902039,8.075067,-77.20488,419.352661
5046,42.05,62.641448499999996,26.3656915,438.44453450000003,40.811004499999996,10.7543395,409.935379,68.1030385,-16.937577,412.2831725,38.7931405,-38.8550145,393.4558865,61.952935999999994,-68.8884465,405.939011,27.737388,-90.77124,397.1202695,18.376067,-0.9384575,428.22229,17.2061775,-36.5084325,414.9475705,8.2293155,-77.269974,419.308502
5048,42.06666666666666,62.652676,26.377155,438.453827,40.839237,10.757278,409.946228,68.198677,-16.894695,412.336273,38.944939,-38.828083,393.450714,62.130642,-68.848633,405.946259,27.941416,-90.791428,397.075165,18.411291,-0.972727,428.23526,17.315426,-36.536617,414.928253,8.388304,-77.320702,419.270081
5049,42.075,62.6692465,26.3811045,438.4624175,40.8820535,10.7548625,409.95527649999997,68.288681,-16.888253,412.3971865,39.0787715,-38.8218785,393.43396,62.2581955,-68.8526995,406.005829,28.0773065,-90.79987750000001,397.02597049999997,18.443266,-0.990459,428.22265649999997,17.415928,-36.53714,414.8951265,8.468228499999999,-77.3238485,419.200073
5051,42.09166666666667,62.681175,26.376774,438.47403,40.913673,10.751885,409.965424,68.334061,-16.916121,412.442108,39.123528,-38.830704,393.423676,62.284916,-68.88958,406.071136,28.085941,-90.814064,397.032593,18.459013,-0.989159,428.225891,17.434059,-36.529087,414.853149,8.452129,-77.310822,419.181671
5052,42.1,62.691469,26.366166,438.4708405,40.904453000000004,10.759566,409.951187,68.307804,-16.9743855,412.44494599999996,39.0394345,-38.856708499999996,393.441574,62.172562,-68.949383,406.1156465,27.9125585,-90.824871,397.093338,18.439414,-0.9605045,428.2041475,17.3563605,-36.496399,414.8463745,8.309496,-77.2587625,419.205551
5054,42.11666666666667,62.696503,26.358936,438.47052,40.870743,10.776738,409.921204,68.234711,-17.027025,412.402649,38.84362,-38.878822,393.430634,61.978989,-69.003784,406.093811,27.633114,-90.811874,397.132599,18.398457,-0.917288,428.188293,17.214697,-36.461826,414.8815,8.112206,-77.182434,419.266815
5055,42.125,62.692184499999996,26.358580500000002,438.460785,40.811367000000004,10.808133,409.89334099999996,68.1428185,-17.039261000000003,412.30737350000004,38.645649,-38.892990499999996,393.394653,61.7906895,-69.034294,406.00656100000003,27.363298,-90.79892749999999,397.18516550000004,18.3547365,-0.875317,428.17890950000003,17.0883495,-36.427519000000004,414.87544249999996,7.9397865,-77.126358,419.3186795
5057,42.141666666666666,62.684982,26.371223,438.461914,40.759598,10.839929,409.880981,68.090134,-17.01403,412.228149,38.537289,-38.886585,393.377747,61.700775,-69.034851,405.93158,27.223722,-90.799973,397.23645,18.325928,-0.851525,428.181,17.030437,-36.409748,414.899506,7.864011,-77.097244,419.397919
5058,42.15,62.686178,26.394818,438.4613645,40.7491095,10.860899,409.8810275,68.1258395,-16.9582265,412.221832,38.570112,-38.8609315,393.35614,61.789333,-68.997841,405.907089,27.3100115,-90.801075,397.19627349999996,18.336986000000003,-0.8639775000000001,428.1829225,17.0727815,-36.420658,414.88351450000005,7.9659285,-77.11755,419.38055399999996
5060,42.166666666666664,62.691719,26.410524,438.472168,40.773422,10.860299,409.896729,68.222366,-16.897816,412.266846,38.716862,-38.81794,393.333954,61.999771,-68.942322,405.941589,27.554014,-90.799568,397.096741,18.372791,-0.90116,428.187347,17.193953,-36.449749,414.90918,8.160713,-77.179573,419.365021
5061,42.175,62.6998425,26.4117085,438.484833,40.8258895,10.846373,409.915268,68.3414915,-16.848715,412.34513849999996,38.9405075,-38.773367,393.3264465,62.240932,-68.882988,405.96580500000005,27.868987,-90.816803,397.026123,18.4208095,-0.947586,428.1944425,17.3512505,-36.474663,414.83259599999997,8.3632425,-77.2346955,419.213852
5063,42.19166666666666,62.714256,26.414864,438.485474,40.87603,10.838682,409.940186,68.436272,-16.827404,412.412842,39.113503,-38.740635,393.310272,62.417381,-68.838654,405.991577,28.082121,-90.803207,396.907166,18.45841,-0.970649,428.207245,17.465822,-36.48579,414.777771,8.496884,-77.262688,419.073761
5064,42.2,62.723335500000005,26.413353,438.496292,40.897072,10.8603115,409.9437255,68.4626045,-16.827483,412.4262695,39.1352885,-38.716803,393.288864,62.4193115,-68.839497,405.99595650000003,28.07611,-90.776508,396.863373,18.466922,-0.951133,428.18926999999996,17.474145999999998,-36.4469205,414.75187700000004,8.475783,-77.228935,419.0131225
5066,42.21666666666667,62.724724,26.422928,438.502258,40.883919,10.901934,409.925171,68.419792,-16.836485,412.376343,39.026619,-38.705048,393.248596,62.283791,-68.867798,405.965271,27.890802,-90.742271,396.887848,18.447451,-0.902386,428.151917,17.400097,-36.399986,414.757446,8.333613,-77.149895,419.02771
5067,42.225,62.71846,26.437604999999998,438.49917600000003,40.830114,10.944457,409.9039,68.3252145,-16.850104,412.28569000000005,38.805623999999995,-38.7158245,393.2384035,62.075756,-68.903847,405.9052275,27.592911,-90.708008,396.91452000000004,18.4035635,-0.845243,428.1346895,17.246216,-36.345524,414.715332,8.143385,-77.0759695,419.124588
5069,42.24166666666667,62.707745,26.441124,438.483795,40.764988,10.966971,409.893646,68.229744,-16.861004,412.205231,38.612003,-38.738663,393.221161,61.9002,-68.933868,405.840942,27.358706,-90.70356,396.995544,18.360815,-0.814395,428.128448,17.121038,-36.32008,414.721527,7.998765,-77.022743,419.163025
5070,42.25,62.700469999999996,26.434293,438.47441100000003,40.7302265,10.938955499999999,409.8830875,68.19398849999999,-16.8833115,412.191284,38.5541955,-38.768137,393.255249,61.862932,-68.945328,405.83436600000005,27.3138145,-90.724575,397.05152899999996,18.342828500000003,-0.8257954999999999,428.1502835,17.078294,-36.350187,414.77944950000006,7.985061,-77.0444905,419.23719800000003
5072,42.266666666666666,62.698349,26.418371,438.465088,40.732822,10.882727,409.886719,68.222237,-16.907009,412.254395,38.611992,-38.790825,393.304657,61.958179,-68.938019,405.907562,27.439407,-90.746231,397.039795,18.354553,-0.874543,428.171234,17.129591,-36.419399,414.843872,8.078259,-77.129265,419.291107
5073,42.275,62.707134499999995,26.3932315,438.458664,40.776611,10.819872,409.902649,68.3029365,-16.940272,412.35392750000005,38.77771,-38.8043385,393.3719785,62.1278285,-68.93471149999999,406.0137175,27.676972999999997,-90.7852405,397.03785700000003,18.387347,-0.927,428.1981505,17.2412175,-36.461248499999996,414.8741305,8.2104275,-77.2043155,419.251785
5075,42.291666666666664,62.719734,26.377792,438.462463,40.834988,10.773125,409.919189,68.3843,-16.976377,412.447815,38.936592,-38.82394,393.411072,62.255737,-68.947632,406.108826,27.854874,-90.812241,397.051392,18.429697,-0.966169,428.207581,17.335314,-36.498127,414.847565,8.303199,-77.243332,419.151459
5076,42.3,62.727238,26.3798285,438.467163,40.860344,10.7613725,409.92936699999996,68.401718,-17.0038775,412.466522,38.9653645,-38.8467195,393.4372715,62.256980999999996,-68.97473149999999,406.162552,27.860616999999998,-90.80859749999999,397.06942749999996,18.4428655,-0.965479,428.20948799999996,17.3625765,-36.5010415,414.8920895,8.2906925,-77.237896,419.16362000000004
5078,42.31666666666666,62.717758,26.388489,438.458893,40.831192,10.776961,409.913177,68.350258,-17.016085,412.424225,38.853176,-38.867474,393.434143,62.151955,-69.007454,406.163025,27.723265,-90.79213,397.113831,18.421995,-0.938741,428.183868,17.281858,-36.474457,414.862579,8.203538,-77.203194,419.259949
5079,42.325,62.702589,26.405078,438.45721449999996,40.760942,10.7993135,409.90126,68.24876,-17.017743,412.33908099999996,38.6481,-38.8952805,393.4082335,61.9689215,-69.027832,406.08241250000003,27.484095500000002,-90.774319,397.1693115,18.379371,-0.906911,428.198395,17.157839000000003,-36.4677905,414.917465,8.0743865,-77.164459,419.3529665
5081,42.34166666666667,62.683552,26.416906,438.440887,40.689053,10.808325,409.893738,68.1502,-17.013815,412.244049,38.48481,-38.916317,393.416931,61.823933,-69.029472,405.986145,27.309591,-90.777679,397.268677,18.334858,-0.887057,428.213623,17.058081,-36.463619,414.973572,7.984187,-77.154762,419.450745
5082,42.35,62.6738495,26.416837,438.432373,40.6549665,10.797395999999999,409.903763,68.11609250000001,-17.001545999999998,412.210968,38.448574,-38.9159485,393.426987,61.822285,-69.014717,405.9678195,27.3159555,-90.781025,397.26896650000003,18.32228,-0.8969499999999999,428.2331085,17.049812000000003,-36.4770625,414.99452199999996,8.002329,-77.1767845,419.475525
5084,42.36666666666667,62.674477,26.413208,438.429901,40.678982,10.778052,409.905579,68.170578,-16.991865,412.267212,38.541046,-38.896076,393.428223,61.927773,-68.994553,406.004822,27.458397,-90.772003,397.187622,18.347,-0.920217,428.242645,17.108395,-36.493156,414.955444,8.098753,-77.202385,419.43866
5085,42.375,62.690695000000005,26.4148085,438.446228,40.7586995,10.768804500000002,409.9229435,68.2805515,-16.9854535,412.35195899999997,38.7256375,-38.8734245,393.43466149999995,62.0919915,-68.979698,406.083847,27.676748500000002,-90.767719,397.1393895,18.401452,-0.939417,428.2159725,17.2294035,-36.501087,414.931,8.204580499999999,-77.214737,419.31011950000004
5087,42.391666666666666,62.698246,26.420937,438.459167,40.835857,10.76503,409.943024,68.365662,-16.977942,412.414154,38.902924,-38.851593,393.459869,62.208733,-68.977295,406.138062,27.848482,-90.74913,397.101715,18.449844,-0.944252,428.20755,17.337675,-36.490097,414.854279,8.281217,-77.215508,419.179901
5088,42.4,62.695787499999994,26.4318355,438.44928000000004,40.8536875,10.7671355,409.94961550000005,68.3674585,-16.980863,412.4100645,38.9234145,-38.854702,393.4682765,62.2015725,-68.97936250000001,406.1520385,27.867748,-90.7107885,397.0865175,18.4621775,-0.932555,428.202606,17.366287999999997,-36.4745905,414.885849,8.278095,-77.19325649999999,419.14357
5090,42.416666666666664,62.679268,26.434729,438.437653,40.815506,10.757587,409.946381,68.297447,-17.00176,412.373657,38.791824,-38.877686,393.463043,62.091999,-68.983734,406.134247,27.750626,-90.686432,397.108398,18.436066,-0.917086,428.193817,17.275108,-36.474552,414.89801,8.209932,-77.17691,419.221283
5091,42.425,62.654127,26.4276225,438.41072099999997,40.734821499999995,10.7257535,409.944122,68.167221,-17.0365575,412.2983855,38.600662,-38.918827,393.49855,61.921482,-68.9900285,406.06121800000005,27.5671815,-90.66726299999999,397.1539,18.3874265,-0.9121865,428.22019950000004,17.1490705,-36.496931000000004,414.95369,8.1032225,-77.18495949999999,419.30735749999997
5093,42.44166666666666,62.637173,26.413462,438.388214,40.668793,10.680923,409.951019,68.047707,-17.075098,412.227509,38.455582,-38.9645,393.557434,61.779541,-68.99276,406.015656,27.437176,-90.660538,397.218445,18.348305,-0.917405,428.259583,17.063993,-36.51329,415.034607,8.022833,-77.203705,419.376465
5094,42.45,62.625084,26.4041635,438.37890649999997,40.6641505,10.628647,409.9661715,68.0108225,-17.11065,412.2118375,38.4218785,-38.9914895,393.6075895,61.741632,-68.9897235,406.0218355,27.429603,-90.647152,397.24281299999996,18.342761,-0.9261925,428.269745,17.044671,-36.537431999999995,415.0625305,8.0115625,-77.231842,419.4036715
5096,42.46666666666667,62.61813,26.414858,438.384064,40.698051,10.584487,409.965607,68.035965,-17.126247,412.259491,38.488941,-38.99556,393.621582,61.793926,-68.980217,406.065369,27.529852,-90.635849,397.221375,18.366066,-0.93836,428.258209,17.083082,-36.550472,415.055206,8.063884,-77.258804,419.363068
5097,42.475,62.617607,26.421661,438.375351,40.751154,10.575392,409.9891205,68.09761449999999,-17.103634,412.31848149999996,38.613449,-38.96825,393.62260449999997,61.904528,-68.958866,406.1002195,27.714385999999998,-90.608311,397.19561799999997,18.408052499999997,-0.94582,428.25378450000005,17.163324000000003,-36.5503025,415.033432,8.1647915,-77.26313400000001,419.2949525
5099,42.49166666666667,62.6157,26.451498,438.390045,40.796093,10.585657,409.994263,68.154152,-17.067505,412.353149,38.721611,-38.942448,393.621124,62.000278,-68.93045,406.115662,27.871494,-90.573296,397.15097,18.450542,-0.946752,428.249725,17.252533,-36.548424,415.027374,8.256042,-77.258522,419.203308
5100,42.5,62.604473,26.4786645,438.39183049999997,40.804567,10.59493,409.9985805,68.158428,-17.0267105,412.32174699999996,38.756365,-38.9234355,393.623688,62.030262,-68.9014855,406.091675,27.943704500000003,-90.5335275,397.1142575,18.4653685,-0.9407065,428.2499695,17.2877225,-36.542958999999996,415.0031585,8.304957,-77.253983,419.13862600000004
5102,42.516666666666666,62.589115,26.497068,438.386932,40.784817,10.593171,410.001038,68.118042,-17.004292,412.273224,38.718586,-38.918026,393.621338,62.003189,-68.881065,406.055145,27.943733,-90.501175,397.105072,18.462276,-0.936491,428.254761,17.274197,-36.540783,415.012695,8.310166,-77.253731,419.139008
5103,42.525,62.578682,26.5018935,438.378372,40.756189,10.5662785,410.010086,68.0531005,-17.02281,412.22450249999997,38.634632499999995,-38.945671000000004,393.644806,61.9187375,-68.876125,406.0183715,27.8806545,-90.47879449999999,397.1336975,18.444038499999998,-0.9306585,428.2515255,17.22192,-36.5461825,415.05661,8.2670895,-77.261555,419.1977235
5105,42.541666666666664,62.567158,26.496904,438.361511,40.73111,10.515901,410.010345,67.988785,-17.061859,412.18924,38.551147,-38.981594,393.682678,61.823994,-68.883766,405.998077,27.803837,-90.469574,397.193939,18.424776,-0.927916,428.250275,17.16279,-36.556,415.075562,8.212914,-77.269791,419.267914
5106,42.55,62.5566845,26.490099999999998,438.35350000000005,40.716100499999996,10.4614575,410.0210725,67.940239,-17.1078485,412.169754,38.502191499999995,-39.0305175,393.7454835,61.759239,-68.9046555,406.020981,27.765587,-90.4672735,397.2341305,18.415380499999998,-0.937022,428.27696249999997,17.127158,-36.571087000000006,415.1048735,8.177136,-77.2848395,419.3035585
5108,42.56666666666666,62.550373,26.48539,438.342651,40.722755,10.41956,410.023041,67.923164,-17.141512,412.174042,38.494614,-39.068211,393.781677,61.725147,-68.932655,406.062836,27.76288,-90.465813,397.269562,18.41725,-0.936488,428.268738,17.118534,-36.581455,415.118652,8.153766,-77.288788,419.293549
5109,42.575,62.5482275,26.4923365,438.3396145,40.7504195,10.400948,410.0333405,67.93067149999999,-17.1536265,412.192703,38.5205365,-39.092623,393.8017735,61.7182255,-68.944275,406.09243749999996,27.786716499999997,-90.448509,397.2806395,18.439205,-0.935509,428.276108,17.133276000000002,-36.5819,415.119934,8.155205500000001,-77.283413,419.2901155
5111,42.59166666666667,62.544361,26.505493,438.343597,40.769283,10.396028,410.042145,67.938622,-17.146852,412.197266,38.547314,-39.100723,393.807831,61.729053,-68.939682,406.098053,27.830898,-90.422256,397.273254,18.455263,-0.931538,428.278687,17.155043,-36.578739,415.111145,8.175742,-77.275299,419.272369
5112,42.6,62.536829,26.5281345,438.3475645,40.770252,10.399622,410.044754,67.93500900000001,-17.115292500000002,412.179016,38.5630415,-39.1004335,393.812195,61.745207,-68.92638,406.080109,27.879196999999998,-90.40086,397.260742,18.463399000000003,-0.9273855,428.274231,17.174422,-36.5808105,415.11409000000003,8.20665,-77.27370049999999,419.246811
5114,42.61666666666667,62.526703,26.548197,438.348267,40.764446,10.401558,410.050018,67.924179,-17.085449,412.151978,38.560719,-39.107342,393.81424,61.7491,-68.906403,406.048401,27.914234,-90.379303,397.255981,18.471066,-0.927835,428.276947,17.190609,-36.589592,415.132629,8.235687,-77.281242,419.250244
5115,42.625,62.517134,26.561920999999998,438.34088099999997,40.752106,10.379627,410.0584715,67.9065705,-17.0722585,412.1345825,38.544157,-39.122842500000004,393.837357,61.747515,-68.88376650000001,406.0281065,27.942844,-90.361221,397.2582245,18.4708755,-0.936389,428.28761299999996,17.1964655,-36.6045225,415.15426649999995,8.267942999999999,-77.302311,419.2492065
5117,42.641666666666666,62.503883,26.560949,438.331909,40.730877,10.344329,410.071045,67.876534,-17.07559,412.115967,38.525265,-39.138199,393.866547,61.747883,-68.869583,406.017761,27.982267,-90.35321,397.264954,18.464149,-0.952487,428.303314,17.19231,-36.632607,415.186615,8.300125,-77.340668,419.255249
5118,42.65,62.49444750000001,26.55712,438.3222045,40.718857,10.3010525,410.07545500000003,67.85243249999999,-17.0936745,412.117233,38.5162355,-39.1505145,393.897781,61.744240000000005,-68.852272,406.01947,28.0230645,-90.3458595,397.2657925,18.462302,-0.9664360000000001,428.3062285,17.186339500000003,-36.647859499999996,415.207977,8.321396,-77.3684385,419.25753799999995
5120,42.666666666666664,62.490898,26.55698,438.318848,40.730347,10.273959,410.079926,67.842636,-17.107094,412.124786,38.517673,-39.155144,393.919037,61.734806,-68.842209,406.032349,28.048626,-90.319931,397.255707,18.469126,-0.96476,428.317505,17.186794,-36.649269,415.206268,8.323835,-77.369659,419.231171
5121,42.675,62.488285000000005,26.568901,438.32252500000004,40.747612000000004,10.279399,410.0897215,67.8419535,-17.096773,412.1227265,38.527151,-39.151439499999995,393.9203795,61.7207715,-68.829235,406.0111695,28.061348000000002,-90.28264999999999,397.230682,18.478556500000003,-0.9524895,428.306015,17.19299,-36.6365605,415.2042995,8.322145500000001,-77.35661350000001,419.200119
5123,42.69166666666666,62.478897,26.593067,438.321747,40.757854,10.303612,410.096588,67.835846,-17.061735,412.093475,38.532631,-39.139576,393.898834,61.70853,-68.817635,405.980774,28.075775,-90.24131,397.201355,18.488398,-0.930382,428.293457,17.201859,-36.617847,415.178406,8.321933,-77.325783,419.154541
5124,42.7,62.4748535,26.6251905,438.3290555,40.767786,10.337901500000001,410.099991,67.8356135,-17.011173499999998,412.0635375,38.537715500000004,-39.1327055,393.8767245,61.697134000000005,-68.8083305,405.94448850000003,28.089404000000002,-90.204994,397.18937700000004,18.500517000000002,-0.9051134999999999,428.28543049999996,17.2137985,-36.5979365,415.1422575,8.325637,-77.2906495,419.111313
5126,42.71666666666667,62.469322,26.655153,438.330841,40.782394,10.357826,410.106079,67.837425,-16.972033,412.036041,38.54493,-39.129139,393.866425,61.687672,-68.788414,405.894592,28.108177,-90.168373,397.174896,18.51623,-0.888564,428.281586,17.225321,-36.58823,415.124146,8.339503,-77.275116,419.085815
5127,42.725,62.460882,26.6640115,438.32701099999997,40.777435,10.3434695,410.10964950000005,67.82381849999999,-16.963462999999997,412.0249025,38.54578,-39.133871,393.880127,61.695867500000006,-68.7727165,405.890579,28.1557795,-90.15148500000001,397.16972350000003,18.517085,-0.893894,428.2791135,17.234355,-36.599361,415.137299,8.371636,-77.292534,419.089157
5129,42.74166666666667,62.448273,26.65489,438.313965,40.765453,10.299026,410.119324,67.801735,-16.979885,412.028015,38.545963,-39.143986,393.914764,61.704929,-68.755066,405.897736,28.227327,-90.150749,397.170593,18.51656,-0.912502,428.2948,17.237385,-36.617214,415.1586,8.40886,-77.326897,419.082977
5130,42.75,62.443264,26.640622999999998,438.299606,40.7650315,10.2429555,410.1262665,67.783821,-17.013776999999997,412.040985,38.546734,-39.161179000000004,393.95948799999996,61.709804500000004,-68.73828900000001,405.9084775,28.274968,-90.1430245,397.1766355,18.5116005,-0.930605,428.30496200000005,17.2358485,-36.6384945,415.18701150000004,8.4261345,-77.3558385,419.0576175
5132,42.766666666666666,62.436867,26.634113,438.290802,40.767105,10.201715,410.13681,67.766258,-17.043867,412.05661,38.535023,-39.175507,393.995697,61.696606,-68.718681,405.901581,28.301641,-90.129936,397.174774,18.511845,-0.943873,428.3078,17.225204,-36.658512,415.214081,8.434412,-77.37738,419.052582
5133,42.775,62.4291805,26.6398235,438.27813749999996,40.7590315,10.189183,410.1455075,67.7422145,-17.033238,412.0401455,38.515911,-39.169062,394.0057985,61.678814,-68.695938,405.8719635,28.316322,-90.1096115,397.1697385,18.509515999999998,-0.9396855,428.316376,17.218176,-36.655111,415.21286,8.440738,-77.3829155,419.0442655
5135,42.791666666666664,62.419823,26.664703,438.281128,40.752651,10.212356,410.150055,67.718666,-16.991293,411.996368,38.497952,-39.146198,393.985748,61.657803,-68.667831,405.828491,28.321974,-90.074631,397.143463,18.509821,-0.915738,428.310883,17.213148,-36.633186,415.203033,8.438987,-77.361267,419.000153
5136,42.8,62.4155025,26.701833,438.2901615,40.770818500000004,10.2680075,410.152298,67.7218245,-16.9252835,411.9637455,38.504045500000004,-39.111776500000005,393.9443205,61.637558,-68.64247850000001,405.7558285,28.3181895,-90.0232815,397.088867,18.526438,-0.8763095000000001,428.29803449999997,17.22073,-36.5978985,415.1397245,8.434431,-77.3124045,418.922928
5138,42.81666666666666,62.411293,26.743616,438.302856,40.804768,10.330153,410.156281,67.740456,-16.853874,411.928833,38.533875,-39.067265,393.880554,61.633366,-68.620781,405.700958,28.332651,-89.960037,397.010284,18.552835,-0.827953,428.264374,17.248594,-36.549805,415.090698,8.435085,-77.252182,418.829712
5139,42.825,62.4113445,26.7755045,438.3026125,40.840937,10.3796905,410.154663,67.7653045,-16.800024,411.9159085,38.5832255,-39.0249845,393.82554600000003,61.6502955,-68.59973149999999,405.66027799999995,28.380620999999998,-89.906441,396.937698,18.574176,-0.793226,428.23291,17.285671,-36.5112245,415.012329,8.453497,-77.19598400000001,418.70481900000004
5141,42.84166666666667,62.406387,26.794502,438.299194,40.868755,10.403556,410.158722,67.782997,-16.766888,411.914703,38.634029,-38.987698,393.801056,61.675961,-68.574455,405.633942,28.453766,-89.867737,396.881958,18.593151,-0.772506,428.220764,17.323847,-36.467289,414.943512,8.479395,-77.156052,418.566528
5142,42.85,62.4058875,26.795094499999998,438.29959099999996,40.893829,10.394067,410.1749575,67.788002,-16.763148,411.9266055,38.664686,-38.9529225,393.7970125,61.688987499999996,-68.538685,405.608902,28.5115145,-89.820999,396.830917,18.602871,-0.7644435,428.210236,17.3562145,-36.458492,414.9647675,8.4965285,-77.14349,418.469742
5144,42.86666666666667,62.403061,26.78997,438.291748,40.900726,10.365044,410.189392,67.77639,-16.771952,411.925934,38.66106,-38.94342,393.816803,61.697449,-68.483459,405.576599,28.562199,-89.76268,396.792908,18.605352,-0.774417,428.201935,17.355478,-36.46751,414.976654,8.53366,-77.171959,418.445709
5145,42.875,62.387565499999994,26.790527,438.26919599999997,40.8535195,10.3105185,410.197327,67.72914850000001,-16.768521,411.905121,38.6173515,-38.945291499999996,393.852417,61.7077715,-68.427231,405.5305175,28.620744000000002,-89.745594,396.76709,18.588957,-0.80377,428.245636,17.335091499999997,-36.513626,415.0467375,8.595858,-77.23737700000001,418.47843950000004
5147,42.891666666666666,62.363075,26.783932,438.247101,40.79187,10.261374,410.210297,67.669441,-16.759548,411.858368,38.565334,-38.953384,393.898621,61.717983,-68.381203,405.494873,28.683199,-89.746735,396.764343,18.565762,-0.837398,428.285492,17.31671,-36.568085,415.134644,8.665637,-77.31604,418.536774
5148,42.9,62.3497445,26.7967145,438.236603,40.771669,10.2371145,410.2149205,67.644756,-16.746395,411.838928,38.5418015,-38.970586499999996,393.9359745,61.724455,-68.34945300000001,405.46125800000004,28.724294,-89.739315,396.7759855,18.5648955,-0.8552865,428.303177,17.319564,-36.5967005,415.18698099999995,8.7103845,-77.347065,418.579544
