Frame,Time,Marker_0_X,Marker_0_Y,Marker_0_Z,Marker_1_X,Marker_1_Y,Marker_1_Z,Marker_2_X,Marker_2_Y,Marker_2_Z,Marker_3_X,Marker_3_Y,Marker_3_Z,Marker_4_X,Marker_4_Y,Marker_4_Z,Marker_5_X,Marker_5_Y,Marker_5_Z,Marker_6_X,Marker_6_Y,Marker_6_Z,Marker_7_X,Marker_7_Y,Marker_7_Z,Marker_8_X,Marker_8_Y,Marker_8_Z
6842,57.016666666666666,14.292315,25.293093,427.621857,-7.827315,6.276143,397.538727,25.314827,-20.886133,401.111481,-7.752139,-47.009811,382.519501,20.441574,-77.595139,401.183167,-16.004211,-99.810982,393.519623,-28.814705,-6.798237,415.591919,-27.931671,-42.917053,403.792084,-36.286522,-82.148552,411.505859
6843,57.025,14.300013499999999,25.282958999999998,427.614731,-7.827043,6.246935499999999,397.5302125,25.3144435,-20.9453145,401.136612,-7.784727500000001,-47.085966,382.5760345,20.3869305,-77.67930949999999,401.2844085,-16.1055225,-99.8743515,393.6862335,-28.819866,-6.808757,415.601074,-27.9600075,-42.941430999999994,403.8561705,-36.3559305,-82.13928999999999,411.60661300000004
6845,57.041666666666664,14.30679,25.271568,427.613647,-7.827133,6.218285,397.529175,25.312155,-21.004316,401.16861,-7.816638,-47.161121,382.62442,20.332546,-77.767632,401.406799,-16.206972,-99.934631,393.826935,-28.826353,-6.814857,415.59967,-27.986208,-42.962185,403.901337,-36.436089,-82.133232,411.73941
6846,57.05,14.312605,25.2614365,427.611847,-7.831241,6.1785250000000005,397.5172425,25.304983999999997,-21.0703775,401.2062075,-7.8569225,-47.2411575,382.666565,20.274305499999997,-77.8528785,401.5066525,-16.314299,-100.005436,393.9718015,-28.8308155,-6.8344015,415.61807250000004,-28.0202045,-42.9922235,403.961975,-36.514250000000004,-82.143494,411.8965455
6848,57.06666666666666,14.31658,25.244329,427.59726,-7.838603,6.134805,397.504395,25.29174,-21.140547,401.232239,-7.902299,-47.326397,382.712189,20.20713,-77.937218,401.613739,-16.422621,-100.070595,394.115234,-28.842024,-6.846987,415.630402,-28.060555,-43.031666,404.024628,-36.588589,-82.149132,412.020752
6849,57.074999999999996,14.324778,25.227110500000002,427.599686,-7.8459645,6.086790000000001,397.499466,25.276364,-21.2155745,401.2551575,-7.9547355,-47.406084,382.750961,20.134323,-78.02830549999999,401.730255,-16.5400035,-100.137268,394.25978050000003,-28.851841,-6.863326499999999,415.64642349999997,-28.102541,-43.074867,404.076691,-36.6702765,-82.156086,412.12998949999997
6851,57.09166666666667,14.329963,25.204834,427.582306,-7.85246,6.040838,397.492645,25.256735,-21.296156,401.282471,-8.004253,-47.481209,382.800385,20.05751,-78.110306,401.837494,-16.653179,-100.196541,394.407532,-28.865532,-6.881923,415.665649,-28.144627,-43.100204,404.138519,-36.745792,-82.165878,412.252319
6852,57.1,14.332905,25.1898175,427.5811155,-7.8618705,6.004739000000001,397.485092,25.244002000000002,-21.361024999999998,401.30102550000004,-8.042220499999999,-47.55773000000001,382.8753205,19.991785,-78.18930399999999,401.933304,-16.748301499999997,-100.25244900000001,394.5266575,-28.876127,-6.8957595000000005,415.677231,-28.177171,-43.127365499999996,404.16404750000004,-36.8205015,-82.1749805,412.3814695
6854,57.11666666666667,14.336462,25.181486,427.584503,-7.870129,5.97805,397.479095,25.237202,-21.410828,401.312439,-8.07564,-47.619549,382.926392,19.943342,-78.255714,402.021271,-16.827435,-100.305283,394.637115,-28.88673,-6.909173,415.685089,-28.200203,-43.148125,404.201843,-36.878849,-82.16008,412.466492
6855,57.125,14.3424895,25.1779155,427.5809785,-7.8716375,5.962727,397.4688265,25.241083500000002,-21.44238,401.32634,-8.091768,-47.6636545,382.9559785,19.914622,-78.3036725,402.0830845,-16.890763,-100.346779,394.74462900000003,-28.886888499999998,-6.913125,415.6885225,-28.2100355,-43.156727000000004,404.21009849999996,-36.917427,-82.15827949999999,412.573288
6857,57.141666666666666,14.34996,25.178743,427.578796,-7.876201,5.949813,397.461975,25.24477,-21.465298,401.329529,-8.106094,-47.70118,382.987488,19.897558,-78.342117,402.132416,-16.93854,-100.383514,394.826721,-28.888275,-6.919346,415.694458,-28.215174,-43.165184,404.238892,-36.942825,-82.15332,412.633057
6858,57.15,14.3528615,25.170199,427.57328800000005,-7.8839205,5.938295500000001,397.4649965,25.2468515,-21.4843985,401.33213850000004,-8.121639,-47.722809,382.9991,19.8917095,-78.365589,402.169983,-16.971995,-100.40990450000001,394.8720705,-28.891720499999998,-6.9298865,415.704559,-28.225732,-43.175413500000005,404.252136,-36.957121,-82.158123,412.6766205
6860,57.166666666666664,14.357651,25.165657,427.577637,-7.893161,5.930911,397.465759,25.24823,-21.494755,401.338837,-8.138839,-47.73418,383.001404,19.89057,-78.380394,402.192963,-16.991856,-100.4226,394.888977,-28.89781,-6.937418,415.706909,-28.233238,-43.17981,404.263275,-36.967388,-82.156914,412.68512
6861,57.175,14.360532,25.1655255,427.5733795,-7.903461,5.9337055,397.45973200000003,25.252005,-21.492048,401.3350525,-8.149976500000001,-47.726025,382.97760000000005,19.8932475,-78.3771895,402.17294300000003,-17.002043,-100.420841,394.874237,-28.903003,-6.934066,415.7150575,-28.238801000000002,-43.174875,404.24949649999996,-36.9758245,-82.1552315,412.68634
6863,57.19166666666666,14.362842,25.168026,427.574829,-7.908751,5.948138,397.46228,25.263302,-21.476065,401.329834,-8.149624,-47.70488,382.956482,19.907747,-78.362946,402.151581,-17.001389,-100.412575,394.83432,-28.90369,-6.931913,415.705536,-28.238337,-43.166176,404.229309,-36.967808,-82.144226,412.652252
6864,57.199999999999996,14.365935499999999,25.17624,427.5841825,-7.9133335,5.981922,397.4575655,25.281422,-21.43458,401.326508,-8.1410075,-47.665361000000004,382.91294849999997,19.938673,-78.339214,402.1203155,-16.985586,-100.39035050000001,394.77038600000003,-28.9035255,-6.9210365,415.69699049999997,-28.226111500000002,-43.14769,404.2052,-36.9493425,-82.13229749999999,412.6052095
6866,57.21666666666667,14.369826,25.192671,427.586884,-7.915468,6.021173,397.456757,25.303967,-21.383087,401.321014,-8.119317,-47.616749,382.867035,19.986719,-78.301361,402.081421,-16.955851,-100.361519,394.692596,-28.89879,-6.90809,415.688538,-28.212332,-43.121258,404.15799,-36.916611,-82.11544,412.53479
6867,57.225,14.3739795,25.21008,427.600494,-7.918422,6.0651095,397.46653749999996,25.334453500000002,-21.3221855,401.31333900000004,-8.0921025,-47.553564,382.798721,20.0449145,-78.25091549999999,402.0057375,-16.9044,-100.322071,394.58148200000005,-28.8922005,-6.8948605,415.669464,-28.186273999999997,-43.0969585,404.122925,-36.871666,-82.0992775,412.4680175
6869,57.24166666666667,14.377176,25.224461,427.612762,-7.921782,6.107555,397.459229,25.359419,-21.260685,401.310455,-8.06501,-47.484276,382.732239,20.1105,-78.190132,401.911285,-16.847204,-100.277473,394.468475,-28.885429,-6.884639,415.654419,-28.16255,-43.072044,404.100494,-36.821671,-82.086098,412.378967
6870,57.25,14.380742999999999,25.235732,427.6107485,-7.9316925,6.1425545,397.4642485,25.380577000000002,-21.2015165,401.2907105,-8.042791000000001,-47.418457000000004,382.6668545,20.175846,-78.1229555,401.81706199999996,-16.780386,-100.234253,394.3482205,-28.884286,-6.8751715,415.64793399999996,-28.1374005,-43.0436975,404.06317149999995,-36.755705,-82.0805015,412.26454149999995
6872,57.266666666666666,14.384016,25.244225,427.621155,-7.944185,6.177201,397.457672,25.395344,-21.144585,401.267792,-8.024798,-47.3578,382.619476,20.240744,-78.053696,401.716248,-16.71232,-100.192253,394.222809,-28.885521,-6.867072,415.645203,-28.112226,-43.013763,404.026031,-36.699318,-82.075256,412.151978
6873,57.275,14.38537,25.2565545,427.620819,-7.950462,6.216583,397.4522245,25.416149,-21.091116999999997,401.2455445,-8.0027555,-47.2920685,382.5593875,20.3013755,-77.99147049999999,401.63235499999996,-16.644476,-100.1455195,394.0843505,-28.8794165,-6.86054,415.6396635,-28.0881015,-42.9831905,403.978943,-36.6474745,-82.06957650000001,412.0551605
6875,57.291666666666664,14.388975,25.270321,427.629822,-7.955754,6.262972,397.445831,25.43807,-21.028709,401.224945,-7.974345,-47.220619,382.510315,20.360415,-77.926003,401.552094,-16.586134,-100.103317,393.968048,-28.873661,-6.847067,415.623383,-28.056957,-42.955803,403.9216,-36.596668,-82.058029,411.958069
6876,57.3,14.3902135,25.290063,427.63635250000004,-7.961902,6.307518999999999,397.45223999999996,25.4629585,-20.964597,401.19613649999997,-7.945629,-47.156982,382.474533,20.414138,-77.8723105,401.469086,-16.527317,-100.06071850000001,393.850098,-28.8683195,-6.835867,415.6109775,-28.028905,-42.91823,403.88084449999997,-36.5440045,-82.034828,411.8675845
6878,57.31666666666666,14.393489,25.305883,427.658691,-7.967476,6.348296,397.451294,25.489412,-20.901648,401.182037,-7.920644,-47.095627,382.428558,20.467211,-77.814323,401.374939,-16.47471,-100.021126,393.749268,-28.864914,-6.82422,415.601318,-28.000814,-42.892605,403.840149,-36.498432,-82.021416,411.815308
6879,57.324999999999996,14.3978825,25.321455999999998,427.6596225,-7.9711505,6.383618,397.449051,25.509947,-20.850317,401.1744995,-7.9026,-47.0434325,382.38562,20.5136355,-77.76809700000001,401.302704,-16.4358645,-99.9877625,393.66200249999997,-28.8579865,-6.8131305,415.59477200000003,-27.983533,-42.854473,403.7934265,-36.461637499999995,-82.0081065,411.7462005
6881,57.34166666666667,14.403289,25.327791,427.660614,-7.977178,6.400856,397.446381,25.524723,-20.818853,401.162537,-7.894124,-47.008961,382.358246,20.546587,-77.73497,401.25177,-16.412832,-99.966621,393.604584,-28.859617,-6.807709,415.590424,-27.972149,-42.842083,403.762878,-36.435825,-82.000145,411.692749
6882,57.35,14.4050885,25.326403499999998,427.6610105,-7.9887820000000005,6.4066305,397.441895,25.530230500000002,-20.8056985,401.1551665,-7.9013445,-46.9906845,382.33338949999995,20.563938,-77.717209,401.2179415,-16.408409,-99.956936,393.563553,-28.8637715,-6.810333,415.5944675,-27.9734615,-42.8369505,403.7565305,-36.425569499999995,-82.00809100000001,411.67175299999997
6884,57.36666666666667,14.408799,25.323357,427.667175,-7.998695,6.410637,397.438751,25.532379,-20.802818,401.154602,-7.911032,-46.986607,382.321686,20.573586,-77.712738,401.201477,-16.409798,-99.954857,393.541565,-28.866024,-6.812848,415.588593,-27.979231,-42.837547,403.757751,-36.428009,-82.002983,411.666229
6885,57.375,14.4115035,25.325344,427.6621245,-8.003258,6.414702,397.441559,25.5405005,-20.8024225,401.15464799999995,-7.9172665,-46.98946,382.3170015,20.571987999999997,-77.724075,401.210556,-16.433245499999998,-99.963852,393.548294,-28.868678000000003,-6.8140325,415.5922855,-27.982243500000003,-42.831779499999996,403.750702,-36.437708,-81.9929695,411.66722100000004
6887,57.391666666666666,14.416069,25.327475,427.669281,-8.004464,6.418913,397.427917,25.550335,-20.808363,401.159027,-7.922097,-46.99892,382.318665,20.565886,-77.747711,401.242493,-16.467655,-99.975754,393.573364,-28.869661,-6.810381,415.589355,-27.984068,-42.831589,403.757446,-36.455452,-81.98201,411.695435
6888,57.4,14.4210405,25.327933,427.66526799999997,-8.006412999999998,6.4143475,397.431702,25.5553945,-20.824194,401.17132549999997,-7.933227499999999,-47.02198,382.32621800000004,20.551603999999998,-77.783417,401.287994,-16.5104325,-100.00589,393.636887,-28.868627500000002,-6.813778,415.5903015,-27.990879999999997,-42.8345145,403.7698825,-36.485119,-81.977398,411.7380215
6890,57.416666666666664,14.425055,25.32365,427.663483,-8.012778,6.402801,397.43399,25.554243,-20.852839,401.18338,-7.955522,-47.062786,382.345032,20.525543,-77.828285,401.354401,-16.564775,-100.04055,393.718872,-28.875626,-6.819931,415.597656,-28.007048,-42.842098,403.796692,-36.514679,-81.971901,411.787903
6891,57.425,14.429704000000001,25.318288,427.666016,-8.022862499999999,6.381501500000001,397.4233395,25.5459845,-20.892874499999998,401.1960295,-7.995246,-47.096943,382.345642,20.4903735,-77.87131500000001,401.42298900000003,-16.629975,-100.078751,393.80224599999997,-28.884248999999997,-6.82589,415.60931400000004,-28.026827,-42.8656005,403.8327945,-36.5558165,-81.97742099999999,411.8513035
6893,57.44166666666666,14.434236,25.304403,427.651642,-8.031105,6.352393,397.416718,25.537306,-20.939362,401.202209,-8.034931,-47.141117,382.337158,20.454012,-77.92601,401.504883,-16.695963,-100.119057,393.890198,-28.889551,-6.838926,415.625427,-28.049381,-42.896122,403.889618,-36.602695,-81.987602,411.932739
6894,57.449999999999996,14.437634,25.2887145,427.6545715,-8.037796499999999,6.318347,397.41389449999997,25.5244885,-20.994742000000002,401.218323,-8.0740245,-47.1976545,382.3545685,20.415473,-77.9859085,401.5836335,-16.7697705,-100.1693155,394.00048849999996,-28.902133,-6.8547245,415.636307,-28.079338999999997,-42.92215950000001,403.91243,-36.652998,-81.996666,412.0200655
6896,57.46666666666667,14.442549,25.276398,427.649872,-8.044256,6.290608,397.411377,25.516993,-21.042387,401.23114,-8.104337,-47.249168,382.378235,20.378372,-78.047852,401.664276,-16.838804,-100.213547,394.082428,-28.909405,-6.870293,415.640991,-28.099056,-42.957333,403.967926,-36.704895,-81.99617,412.091949
6897,57.475,14.446662,25.2696865,427.647644,-8.048575,6.2714585,397.409088,25.513340999999997,-21.0811985,401.2449645,-8.1270815,-47.299080000000004,382.4105075,20.3424195,-78.104397,401.727615,-16.905333499999998,-100.25695049999999,394.16304,-28.913725499999998,-6.8778895,415.6435855,-28.119458,-42.977955,404.0070955,-36.7513695,-81.98692700000001,412.195282
6899,57.49166666666667,14.451462,25.263887,427.645874,-8.051371,6.25351,397.405579,25.511671,-21.11375,401.244873,-8.145432,-47.339108,382.435211,20.313522,-78.156631,401.797485,-16.966965,-100.295509,394.242493,-28.918402,-6.885312,415.652588,-28.133705,-42.98946,404.031738,-36.791443,-81.982277,412.278778
6900,57.5,14.455731499999999,25.261319999999998,427.64282249999997,-8.05517,6.2395675,397.4036405,25.513239,-21.1437705,401.268036,-8.167297999999999,-47.37348,382.456558,20.286642999999998,-78.1972545,401.852432,-17.0250555,-100.3325805,394.332489,-28.921581500000002,-6.8892185,415.65699800000004,-28.150704500000003,-43.0037935,404.0701755,-36.8266795,-81.980484,412.3486635
6902,57.516666666666666,14.458616,25.256418,427.638794,-8.060426,6.22191,397.394165,25.509056,-21.170656,401.278564,-8.189996,-47.404469,382.480499,20.260334,-78.231544,401.895782,-17.076584,-100.360046,394.404053,-28.928312,-6.89275,415.667389,-28.167877,-43.015682,404.080872,-36.862511,-81.978943,412.409332
6903,57.525,14.4624755,25.2480945,427.6424865,-8.068817,6.2089205,397.392807,25.5069095,-21.1955715,401.284332,-8.213255499999999,-47.427124,382.4987795,20.24105,-78.2556115,401.9262695,-17.117297999999998,-100.38026450000001,394.44064349999996,-28.933832000000002,-6.8995815,415.673355,-28.181401,-43.0253505,404.1020355,-36.887932,-81.98016,412.443619
6905,57.541666666666664,14.467781,25.242647,427.641174,-8.075499,6.200227,397.396942,25.508728,-21.209761,401.28949,-8.235559,-47.439289,382.503204,20.230236,-78.272728,401.946747,-17.148579,-100.392822,394.463928,-28.938339,-6.907914,415.670013,-28.193739,-43.027271,404.105499,-36.90374,-81.981056,412.467194
6906,57.55,14.475404000000001,25.2483675,427.64093,-8.0903715,6.2047225,397.38941950000003,25.5216285,-21.208952,401.279709,-8.254808,-47.44316499999999,382.4937435,20.237284000000002,-78.28106700000001,401.941574,-17.1661695,-100.4029425,394.472702,-28.9438605,-6.909713999999999,415.675049,-28.199724,-43.02766200000001,404.09500149999997,-36.9106825,-81.9747045,412.4711
6908,57.56666666666666,14.481559,25.259563,427.645325,-8.10826,6.227172,397.384796,25.538246,-21.184135,401.261841,-8.263557,-47.429722,382.463684,20.257717,-78.287491,401.926758,-17.175835,-100.415489,394.475006,-28.945883,-6.909367,415.678284,-28.194828,-43.021084,404.085693,-36.906898,-81.968689,412.467163
6909,57.574999999999996,14.491019999999999,25.2835415,427.6526335,-8.121477,6.273482,397.37605299999996,25.565877999999998,-21.1381815,401.2327575,-8.261564499999999,-47.401882,382.41889949999995,20.2888405,-78.28312700000001,401.898224,-17.181005499999998,-100.41243,394.468094,-28.9419555,-6.8947465,415.6662905,-28.179264,-42.994942,404.0802,-36.8911495,-81.938919,412.44447349999996
6911,57.59166666666667,14.499611,25.31152,427.663849,-8.132372,6.322338,397.375214,25.59786,-21.081951,401.207458,-8.249759,-47.362282,382.373413,20.323923,-78.274605,401.859833,-17.184059,-100.406723,394.446075,-28.935837,-6.877627,415.64975,-28.15889,-42.959415,404.029572,-36.873547,-81.902885,412.407898
6912,57.6,14.507302,25.334567999999997,427.660919,-8.146766,6.3664135,397.372635,25.6248485,-21.028057,401.1815335,-8.247307,-47.321611000000004,382.31843549999996,20.356475500000002,-78.25618349999999,401.816559,-17.183591,-100.397152,394.40695200000005,-28.934618,-6.8620855,415.637375,-28.147914999999998,-42.920849000000004,403.9750365,-36.854760999999996,-81.87390500000001,412.3634035
6914,57.61666666666667,14.515754,25.352837,427.670898,-8.163187,6.402157,397.372284,25.648912,-20.983921,401.161285,-8.253075,-47.283073,382.276947,20.38504,-78.23436,401.770569,-17.180233,-100.381783,394.361755,-28.934065,-6.850987,415.626282,-28.137621,-42.893883,403.939728,-36.841881,-81.851982,412.325348
6915,57.625,14.521904,25.36487,427.665039,-8.1816525,6.4302835,397.3635865,25.662709,-20.950929000000002,401.14727800000003,-8.264818,-47.247278,382.232269,20.413078,-78.21260050000001,401.7194975,-17.179179,-100.3600655,394.28594999999996,-28.938876999999998,-6.8464185,415.63136299999996,-28.1326405,-42.872526,403.91279599999996,-36.8263725,-81.84251,412.2834475
6917,57.641666666666666,14.529536,25.377167,427.667694,-8.203822,6.452363,397.346863,25.678667,-20.918806,401.135895,-8.276647,-47.216625,382.19574,20.440268,-78.191345,401.679871,-17.175087,-100.346451,394.235596,-28.942625,-6.839742,415.625488,-28.133228,-42.853603,403.88562,-36.816833,-81.827034,412.238007
6918,57.65,14.5357715,25.3903045,427.67634599999997,-8.2165575,6.4773475000000005,397.336319,25.698648499999997,-20.891139000000003,401.113251,-8.2767595,-47.1899605,382.1562195,20.468985500000002,-78.17995099999999,401.6394045,-17.166186500000002,-100.339527,394.1959685,-28.941467000000003,-6.835308,415.62181050000004,-28.1220465,-42.8405535,403.85623150000004,-36.802262999999996,-81.82090400000001,412.22752349999996
6920,57.666666666666664,14.541942,25.407639,427.67691,-8.229863,6.505322,397.327789,25.722921,-20.856312,401.095551,-8.274053,-47.164799,382.11969,20.499075,-78.174881,401.619598,-17.164598,-100.339317,394.172577,-28.938768,-6.826106,415.617523,-28.106924,-42.826038,403.848724,-36.783501,-81.803764,412.205322
6921,57.675,14.5500735,25.425244499999998,427.6874235,-8.2430515,6.538593499999999,397.3114775,25.7458675,-20.8227265,401.082672,-8.272819,-47.145225499999995,382.0818175,20.518791999999998,-78.17675399999999,401.6068725,-17.178175000000003,-100.343445,394.1820985,-28.936274500000003,-6.8203575,415.609329,-28.0929805,-42.8078215,403.8394925,-36.776243,-81.77961350000001,412.1993255
6923,57.69166666666666,14.557634,25.439621,427.677063,-8.256194,6.563639,397.301575,25.762108,-20.795645,401.063293,-8.278878,-47.131374,382.05426,20.529148,-78.182564,401.595306,-17.201916,-100.352005,394.200745,-28.935976,-6.809991,415.608917,-28.088348,-42.798431,403.831757,-36.779053,-81.756004,412.217896
6924,57.699999999999996,14.562843,25.450927,427.68437200000005,-8.276671,6.577367,397.278885,25.770656,-20.793367500000002,401.0536045,-8.303481,-47.134018,382.044556,20.5243995,-78.2018625,401.597992,-17.2427845,-100.3624575,394.21668999999997,-28.940514,-6.809603,415.605133,-28.096027499999998,-42.7930035,403.836075,-36.79405,-81.7405165,412.2333375
6926,57.71666666666667,14.568568,25.454096,427.679718,-8.299289,6.579781,397.26178,25.77252,-20.803421,401.050476,-8.334392,-47.150665,382.059937,20.509819,-78.227524,401.616974,-17.294189,-100.382179,394.251068,-28.952118,-6.809958,415.598358,-28.11273,-42.796467,403.846191,-36.822414,-81.731239,412.266113
6927,57.725,14.575928999999999,25.452009,427.6813355,-8.3160955,6.5704695,397.24740599999996,25.774009,-20.825508,401.0494845,-8.3691775,-47.1786995,382.08680749999996,20.4877865,-78.2634315,401.6477965,-17.3513005,-100.40882450000001,394.3077085,-28.958184,-6.8143905,415.60716249999996,-28.1307125,-42.799882499999995,403.85375999999997,-36.8554305,-81.7294235,412.32115150000004
6929,57.74166666666667,14.585059,25.452549,427.682404,-8.328456,6.558957,397.241028,25.778662,-20.850708,401.049774,-8.39856,-47.219276,382.105286,20.466709,-78.30957,401.698761,-17.412443,-100.44574,394.389313,-28.963486,-6.823412,415.607361,-28.147476,-42.809502,403.857208,-36.891701,-81.723518,412.364716
6930,57.75,14.5936625,25.452057,427.6837005,-8.338452499999999,6.546737,397.222717,25.784140999999998,-20.882208,401.0562285,-8.4331615,-47.267195,382.1295165,20.442220499999998,-78.36531450000001,401.76057449999996,-17.4731725,-100.49094,394.47972100000004,-28.967843000000002,-6.8326655,415.605835,-28.1608395,-42.826519000000005,403.8877565,-36.928996999999995,-81.7123375,412.43946800000003
6932,57.766666666666666,14.598438,25.454319,427.680023,-8.351579,6.538982,397.216522,25.785721,-20.907412,401.055115,-8.464314,-47.314747,382.152161,20.410471,-78.426918,401.818665,-17.545353,-100.528664,394.565399,-28.973944,-6.836868,415.600311,-28.179672,-42.836281,403.927368,-36.972996,-81.704491,412.534821
6933,57.775,14.607908,25.454870999999997,427.6881865,-8.361849,6.526498,397.1994785,25.7915945,-20.940238,401.0637055,-8.497792,-47.364317,382.182251,20.376766500000002,-78.4904325,401.886917,-17.623682,-100.5743595,394.6640165,-28.9771305,-6.8425075,415.612213,-28.1961795,-42.8475265,403.9510955,-37.033642,-81.7025415,412.659454
6935,57.791666666666664,14.617425,25.451599,427.678558,-8.373499,6.51074,397.184082,25.793221,-20.980515,401.070404,-8.533547,-47.417782,382.217682,20.336075,-78.558556,401.960052,-17.712687,-100.623878,394.786774,-28.986599,-6.847436,415.615875,-28.228287,-42.860134,403.944031,-37.093765,-81.69133,412.756897
6936,57.8,14.6231355,25.447585,427.6851805,-8.388479,6.4918855,397.1789245,25.785431,-21.022399,401.07327250000003,-8.5767475,-47.4702875,382.25441,20.291504,-78.62473299999999,402.03804,-17.8145525,-100.6695215,394.906952,-28.996288999999997,-6.8568575,415.631027,-28.260645,-42.8692285,403.95712249999997,-37.152729,-81.6808815,412.84429950000003
6938,57.81666666666666,14.629622,25.440466,427.683716,-8.404345,6.468502,397.168518,25.778494,-21.067114,401.078735,-8.61845,-47.51524,382.294525,20.248158,-78.686638,402.12561,-17.903765,-100.718521,395.034546,-29.006779,-6.865434,415.635376,-28.290682,-42.886898,403.995483,-37.206341,-81.678185,412.927155
6939,57.824999999999996,14.6363175,25.435131,427.67952,-8.4168765,6.45204,397.15779150000003,25.778287,-21.1060975,401.09144549999996,-8.6739085,-47.551962,382.2464905,20.209113000000002,-78.7503585,402.209122,-17.9811965,-100.75619900000001,395.126282,-29.0152265,-6.8756055,415.64372249999997,-28.3146545,-42.9000835,404.00712550000003,-37.2551345,-81.66778550000001,412.9714815
6941,57.84166666666667,14.644475,25.433596,427.673096,-8.426013,6.438007,397.153015,25.782478,-21.13839,401.099731,-8.718609,-47.576714,382.197113,20.18029,-78.810753,402.284821,-18.046656,-100.792938,395.216003,-29.018873,-6.883101,415.641052,-28.330507,-42.90971,404.020203,-37.304165,-81.662781,413.055054
6942,57.85,14.652915499999999,25.436749,427.6791075,-8.4362205,6.4335125,397.13420099999996,25.78792,-21.1559165,401.104599,-8.7425855,-47.611553,382.197998,20.160079,-78.860619,402.35162349999996,-18.100087000000002,-100.8315545,395.30914299999995,-29.022185999999998,-6.88389,415.646805,-28.334552000000002,-42.939531,404.0680385,-37.3396775,-81.65780649999999,413.129303
6944,57.86666666666667,14.658774,25.44031,427.687714,-8.44718,6.429605,397.132141,25.796312,-21.17063,401.10498,-8.762594,-47.643341,382.204315,20.14447,-78.904129,402.397552,-18.149111,-100.86187,395.387512,-29.023769,-6.888075,415.65451,-28.344936,-42.945942,404.078308,-37.370338,-81.650192,413.190369
6945,57.875,14.666453,25.443922,427.68316649999997,-8.45835,6.433303,397.1257175,25.803739,-21.176795,401.1021725,-8.7839745,-47.660509,382.1923215,20.129599499999998,-78.93129,402.415085,-18.188769999999998,-100.884117,395.43425,-29.0273285,-6.8892145,415.6531525,-28.3510955,-42.947781,404.09407,-37.392925500000004,-81.644356,413.22650150000004
6947,57.891666666666666,14.670618,25.449478,427.685242,-8.472299,6.43994,397.115601,25.807196,-21.181261,401.096375,-8.805655,-47.66906,382.183716,20.11985,-78.951851,402.435394,-18.229044,-100.902084,395.467102,-29.033392,-6.887407,415.653229,-28.363197,-42.941433,404.090759,-37.4132,-81.632439,413.248199
6948,57.9,14.677105000000001,25.455018,427.68637049999995,-8.485478,6.446726,397.1069185,25.8140945,-21.1774035,401.08618149999995,-8.827315,-47.667812,382.1618955,20.116312,-78.96181849999999,402.432999,-18.2578945,-100.9054225,395.476364,-29.036338,-6.8860195,415.6528015,-28.3737815,-42.926798,404.071777,-37.427578,-81.62114349999999,413.242264
6950,57.916666666666664,14.682217,25.461046,427.698334,-8.498594,6.460353,397.108917,25.822863,-21.167038,401.076874,-8.84163,-47.658146,382.137726,20.124226,-78.96624,402.422485,-18.279398,-100.906097,395.459106,-29.04125,-6.887891,415.651215,-28.378786,-42.909706,404.057465,-37.433681,-81.610397,413.234039
6951,57.925,14.687946499999999,25.4725935,427.6937255,-8.508195,6.480258,397.10206600000004,25.839627999999998,-21.143378499999997,401.063431,-8.842995,-47.6423835,382.1134495,20.140237,-78.96135699999999,402.3956455,-18.288059,-100.9049915,395.44491600000003,-29.0412255,-6.882308999999999,415.64689599999997,-28.373701,-42.901003,404.04447949999997,-37.427308999999994,-81.6024015,413.2265625
6953,57.94166666666666,14.696163,25.490332,427.697754,-8.516097,6.506814,397.096161,25.857231,-21.115894,401.04715,-8.840389,-47.616718,382.083374,20.170074,-78.948929,402.376343,-18.28264,-100.89653,395.41394,-29.038488,-6.873105,415.640259,-28.361279,-42.887672,404.026978,-37.414494,-81.578667,413.21524
6954,57.949999999999996,14.7020915,25.502218,427.7008665,-8.525687000000001,6.5305795,397.085953,25.877529,-21.080164,401.0350495,-8.8334325,-47.586893,382.047455,20.2025815,-78.93105299999999,402.3299865,-18.269616,-100.88829799999999,395.377182,-29.035508,-6.8718235,415.636627,-28.3481795,-42.874363,404.0043945,-37.392536,-81.5661125,413.189209
6956,57.96666666666667,14.707314,25.518524,427.713409,-8.535513,6.559001,397.082916,25.89419,-21.044735,401.018616,-8.828115,-47.553162,382.021027,20.233915,-78.90641,402.283386,-18.255175,-100.87429,395.321411,-29.033302,-6.863664,415.630249,-28.33498,-42.856297,404.001312,-37.372154,-81.554688,413.159424
6957,57.975,14.71401,25.532548,427.7188565,-8.546827,6.5859179999999995,397.08329749999996,25.912407,-21.008145,400.99949649999996,-8.827300000000001,-47.515147999999996,381.973831,20.2640305,-78.88433850000001,402.2310945,-18.238042,-100.85758200000001,395.2695925,-29.0333095,-6.8529625,415.6261745,-28.323847999999998,-42.846218,403.99070700000004,-37.3497945,-81.54016899999999,413.102768
6959,57.99166666666667,14.716016,25.547279,427.716644,-8.559746,6.612978,397.077087,25.925817,-20.976555,400.980255,-8.828362,-47.487221,381.946106,20.292162,-78.860245,402.184204,-18.232176,-100.842102,395.222473,-29.03511,-6.843996,415.611603,-28.316767,-42.832058,403.968048,-37.331005,-81.524071,413.049988
