Frame,Time,Marker_0_X,Marker_0_Y,Marker_0_Z,Marker_1_X,Marker_1_Y,Marker_1_Z,Marker_2_X,Marker_2_Y,Marker_2_Z,Marker_3_X,Marker_3_Y,Marker_3_Z,Marker_4_X,Marker_4_Y,Marker_4_Z,Marker_5_X,Marker_5_Y,Marker_5_Z,Marker_6_X,Marker_6_Y,Marker_6_Z,Marker_7_X,Marker_7_Y,Marker_7_Z,Marker_8_X,Marker_8_Y,Marker_8_Z
6464,53.86666666666667,38.081963,12.642507,423.002319,15.661142,-6.555645,394.417816,49.27813,-31.625904,394.44162,17.257664,-58.252724,377.250763,47.384045,-87.597687,391.109253,14.024324,-110.493317,384.07666,-3.753536,-20.815556,412.344116,-1.746477,-56.612736,399.005524,-7.098509,-96.911621,403.641327
6465,53.875,38.086693,12.647299499999999,423.003601,15.6572365,-6.5502485,394.416962,49.2815705,-31.6174835,394.4347075,17.253327499999997,-58.247468999999995,377.2514495,47.388768999999996,-87.5989915,391.107056,14.0233595,-110.49382399999999,384.07130400000005,-3.7547115,-20.811945,412.3407895,-1.745724,-56.609804,399.0035705,-7.0969045,-96.90945450000001,403.6343385
6467,53.891666666666666,38.087708,12.651682,423.00177,15.652686,-6.54564,394.417419,49.285252,-31.610027,394.43222,17.249643,-58.243195,377.245422,47.393772,-87.598061,391.102112,14.02347,-110.494682,384.073547,-3.755819,-20.811325,412.339111,-1.746581,-56.608486,399.004578,-7.096264,-96.906113,403.629303
6468,53.9,38.090090000000004,12.6590505,423.00460799999996,15.647733500000001,-6.540286500000001,394.417038,49.287323,-31.605177,394.4204405,17.244300000000003,-58.242115,377.2360075,47.3975375,-87.59832800000001,391.095978,14.0216525,-110.49380500000001,384.0658265,-3.7573645,-20.8105315,412.343292,-1.7483499999999998,-56.602783,398.98904400000004,-7.0952835,-96.90483499999999,403.627197
6470,53.916666666666664,38.09145,12.661993,423.007935,15.641904,-6.535679,394.415344,49.291252,-31.599482,394.41629,17.2407,-58.239944,377.230713,47.401608,-87.600388,391.088318,14.020609,-110.499321,384.065887,-3.75689,-20.809122,412.338135,-1.745836,-56.60598,399.000061,-7.093941,-96.901947,403.627014
6471,53.925,38.0924,12.6689235,423.0043185,15.637204,-6.531572499999999,394.40536499999996,49.295242,-31.5909975,394.4068145,17.235131000000003,-58.236332000000004,377.230301,47.405752500000006,-87.603031,391.0910185,14.018165,-110.4993975,384.06953450000003,-3.7580305000000003,-20.808118999999998,412.3378295,-1.7474345,-56.601631,398.9946135,-7.094552,-96.9015615,403.6291505
6473,53.94166666666666,38.092663,12.673664,423.007111,15.630503,-6.529454,394.406708,49.296165,-31.585615,394.396179,17.228415,-58.23761,377.222778,47.408318,-87.607712,391.08902,14.011618,-110.503395,384.06601,-3.758487,-20.806671,412.342285,-1.745935,-56.599995,399.004089,-7.096931,-96.901878,403.637512
6474,53.949999999999996,38.096321,12.679812,423.001419,15.625573,-6.52334,394.399368,49.30050850000001,-31.580255,394.387192,17.2217615,-58.2373925,377.2181395,47.4096165,-87.6117365,391.08212249999997,14.006302,-110.5077555,384.071045,-3.7595225,-20.806998,412.337219,-1.749627,-56.59761399999999,398.988495,-7.0965665,-96.897625,403.6336055
6476,53.96666666666667,38.097458,12.687156,422.99884,15.619789,-6.519039,394.390961,49.303165,-31.577475,394.378204,17.215874,-58.239746,377.21637,47.410961,-87.619171,391.084717,13.999257,-110.51281,384.076202,-3.76212,-20.80595,412.333618,-1.750031,-56.597488,398.988495,-7.101047,-96.893494,403.63504
6477,53.975,38.1000195,12.691269,422.9977265,15.611847000000001,-6.5155895,394.392151,49.3050025,-31.5737035,394.373291,17.2076915,-58.2408185,377.214157,47.4104865,-87.62788,391.085144,13.9889435,-110.51889800000001,384.0811465,-3.7623689999999996,-20.8059655,412.34022500000003,-1.7524359999999999,-56.598324,398.9964755,-7.104115,-96.8936655,403.6529695
6479,53.99166666666667,38.10154,12.695004,422.997131,15.606603,-6.514223,394.386292,49.309742,-31.572435,394.365356,17.201223,-58.246445,377.211884,47.409737,-87.635056,391.08313,13.980926,-110.532074,384.095306,-3.761818,-20.805201,412.340942,-1.755237,-56.59782,398.993134,-7.108887,-96.889923,403.65332
6480,54.0,38.1042535,12.701659,422.99812299999996,15.6020125,-6.5106280000000005,394.382782,49.3127595,-31.5694145,394.35855100000003,17.1950025,-58.249155,377.20784000000003,47.412279,-87.6455,391.09046950000004,13.972148,-110.539112,384.1047055,-3.7648989999999998,-20.805276999999997,412.3349915,-1.7556065,-56.597807,398.997574,-7.112569000000001,-96.8932265,403.6737975
6482,54.016666666666666,38.105179,12.707386,423.001068,15.595624,-6.506788,394.379913,49.316692,-31.566843,394.350677,17.185684,-58.255116,377.202362,47.411098,-87.653549,391.08905,13.962325,-110.5466,384.107635,-3.765192,-20.803476,412.336273,-1.758838,-56.598774,399.000153,-7.116701,-96.886833,403.688873
6483,54.025,38.107313500000004,12.7133015,422.9971775,15.589382,-6.5042765,394.37915,49.3183155,-31.567011,394.3467405,17.179098,-58.2595295,377.204651,47.40974,-87.66654199999999,391.09639000000004,13.9512795,-110.5564685,384.12246700000003,-3.766719,-20.8025885,412.341522,-1.7598935,-56.597431,398.999725,-7.122109999999999,-96.8870125,403.688919
6485,54.041666666666664,38.112179,12.716434,422.996521,15.584064,-6.499323,394.373993,49.321541,-31.564302,394.340332,17.172626,-58.265388,377.198639,47.409744,-87.676262,391.102753,13.940267,-110.566231,384.133789,-3.765979,-20.805422,412.340393,-1.762026,-56.598988,398.996307,-7.129089,-96.887306,403.709259
6486,54.05,38.1138495,12.725271,422.9990845,15.5771525,-6.4963505,394.370895,49.3261375,-31.5622855,394.329834,17.161974999999998,-58.268018999999995,377.20205699999997,47.409771,-87.6891095,391.1055145,13.9260935,-110.57715250000001,384.14712499999996,-3.771027,-20.8032685,412.343216,-1.7674535,-56.596042499999996,399.00982650000003,-7.1355255,-96.884655,403.7224425
6488,54.06666666666666,38.116737,12.727581,422.995819,15.570464,-6.494579,394.370087,49.333138,-31.561785,394.336334,17.154415,-58.276237,377.202759,47.410706,-87.699326,391.11377,13.913396,-110.58931,384.160339,-3.773777,-20.805311,412.350677,-1.77162,-56.598206,399.006836,-7.145415,-96.885338,403.74234
6489,54.074999999999996,38.124308,12.729674,423.004608,15.563086,-6.490012,394.3616025,49.340015,-31.56034,394.3262635,17.1472815,-58.277685500000004,377.193314,47.414799,-87.71234100000001,391.1185305,13.9022685,-110.603527,384.1762545,-3.773072,-20.805558,412.3419185,-1.7742155,-56.598041499999994,399.0144805,-7.1498905,-96.881428,403.745758
6491,54.09166666666667,38.129185,12.732898,423.006958,15.556282,-6.487514,394.35553,49.347408,-31.560667,394.32428,17.139521,-58.283672,377.195648,47.419018,-87.722313,391.126251,13.888548,-110.620003,384.194427,-3.776522,-20.807858,412.341339,-1.77673,-56.598305,399.015259,-7.157248,-96.881416,403.760132
6492,54.1,38.1331065,12.738013,423.004776,15.5473195,-6.4837775,394.3520355,49.3557055,-31.5602245,394.327484,17.1305695,-58.2884085,377.192398,47.420946,-87.7369765,391.13116449999995,13.8732,-110.63215600000001,384.2063905,-3.7793390000000002,-20.807229,412.3470765,-1.7815555,-56.5970135,399.02232349999997,-7.166303,-96.8779485,403.77696249999997
6494,54.11666666666667,38.136829,12.745678,423.003143,15.538842,-6.482691,394.353302,49.365063,-31.559885,394.323181,17.123775,-58.290462,377.187134,47.425377,-87.747253,391.138611,13.857089,-110.647491,384.228088,-3.781746,-20.805141,412.349152,-1.784884,-56.596825,399.020294,-7.173776,-96.870193,403.788239
6495,54.125,38.143591,12.7468945,423.005051,15.532896000000001,-6.47733,394.3474885,49.371599,-31.55705,394.323105,17.1098295,-58.2946375,377.17598,47.42885,-87.7578695,391.146347,13.8422485,-110.65919500000001,384.2332455,-3.785118,-20.8105125,412.34916699999997,-1.7897764999999999,-56.5970765,399.03144799999995,-7.181106,-96.8680995,403.80155950000005
6497,54.141666666666666,38.147404,12.748536,423.002899,15.524341,-6.474115,394.345367,49.374691,-31.555273,394.315369,17.099525,-58.299248,377.170563,47.429413,-87.767227,391.150116,13.828218,-110.67099,384.24884,-3.788655,-20.811108,412.354279,-1.794504,-56.597359,399.036804,-7.188402,-96.861633,403.813629
6498,54.15,38.1504135,12.7556545,423.006546,15.5177865,-6.4693950000000005,394.3424685,49.382231000000004,-31.55379,394.3145445,17.0943005,-58.3041595,377.1736605,47.43124,-87.77800350000001,391.156738,13.813727,-110.680267,384.25354000000004,-3.7897735,-20.810550999999997,412.3539885,-1.7976459999999999,-56.595102,399.0369565,-7.195278,-96.861046,403.8275145
6500,54.166666666666664,38.154377,12.75611,423.007599,15.511653,-6.467808,394.336121,49.38781,-31.553469,394.31076,17.086378,-58.306396,377.165985,47.433487,-87.786751,391.160828,13.802098,-110.69278,384.264679,-3.792485,-20.814083,412.356812,-1.802801,-56.597427,399.032196,-7.202677,-96.858894,403.832306
6501,54.175,38.162197000000006,12.7595195,423.0108795,15.5040665,-6.465706,394.33242800000005,49.398126500000004,-31.556494999999998,394.31787099999997,17.080306,-58.312028999999995,377.164276,47.441122,-87.7956615,391.170029,13.786639999999998,-110.7094955,384.283234,-3.7974959999999998,-20.8155705,412.3572235,-1.807454,-56.595912999999996,399.041687,-7.210353,-96.85712050000001,403.85083
6503,54.19166666666666,38.166515,12.75875,423.00882,15.498361,-6.461965,394.32132,49.409149,-31.553753,394.320862,17.074989,-58.312374,377.160889,47.447807,-87.806808,391.186188,13.773382,-110.71946,384.292542,-3.799198,-20.820608,412.367584,-1.807507,-56.595665,399.046356,-7.218028,-96.856094,403.864807
6504,54.199999999999996,38.17156799999999,12.762103,423.0111545,15.495055,-6.4635555,394.32225,49.4150275,-31.5580675,394.317642,17.0694065,-58.317215000000004,377.15509,47.450941,-87.8154375,391.1917725,13.7605885,-110.734943,384.311035,-3.802418,-20.820204,412.36673,-1.8134975,-56.595543,399.04486099999997,-7.224928,-96.853733,403.87008649999996
6506,54.21666666666667,38.175537,12.75885,423.01355,15.490374,-6.461185,394.313416,49.422455,-31.557665,394.32373,17.064299,-58.320015,377.152802,47.454659,-87.824417,391.200592,13.748761,-110.743782,384.317047,-3.803765,-20.823185,412.365082,-1.817528,-56.595825,399.050934,-7.230571,-96.851952,403.879639
6507,54.225,38.177997500000004,12.763293,423.0113065,15.485807000000001,-6.459529,394.317383,49.425249,-31.556795,394.317093,17.059642,-58.318592,377.1486665,47.456289,-87.827976,391.20230100000003,13.738678,-110.7523955,384.331482,-3.8079415,-20.8232745,412.366196,-1.822117,-56.593428,399.0516205,-7.2370355,-96.8483315,403.8859555
6509,54.24166666666667,38.181999,12.765047,423.021027,15.482632,-6.458193,394.311951,49.430138,-31.556376,394.322205,17.055502,-58.322437,377.145813,47.457272,-87.831802,391.201111,13.729317,-110.757767,384.334167,-3.808353,-20.822474,412.360229,-1.823731,-56.594059,399.05896,-7.240505,-96.847191,403.898895
6510,54.25,38.187666,12.760922,423.0247345,15.476502,-6.4560835,394.3092345,49.44262500000001,-31.5560865,394.3297425,17.0500985,-58.323948,377.140488,47.468578,-87.8378105,391.2137145,13.717114500000001,-110.7669295,384.3382265,-3.8143564999999997,-20.8285415,412.37057500000003,-1.8292739999999998,-56.591911499999995,399.05543550000004,-7.24946,-96.8443185,403.90577699999994
6512,54.266666666666666,38.201912,12.757238,423.032898,15.470707,-6.455286,394.302948,49.461681,-31.556641,394.347046,17.046385,-58.317924,377.129822,47.484173,-87.843925,391.221893,13.694425,-110.787285,384.337433,-3.824029,-20.835772,412.373901,-1.835807,-56.591076,399.061523,-7.260077,-96.841743,403.916565
6513,54.275,38.2122895,12.749839,423.0350035,15.462731,-6.452804,394.29496800000004,49.4857635,-31.5592715,394.373703,17.041365499999998,-58.318441500000006,377.1211395,47.504488,-87.84669099999999,391.236923,13.6741535,-110.7967605,384.332428,-3.829092,-20.843036,412.3815,-1.845251,-56.5899445,399.0662385,-7.269636,-96.8343545,403.9305115
6515,54.291666666666664,38.225925,12.748153,423.039703,15.456033,-6.454473,394.291107,49.505981,-31.560362,394.391663,17.036907,-58.315598,377.108185,47.52243,-87.852753,391.250641,13.653889,-110.811554,384.330353,-3.834511,-20.85063,412.385284,-1.850709,-56.587578,399.067657,-7.278571,-96.829964,403.94104
6516,54.3,38.2372685,12.7376145,423.047012,15.448127,-6.451793,394.282196,49.5257015,-31.563174,394.41096500000003,17.021655,-58.306345,377.06460549999997,47.5386395,-87.8558275,391.261307,13.6347865,-110.82749150000001,384.337555,-3.8417965,-20.857852,412.38674949999995,-1.856802,-56.585514,399.07077,-7.2901315,-96.8284115,403.952835
6518,54.31666666666666,38.246197,12.735294,423.049896,15.439167,-6.451881,394.273041,49.54221,-31.568735,394.430847,17.001057,-58.300652,377.025391,47.548302,-87.858528,391.268524,13.611651,-110.839592,384.340454,-3.850425,-20.864183,412.393951,-1.864155,-56.587978,399.089081,-7.301729,-96.824791,403.968872
6519,54.324999999999996,38.256855,12.727432,423.053436,15.432739999999999,-6.4511199999999995,394.2650605,49.5586265,-31.5716245,394.44842500000004,16.995426000000002,-58.3011475,377.018143,47.5630225,-87.86871,391.2912445,13.589074,-110.8555945,384.3504335,-3.858639,-20.8723495,412.3954925,-1.8733965000000001,-56.583535999999995,399.08299250000005,-7.3215164999999995,-96.816761,403.970108
6521,54.34166666666667,38.267685,12.721431,423.06485,15.429723,-6.452155,394.262207,49.574974,-31.577051,394.466339,16.994364,-58.305901,377.012451,47.578186,-87.876953,391.313721,13.566903,-110.871567,384.349731,-3.8651,-20.878674,412.397705,-1.878499,-56.586964,399.087494,-7.33612,-96.806747,403.972229
6522,54.35,38.2765675,12.71366,423.066513,15.426542,-6.4534035,394.254181,49.592069499999994,-31.5828865,394.4817965,16.990406999999998,-58.309158499999995,377.0106505,47.587145,-87.88690199999999,391.331223,13.542394999999999,-110.885231,384.3575745,-3.8695459999999997,-20.8849575,412.4046475,-1.8841554999999999,-56.584564,399.094223,-7.347867000000001,-96.803017,403.9864505
6524,54.36666666666667,38.285702,12.708388,423.072205,15.419966,-6.456726,394.24823,49.605946,-31.589914,394.500916,16.986153,-58.314598,377.009888,47.594738,-87.895844,391.34552,13.520658,-110.900291,384.362427,-3.876934,-20.890869,412.400421,-1.891544,-56.585197,399.0961,-7.36213,-96.798286,404.007233
6525,54.375,38.295973000000004,12.696929,423.071869,15.416447,-6.457753,394.239304,49.6194725,-31.599471,394.5135805,16.981075,-58.3184165,377.00442499999997,47.6048505,-87.907196,391.37057500000003,13.49653,-110.92296200000001,384.3777465,-3.8819385000000004,-20.896845,412.40824899999996,-1.898208,-56.589056,399.10987850000004,-7.37473,-96.795231,404.0240935
6527,54.391666666666666,38.302757,12.692157,423.078552,15.413491,-6.458902,394.232788,49.631382,-31.604954,394.5271,16.974659,-58.322678,377.0,47.610401,-87.921692,391.388702,13.467874,-110.940804,384.389862,-3.887429,-20.904015,412.408112,-1.90723,-56.58744,399.111267,-7.389853,-96.793381,404.035187
6528,54.4,38.311756,12.6851375,423.07971150000003,15.4087805,-6.463188499999999,394.222809,49.644743,-31.613349999999997,394.5395505,16.9716765,-58.328500500000004,377.002136,47.617222,-87.929176,391.406708,13.445791,-110.95473899999999,384.39036550000003,-3.8920715,-20.9096275,412.41859450000004,-1.9140074999999999,-56.589717500000006,399.1230625,-7.4050645,-96.78949349999999,404.049469
6530,54.416666666666664,38.319668,12.674815,423.076233,15.404891,-6.467866,394.216614,49.656643,-31.621859,394.54837,16.970215,-58.332657,376.998993,47.625137,-87.940414,391.420593,13.423834,-110.972298,384.396454,-3.895061,-20.915411,412.412628,-1.922036,-56.590454,399.128296,-7.416664,-96.785362,404.065613
6531,54.425,38.3261435,12.6697835,423.086151,15.400763999999999,-6.4701875,394.205063,49.6678945,-31.630166,394.563934,16.964093,-58.3371545,376.9940795,47.630947000000006,-87.9480135,391.439789,13.401307,-110.9887005,384.405487,-3.9015335,-20.921794499999997,412.4198605,-1.926901,-56.590004,399.135849,-7.431578,-96.7827605,404.076965
6533,54.44166666666666,38.335373,12.662553,423.081512,15.396623,-6.467828,394.192474,49.68121,-31.636993,394.579712,16.961994,-58.34137,376.997314,47.639927,-87.953949,391.45459,13.382037,-111.002563,384.411469,-3.907227,-20.925865,412.429016,-1.933648,-56.591431,399.140869,-7.441149,-96.777847,404.084778
6534,54.449999999999996,38.3428325,12.656924,423.0870365,15.3918015,-6.4708635,394.1912075,49.6954615,-31.640439,394.5953215,16.958742,-58.343672,376.98965499999997,47.650836999999996,-87.959755,391.4685365,13.363699,-111.013588,384.4071505,-3.9112910000000003,-20.9324685,412.4260255,-1.937438,-56.590351,399.143997,-7.451456,-96.7729535,404.095093
6536,54.46666666666667,38.350517,12.648295,423.086456,15.388073,-6.474188,394.18454,49.709679,-31.647306,394.613586,16.954693,-58.341171,376.982239,47.661739,-87.965477,391.482147,13.340457,-111.020233,384.395569,-3.915784,-20.937807,412.429321,-1.942733,-56.592793,399.151093,-7.462724,-96.772133,404.099457
6537,54.475,38.358154,12.643207,423.091385,15.380357499999999,-6.473817,394.18209850000005,49.7210635,-31.648947,394.62161249999997,16.9486665,-58.34149,376.973022,47.671865499999996,-87.9659765,391.4925995,13.3213385,-111.0274085,384.38784799999996,-3.920621,-20.945263,412.436218,-1.9528905,-56.591612,399.14018250000004,-7.472493,-96.7673685,404.1003265
6539,54.49166666666667,38.364922,12.638682,423.09317,15.375317,-6.473104,394.174591,49.732525,-31.650145,394.629547,16.944387,-58.340488,376.971436,47.681515,-87.966339,391.498291,13.304286,-111.036728,384.380554,-3.927597,-20.947929,412.437164,-1.957403,-56.591152,399.142792,-7.482053,-96.764557,404.104828
6540,54.5,38.374046,12.6304805,423.102829,15.3701635,-6.474469,394.168564,49.744825500000005,-31.65299,394.6435855,16.939342500000002,-58.3363325,376.953354,47.6945345,-87.9675825,391.5028075,13.2883845,-111.04089,384.3670505,-3.9314235,-20.955679,412.443222,-1.9597894999999999,-56.5905035,399.150574,-7.4872185,-96.76262249999999,404.1071925
6542,54.516666666666666,38.38052,12.628677,423.098938,15.364903,-6.472686,394.166138,49.758293,-31.653419,394.656097,16.935228,-58.333359,376.944733,47.70932,-87.963646,391.514771,13.27463,-111.04937,384.360291,-3.936337,-20.958523,412.440948,-1.963872,-56.58886,399.150177,-7.492542,-96.759041,404.116119
6543,54.525,38.388512000000006,12.6227975,423.1036835,15.3586735,-6.471808,394.1589665,49.768633,-31.653616999999997,394.668579,16.9329815,-58.326837999999995,376.93818650000003,47.7218515,-87.9615975,391.514404,13.2599755,-111.049408,384.33656299999996,-3.9424995000000003,-20.963667,412.45175200000006,-1.9677755,-56.589567,399.1489565,-7.4962,-96.7547725,404.11686699999996
6545,54.541666666666664,38.396561,12.615814,423.108612,15.352635,-6.473626,394.155273,49.781204,-31.652927,394.677612,16.931055,-58.323112,376.927917,47.733849,-87.962143,391.515839,13.243369,-111.054642,384.31839,-3.94724,-20.969669,412.44751,-1.968944,-56.586891,399.162872,-7.502782,-96.751991,404.115082
6546,54.55,38.4032155,12.611082,423.121857,15.346600500000001,-6.4728615000000005,394.148529,49.7926635,-31.656579999999998,394.68695049999997,16.925019499999998,-58.319769,376.92323350000004,47.7445695,-87.9610405,391.5150455,13.226507,-111.06085949999999,384.305969,-3.9511035,-20.974764,412.450623,-1.9777735,-56.580926500000004,399.137741,-7.507075,-96.7477765,404.1149905
6548,54.56666666666666,38.409836,12.608106,423.120789,15.338421,-6.470809,394.138489,49.803272,-31.653296,394.694031,16.920216,-58.318005,376.922028,47.754601,-87.9561,391.520813,13.208098,-111.06295,384.292664,-3.957965,-20.978111,412.451416,-1.983806,-56.579033,399.135681,-7.515565,-96.74305,404.118134
6549,54.574999999999996,38.41753,12.6010205,423.12260449999997,15.33181,-6.469196,394.134186,49.815166500000004,-31.658150499999998,394.7099915,16.912078,-58.3174245,376.913498,47.7647915,-87.96232599999999,391.5332185,13.1897465,-111.073681,384.289719,-3.961964,-20.982916000000003,412.4555355,-1.988727,-56.5773795,399.1398925,-7.5226299999999995,-96.73688899999999,404.126099
6551,54.59166666666667,38.424793,12.594962,423.124512,15.327622,-6.473721,394.128662,49.827679,-31.662218,394.71936,16.908865,-58.318405,376.908875,47.776001,-87.965836,391.538086,13.171409,-111.081284,384.278717,-3.965763,-20.99024,412.465118,-1.992289,-56.579651,399.146454,-7.53046,-96.738342,404.133759
6552,54.6,38.433876,12.591190999999998,423.13040149999995,15.3232155,-6.472398500000001,394.1227265,49.842329,-31.665042,394.740448,16.906705000000002,-58.317974500000005,376.900299,47.786058499999996,-87.96919650000001,391.54628,13.155859,-111.09045,384.2822265,-3.9693585000000002,-20.9937435,412.4665225,-1.9955535,-56.578985,399.147232,-7.5369805,-96.734264,404.144608
6554,54.61666666666667,38.441151,12.586765,423.13562,15.319322,-6.474569,394.117676,49.854351,-31.67037,394.752625,16.900299,-58.321751,376.893646,47.793839,-87.974319,391.562103,13.135723,-111.100014,384.284302,-3.975324,-20.997795,412.463684,-2.001608,-56.5774,399.144043,-7.54556,-96.725433,404.148499
6555,54.625,38.446199,12.5808505,423.12950149999995,15.31167,-6.4759045,394.114456,49.866037500000004,-31.6743015,394.7671355,16.892027499999998,-58.3233775,376.885086,47.801321,-87.984184,391.5722045,13.1142155,-111.1194115,384.29461649999996,-3.979124,-21.0042315,412.4734955,-2.0070115,-56.5792005,399.152878,-7.557721,-96.7283515,404.17218049999997
6557,54.641666666666666,38.455509,12.573341,423.13916,15.305505,-6.47794,394.10614,49.877972,-31.682703,394.779938,16.884756,-58.334053,376.8862,47.8088,-87.99147,391.584808,13.08759,-111.134232,384.30072,-3.984032,-21.007948,412.472595,-2.012513,-56.580692,399.157623,-7.568276,-96.725571,404.1828
6558,54.65,38.4616925,12.5681355,423.13766499999997,15.299362,-6.478659,394.097214,49.8887595,-31.6905955,394.79505900000004,16.875730500000003,-58.33622,376.87797550000005,47.8104,-88.00533300000001,391.6044005,13.0611095,-111.1510085,384.3181915,-3.9883625,-21.011190499999998,412.4677125,-2.0216075,-56.582251,399.1609955,-7.5853165,-96.7222745,404.18888849999996
6560,54.666666666666664,38.469887,12.562386,423.141754,15.29412,-6.482845,394.093201,49.900997,-31.699032,394.809967,16.869593,-58.347778,376.880157,47.814182,-88.018578,391.625549,13.035054,-111.17173,384.331543,-3.994461,-21.01754,412.469574,-2.028372,-56.586037,399.163513,-7.601595,-96.719185,404.204315
6561,54.675,38.4773045,12.5538895,423.1425935,15.289736999999999,-6.486574,394.090668,49.912304000000006,-31.707711500000002,394.8253175,16.862426499999998,-58.3525085,376.87545750000004,47.8205455,-88.03308100000001,391.647522,13.010666,-111.1925545,384.3492125,-3.996787,-21.024024,412.4758915,-2.032968,-56.588516,399.1791995,-7.61226,-96.7162745,404.2158965
6563,54.69166666666666,38.484978,12.551518,423.145935,15.283125,-6.489296,394.082428,49.922176,-31.714931,394.834961,16.854069,-58.360374,376.870697,47.824696,-88.046783,391.668152,12.984969,-111.214287,384.366791,-4.001968,-21.028877,412.473175,-2.03899,-56.591507,399.180176,-7.626322,-96.715103,404.237366
6564,54.699999999999996,38.490930500000005,12.544596,423.143219,15.275056,-6.4944925,394.0704495,49.933531,-31.724732,394.8522035,16.846657,-58.367157000000006,376.87771599999996,47.828663000000006,-88.06131350000001,391.69371,12.9575385,-111.231987,384.38414,-4.0061095,-21.031084,412.4804385,-2.046162,-56.592894,399.1911315,-7.641731,-96.7148435,404.263504
6566,54.71666666666667,38.499275,12.53785,423.151703,15.269537,-6.496231,394.066803,49.945351,-31.731468,394.858856,16.836281,-58.375031,376.86557,47.831917,-88.074715,391.709961,12.932478,-111.250801,384.406036,-4.009196,-21.037806,412.479187,-2.051843,-56.596199,399.196533,-7.656354,-96.714729,404.296478
6567,54.725,38.507805000000005,12.531803499999999,423.15664649999997,15.264552,-6.4990095,394.058945,49.95743,-31.742241,394.87643449999996,16.8289215,-58.383030000000005,376.86233500000003,47.8363575,-88.09078199999999,391.734741,12.905810500000001,-111.271057,384.4239195,-4.013884,-21.041733999999998,412.4847105,-2.0586789999999997,-56.59853,399.20628350000004,-7.6719360000000005,-96.7132375,404.31366
6569,54.74166666666667,38.515701,12.52821,423.15802,15.257287,-6.500822,394.05957,49.96743,-31.74946,394.885071,16.818659,-58.387825,376.857208,47.83717,-88.103027,391.753693,12.879151,-111.287605,384.44342,-4.019806,-21.048885,412.493408,-2.064223,-56.59803,399.214233,-7.690571,-96.707993,404.335876
6570,54.75,38.522957000000005,12.521085,423.1625365,15.251487000000001,-6.5030525,394.04794300000003,49.980316,-31.7588425,394.903595,16.811339500000003,-58.396398500000004,376.853256,47.844097000000005,-88.11561950000001,391.772644,12.8570165,-111.30465699999999,384.45660399999997,-4.0243255,-21.0517845,412.48350500000004,-2.0710945,-56.602331,399.222763,-7.704451000000001,-96.7087705,404.349472
6572,54.766666666666666,38.532173,12.514042,423.167358,15.246682,-6.504947,394.043182,49.992046,-31.76709,394.912994,16.803579,-58.404884,376.852386,47.850235,-88.128922,391.792297,12.837171,-111.324059,384.480713,-4.02875,-21.059233,412.491516,-2.075407,-56.606346,399.231903,-7.716326,-96.707062,404.373688
6573,54.775,38.5400505,12.509498,423.17196650000005,15.239741500000001,-6.509016000000001,394.0425725,50.00325,-31.7722165,394.92659000000003,16.7955525,-58.409990500000006,376.843262,47.85483,-88.13903450000001,391.80531299999996,12.8156575,-111.3358995,384.4801485,-4.032548,-21.0619575,412.493393,-2.080076,-56.6035865,399.230011,-7.7258485,-96.7053145,404.37944000000005
6575,54.791666666666664,38.545864,12.505062,423.17099,15.232754,-6.508777,394.031494,50.012745,-31.776159,394.936951,16.786884,-58.412853,376.835724,47.860703,-88.147774,391.819763,12.796147,-111.347771,384.488586,-4.03549,-21.065475,412.494446,-2.08559,-56.603115,399.23468,-7.736584,-96.706894,404.401184
6576,54.8,38.553906999999995,12.5007545,423.176712,15.22589,-6.5111825,394.028763,50.0248395,-31.783455500000002,394.951584,16.779936,-58.41794,376.83931,47.866746500000005,-88.154793,391.8299865,12.7753115,-111.36195749999999,384.49601700000005,-4.042249,-21.0743485,412.4935455,-2.0912509999999997,-56.6052555,399.2353515,-7.7480885,-96.70218650000001,404.4173735
6578,54.81666666666666,38.560158,12.496948,423.180939,15.219632,-6.511116,394.028412,50.033546,-31.784971,394.956024,16.771461,-58.419537,376.836121,47.872623,-88.164825,391.844757,12.751874,-111.371254,384.491058,-4.048689,-21.075502,412.488281,-2.09482,-56.608494,399.239777,-7.760267,-96.696396,404.431641
6579,54.824999999999996,38.5671825,12.493616500000002,423.17994699999997,15.2119845,-6.5117245,394.0200655,50.045046,-31.791218999999998,394.973755,16.764121,-58.419584,376.83734100000004,47.87862,-88.168762,391.8525085,12.7325015,-111.378891,384.490341,-4.051375999999999,-21.079732,412.4995115,-2.1004915,-56.605839,399.2444305,-7.7692915,-96.69707500000001,404.44332899999995
6581,54.84166666666667,38.575409,12.487998,423.186218,15.204865,-6.512533,394.015045,50.055313,-31.797293,394.983978,16.757042,-58.422588,376.8302,47.886829,-88.177597,391.863678,12.71304,-111.38752,384.477905,-4.053837,-21.084793,412.494751,-2.103667,-56.608406,399.247009,-7.776782,-96.687462,404.452209
6582,54.85,38.580465000000004,12.483279,423.183197,15.199033499999999,-6.514808,394.01397699999995,50.0662515,-31.7994355,394.993225,16.750348,-58.4259435,376.8225095,47.894346,-88.185131,391.8678585,12.694138500000001,-111.40061549999999,384.4826355,-4.0594095,-21.092431,412.499847,-2.1074945,-56.609529499999994,399.250473,-7.784899,-96.687355,404.4608
