Frame,Time,Marker_0_X,Marker_0_Y,Marker_0_Z,Marker_1_X,Marker_1_Y,Marker_1_Z,Marker_2_X,Marker_2_Y,Marker_2_Z,Marker_3_X,Marker_3_Y,Marker_3_Z,Marker_4_X,Marker_4_Y,Marker_4_Z,Marker_5_X,Marker_5_Y,Marker_5_Z,Marker_6_X,Marker_6_Y,Marker_6_Z,Marker_7_X,Marker_7_Y,Marker_7_Z,Marker_8_X,Marker_8_Y,Marker_8_Z
119,0.9916666666666667,36.121235,-4.572792,434.965454,24.517269,-22.662609,413.076477,37.804085,-46.449055,411.826538,23.231403,-64.867798,398.663025,34.408726,-87.06649,400.753662,19.545057,-103.821815,389.290588,0.018555,-28.277746,425.410309,-1.408215,-64.852943,412.181152,-6.467386,-103.38208,404.690643
120,1.0,36.1211265,-4.5774935,434.965393,24.517187,-22.664215,413.07440199999996,37.802532,-46.4506725,411.828598,23.230415,-64.8687135,398.665924,34.408283,-87.06842800000001,400.7567295,19.54768,-103.82394400000001,389.29681400000004,0.018002999999999998,-28.277243,425.407654,-1.408751,-64.85599500000001,412.18103,-6.467712000000001,-103.378864,404.675079
122,1.0166666666666666,36.120438,-4.578209,434.961914,24.516016,-22.667095,413.078491,37.803822,-46.451092,411.830261,23.230778,-64.870483,398.670837,34.409286,-87.068321,400.755188,19.549858,-103.822418,389.295715,0.017608,-28.281443,425.410065,-1.406488,-64.857285,412.176727,-6.466589,-103.384232,404.682159
123,1.025,36.1200275,-4.5783345,434.9620205,24.514522499999998,-22.666915,413.0743405,37.803329500000004,-46.45113,411.832306,23.2305955,-64.870777,398.6686095,34.4078825,-87.0685885,400.756775,19.5487405,-103.8261225,389.3013155,0.0160745,-28.279772,425.40441899999996,-1.4078465,-64.8578375,412.1800995,-6.4656625000000005,-103.382942,404.68222049999997
125,1.0416666666666667,36.119896,-4.577093,434.961304,24.51569,-22.666494,413.072571,37.800209,-46.451252,411.822784,23.229799,-64.867889,398.663269,34.407177,-87.071815,400.76059,19.549044,-103.826599,389.298462,0.015693,-28.28079,425.400574,-1.407346,-64.858635,412.186493,-6.466938,-103.382759,404.682312
126,1.05,36.120829,-4.579988999999999,434.963852,24.514680499999997,-22.6670245,413.0715335,37.8033675,-46.454508000000004,411.8362425,23.2302465,-64.8728445,398.664871,34.406712,-87.072731,400.7545775,19.546135,-103.829117,389.2958525,0.015761499999999998,-28.2798875,425.404999,-1.4088375000000002,-64.859234,412.178055,-6.4668545,-103.3866385,404.688126
128,1.0666666666666667,36.121845,-4.583246,434.965332,24.514727,-22.670792,413.074005,37.803535,-46.458401,411.832611,23.231857,-64.872887,398.664642,34.407139,-87.077484,400.757202,19.547279,-103.83033,389.296661,0.016641,-28.2799,425.403168,-1.409019,-64.860809,412.179932,-6.465847,-103.389069,404.687805
129,1.075,36.12027,-4.578225,434.960999,24.516301,-22.6687395,413.077774,37.802820499999996,-46.455006,411.829468,23.229577,-64.87383249999999,398.6688385,34.4052675,-87.073757,400.754074,19.544122,-103.82867049999999,389.29127500000004,0.016772000000000002,-28.2814025,425.409271,-1.4083735,-64.861412,412.18515,-6.469631,-103.3822135,404.676895
131,1.0916666666666666,36.120739,-4.579283,434.963867,24.516029,-22.670332,413.069946,37.80146,-46.456924,411.832703,23.230936,-64.872284,398.670837,34.407406,-87.076912,400.757599,19.543371,-103.827774,389.290894,0.016234,-28.282364,425.403931,-1.40994,-64.858467,412.179932,-6.467449,-103.389442,404.693481
132,1.1,36.121297999999996,-4.581372,434.9659575,24.516088500000002,-22.670294,413.077255,37.8026565,-46.456467,411.83164999999997,23.2302875,-64.8736225,398.666519,34.407886500000004,-87.07351299999999,400.75892650000003,19.548250000000003,-103.830635,389.303177,0.017207,-28.2837385,425.404953,-1.4088355,-64.8602375,412.1800845,-6.466288499999999,-103.390087,404.68681349999997
134,1.1166666666666667,36.118229,-4.583708,434.961823,24.515379,-22.675783,413.078583,37.799007,-46.456654,411.828552,23.229841,-64.87693,398.668274,34.406788,-87.075279,400.754211,19.545542,-103.827362,389.28775,0.017756,-28.283283,425.401855,-1.409783,-64.864021,412.187469,-6.466016,-103.389557,404.684875
135,1.125,36.120081,-4.580328,434.9661715,24.513972,-22.6700735,413.07421899999997,37.802080000000004,-46.4562665,411.833084,23.2296905,-64.8741305,398.6683045,34.407644,-87.0734975,400.760452,19.549091,-103.8273085,389.2960965,0.0150475,-28.2813495,425.4119415,-1.4096595,-64.86071749999999,412.18356300000005,-6.4662695,-103.38624200000001,404.683121
137,1.1416666666666666,36.122089,-4.576566,434.964172,24.515917,-22.668365,413.073517,37.802357,-46.453575,411.829651,23.231491,-64.872192,398.66803,34.409592,-87.072205,400.759064,19.552233,-103.830238,389.308014,0.017829,-28.281546,425.408844,-1.407774,-64.859589,412.18631,-6.464688,-103.387901,404.682861
138,1.15,36.121259499999994,-4.579179,434.962906,24.515376,-22.669627,413.081543,37.802801,-46.454262,411.82624799999996,23.2302875,-64.873451,398.66432199999997,34.409122499999995,-87.075378,400.76200900000003,19.549611,-103.829891,389.302109,0.0159785,-28.28185,425.40559399999995,-1.408344,-64.8605005,412.185516,-6.466346,-103.3865775,404.683655
140,1.1666666666666667,36.118481,-4.578467,434.962158,24.515404,-22.666151,413.076111,37.802227,-46.453865,411.827972,23.231133,-64.872795,398.669403,34.409229,-87.072105,400.757477,19.547539,-103.830666,389.303101,0.016738,-28.27866,425.421539,-1.407936,-64.858322,412.184204,-6.46692,-103.388702,404.685852
141,1.175,36.122152,-4.574856499999999,434.967163,24.5173685,-22.664255,413.0792695,37.8031995,-46.45223,411.8291475,23.230716,-64.86996099999999,398.667099,34.407627500000004,-87.0706595,400.760239,19.546590000000002,-103.8274765,389.298248,0.018353,-28.276369,425.4111175,-1.407203,-64.85655600000001,412.1808315,-6.4669799999999995,-103.381355,404.678833
143,1.1916666666666667,36.122009,-4.577649,434.960693,24.51536,-22.663006,413.074005,37.801632,-46.450485,411.827362,23.230032,-64.869804,398.665863,34.405773,-87.069328,400.751801,19.546852,-103.823608,389.296997,0.016775,-28.274633,425.415558,-1.407373,-64.852943,412.183746,-6.47239,-103.372543,404.665558
144,1.2,36.121083999999996,-4.5773595,434.964554,24.514832499999997,-22.6654415,413.073425,37.802948,-46.452488,411.83027649999997,23.2315575,-64.86904150000001,398.666901,34.4079035,-87.069046,400.7579955,19.546972500000003,-103.824547,389.2940675,0.018257000000000002,-28.279571500000003,425.41328450000003,-1.4071855000000002,-64.85701,412.180954,-6.466319,-103.384102,404.687546
146,1.2166666666666666,36.119083,-4.578408,434.962524,24.515942,-22.665838,413.072662,37.803005,-46.453472,411.829895,23.232546,-64.870529,398.667572,34.408596,-87.065918,400.750427,19.552288,-103.825432,389.306366,0.016248,-28.277214,425.402954,-1.407877,-64.855469,412.18045,-6.466775,-103.385139,404.685028
147,1.225,36.1192375,-4.57802,434.96446249999997,24.5144205,-22.668305500000002,413.0722505,37.8029255,-46.452835,411.83421350000003,23.22983,-64.87047949999999,398.66626,34.4088895,-87.0687255,400.7609865,19.5506045,-103.82377600000001,389.3005065,0.016443,-28.279981,425.40773049999996,-1.408678,-64.85783,412.1777495,-6.4670395,-103.3840565,404.681366
149,1.2416666666666667,36.119915,-4.577579,434.962952,24.516413,-22.667822,413.07489,37.80349,-46.454136,411.838684,23.229948,-64.870438,398.664734,34.410027,-87.070869,400.757263,19.549131,-103.826187,389.297882,0.016788,-28.283348,425.409393,-1.407864,-64.855804,412.172882,-6.46558,-103.385445,404.684753
150,1.25,36.119932,-4.580143,434.9581295,24.515843500000003,-22.667476,413.0738525,37.8041555,-46.4541265,411.831314,23.2308595,-64.872753,398.6649625,34.409150999999994,-87.07195300000001,400.756134,19.5509975,-103.8305435,389.3058165,0.01765,-28.280105,425.4073945,-1.4086455,-64.858814,412.1745605,-6.4654205000000005,-103.3885725,404.68855299999996
152,1.2666666666666666,36.120369,-4.580629,434.966248,24.515705,-22.668087,413.079468,37.803001,-46.456726,411.831879,23.228689,-64.872894,398.658051,34.408428,-87.074104,400.74942,19.548487,-103.83139,389.297729,0.018849,-28.282383,425.411652,-1.408443,-64.86113,412.181335,-6.467334,-103.386719,404.681274
153,1.275,36.121984499999996,-4.578003,434.96778900000004,24.516851000000003,-22.665655,413.073288,37.804767999999996,-46.452555000000004,411.832214,23.2320525,-64.871895,398.6627505,34.4089965,-87.0742225,400.7546995,19.548170499999998,-103.828228,389.29972799999996,0.018526,-28.2799555,425.40585350000003,-1.4062394999999999,-64.8597565,412.18037449999997,-6.4662085000000005,-103.385525,404.6836245
155,1.2916666666666667,36.119556,-4.579873,434.960754,24.517365,-22.666937,413.076996,37.804302,-46.453529,411.830322,23.231819,-64.87265,398.664459,34.408237,-87.075745,400.756012,19.548605,-103.828239,389.298615,0.017582,-28.281551,425.402252,-1.407333,-64.859848,412.181488,-6.466075,-103.386871,404.686066
156,1.3,36.120207,-4.579822,434.963501,24.516221,-22.6685655,413.0764165,37.80401,-46.453474,411.831375,23.232252000000003,-64.8735885,398.666672,34.409116999999995,-87.071499,400.7546995,19.549491500000002,-103.828548,389.29718,0.0177685,-28.282183500000002,425.40831000000003,-1.40713,-64.8600615,412.180832,-6.4657915,-103.387062,404.681641
158,1.3166666666666667,36.121563,-4.580684,434.96405,24.516022,-22.669649,413.075958,37.804222,-46.453094,411.822815,23.233829,-64.869255,398.664673,34.412086,-87.070251,400.7565,19.553867,-103.827011,389.300049,0.0187,-28.2829,425.410065,-1.407342,-64.859291,412.180176,-6.462548,-103.385506,404.687286
159,1.325,36.1209355,-4.581063,434.964203,24.515843500000003,-22.669515,413.07151799999997,37.803222500000004,-46.455074499999995,411.82772850000003,23.2320325,-64.87136100000001,398.6632995,34.4099675,-87.06966,400.7600405,19.5520055,-103.824097,389.2994235,0.017918,-28.282485,425.400116,-1.4080659999999998,-64.8596155,412.1781005,-6.463157,-103.38554400000001,404.681061
161,1.3416666666666666,36.121178,-4.58461,434.964966,24.515383,-22.671606,413.072632,37.801594,-46.455547,411.828522,23.232098,-64.871605,398.666138,34.41013,-87.071983,400.757202,19.552778,-103.827774,389.299042,0.016522,-28.284897,425.406464,-1.406588,-64.862762,412.184906,-6.462456,-103.388863,404.680237
162,1.35,36.1227265,-4.5768819999999995,434.959961,24.5169735,-22.6660805,413.067688,37.804947,-46.4526905,411.831253,23.2327995,-64.86837,398.66828899999996,34.4112395,-87.072811,400.76168800000005,19.553744000000002,-103.8258285,389.29688999999996,0.018057999999999998,-28.279505999999998,425.405838,-1.405741,-64.85500350000001,412.17602550000004,-6.463345,-103.384384,404.68281549999995
164,1.3666666666666667,36.120239,-4.575897,434.959747,24.512552,-22.663904,413.071075,37.799438,-46.447838,411.82254,23.22872,-64.869362,398.662842,34.407234,-87.068542,400.751495,19.548418,-103.823936,389.302277,0.01508,-28.277761,425.404266,-1.408867,-64.857635,412.181763,-6.467653,-103.384895,404.677399
165,1.375,36.1224595,-4.575557,434.9615635,24.518196,-22.6620865,413.0714725,37.805317,-46.4516735,411.826538,23.2322155,-64.872486,398.665146,34.4077435,-87.0693095,400.75062549999996,19.546952500000003,-103.82693499999999,389.296692,0.019178,-28.276446999999997,425.40664649999997,-1.406975,-64.858135,412.182068,-6.4669004999999995,-103.38375500000001,404.685318
167,1.3916666666666666,36.127121,-4.57122,434.962585,24.520515,-22.660423,413.073303,37.806641,-46.443062,411.827362,23.232777,-64.86306,398.656586,34.409225,-87.067001,400.752258,19.548143,-103.82502,389.297058,0.021595,-28.27639,425.406708,-1.405436,-64.851608,412.178558,-6.469371,-103.373756,404.666809
168,1.4,36.1194365,-4.576574,434.967667,24.515912,-22.661870999999998,413.077118,37.800070000000005,-46.4502295,411.82411149999996,23.229470999999997,-64.86945,398.6670535,34.4053915,-87.06774899999999,400.755081,19.546053,-103.824558,389.2993775,0.0170005,-28.276542,425.40562450000004,-1.4088055000000002,-64.8561555,412.17910800000004,-6.470079,-103.3789445,404.6774905
170,1.4166666666666667,36.122143,-4.578521,434.957977,24.519369,-22.663988,413.068604,37.804714,-46.450756,411.83139,23.231457,-64.866531,398.66507,34.410038,-87.063538,400.752533,19.550774,-103.817886,389.296173,0.018998,-28.277222,425.408051,-1.408462,-64.854912,412.177856,-6.464507,-103.382149,404.682526
171,1.425,36.121586,-4.579606999999999,434.958771,24.5171995,-22.670264500000002,413.075363,37.803274,-46.455445999999995,411.831497,23.232183499999998,-64.869095,398.66684,34.41251200000001,-87.06806950000001,400.7619325,19.553192000000003,-103.8228075,389.29599,0.0182025,-28.281242499999998,425.410278,-1.4068835,-64.85918050000001,412.17900050000003,-6.4627465,-103.38299950000001,404.67724599999997
173,1.4416666666666667,36.117661,-4.581171,434.959076,24.51347,-22.672188,413.07489,37.797852,-46.454891,411.823853,23.228956,-64.873108,398.665924,34.409756,-87.070976,400.763824,19.55258,-103.825447,389.294678,0.013372,-28.283304,425.405121,-1.411747,-64.860458,412.180695,-6.465877,-103.389626,404.687866
174,1.45,36.120292500000005,-4.581158,434.96209699999997,24.5172475,-22.6707545,413.07838449999997,37.80378,-46.456380499999995,411.8302155,23.2342405,-64.87360749999999,398.668228,34.411444,-87.07381799999999,400.75451699999996,19.555536,-103.83090200000001,389.305145,0.0186305,-28.2843445,425.40879800000005,-1.405383,-64.8630675,412.183029,-6.461099000000001,-103.39018250000001,404.6842655
176,1.4666666666666666,36.121265,-4.579782,434.963806,24.517395,-22.66959,413.075958,37.804821,-46.45507,411.834106,23.232653,-64.874977,398.658997,34.410378,-87.076492,400.757965,19.55283,-103.832939,389.302643,0.016763,-28.283436,425.407928,-1.405993,-64.862061,412.183319,-6.462157,-103.387756,404.687073
177,1.475,36.119378999999995,-4.5798955,434.958908,24.5167745,-22.665881,413.074814,37.8043555,-46.455232499999994,411.82954400000006,23.230054000000003,-64.87654900000001,398.6623535,34.4072075,-87.0773545,400.75938399999995,19.5472885,-103.832577,389.29869099999996,0.017909,-28.282481,425.4110715,-1.4070900000000002,-64.860367,412.1794585,-6.468068499999999,-103.389843,404.688263
179,1.4916666666666667,36.122959,-4.578577,434.964233,24.521336,-22.668678,413.080444,37.80584,-46.454906,411.826141,23.233541,-64.873367,398.665741,34.4109,-87.071907,400.753662,19.547998,-103.83596,389.307007,0.021697,-28.279919,425.401794,-1.40466,-64.858116,412.177704,-6.465392,-103.386681,404.685486
180,1.5,36.1198655,-4.5793445,434.96234100000004,24.5176115,-22.6667765,413.079681,37.8029215,-46.453474,411.83383200000003,23.231021499999997,-64.8729095,398.6651,34.40818,-87.0741805,400.7551115,19.5446855,-103.828644,389.2933805,0.0166955,-28.282959499999997,425.40547200000003,-1.4073625,-64.85955799999999,412.1820375,-6.4669325,-103.3887325,404.687256
182,1.5166666666666666,36.121304,-4.581791,434.958374,24.514042,-22.671457,413.079376,37.800797,-46.459866,411.829315,23.229548,-64.873833,398.670349,34.407532,-87.07402,400.763916,19.548225,-103.823807,389.299042,0.014142,-28.282335,425.408691,-1.410944,-64.860977,412.177979,-6.465627,-103.386147,404.680359
183,1.525,36.1214945,-4.580389,434.962494,24.5160485,-22.6737565,413.0734255,37.8039265,-46.456787,411.8364565,23.230351499999998,-64.8703915,398.66597,34.4101085,-87.06647849999999,400.76075749999995,19.5541515,-103.8225595,389.30087249999997,0.0170505,-28.283231,425.4055025,-1.4077545,-64.859924,412.183945,-6.4642035,-103.3861505,404.6870725
185,1.5416666666666667,36.118656,-4.582276,434.953217,24.514017,-22.674385,413.071625,37.800224,-46.457088,411.826569,23.227936,-64.871872,398.670258,34.408195,-87.07,400.763733,19.550121,-103.823158,389.296692,0.01314,-28.282005,425.403625,-1.408583,-64.85997,412.181763,-6.467849,-103.387161,404.67572
186,1.55,36.119462999999996,-4.579967,434.9582365,24.5156225,-22.6696645,413.07551550000005,37.802013,-46.4542485,411.83334349999996,23.2289445,-64.87087650000001,398.6617885,34.407291,-87.06960699999999,400.7527315,19.5492405,-103.8251955,389.30101,0.016973000000000002,-28.282238,425.40394549999996,-1.408434,-64.8597985,412.183502,-6.467103,-103.38266,404.68107599999996
188,1.5666666666666667,36.120964,-4.576162,434.950714,24.51684,-22.662575,413.061798,37.80584,-46.450989,411.826752,23.231857,-64.870865,398.668274,34.407379,-87.073013,400.754913,19.548309,-103.828972,389.300903,0.019748,-28.276735,425.407104,-1.408401,-64.856598,412.179688,-6.465623,-103.384583,404.684326
189,1.575,36.1214235,-4.574842,434.958969,24.516202,-22.661106,413.07437100000004,37.8017045,-46.451487,411.824753,23.2284365,-64.8733445,398.6660005,34.405328999999995,-87.0748405,400.7553865,19.543242499999998,-103.8298535,389.29978900000003,0.018815,-28.2770035,425.4002835,-1.4060985000000001,-64.857815,412.17842099999996,-6.469329500000001,-103.385792,404.6885225
191,1.5916666666666666,36.122761,-4.576938,434.970612,24.519352,-22.662466,413.079041,37.806488,-46.448566,411.828491,23.230848,-64.871269,398.663788,34.407131,-87.072037,400.747467,19.5457,-103.833076,389.304749,0.020965,-28.277325,425.407562,-1.406138,-64.854713,412.171082,-6.469302,-103.384796,404.690033
192,1.6,36.1223485,-4.5746755,434.95989999999995,24.5174775,-22.663418,413.0714875,37.804045,-46.4503155,411.829422,23.232626,-64.869217,398.666946,34.4084685,-87.0700035,400.759842,19.546483,-103.82578649999999,389.301117,0.0188345,-28.276821499999997,425.4127655,-1.4079465,-64.854553,412.17691049999996,-6.467467,-103.3848115,404.69203200000004
194,1.6166666666666667,36.12056,-4.579686,434.962952,24.513836,-22.668226,413.075104,37.799362,-46.453896,411.826721,23.229971,-64.871361,398.674805,34.407127,-87.068703,400.758331,19.550568,-103.822571,389.298645,0.015369,-28.282478,425.403778,-1.409593,-64.8592,412.18277,-6.465379,-103.385185,404.687164
195,1.625,36.119858,-4.5854275,434.956131,24.5162325,-22.674363,413.0752715,37.801801499999996,-46.459484,411.835892,23.231562,-64.8723415,398.67030350000005,34.4117835,-87.0703355,400.7629395,19.555712,-103.821518,389.301117,0.0168905,-28.2834885,425.405914,-1.408047,-64.8615795,412.18914800000005,-6.4625315,-103.38584900000001,404.6819305
197,1.6416666666666666,36.11919,-4.584909,434.961182,24.514589,-22.675159,413.0755,37.801964,-46.458717,411.836182,23.230091,-64.872269,398.668884,34.41074,-87.066734,400.759155,19.554829,-103.82283,389.298035,0.013525,-28.286129,425.416138,-1.408743,-64.862038,412.184113,-6.463694,-103.388184,404.681244
198,1.65,36.1203615,-4.5822845,434.965637,24.5147495,-22.6724215,413.0754545,37.801834,-46.4575765,411.8346405,23.231697,-64.871799,398.669769,34.410015,-87.0715905,400.757965,19.5545635,-103.82738900000001,389.3008575,0.016369,-28.2835665,425.40820299999996,-1.40861,-64.8602525,412.18222,-6.4622980000000005,-103.389095,404.684235
