Frame,Time,Marker_0_X,Marker_0_Y,Marker_0_Z,Marker_1_X,Marker_1_Y,Marker_1_Z,Marker_2_X,Marker_2_Y,Marker_2_Z,Marker_3_X,Marker_3_Y,Marker_3_Z,Marker_4_X,Marker_4_Y,Marker_4_Z,Marker_5_X,Marker_5_Y,Marker_5_Z,Marker_6_X,Marker_6_Y,Marker_6_Z,Marker_7_X,Marker_7_Y,Marker_7_Z,Marker_8_X,Marker_8_Y,Marker_8_Z
1292,43.06666666666666,86.529585,-17.53949875,474.391838,71.89479424999999,-34.385687749999995,453.465187,83.60214425000001,-59.048539000000005,451.100273,66.78489300000001,-76.257103,439.02367399999997,76.7041015,-99.297926,440.1696395,59.717941249999996,-114.875259,429.772606,48.09098725,-38.530008249999995,467.6051405,43.330206000000004,-74.7076415,454.32590475,35.117363,-112.77596875,447.0638505
1293,43.1,86.5286086,-17.5351622,474.39456200000006,71.896631,-34.378440999999995,453.463141,83.6069486,-59.0408144,451.0998536,66.7920622,-76.2430298,439.0159608,76.71406400000001,-99.2854538,440.16192639999997,59.732866,-114.8607226,429.76074239999997,48.0922378,-38.5270728,467.60651859999996,43.33639,-74.6997954,454.3136048,35.1294076,-112.76667160000002,447.0364318
1294,43.13333333333333,86.52652733333333,-17.53548066666667,474.39209,71.89734133333333,-34.377604,453.464956,83.60672266666666,-59.03661733333333,451.09842933333334,66.79431666666666,-76.24056,439.0112406666667,76.71480066666668,-99.280815,440.15622966666666,59.73568233333333,-114.85397366666666,429.7540793333333,48.092794,-38.526850333333336,467.6097516666667,43.338873666666665,-74.69676199999999,454.3105673333334,35.13412066666667,-112.765203,447.0329083333333
1295,43.166666666666664,86.52754775,-17.537454500000003,474.392708,71.89705275,-34.38134975,453.4599075,83.60491175,-59.043107750000004,451.099556,66.79109375,-76.2461585,439.01451875,76.71126749999999,-99.2864075,440.160553,59.7338905,-114.85844424999999,429.76211574999996,48.094162000000004,-38.5290805,467.61352525,43.33588399999999,-74.70096225,454.31381999999996,35.12984775,-112.76725200000001,447.0437015
1296,43.2,86.5269332,-17.5388076,474.38987419999995,71.89646139999999,-34.387421599999996,453.46383679999997,83.598535,-59.0496256,451.0994504,66.78641520000001,-76.25703259999999,439.0255676,76.70222779999999,-99.2938326,440.17337019999997,59.72225039999999,-114.86822499999998,429.7756286,48.094307,-38.5300444,467.61392820000003,43.3309936,-74.7057098,454.3276245999999,35.1202698,-112.7734328,447.0636656
1297,43.233333333333334,86.52619933333334,-17.541624666666667,474.389018,71.89637266666666,-34.396107666666666,453.4681703333334,83.592575,-59.06005966666667,451.1022033333333,66.77964033333335,-76.26874033333333,439.0330706666667,76.69172166666667,-99.30465966666667,440.1822813333333,59.709821999999996,-114.880997,429.79470799999996,48.092476999999995,-38.53101366666667,467.6112263333334,43.32605366666667,-74.71289066666667,454.3405256666667,35.108376666666665,-112.78153733333333,447.08575433333334
1298,43.266666666666666,86.52581225,-17.543307,474.38700100000005,71.8942375,-34.401746,453.466568,83.58781625,-59.068993750000004,451.10642225,66.77542125,-76.2821675,439.04446375,76.6830445,-99.31577675,440.19494625000004,59.70292,-114.89255875,429.80760949999996,48.09119425,-38.53386475,467.61375424999994,43.32137125,-74.71806724999999,454.34796900000003,35.1008395,-112.79003925,447.10640725
1299,43.3,86.52517420000001,-17.545966999999997,474.38927,71.89196919999999,-34.409281199999995,453.4627808,83.5826034,-59.0795038,451.1112304,66.770259,-76.29423060000002,439.0495178,76.67610619999999,-99.32736659999998,440.2081053999999,59.694466399999996,-114.9035112,429.82163099999997,48.0906282,-38.53746340000001,467.61536879999994,43.3172416,-74.72494040000001,454.3539245999999,35.09256839999999,-112.7969376,447.124359
1300,43.333333333333336,86.52655533333332,-17.547612,474.39123500000005,71.89257033333332,-34.411996333333335,453.4642233333334,83.58020033333334,-59.084955666666666,451.11160266666667,66.76888533333334,-76.29855866666668,439.05357899999996,76.66914133333334,-99.33081033333333,440.20749900000004,59.69062566666667,-114.90697,429.8252666666667,48.09092333333333,-38.537849333333334,467.61260999999996,43.31482033333333,-74.72850533333333,454.3603923333333,35.090923333333336,-112.79991166666667,447.12967933333334
1301,43.36666666666667,86.52463750000001,-17.54894825,474.38620775,71.8926125,-34.413835750000004,453.46631625,83.580656,-59.082322250000004,451.11295325000003,66.76974475,-76.29611375,439.05117025000004,76.67114624999999,-99.32658,440.203537,59.694669499999996,-114.90338725000001,429.82283775,48.09141725,-38.5392075,467.613457,43.315054749999994,-74.72818174999999,454.35220325000006,35.091817750000004,-112.79784375,447.11903375
1302,43.4,86.5243136,-17.545344200000002,474.3852234,71.8951112,-34.4056954,453.4641358,83.58307520000001,-59.0728874,451.107013,66.7745636,-76.2846024,439.0425354,76.67972239999999,-99.3157762,440.1992126,59.705564800000005,-114.88753799999999,429.8119812000001,48.094179600000004,-38.5364144,467.6121826,43.32116,-74.7230106,454.3508544,35.1033088,-112.78792080000001,447.1026366
1303,43.43333333333333,86.525187,-17.541267333333334,474.389618,71.89838933333334,-34.39839166666667,453.4676513333334,83.58825933333334,-59.059925,451.10230533333333,66.783366,-76.26779933333331,439.0363056666667,76.69045533333333,-99.29894533333334,440.18358366666666,59.72178233333333,-114.87082166666669,429.796814,48.096668666666666,-38.53282033333334,467.61486799999994,43.32959233333333,-74.71395133333334,454.3347273333334,35.118103,-112.77799466666666,447.07810466666666
1304,43.46666666666667,86.52440475,-17.538577500000002,474.384941,71.90038125,-34.389051249999994,453.46257799999995,83.59503175,-59.049969000000004,451.10527049999996,66.79052175,-76.2530305,439.0260775,76.702053,-99.28314950000001,440.17086025000003,59.73707974999999,-114.853533,429.7799835,48.0984285,-38.529564750000006,467.611488,43.33617975000001,-74.706331,454.328667,35.130702750000005,-112.76608475,447.04898075
1305,43.5,86.52430580000001,-17.535787,474.3912842000001,71.90297559999999,-34.3804704,453.46799899999996,83.598433,-59.0370918,451.0960816,66.7999726,-76.2358442,439.01934220000004,76.7115082,-99.26548,440.1524476000001,59.7544724,-114.8371308,429.76616240000004,48.1007278,-38.527421,467.61338480000006,43.3449594,-74.6988024,454.31922599999996,35.1468218,-112.7564482,447.0232484
1306,43.53333333333333,86.52238466666667,-17.534423,474.39105233333333,71.90425633333334,-34.378755000000005,453.4669293333333,83.60188333333333,-59.02956766666667,451.097168,66.804652,-76.22629033333334,439.01472966666665,76.71753433333333,-99.25652066666665,440.145701,59.76429233333334,-114.82647466666667,429.75412,48.10197433333334,-38.524133,467.6103006666667,43.349471,-74.69130933333334,454.30792199999996,35.15401333333333,-112.75168866666667,447.00570666666664
1307,43.56666666666666,86.522829,-17.53522475,474.3893355,71.90467425000001,-34.37697225,453.46774274999996,83.601448,-59.028250750000005,451.0934295,66.805073,-76.22574449999999,439.01597575,76.7180845,-99.25407425,440.1409225,59.766059,-114.82194875,429.7460175,48.103389500000006,-38.527116,467.61776,43.349677,-74.693476,454.30445100000003,35.157413500000004,-112.74927325,446.997612
1308,43.6,86.5229554,-17.535535199999998,474.3907654000001,71.9052094,-34.378423999999995,453.4665894000001,83.599182,-59.030282799999995,451.0966428,66.8041778,-76.22771619999999,439.0157958,76.7173188,-99.2567304,440.14783939999995,59.76463,-114.82421120000001,429.7530396,48.102439000000004,-38.5242096,467.61249419999996,43.34821079999999,-74.69549700000002,454.3108032,35.155479199999995,-112.751242,447.0058166
1309,43.63333333333333,86.52334333333333,-17.535106666666668,474.39482633333336,71.903839,-34.38080733333334,453.46833300000003,83.59582033333334,-59.036496666666665,451.10255966666665,66.80007166666667,-76.23483566666665,439.02334599999995,76.71044433333333,-99.26363366666665,440.1558836666666,59.75859433333333,-114.83121233333333,429.7673746666667,48.10154633333334,-38.52379733333333,467.60920233333337,43.34529633333333,-74.69681033333335,454.31453433333337,35.149942,-112.75310766666666,447.01396700000004
1310,43.666666666666664,86.5205995,-17.539382,474.38442225,71.90302274999999,-34.390584749999995,453.469383,83.59211375000001,-59.046324500000004,451.1069565,66.795475,-76.248852,439.032982,76.702755,-99.27359775,440.16564174999996,59.75020125,-114.84251,429.778595,48.101437749999995,-38.52856525,467.61354825,43.340323749999996,-74.70567500000001,454.32365425,35.141836,-112.76228725,447.0371015
1311,43.7,86.5203904,-17.5414834,474.386737,71.901213,-34.398364400000006,453.4713258,83.58487720000001,-59.05769239999999,451.1049988,66.7889986,-76.2619292,439.0392882,76.6921466,-99.28594960000001,440.17924800000003,59.73739320000001,-114.8548464,429.7941284,48.099560399999994,-38.5301706,467.61096799999996,43.3344622,-74.71255479999999,454.33348380000007,35.130531,-112.77228219999999,447.06138280000005
1312,43.733333333333334,86.51972966666665,-17.544385666666667,474.3846026666667,71.89935266666667,-34.40307966666666,453.46694933333333,83.58029166666667,-59.066721666666666,451.10828666666674,66.784218,-76.27150233333333,439.043284,76.683894,-99.29376966666666,440.18633,59.729312666666665,-114.86351533333334,429.8083193333334,48.09834166666667,-38.532725,467.61113466666666,43.33032966666667,-74.71848033333333,454.3409526666667,35.12039066666667,-112.77785466666667,447.08015933333337
1313,43.766666666666666,86.5198555,-17.546018,474.38673400000005,71.8989295,-34.40817375,453.46620200000007,83.577814,-59.07004175,451.110878,66.78177050000001,-76.276493,439.04882050000003,76.68076125,-99.29735950000001,440.18961325000004,59.72599975,-114.8669585,429.80991374999996,48.09826,-38.5361365,467.60816975,43.32854825,-74.72107875,454.342735,35.119528,-112.77854149999999,447.083786
1314,43.8,86.518509,-17.545604000000004,474.38395979999996,71.89878060000001,-34.406242400000004,453.4667786,83.577089,-59.0676956,451.10812999999996,66.7845124,-76.27216039999999,439.04630719999994,76.6827054,-99.2938964,440.1883484,59.731507,-114.8635086,429.8085266,48.099791599999996,-38.53473820000001,467.6132202,43.3299974,-74.71768660000001,454.34503779999994,35.1231362,-112.77713320000001,447.07669060000006
1315,43.833333333333336,86.51765933333333,-17.541992333333333,474.38202900000005,71.90104933333333,-34.40069833333334,453.4695736666667,83.57983133333333,-59.05719133333333,451.1062213333334,66.78894033333334,-76.26222966666667,439.04352833333337,76.69022633333334,-99.28462766666667,440.18435666666664,59.741218333333336,-114.85205333333333,429.80022166666663,48.102782,-38.531261666666666,467.6113586666666,43.334339,-74.71382866666666,454.339956,35.131551,-112.77095266666667,447.0658263333333
1316,43.86666666666667,86.518484,-17.54249525,474.38218674999996,71.9040165,-34.395278999999995,453.47124499999995,83.58551425,-59.05127075,451.10682675000004,66.79590400000001,-76.25144575,439.03812425,76.69811425,-99.27369075,440.16958650000004,59.754679499999995,-114.84004025,429.7894285,48.103440250000006,-38.5297135,467.61503575,43.341831,-74.709671,454.33294674999996,35.14329525,-112.76402825,447.04239675
1317,43.9,86.51886879999999,-17.5377734,474.3870484,71.90676579999999,-34.3860008,453.4706115999999,83.59066460000001,-59.037158399999996,451.1020388,66.80435179999999,-76.23487420000001,439.02980979999995,76.71006480000001,-99.25715499999998,440.1599854,59.770088,-114.8213548,429.770874,48.106746,-38.5257872,467.61268920000003,43.3497248,-74.7004318,454.32316920000005,35.15783700000001,-112.75284279999998,447.0168944
1318,43.93333333333333,86.51891333333333,-17.536109666666665,474.3915103333334,71.90936766666667,-34.37864066666667,453.471049,83.59576666666666,-59.026550333333326,451.10193899999996,66.812116,-76.21903733333335,439.022837,76.71731866666667,-99.241211,440.1400453333334,59.78280633333333,-114.80500266666667,429.7562053333333,48.10823566666667,-38.52252433333334,467.61555966666674,43.355941666666666,-74.69181566666667,454.31387333333333,35.170037666666666,-112.74232466666666,446.9921673333333
1319,43.96666666666667,86.51928725,-17.53348275,474.39139574999996,71.910303,-34.37625575,453.47103875000005,83.59710125,-59.02169975,451.09989925,66.81554825,-76.21424325,439.02056875000005,76.72282225,-99.23626125,440.1388625,59.79024125,-114.79524049999999,429.74508675,48.1085265,-38.522130749999995,467.6083985,43.3588875,-74.69129175,454.30888375000006,35.1785325,-112.7385885,446.98281875
1320,44.0,86.5183028,-17.533664800000004,474.39005740000005,71.911525,-34.373767,453.47161259999996,83.59961100000001,-59.0199832,451.10158119999994,66.8189424,-76.2117312,439.0213562,76.7258562,-99.2308242,440.13313,59.796668,-114.79100939999998,429.74395139999996,48.11056979999999,-38.5217536,467.61439200000007,43.362273200000004,-74.6897156,454.3065856,35.183432800000006,-112.73569320000001,446.9770568
1321,44.03333333333333,86.518013,-17.533901333333333,474.3918253333334,71.91096499999999,-34.37686299999999,453.4713136666667,83.59633366666667,-59.02284733333334,451.1023456666667,66.817716,-76.21409366666666,439.0238136666667,76.72468566666667,-99.23434166666668,440.1405436666667,59.79579933333334,-114.794627,429.749115,48.110414999999996,-38.52224366666667,467.610982,43.36097733333333,-74.69189966666667,454.3072613333333,35.181905,-112.73909766666668,446.98231000000004
1322,44.06666666666666,86.5164815,-17.53655825,474.384735,71.91082,-34.382988999999995,453.47373174999996,83.594017,-59.03103825,451.10482825,66.81480225000001,-76.22438825,439.03023525000003,76.71983900000001,-99.24124325,440.14632425,59.790708499999994,-114.802187,429.7584075,48.1092455,-38.52538775,467.608864,43.3587045,-74.69729999999998,454.31913,35.176248750000006,-112.74366025,446.98922724999994
1323,44.1,86.5161334,-17.5386908,474.3838196,71.9101242,-34.3895684,453.4756224000001,83.5884598,-59.03918600000001,451.10833139999994,66.8083328,-76.2342592,439.0353946,76.7104842,-99.252005,440.15768399999996,59.7802634,-114.8135802,429.77550040000006,48.1098342,-38.526627399999995,467.6158386,43.35307780000001,-74.7026686,454.326715,35.16538919999999,-112.74923840000001,447.0053774
1324,44.13333333333333,86.51706966666666,-17.541728666666668,474.38717633333334,71.909276,-34.394666,453.47807833333337,83.58423366666666,-59.04738233333333,451.111654,66.80328633333333,-76.24280033333334,439.0409443333333,76.70159666666666,-99.26061,440.16997266666664,59.77089566666666,-114.82277166666665,429.78590866666667,48.109385,-38.526896,467.61013766666673,43.34712199999999,-74.70468133333334,454.33313033333326,35.15668366666666,-112.75467933333334,447.0247093333333
1325,44.166666666666664,86.51616475,-17.54320475,474.38626099999993,71.9081285,-34.39994325,453.47985875,83.58045200000001,-59.05385975,451.11209099999996,66.799734,-76.2519475,439.04492200000004,76.696802,-99.2663385,440.17803174999995,59.765155,-114.8277475,429.7970885,48.108191250000004,-38.528597999999995,467.61595175,43.34350275,-74.71169675,454.33713500000005,35.1515625,-112.75973875,447.03747549999997
1326,44.2,86.51486219999998,-17.5435052,474.3889282,71.90715300000001,-34.4006078,453.47604980000006,83.57967980000001,-59.05641859999999,451.11549699999995,66.79906159999999,-76.25598920000002,439.0497254,76.69459079999999,-99.2684328,440.1803954,59.7643624,-114.8317518,429.8028016,48.1073586,-38.529673,467.61292119999996,43.3440514,-74.71370540000001,454.3415586,35.1502936,-112.76133280000002,447.04107059999995
1327,44.233333333333334,86.51493566666666,-17.544141666666665,474.39370733333334,71.90899133333333,-34.401879666666666,453.479024,83.57908633333334,-59.05530166666667,451.112508,66.80055466666667,-76.25373066666667,439.05035399999997,76.69496366666668,-99.26692733333334,440.17568966666664,59.76640333333333,-114.82818333333334,429.7966816666667,48.10837833333334,-38.530886,467.61180600000006,43.34464533333334,-74.71299266666666,454.335744,35.152960666666665,-112.76152766666667,447.034068
1328,44.266666666666666,86.51495725,-17.543509999999998,474.38765724999996,71.90881375,-34.39984525,453.47562425,83.58079350000001,-59.0517025,451.11351025,66.80370325,-76.24856775,439.04757700000005,76.699434,-99.26073475,440.17002075000005,59.773761750000006,-114.819546,429.78881824999996,48.1089765,-38.529976,467.612625,43.34728225,-74.709755,454.33247400000005,35.15942475,-112.75820150000001,447.02611549999995
1329,44.3,86.515578,-17.542102399999997,474.38956900000005,71.9108138,-34.3915034,453.47719700000005,83.5848952,-59.0416488,451.1121462,66.8088072,-76.23614359999999,439.04028940000006,76.7060912,-99.2468048,440.1540222,59.7850492,-114.80792240000001,429.7734558,48.1112566,-38.5262696,467.61197519999996,43.3536156,-74.7041136,454.3222106,35.1701066,-112.74930120000002,447.007556
1330,44.333333333333336,86.51418066666666,-17.538325666666665,474.39013666666665,71.91246533333334,-34.386018,453.47612499999997,83.58826933333334,-59.02975966666667,451.10173533333335,66.817548,-76.22193933333334,439.036774,76.71535999999999,-99.23485033333333,440.147502,59.79710633333334,-114.79061133333335,429.759786,48.11310433333333,-38.52209466666667,467.6112163333334,43.35991166666667,-74.69714066666667,454.3167416666667,35.18240866666667,-112.74167133333333,446.9899193333333
1331,44.36666666666667,86.51427275,-17.535312249999997,474.38991525,71.91514975,-34.38161650000001,453.47797375,83.591812,-59.022457749999994,451.10441575,66.82263575,-76.21302800000001,439.03050975,76.7218515,-99.2256985,440.139,59.806677750000006,-114.777542,429.74515525,48.116209999999995,-38.5219585,467.61531049999996,43.36598599999999,-74.692547,454.31117250000005,35.190385750000004,-112.73297724999999,446.96626275
1332,44.4,86.51466819999999,-17.5345504,474.3921996,71.917131,-34.376005400000004,453.4794008,83.59463339999999,-59.01677099999999,451.1020324,66.82819699999999,-76.2051378,439.0267943999999,76.7274308,-99.215895,440.12756939999997,59.8163544,-114.76662739999999,429.73203739999997,48.11725,-38.520281999999995,467.61246339999997,43.3701782,-74.68754879999999,454.3029176,35.199054,-112.727272,446.95220960000006
1333,44.43333333333333,86.51441966666665,-17.533929666666666,474.39061466666664,71.91679133333334,-34.37567933333333,453.47818,83.59363033333334,-59.014666,451.10087066666665,66.83008099999999,-76.20198566666667,439.0259296666666,76.729945,-99.21346,440.12575266666664,59.82001866666667,-114.76255533333334,429.731303,48.117658000000006,-38.52164066666666,467.613322,43.370123666666665,-74.68589533333333,454.29904166666665,35.201371333333334,-112.72330966666668,446.9435833333334
1334,44.46666666666667,86.51382075,-17.53806425,474.39633174999994,71.91680349999999,-34.37669825,453.47740925000005,83.59374425000001,-59.0172395,451.10632350000003,66.82820924999999,-76.20391649999999,439.02843449999995,76.7272545,-99.21539874999999,440.129631,59.81838875,-114.76433924999999,429.73477149999997,48.1169855,-38.52272325,467.611,43.3705425,-74.68784725,454.3058015,35.200858000000004,-112.72655875,446.94910425
1335,44.5,86.51383200000001,-17.5368098,474.3959654,71.916333,-34.3813432,453.47994979999993,83.5894838,-59.021379,451.104242,66.825142,-76.2098022,439.03175680000004,76.7232988,-99.22100680000001,440.1379089999999,59.8140594,-114.7716844,429.74577639999995,48.116486200000004,-38.5219766,467.61157220000007,43.367420200000005,-74.6921296,454.3094788,35.1970466,-112.732135,446.961084
1336,44.53333333333333,86.51252266666665,-17.5388,474.390971,71.91531133333334,-34.384397,453.4802653333333,83.58619433333332,-59.027388333333334,451.10782866666665,66.821574,-76.21809666666667,439.034261,76.71528633333332,-99.22714500000001,440.14344266666666,59.80690633333334,-114.778435,429.757548,48.115682,-38.52392066666667,467.61628233333334,43.36326333333333,-74.69571166666667,454.3114726666667,35.191200333333335,-112.73650366666668,446.98001066666666
1337,44.56666666666666,86.512829,-17.5397895,474.39192975000003,71.91463675,-34.38959775,453.47895074999997,83.58278849999999,-59.03394125,451.11124425,66.81765175,-76.22489175,439.04309099999995,76.71080025,-99.232853,440.15021525,59.80210775,-114.78400425000001,429.7670595,48.115897,-38.5240165,467.61230474999996,43.361264999999996,-74.69974124999999,454.320778,35.184986,-112.73824324999998,446.98908975
1338,44.6,86.5123186,-17.5413494,474.39260240000004,71.91381240000001,-34.393705,453.48059679999994,83.5796936,-59.04028619999999,451.1152586,66.8139146,-76.23215499999999,439.04397580000006,76.7055498,-99.238173,440.15789779999994,59.796679,-114.79234299999999,429.7763978,48.115252,-38.5255066,467.615631,43.357808,-74.70315680000002,454.32816139999994,35.1784984,-112.74223299999998,446.99955439999997
1339,44.63333333333333,86.51133499999999,-17.541670333333332,474.3878273333333,71.91408033333333,-34.395738,453.47960400000005,83.577685,-59.04336966666667,451.1125386666667,66.811905,-76.23476666666666,439.04543033333334,76.70147933333332,-99.24060300000001,440.162018,59.79295966666666,-114.79533666666667,429.78210433333334,48.116151333333335,-38.52682633333333,467.618398,43.35782766666667,-74.70458233333333,454.330943,35.17511633333333,-112.74385833333334,447.00232966666664
1340,44.666666666666664,86.51154525,-17.5431775,474.39084625,71.91307275,-34.39671800000001,453.480011,83.5762865,-59.0427935,451.11224375,66.81133075000001,-76.23481375,439.047455,76.70271875,-99.23862250000002,440.16125500000004,59.794207750000005,-114.79441050000001,429.78192125,48.11544875,-38.52731225,467.61193074999994,43.35702775,-74.70591925,454.33077225,35.17792225,-112.74531375000001,447.004608
1341,44.7,86.5122758,-17.5420378,474.39542839999996,71.91543279999999,-34.3953202,453.4807436,83.5793988,-59.039203,451.1151002,66.815724,-76.22945560000001,439.0417297999999,76.7065582,-99.2353804,440.15490719999997,59.8011878,-114.78688819999999,429.7732604000001,48.1160538,-38.5260118,467.6114444,43.3591928,-74.7036988,454.32116700000006,35.183773200000005,-112.7416152,446.9951112
1342,44.733333333333334,86.511004,-17.538503333333335,474.38544733333333,71.91610733333334,-34.38904733333333,453.4806516666667,83.58020533333332,-59.031782666666665,451.1063133333333,66.82054633333333,-76.22119933333333,439.0384726666667,76.71233366666667,-99.225365,440.1461586666667,59.809939333333325,-114.775683,429.761373,48.11747366666666,-38.52272166666666,467.60672,43.36390166666666,-74.697187,454.31093333333337,35.192273666666665,-112.73478433333332,446.9755246666667
1343,44.766666666666666,86.51084524999999,-17.537943499999997,474.3914565,71.9176065,-34.38410375,453.47710425,83.5837595,-59.02414225,451.10723874999996,66.82579225,-76.2109205,439.03408025,76.718458,-99.21618075,440.13951875000004,59.81892225,-114.76133925,429.74491125000003,48.118782749999994,-38.52196225,467.6065675,43.36864175,-74.692726,454.3081055,35.2001105,-112.72707175,446.9566345
1344,44.8,86.50962999999999,-17.5339486,474.3909546,71.91961819999999,-34.3768106,453.4814576,83.58688980000001,-59.0132288,451.10651859999996,66.8317902,-76.1988938,439.02867419999995,76.72607740000001,-99.2036652,440.1254272,59.8309534,-114.7449034,429.73099979999995,48.1205384,-38.5203086,467.6098696,43.374628400000006,-74.6860932,454.3044312,35.2107286,-112.71912560000001,446.93742060000005
1345,44.833333333333336,86.50980366666666,-17.532708666666668,474.389333,71.92177066666666,-34.374564,453.48139466666663,83.59005966666666,-59.007324000000004,451.102478,66.83587366666666,-76.19237533333335,439.0244646666667,76.732048,-99.19507633333335,440.1206256666667,59.838805,-114.73548633333333,429.72082499999993,48.12279133333333,-38.51751566666667,467.6066793333334,43.37809766666667,-74.68330633333333,454.2967123333333,35.217819,-112.71368166666667,446.9198813333333
1346,44.86666666666667,86.51064475,-17.53329025,474.38961775,71.9222775,-34.3731615,453.48149125000003,83.590252,-59.00597474999999,451.10065475,66.837845,-76.189539,439.02690874999996,76.73434825,-99.19133,440.116455,59.84503074999999,-114.730852,429.71890225000004,48.124370750000004,-38.518408750000006,467.61144275,43.379225749999996,-74.68150325,454.29182425,35.221993250000004,-112.71155350000001,446.917305
1347,44.9,86.5087678,-17.53435,474.39321899999993,71.92129500000001,-34.3729424,453.4795287999999,83.5907746,-59.006219599999994,451.1029174,66.8392944,-76.1910506,439.03079820000005,76.7343356,-99.19115880000001,440.1177308,59.8465046,-114.7300338,429.72034299999996,48.1232016,-38.517253000000004,467.6091856,43.380339199999995,-74.68231820000001,454.2935242,35.2240402,-112.71270460000001,446.9174194
1348,44.93333333333333,86.51048266666668,-17.533311333333334,474.397278,71.92214700000001,-34.37643533333334,453.484904,83.58887733333334,-59.01044099999999,451.10423799999995,66.83727033333334,-76.19404866666666,439.028168,76.73040233333333,-99.195198,440.11969,59.84169133333333,-114.73464966666666,429.7220766666667,48.123619999999995,-38.519845333333336,467.61552933333337,43.37872166666667,-74.68448599999999,454.2973836666667,35.21954233333333,-112.71617866666666,446.92757166666667
1349,44.96666666666667,86.5093155,-17.53584425,474.397705,71.92147075,-34.3793115,453.4854355,83.58491875,-59.0150185,451.105263,66.834095,-76.1996155,439.03449225,76.72628399999999,-99.20118325,440.129074,59.836109,-114.73961475,429.73272725,48.1223165,-38.51881975,467.609802,43.37537975,-74.68718725000001,454.303665,35.21428975,-112.71825049999998,446.9352645
1350,45.0,86.5080492,-17.5382,474.3914184,71.9200118,-34.386464000000004,453.48414919999993,83.5801606,-59.02350680000001,451.10519400000004,66.829442,-76.20875699999999,439.03786019999995,76.7190538,-99.2099352,440.1384826,59.8293282,-114.7498672,429.7442932,48.122018999999995,-38.5222768,467.611157,43.371823,-74.69185339999999,454.308716,35.2080474,-112.7238832,446.9514892
1351,45.03333333333333,86.508934,-17.540049333333332,474.3907266666667,71.920517,-34.38983033333333,453.4797263333333,83.57809933333333,-59.029508,451.10823566666664,66.82666033333334,-76.21699033333334,439.039866,76.713384,-99.21628833333334,440.14211,59.822347,-114.75723266666667,429.7551676666667,48.121355666666666,-38.52282966666667,467.60674,43.36980333333333,-74.69481166666667,454.3067116666667,35.20254,-112.72859966666665,446.95873
1352,45.06666666666666,86.50835574999999,-17.5402865,474.385811,71.91996225,-34.3914985,453.48133100000007,83.57613975,-59.0318405,451.108246,66.82479675,-76.22016725,439.04454824999993,76.71142975000001,-99.2177485,440.14653799999996,59.8218195,-114.7600115,429.76086425,48.1212825,-38.524122500000004,467.61009225,43.368981500000004,-74.699232,454.317787,35.20087125,-112.7303885,446.9634245
1353,45.1,86.507414,-17.5403096,474.38646239999997,71.9203034,-34.3930862,453.48322740000003,83.5766146,-59.031813,451.11515499999996,66.82501699999999,-76.218257,439.0440672,76.71058959999999,-99.216292,440.14564199999995,59.823530000000005,-114.75882120000001,429.75977779999994,48.1228226,-38.52457879999999,467.603833,43.3687714,-74.6982802,454.31395860000003,35.2025192,-112.7299012,446.96469719999993
1354,45.13333333333333,86.50827266666666,-17.539582999999997,474.39215066666674,71.921112,-34.389041999999996,453.4839983333333,83.57752233333333,-59.02900333333333,451.1141863333333,66.827998,-76.21391033333333,439.0469666666667,76.714495,-99.215426,440.1482036666667,59.826765333333334,-114.75411966666667,429.7555746666667,48.12452566666667,-38.52268733333333,467.609426,43.371615,-74.69458766666668,454.30858366666666,35.20715966666666,-112.72614300000002,446.95340966666663
1355,45.166666666666664,86.50763525,-17.537754,474.39376849999996,71.92115575,-34.3859595,453.4876555,83.579691,-59.02312025,451.11874374999996,66.8309555,-76.20836849999999,439.04486825,76.71824275,-99.20727724999999,440.14215875,59.83425425,-114.74448224999999,429.7495805,48.1241635,-38.52128425,467.60858900000005,43.375501750000005,-74.69309799999999,454.3060075,35.2123965,-112.72228625,446.944641
1356,45.2,86.5072082,-17.5362434,474.39542240000003,71.92420200000001,-34.3795738,453.4895814,83.5821212,-59.013433799999994,451.11062000000004,66.837309,-76.1968612,439.0410766,76.7265504,-99.193457,440.13067620000004,59.84564720000001,-114.728987,429.7357542,48.12618619999999,-38.519147600000004,467.606177,43.3794168,-74.6860232,454.3043455999999,35.223307399999996,-112.71439660000001,446.9282776
1357,45.233333333333334,86.50866699999999,-17.533244,474.3996173333333,71.925336,-34.37545933333333,453.49144499999994,83.585635,-59.00729266666667,451.10592633333334,66.842992,-76.18879466666668,439.0349323333333,76.73200733333333,-99.18480166666666,440.11711633333334,59.856705000000005,-114.71844699999998,429.7232666666667,48.12743766666667,-38.516585,467.61188766666663,43.38440933333333,-74.68219766666668,454.30320233333333,35.23123666666667,-112.70969633333334,446.908854
1358,45.266666666666666,86.50750375000001,-17.5316,474.40177175,71.92657849999999,-34.37163150000001,453.487648,83.58865375,-59.00183275,451.10515599999997,66.84565549999999,-76.18170175,439.02990725,76.7382755,-99.17703625,440.11189275,59.864329,-114.70926675000001,429.71448525,48.129509,-38.5166485,467.6164245,43.3873445,-74.67899725000001,454.29798875,35.23850725,-112.70446775,446.897766
