Frame,Time,Marker_0_X,Marker_0_Y,Marker_0_Z,Marker_1_X,Marker_1_Y,Marker_1_Z,Marker_2_X,Marker_2_Y,Marker_2_Z,Marker_3_X,Marker_3_Y,Marker_3_Z,Marker_4_X,Marker_4_Y,Marker_4_Z,Marker_5_X,Marker_5_Y,Marker_5_Z,Marker_6_X,Marker_6_Y,Marker_6_Z,Marker_7_X,Marker_7_Y,Marker_7_Z,Marker_8_X,Marker_8_Y,Marker_8_Z
7044,58.699999999999996,55.971552,40.259056,419.5737455,30.1848445,21.0535445,390.2757565,65.3368605,-7.448741500000001,393.0978695,28.130792999999997,-34.2244685,376.521591,58.5702495,-65.7605705,396.83738700000004,18.0331745,-87.34301400000001,393.1920775,10.969878999999999,7.8792504999999995,410.52778650000005,10.445864,-28.297252999999998,399.9070735,1.1653825,-66.21916949999999,411.500305
7046,58.71666666666667,55.962257,40.25663,419.583954,30.194355,21.047701,390.279785,65.329536,-7.436785,393.097809,28.154713,-34.200542,376.518494,58.586468,-65.727974,396.804688,18.083162,-87.31498,393.124542,10.976364,7.878532,410.524078,10.458886,-28.296648,399.898651,1.189641,-66.23716,411.459564
7047,58.725,55.949237499999995,40.253223500000004,419.5734255,30.205823000000002,21.0479555,390.28785700000003,65.316658,-7.420598,393.0954135,28.18058,-34.171061,376.5303495,58.6023235,-65.68774450000001,396.763641,18.143039,-87.2837145,393.044403,10.980385,7.8811865,410.52455150000003,10.469432999999999,-28.2946825,399.878601,1.2185205,-66.25683599999999,411.404022
7049,58.74166666666667,55.935913,40.248905,419.574738,30.221033,21.048216,390.299347,65.300842,-7.404642,393.09671,28.210838,-34.1423,376.531677,58.615543,-65.642334,396.71582,18.203943,-87.250809,392.961761,10.988094,7.885982,410.518433,10.486851,-28.292877,399.882568,1.252753,-66.277275,411.377625
7050,58.75,55.918047,40.2436445,419.58183299999996,30.252269,21.0452595,390.3125765,65.28124249999999,-7.3847255,393.100723,28.2547645,-34.1132415,376.5418095,58.6246225,-65.586689,396.6610415,18.291483999999997,-87.211258,392.909622,11.000091999999999,7.8924985,410.5182955,10.506027,-28.291446,399.84750399999996,1.2920175,-66.310093,411.317627
7052,58.766666666666666,55.896557,40.238083,419.578827,30.289207,21.03442,390.324585,65.25808,-7.371003,393.112793,28.330185,-34.102886,376.631592,58.633358,-65.522705,396.606049,18.387888,-87.170891,392.83429,11.014384,7.904705,410.508118,10.526761,-28.28826,399.819611,1.344751,-66.345619,411.217255
7053,58.775,55.86903,40.2216475,419.573044,30.324175,21.0087605,390.347992,65.2196695,-7.364999,393.12036149999994,28.376584,-34.074949000000004,376.635193,58.644306,-65.448025,396.534668,18.4997235,-87.121418,392.713974,11.028326,7.903377,410.509659,10.5500555,-28.298444,399.7958375,1.4082155,-66.4081005,411.154053
7055,58.791666666666664,55.84095,40.205658,419.570496,30.357559,20.980499,390.378296,65.180969,-7.358998,393.139221,28.42091,-34.040234,376.637451,58.663162,-65.363167,396.465118,18.634447,-87.048477,392.521027,11.040579,7.903646,410.518005,10.573462,-28.30957,399.781738,1.477341,-66.477036,411.046814
7056,58.8,55.8079455,40.1860505,419.5642855,30.3924065,20.945904,390.4087675,65.1385155,-7.352596500000001,393.161026,28.480394,-33.993553,376.663162,58.686466499999995,-65.267853,396.3733825,18.7742795,-86.97270950000001,392.3352355,11.051442,7.8941555,410.517075,10.6023835,-28.328131,399.762329,1.54646,-66.5237465,410.938965
7058,58.81666666666666,55.773464,40.172176,419.564392,30.430834,20.918182,390.441956,65.099197,-7.340292,393.179596,28.552818,-33.95203,376.682617,58.716461,-65.168808,396.277191,18.920679,-86.89576,392.14801,11.068819,7.889279,410.523712,10.637223,-28.351343,399.750031,1.635669,-66.580544,410.83902
7059,58.824999999999996,55.739124000000004,40.159225,419.5663455,30.4697375,20.894084,390.460785,65.06753900000001,-7.3192275,393.2017215,28.6307475,-33.905599499999994,376.6852265,58.7503205,-65.0703735,396.1946715,19.088333,-86.830353,392.024521,11.0882765,7.8968255,410.519775,10.683346499999999,-28.3597775,399.73033150000003,1.7291025,-66.642998,410.7858275
7061,58.84166666666667,55.706287,40.151291,419.567108,30.513466,20.884502,390.488312,65.036499,-7.288274,393.215973,28.707003,-33.856739,376.668762,58.777119,-64.973122,396.094635,19.259439,-86.762917,391.887573,11.110988,7.908191,410.517334,10.718607,-28.353346,399.689026,1.800906,-66.68232,410.667419
7062,58.85,55.672903000000005,40.145832,419.567566,30.553978,20.8773355,390.5126955,65.0009955,-7.251728,393.21046449999994,28.777746999999998,-33.800419000000005,376.64912400000003,58.795315,-64.875309,395.98791500000004,19.403576,-86.684994,391.72316,11.1273725,7.9168065,410.5129545,10.75607,-28.347579,399.661209,1.8814975,-66.713905,410.533737
7064,58.86666666666667,55.639664,40.137348,419.56192,30.593487,20.869585,390.546631,64.961433,-7.215584,393.21405,28.841616,-33.745148,376.63736,58.808491,-64.772415,395.879913,19.544321,-86.59568,391.542114,11.144703,7.924393,410.50885,10.78819,-28.346912,399.635895,1.950598,-66.751137,410.396057
7065,58.875,55.608605999999995,40.1299915,419.56575,30.6334525,20.8542975,390.5705875,64.920288,-7.1904525,393.2102355,28.9215375,-33.6985645,376.683334,58.82459849999999,-64.6677895,395.7720645,19.681969,-86.514759,391.3612365,11.16149,7.9310245,410.4962005,10.8157745,-28.3426055,399.595016,2.0306509999999998,-66.78818150000001,410.2059785
7067,58.891666666666666,55.577015,40.11821,419.567505,30.673227,20.834362,390.59845,64.877441,-7.168395,393.213928,29.001553,-33.644337,376.743683,58.839497,-64.559189,395.676331,19.826559,-86.419044,391.126709,11.176979,7.93873,410.495117,10.84244,-28.346489,399.579407,2.109745,-66.85321,410.046814
7068,58.9,55.544147499999994,40.103127,419.556656,30.715111,20.803095,390.61674500000004,64.8350485,-7.156251,393.2296295,29.0672395,-33.600376499999996,376.760559,58.8583985,-64.463604,395.6047975,19.985326,-86.3495255,390.983032,11.194048,7.937200000000001,410.4888765,10.877413,-28.359778499999997,399.577408,2.181374,-66.92366050000001,409.9521635
7070,58.916666666666664,55.51049,40.089039,419.547852,30.756424,20.769144,390.634583,64.7892,-7.145672,393.238983,29.134048,-33.565014,376.807892,58.876217,-64.372543,395.539246,20.152092,-86.2836,390.864502,11.2092,7.938657,410.490967,10.92338,-28.380857,399.629761,2.25378,-66.992455,409.822754
7071,58.925,55.474623,40.0750735,419.5341645,30.800416,20.732277,390.661041,64.7397345,-7.145624,393.2313995,29.199378,-33.5362055,376.83467099999996,58.888096000000004,-64.28788750000001,395.47854600000005,20.305689,-86.2170485,390.748871,11.2253395,7.935128000000001,410.4908145,10.948694,-28.3932465,399.61872900000003,2.327025,-67.04080200000001,409.719666
7073,58.94166666666666,55.440704,40.066105,419.52597,30.846674,20.702637,390.685211,64.695251,-7.142359,393.236176,29.268158,-33.508785,376.862518,58.890297,-64.207642,395.414154,20.434067,-86.13868,390.594025,11.245592,7.937082,410.497864,10.977706,-28.396786,399.627045,2.391029,-67.075371,409.612183
7074,58.949999999999996,55.40378,40.065143500000005,419.515396,30.8921385,20.660859000000002,390.697281,64.64801800000001,-7.1474875,393.24339299999997,29.3329565,-33.483694,376.89122,58.88204,-64.1370125,395.354721,20.541165499999998,-86.0681,390.481003,11.2638795,7.9460965,410.489624,10.995720500000001,-28.4054225,399.617935,2.433323,-67.105919,409.51594550000004
7076,58.96666666666667,55.364067,40.054707,419.500153,30.933582,20.636658,390.718506,64.597717,-7.149787,393.24295,29.387609,-33.465469,376.922913,58.860432,-64.069786,395.294373,20.644003,-86.001419,390.366272,11.276944,7.953879,410.487488,11.00905,-28.410576,399.602753,2.473325,-67.126396,409.409149
7077,58.975,55.3304885,40.0479775,419.4833985,30.973756,20.599747999999998,390.7308195,64.5432205,-7.1520885,393.2471925,29.4354135,-33.4518395,376.9480745,58.8343275,-64.008747,395.244461,20.739473,-85.93822850000001,390.267334,11.291993999999999,7.9587275,410.48857150000003,11.0194245,-28.4193445,399.6044465,2.5174775,-67.1665495,409.372772
7079,58.99166666666667,55.295605,40.038361,419.485107,31.016867,20.55929,390.745361,64.48774,-7.164886,393.266876,29.478537,-33.450745,376.989075,58.805809,-63.94857,395.197876,20.840458,-85.878143,390.183105,11.302983,7.960876,410.483032,11.028004,-28.430309,399.612823,2.553879,-67.20166,409.317352
7080,59.0,55.260752,40.0240685,419.46748349999996,31.0630065,20.5061855,390.7590945,64.43563449999999,-7.189382999999999,393.2873075,29.534896,-33.4600755,377.0539855,58.780958,-63.894577,395.16981499999997,20.945988,-85.83645999999999,390.14743050000004,11.323438,7.9577465,410.50824,11.0401485,-28.4528925,399.605835,2.604221,-67.2379875,409.236771
7082,59.016666666666666,55.227776,40.010441,419.461334,31.107901,20.450174,390.775299,64.383942,-7.216745,393.322357,29.580349,-33.467281,377.09491,58.758335,-63.838074,395.152893,21.057493,-85.797813,390.120667,11.337988,7.955477,410.515167,11.049243,-28.476835,399.628845,2.651714,-67.305695,409.21936
7083,59.025,55.1933535,39.9909385,419.4527435,31.154821499999997,20.395331499999998,390.7986755,64.33002450000001,-7.2517555,393.3593595,29.632111000000002,-33.47781,377.14643850000004,58.7360535,-63.7928275,395.149948,21.1574405,-85.74681100000001,390.068985,11.347602,7.944696,410.5227815,11.061981,-28.5005795,399.633209,2.68264,-67.371681,409.1500095
7085,59.041666666666664,55.158752,39.976315,419.454315,31.203981,20.338926,390.826111,64.279343,-7.293734,393.392487,29.686104,-33.489697,377.218689,58.708755,-63.747093,395.146088,21.249338,-85.697495,390.00174,11.359186,7.93537,410.521576,11.071942,-28.527037,399.64563,2.715577,-67.426552,409.138855
7086,59.05,55.1250875,39.955437,419.4469755,31.2494735,20.2864595,390.85987850000004,64.22911450000001,-7.327869,393.41911300000004,29.738632000000003,-33.503794,377.283035,58.675495,-63.7108955,395.14099150000004,21.342202999999998,-85.658306,389.95777899999996,11.373452,7.931754,410.53535450000004,11.078142,-28.555197,399.64698799999996,2.7408795,-67.47970950000001,409.09590149999997
7088,59.06666666666666,55.093437,39.937508,419.447235,31.296152,20.239969,390.882782,64.174339,-7.359929,393.434631,29.784151,-33.513672,377.342316,58.633091,-63.671871,395.125702,21.419521,-85.61116,389.891388,11.387401,7.928198,410.537781,11.084457,-28.569862,399.657349,2.765907,-67.545723,409.093719
7089,59.074999999999996,55.060877000000005,39.924602500000006,419.4350895,31.338679,20.198115,390.9021305,64.1131785,-7.3906715,393.44731149999996,29.826311,-33.528011,377.404953,58.5795365,-63.632805,395.09523,21.491742,-85.56115750000001,389.847794,11.399021000000001,7.9324485,410.53251650000004,11.09027,-28.5864895,399.67715450000003,2.7787800000000002,-67.5831335,409.07464600000003
7091,59.09166666666667,55.030521,39.908409,419.427734,31.381935,20.154438,390.920532,64.04451,-7.417548,393.449066,29.867416,-33.5369,377.474304,58.527866,-63.592567,395.066772,21.567911,-85.522545,389.814484,11.409504,7.934109,410.533295,11.099008,-28.612329,399.701599,2.794186,-67.611214,409.034973
7092,59.1,54.997721,39.89501,419.4216615,31.4270085,20.1073465,390.94822650000003,63.977031499999995,-7.444537,393.4489745,29.907154,-33.545782,377.5336,58.482221499999994,-63.552848499999996,395.04888900000003,21.642886,-85.47384249999999,389.7886355,11.420262000000001,7.9369995,410.53382899999997,11.105166,-28.6273375,399.726593,2.8188915000000003,-67.645233,408.99713099999997
7094,59.11666666666667,54.967758,39.877121,419.412567,31.471073,20.05542,390.973785,63.910938,-7.472631,393.45694,29.956022,-33.552536,377.600159,58.441547,-63.508736,395.025665,21.729864,-85.429695,389.773071,11.432586,7.937164,410.534546,11.106886,-28.652254,399.727478,2.8418,-67.681953,408.969147
7095,59.125,54.935709,39.8571855,419.401947,31.516099,19.9986695,390.9999845,63.853954,-7.5007505000000005,393.477081,30.0124695,-33.5596825,377.6726375,58.4088385,-63.465998,395.0068055,21.8324565,-85.380028,389.7256775,11.4449275,7.929816499999999,410.535217,11.1164515,-28.6730575,399.74705500000005,2.8773644999999997,-67.718243,408.915161
7097,59.141666666666666,54.904629,39.838661,419.391113,31.558346,19.940573,391.021729,63.800179,-7.532573,393.507111,30.065943,-33.564407,377.726013,58.385406,-63.415005,394.991486,21.944212,-85.324867,389.65564,11.455778,7.912995,410.532684,11.131312,-28.701544,399.768616,2.925941,-67.767227,408.90036
7098,59.15,54.869941499999996,39.8177015,419.3748325,31.60241,19.887128500000003,391.0537415,63.747741500000004,-7.5597745,393.5387725,30.1162375,-33.5640925,377.768509,58.361067000000006,-63.3594055,394.963867,22.048749,-85.260479,389.54963699999996,11.470809,7.904842,410.5430145,11.1489255,-28.7221805,399.79423499999996,2.969821,-67.81164949999999,408.870331
7100,59.166666666666664,54.839561,39.798355,419.365448,31.649876,19.83646,391.080444,63.69733,-7.582676,393.56546,30.168743,-33.561886,377.806732,58.338284,-63.300125,394.928101,22.156189,-85.191689,389.445465,11.486208,7.899855,410.547791,11.170655,-28.745165,399.841797,3.015502,-67.849342,408.800995
7101,59.175,54.805563,39.77887,419.3538205,31.6932185,19.7932485,391.101181,63.641864999999996,-7.600547499999999,393.585922,30.228887,-33.554123,377.866989,58.311943,-63.239891,394.8833005,22.264391,-85.137989,389.390167,11.496706499999998,7.896788,410.54150400000003,11.189422,-28.767112,399.86227399999996,3.0609985,-67.88369,408.7169495
7103,59.19166666666666,54.774818,39.761566,419.340546,31.742662,19.75979,391.121155,63.589298,-7.613957,393.612061,30.285553,-33.535984,377.904907,58.283581,-63.174622,394.82901,22.376371,-85.083458,389.334412,11.509611,7.896564,410.531311,11.203668,-28.776159,399.866638,3.107948,-67.942253,408.648285
7104,59.199999999999996,54.7424185,39.7468335,419.338913,31.790944,19.732813,391.1482235,63.532049,-7.6248755,393.60348550000003,30.3424205,-33.5201415,377.9328765,58.2556435,-63.104468999999995,394.7761685,22.4855555,-85.009529,389.234833,11.5233065,7.903586499999999,410.53575149999995,11.216491,-28.7843745,399.85737600000004,3.1531314999999998,-67.9727975,408.52732849999995
7106,59.21666666666667,54.711777,39.725136,419.325348,31.84326,19.70594,391.176788,63.475124,-7.638824,393.591034,30.402588,-33.499348,377.973053,58.229576,-63.037418,394.713928,22.602247,-84.94809,389.16507,11.538424,7.906034,410.518616,11.229728,-28.790436,399.8479,3.194493,-68.018349,408.475555
7107,59.225,54.68705,39.695343,419.31729099999995,31.8912305,19.683705500000002,391.200821,63.4115525,-7.6475670000000004,393.568527,30.457849500000002,-33.479237,377.98996,58.205835,-62.9677695,394.6571505,22.706088,-84.8692705,389.04022199999997,11.553269,7.91802,410.52128600000003,11.24783,-28.8076945,399.845795,3.236707,-68.051548,408.38961800000004
7109,59.24166666666667,54.65884,39.659096,419.299316,31.939327,19.654114,391.23642,63.353516,-7.655894,393.568237,30.521666,-33.462414,378.020844,58.186478,-62.902866,394.612793,22.817135,-84.808151,388.950867,11.566129,7.914255,410.518951,11.263905,-28.817705,399.8414,3.282686,-68.103104,408.309174
7110,59.25,54.618469000000005,39.628023,419.281815,31.9736185,19.607095,391.256912,63.2903785,-7.6783785,393.580322,30.5942335,-33.4473095,378.075165,58.176120499999996,-62.8335745,394.58020050000005,22.9375335,-84.732651,388.82536300000004,11.5742205,7.8972195,410.52204900000004,11.281112499999999,-28.834156,399.83969149999996,3.332165,-68.16939149999999,408.20797749999997
7112,59.266666666666666,54.582081,39.593311,419.257019,32.009113,19.559734,391.285736,63.231968,-7.708123,393.60788,30.653667,-33.444939,378.125916,58.162746,-62.762074,394.543823,23.069864,-84.660316,388.716949,11.58361,7.883176,410.52475,11.298277,-28.854801,399.834839,3.382844,-68.210075,408.090454
7113,59.275,54.532234,39.5321085,419.2023315,32.0198365,19.4939555,391.340042,63.153107,-7.718753,393.639328,30.706407499999997,-33.431304999999995,378.1663205,58.1444375,-62.699073999999996,394.4951325,23.2157985,-84.603649,388.6258545,11.5762425,7.854628,410.55101049999996,11.305919,-28.8829125,399.831955,3.441256,-68.2655485,408.013794
7115,59.291666666666664,54.509346,39.491947,419.179749,32.050434,19.417162,391.380676,63.076199,-7.754456,393.683136,30.746355,-33.428745,378.241699,58.11956,-62.623299,394.443726,23.359594,-84.551308,388.552185,11.578176,7.829713,410.569214,11.308414,-28.913208,399.862396,3.496608,-68.329346,407.945007
7116,59.3,54.474575,39.450783,419.162323,32.088708499999996,19.3465005,391.4035795,63.014250000000004,-7.8058345,393.714432,30.7976825,-33.435011,378.3050995,58.093529000000004,-62.5562285,394.4164125,23.4783115,-84.470253,388.48634300000003,11.5856695,7.809454000000001,410.5829315,11.3161065,-28.9455005,399.8912815,3.5438565,-68.37564449999999,407.8797305
7118,59.31666666666666,54.451263,39.406815,419.132904,32.12656,19.27466,391.433563,62.950237,-7.836259,393.738739,30.861143,-33.43692,378.37738,58.072098,-62.500252,394.39093,23.595818,-84.406586,388.379608,11.59529,7.792587,410.603668,11.33018,-28.972845,399.910461,3.592178,-68.422493,407.766052
7119,59.324999999999996,54.4136655,39.362667,419.1162415,32.160885,19.214435,391.4651335,62.887594,-7.8677425,393.760483,30.921930500000002,-33.441858499999995,378.4453125,58.040678,-62.4582255,394.3787845,23.7004175,-84.3523825,388.310394,11.6026825,7.774082,410.610046,11.3511555,-29.0166675,399.92924500000004,3.6517869999999997,-68.4953955,407.71986400000003
7121,59.34166666666667,54.387451,39.337124,419.104309,32.205917,19.165634,391.505463,62.82486,-7.901589,393.761047,30.966066,-33.462585,378.511169,57.993359,-62.419353,394.359253,23.788679,-84.293915,388.276825,11.615582,7.7651,410.620117,11.363948,-29.050789,399.970703,3.684752,-68.549492,407.709045
7122,59.35,54.352493499999994,39.3015345,419.086853,32.239311,19.118223,391.5439605,62.7536395,-7.941088000000001,393.774429,31.0054045,-33.4790785,378.5782925,57.938987499999996,-62.3896275,394.35983250000004,23.866129,-84.2658385,388.29673749999995,11.6239545,7.752468,410.62792950000005,11.368141000000001,-29.0795715,400.00054950000003,3.7074275,-68.592098,407.7139895
7124,59.36666666666667,54.321533,39.260464,419.063324,32.272896,19.066914,391.581573,62.670582,-7.978553,393.768616,31.046221,-33.505985,378.649048,57.873676,-62.365303,394.361603,23.928251,-84.238174,388.303192,11.628537,7.739693,410.637726,11.366201,-29.109175,400.018127,3.720673,-68.639565,407.688385
7125,59.375,54.2948625,39.2189615,419.04965200000004,32.315813000000006,19.005268,391.6159515,62.5927525,-8.046147999999999,393.791687,31.0849115,-33.540531,378.73538199999996,57.797144,-62.3413985,394.365143,23.9932655,-84.2085955,388.31633,11.63697,7.727209,410.65693699999997,11.363231500000001,-29.1431,400.066803,3.724265,-68.6967965,407.70770300000004
7127,59.391666666666666,54.271118,39.174282,419.03183,32.360561,18.935173,391.655914,62.511696,-8.121334,393.831177,31.120872,-33.583561,378.831818,57.721584,-62.323017,394.390411,24.04945,-84.172035,388.318207,11.645082,7.709698,410.674957,11.356819,-29.186104,400.130341,3.724293,-68.751289,407.705719
7128,59.4,54.242439000000005,39.1179465,419.0042575,32.392945999999995,18.849549500000002,391.67712400000005,62.4324015,-8.197599499999999,393.88031,31.147125000000003,-33.619915,378.9150085,57.6522865,-62.313572,394.4312895,24.1100655,-84.1422275,388.329651,11.6443865,7.689544,410.69133,11.3505805,-29.227337,400.19557199999997,3.7217985000000002,-68.79729449999999,407.71672049999995
7130,59.416666666666664,54.216385,39.062019,418.980682,32.428329,18.760508,391.716492,62.357616,-8.279179,393.939056,31.171671,-33.662701,379.003296,57.578381,-62.301258,394.45813,24.168331,-84.107811,388.342255,11.647038,7.668701,410.708466,11.338516,-29.269934,400.250763,3.720148,-68.849434,407.707764
7131,59.425,54.1884575,39.00811,418.9519805,32.4653265,18.666555000000002,391.761307,62.281277,-8.3661215,393.9913945,31.195114,-33.7109775,379.099869,57.503267,-62.293131,394.48893699999996,24.2219745,-84.086048,388.372635,11.651657499999999,7.645587000000001,410.734436,11.3276455,-29.308842,400.301773,3.724144,-68.8938675,407.7265625
7133,59.44166666666666,54.159622,38.958126,418.931183,32.499233,18.585135,391.790222,62.202934,-8.441488,394.008484,31.226742,-33.756649,379.196381,57.432182,-62.289673,394.525421,24.27706,-84.068657,388.387238,11.654911,7.625079,410.747192,11.318099,-29.346169,400.350037,3.723764,-68.936501,407.75058
7134,59.449999999999996,54.1319275,38.9057235,418.902054,32.5371035,18.5118905,391.8375395,62.1297495,-8.5092335,394.0401305,31.265044,-33.810057,379.2965545,57.3579345,-62.288988,394.57370000000003,24.3246925,-84.05012500000001,388.40878299999997,11.662100500000001,7.6085015,410.765335,11.3153765,-29.387051999999997,400.3946225,3.7306030000000003,-68.975952,407.789795
7136,59.46666666666667,54.103474,38.854286,418.876312,32.576954,18.438019,391.855377,62.052006,-8.579688,394.064209,31.304937,-33.867382,379.395996,57.274685,-62.287998,394.619263,24.370892,-84.029678,388.437103,11.671131,7.591042,410.784698,11.312927,-29.425827,400.442627,3.727246,-69.015953,407.821625
7137,59.475,54.071819500000004,38.8048515,418.842789,32.6123695,18.366222999999998,391.8845215,61.965891,-8.650033,394.08902,31.3343125,-33.919250500000004,379.4991,57.1857355,-62.281376,394.65441899999996,24.420308,-84.011761,388.4768675,11.679468,7.5744299999999996,410.80053699999996,11.296939,-29.466099,400.4824065,3.7282275,-69.0518,407.8222505
7139,59.49166666666667,54.039368,38.754959,418.819855,32.644699,18.289803,391.916412,61.867096,-8.730802,394.100769,31.355494,-33.970432,379.593628,57.099586,-62.277473,394.688507,24.469986,-83.992249,388.51062,11.688791,7.551567,410.833801,11.285907,-29.515085,400.55661,3.730081,-69.104012,407.833069
7140,59.5,54.010921499999995,38.702154,418.7888185,32.676621999999995,18.211793,391.960022,61.770868,-8.807794000000001,394.12149050000005,31.356349,-34.020782499999996,379.696289,57.009245,-62.2642955,394.70475799999997,24.513778,-83.9642795,388.5335235,11.685939999999999,7.5357725,410.846039,11.256791499999999,-29.5507565,400.57954400000006,3.7206675000000002,-69.165695,407.8733975
7142,59.516666666666666,53.978203,38.647644,418.752228,32.70203,18.124245,391.990356,61.68309,-8.880344,394.159943,31.372591,-34.060287,379.782257,56.929798,-62.25386,394.726898,24.560385,-83.937477,388.568848,11.684537,7.511884,410.874908,11.237666,-29.587585,400.603607,3.710124,-69.233597,407.885742
7143,59.525,53.953474,38.5952415,418.7273715,32.737688,18.043002,392.0177155,61.607668000000004,-8.954116500000001,394.2073365,31.402074,-34.097021,379.881012,56.8606185,-62.2350845,394.73619099999996,24.6207705,-83.8979875,388.5635685,11.6883155,7.4940185,410.8959965,11.2284015,-29.624123,400.65184,3.711134,-69.291561,407.8696745
7145,59.541666666666664,53.923351,38.547703,418.709473,32.773167,17.966177,392.052216,61.534653,-9.023529,394.224457,31.446375,-34.129093,379.973816,56.794468,-62.214767,394.753021,24.681025,-83.854553,388.577698,11.696878,7.476343,410.922821,11.228398,-29.660341,400.702454,3.715123,-69.342628,407.868164
7146,59.55,53.8993455,38.501835,418.6891935,32.815403,17.8989265,392.0796815,61.45755,-9.0841235,394.2315975,31.4858385,-34.160986,380.057312,56.725626,-62.1857835,394.759491,24.756479,-83.8227005,388.603348,11.704742,7.4626435,410.9275815,11.229949000000001,-29.6974325,400.747696,3.736682,-69.40514,407.86956799999996
7148,59.56666666666666,53.864765,38.46328,418.665161,32.845219,17.827295,392.103119,61.377712,-9.129424,394.251251,31.53063,-34.187382,380.13504,56.65815,-62.15834,394.754272,24.821022,-83.784081,388.597046,11.710644,7.449505,410.950348,11.236946,-29.72821,400.792725,3.752294,-69.44545,407.86972
7149,59.574999999999996,53.837863999999996,38.4225445,418.6478725,32.888915999999995,17.7814425,392.13752750000003,61.297863,-9.165196,394.27200300000004,31.571561000000003,-34.199625,380.1983795,56.593092,-62.119629,394.7445675,24.8893535,-83.731678,388.565659,11.720965,7.440355,410.954224,11.238809,-29.7552825,400.81849650000004,3.7707325000000003,-69.48209,407.84684749999997
7151,59.59166666666667,53.810596,38.391098,418.63501,32.937557,17.728848,392.180756,61.22438,-9.207205,394.307526,31.619064,-34.213467,380.257385,56.532761,-62.086117,394.743317,24.954578,-83.666855,388.507812,11.736252,7.427309,410.971375,11.245372,-29.780361,400.841095,3.79248,-69.51619,407.829926
7152,59.6,53.7863525,38.350012,418.6364595,32.977438,17.6825355,392.21731550000004,61.148575,-9.2492825,394.3252565,31.658151,-34.219959,380.3135835,56.469871499999996,-62.043226000000004,394.72900400000003,25.033575,-83.6047935,388.449875,11.745030499999999,7.4198,410.97724900000003,11.24998,-29.802338,400.864334,3.811955,-69.542801,407.778
7154,59.61666666666667,53.756542,38.310795,418.61972,33.007385,17.626652,392.254944,61.07074,-9.286189,394.342468,31.699017,-34.221748,380.362091,56.405636,-61.997025,394.701691,25.103121,-83.549507,388.407471,11.749559,7.4115,410.985077,11.247024,-29.821899,400.873779,3.824561,-69.571709,407.728363
7155,59.625,53.7329065,38.269580500000004,418.6073,33.046909,17.5811625,392.2868955,60.994247,-9.321856,394.34024050000005,31.739581,-34.217527000000004,380.43368499999997,56.343895,-61.940708,394.6621095,25.1735675,-83.48395149999999,388.33448799999996,11.7576365,7.404579,410.986496,11.2467645,-29.839809000000002,400.893326,3.8536655,-69.598446,407.6895445
7157,59.641666666666666,53.704655,38.233994,418.588989,33.080639,17.531092,392.316711,60.922249,-9.356859,394.361084,31.780321,-34.212898,380.496857,56.280876,-61.877651,394.618713,25.247869,-83.407303,388.269531,11.767283,7.396533,410.99939,11.249866,-29.857155,400.911407,3.882635,-69.624283,407.659973
7158,59.65,53.674398499999995,38.193016,418.5720675,33.114237,17.4804535,392.3448795,60.852188,-9.381067999999999,394.384659,31.8298815,-34.208215499999994,380.553711,56.234087,-61.823280499999996,394.58696,25.333084,-83.34277349999999,388.2243805,11.7787535,7.388895,411.0209505,11.259851000000001,-29.8823005,400.923218,3.919528,-69.6510505,407.5927275
7160,59.666666666666664,53.64962,38.1549,418.557312,33.153435,17.432926,392.380066,60.781387,-9.406533,394.393005,31.878695,-34.200478,380.603424,56.191296,-61.762814,394.550323,25.423445,-83.28183,388.180176,11.791018,7.379866,411.025818,11.270652,-29.898697,400.93219,3.961357,-69.686478,407.553589
7161,59.675,53.618466999999995,38.1236325,418.53877250000005,33.184683,17.3863355,392.412613,60.7043325,-9.425846499999999,394.3998105,31.936913500000003,-34.195307,380.6465605,56.1483135,-61.701897,394.50827000000004,25.519417,-83.211628,388.128189,11.802223000000001,7.372101000000001,411.0423125,11.2818425,-29.916254000000002,400.9423215,4.0005345000000005,-69.7114335,407.475418
7163,59.69166666666666,53.588825,38.087055,418.528625,33.219719,17.338745,392.445312,60.624222,-9.443797,394.390717,32.00087,-34.188679,380.710327,56.110477,-61.648312,394.468353,25.621485,-83.14621,388.039185,11.814507,7.361578,411.045105,11.301697,-29.935656,400.962158,4.042056,-69.733818,407.408081
7164,59.699999999999996,53.5626205,38.0535125,418.515686,33.254703500000005,17.292051,392.4685515,60.546436,-9.468463499999999,394.40141300000005,32.0582105,-34.1819155,380.745178,56.0695345,-61.584928500000004,394.4266355,25.717334,-83.0786365,387.9548495,11.827555,7.351672499999999,411.05899050000005,11.317767499999999,-29.950041499999998,400.971344,4.092125,-69.7729185,407.33284000000003
7166,59.71666666666667,53.538277,38.021614,418.503876,33.28883,17.253416,392.501801,60.469894,-9.495556,394.397583,32.104897,-34.177872,380.802155,56.017483,-61.514332,394.365265,25.814556,-83.017418,387.901947,11.84049,7.344882,411.07428,11.322557,-29.969847,400.973083,4.138853,-69.822472,407.236725
7167,59.725,53.5015735,37.980398,418.476227,33.315149500000004,17.199842500000003,392.5467225,60.3938695,-9.515637,394.404312,32.154066,-34.172317500000005,380.83970650000003,55.955738,-61.456438,394.2962035,25.894538,-82.951195,387.882324,11.847820500000001,7.330890500000001,411.092438,11.344581999999999,-29.9888105,401.028244,4.175107,-69.85219599999999,407.154663
