Frame,Time,Marker_0_X,Marker_0_Y,Marker_0_Z,Marker_1_X,Marker_1_Y,Marker_1_Z,Marker_2_X,Marker_2_Y,Marker_2_Z,Marker_3_X,Marker_3_Y,Marker_3_Z,Marker_4_X,Marker_4_Y,Marker_4_Z,Marker_5_X,Marker_5_Y,Marker_5_Z,Marker_6_X,Marker_6_Y,Marker_6_Z,Marker_7_X,Marker_7_Y,Marker_7_Z,Marker_8_X,Marker_8_Y,Marker_8_Z
4811,40.09166666666667,69.925804,7.780848,416.498444,50.514393,-15.298387,394.169464,70.678902,-43.345959,397.115112,46.180241,-67.976479,390.15506,62.730713,-93.749748,403.987213,35.887402,-113.805161,403.566742,28.411722,-20.826899,413.853424,25.099869,-59.445744,409.119446,15.378141,-97.208107,421.576996
4812,40.1,69.9155845,7.8083415,416.50878950000003,50.551494500000004,-15.214076500000001,394.1691135,70.70570749999999,-43.214611,397.044449,46.286165,-67.82326499999999,389.9914855,62.835336999999996,-93.60134149999999,403.7068325,36.0595055,-113.6914485,403.1691895,28.434894,-20.798463,413.83349599999997,25.1725385,-59.400112,408.9684295,15.504764,-97.23578599999999,421.2678525
4814,40.11666666666667,69.907021,7.836429,416.512817,50.588921,-15.132188,394.17337,70.731842,-43.087769,396.973633,46.392204,-67.65947,389.799896,62.940575,-93.445526,403.395233,36.233551,-113.572433,402.781158,28.454006,-20.766237,413.795929,25.240046,-59.353584,408.828217,15.629022,-97.26461,420.979034
4815,40.125,69.8955575,7.859164,416.52455150000003,50.6201535,-15.0578815,394.16336049999995,70.757542,-42.961992499999994,396.91873150000004,46.4866165,-67.501278,389.6627805,63.0368845,-93.29133200000001,403.131088,36.4009765,-113.46141800000001,402.429993,28.475372999999998,-20.73787,413.767838,25.306335500000003,-59.3051525,408.6886135,15.750748,-97.283062,420.6630095
4817,40.141666666666666,69.885246,7.882085,416.535217,50.650246,-14.986938,394.157166,70.779114,-42.841705,396.867401,46.581154,-67.355049,389.544342,63.125057,-93.152481,402.910706,36.561069,-113.349892,402.072723,28.493769,-20.712215,413.735107,25.372515,-59.257984,408.550476,15.870234,-97.296707,420.344604
4818,40.15,69.8741875,7.8997545,416.5433805,50.67845,-14.924545,394.16128549999996,70.7939415,-42.737469000000004,396.820465,46.6661835,-67.23412350000001,389.422012,63.2019255,-93.01449600000001,402.6597595,36.709672499999996,-113.251564,401.767578,28.5134885,-20.69051,413.7153325,25.428741,-59.2163565,408.444397,15.9721625,-97.31269449999999,420.09404
4820,40.166666666666664,69.866043,7.915478,416.550262,50.704708,-14.867626,394.156189,70.806274,-42.637344,396.777039,46.743362,-67.118614,389.298828,63.273228,-92.878082,402.412903,36.845825,-113.151161,401.475647,28.529024,-20.672705,413.682495,25.482298,-59.179955,408.348999,16.064554,-97.328064,419.858643
4821,40.175,69.8555945,7.922691,416.5586855,50.730689999999996,-14.8209085,394.160324,70.81156150000001,-42.5548475,396.73526000000004,46.8205355,-67.0115855,389.1946565,63.332240999999996,-92.762287,402.2366485,36.9652425,-113.05846,401.19158949999996,28.542757,-20.6537875,413.65914899999996,25.5284625,-59.14819,408.2574615,16.153821,-97.3380315,419.6186825
4823,40.19166666666666,69.847481,7.930974,416.566071,50.755402,-14.780144,394.170776,70.81543,-42.484829,396.712708,46.890179,-66.913605,389.123474,63.381702,-92.66333,402.100281,37.069191,-112.974464,400.958191,28.555319,-20.634979,413.639557,25.566383,-59.122841,408.186584,16.229872,-97.349602,419.416199
4824,40.2,69.8348805,7.932763,416.56692499999997,50.778002,-14.754248,394.173218,70.81567799999999,-42.4344215,396.698929,46.938863999999995,-66.836975,389.0729525,63.4177895,-92.583569,401.9693605,37.1515025,-112.917614,400.80078100000003,28.567099499999998,-20.6258535,413.6279755,25.5970755,-59.106615500000004,408.13237000000004,16.288045,-97.361538,419.2669675
4826,40.21666666666667,69.826454,7.930293,416.571625,50.799706,-14.740673,394.182648,70.810699,-42.395123,396.690002,46.980553,-66.780914,389.044312,63.438892,-92.514404,401.865509,37.220024,-112.862274,400.67041,28.577658,-20.618544,413.618744,25.625662,-59.091553,408.078094,16.333292,-97.372025,419.163116
4827,40.225,69.8163375,7.9234835,416.57743800000003,50.816863999999995,-14.735339499999998,394.197769,70.80051399999999,-42.37496,396.6892245,47.0123005,-66.7400055,389.0313875,63.448375999999996,-92.4704095,401.8078765,37.2725775,-112.8216855,400.56471250000004,28.5852975,-20.613774,413.6191255,25.642615499999998,-59.083624,408.0512545,16.362903,-97.3848385,419.09513849999996
4829,40.24166666666667,69.803284,7.910812,416.566467,50.829838,-14.737531,394.2164,70.78373,-42.364304,396.696442,47.033943,-66.716072,389.032928,63.442879,-92.431259,401.767365,37.307175,-112.788887,400.493835,28.593073,-20.611174,413.626801,25.65575,-59.079796,408.045471,16.382933,-97.391632,419.04306
4830,40.25,69.793819,7.893844,416.56771849999996,50.8426455,-14.7601635,394.2254335,70.7662625,-42.3736325,396.7178195,47.045729,-66.7113875,389.049149,63.424758999999995,-92.41400150000001,401.754395,37.32337,-112.765129,400.4642945,28.59433,-20.615565500000002,413.621109,25.65942,-59.0878065,408.064041,16.389704000000002,-97.406307,419.0314025
4832,40.266666666666666,69.782845,7.875881,416.55957,50.847668,-14.790936,394.230194,70.740181,-42.392284,396.742157,47.050739,-66.71479,389.083435,63.399082,-92.400421,401.759369,37.33049,-112.754364,400.469208,28.595385,-20.623276,413.627289,25.653332,-59.097443,408.086578,16.388802,-97.417595,419.039581
4833,40.275,69.7740515,7.8524445,416.5594635,50.8552725,-14.826888499999999,394.2468875,70.71089950000001,-42.422928,396.7591855,47.047356,-66.7326585,389.124329,63.364784,-92.4042665,401.793701,37.32534,-112.7542535,400.50541699999997,28.594003999999998,-20.633965500000002,413.648621,25.641484,-59.109039,408.12088,16.3761845,-97.4284175,419.0689545
4835,40.291666666666664,69.764023,7.827078,416.553009,50.859577,-14.869735,394.260986,70.684395,-42.461666,396.796722,47.040844,-66.759918,389.174774,63.326054,-92.416611,401.841553,37.30854,-112.760895,400.563446,28.594889,-20.645725,413.659698,25.627657,-59.128689,408.172394,16.357372,-97.435966,419.114258
4836,40.3,69.7570155,7.8000989999999994,416.5552365,50.8646125,-14.913952,394.2761535,70.6527025,-42.506083000000004,396.8246305,47.0318395,-66.793938,389.234711,63.282947500000006,-92.436069,401.90418999999997,37.284511499999994,-112.769432,400.638138,28.5924605,-20.656194,413.672348,25.610474,-59.143358500000005,408.2094725,16.3331575,-97.4456785,419.17686449999997
4838,40.31666666666666,69.747116,7.776397,416.547394,50.868774,-14.961381,394.288696,70.621742,-42.554138,396.860504,47.019482,-66.832634,389.291199,63.235901,-92.464035,401.973511,37.256809,-112.785484,400.726318,28.590137,-20.673037,413.688293,25.587648,-59.162041,408.249512,16.305414,-97.451515,419.235321
4839,40.325,69.73877350000001,7.7494675,416.5461735,50.870249,-15.003199,394.310562,70.589798,-42.597462,396.899399,47.003786,-66.872391,389.3479,63.1883645,-92.4878465,402.0332185,37.226653999999996,-112.79853449999999,400.80474849999996,28.588244,-20.680892,413.709045,25.5691205,-59.1803205,408.298401,16.2759955,-97.458927,419.310242
4841,40.34166666666667,69.731339,7.721718,416.535309,50.870544,-15.045729,394.318451,70.557526,-42.643833,396.940186,46.988079,-66.913597,389.411926,63.142269,-92.51622,402.113983,37.195972,-112.813141,400.882904,28.587999,-20.693802,413.720825,25.55003,-59.199192,408.354462,16.244867,-97.46743,419.389374
4842,40.35,69.7220765,7.700653,416.528259,50.876789,-15.0854795,394.335037,70.5277825,-42.6879195,396.977661,46.974722,-66.949646,389.4656675,63.10042,-92.539772,402.1816865,37.171032,-112.8224335,400.954132,28.583434,-20.703143,413.73503100000005,25.5339805,-59.2141745,408.39219649999995,16.216982,-97.4746935,419.459152
4844,40.36666666666667,69.715309,7.679403,416.521942,50.885563,-15.120217,394.353912,70.500053,-42.725361,397.006317,46.964275,-66.981979,389.517212,63.062019,-92.559288,402.241425,37.150658,-112.832344,401.011597,28.582296,-20.712181,413.74585,25.52013,-59.230988,408.436432,16.194435,-97.480743,419.507812
4845,40.375,69.70530350000001,7.6619085,416.5169985,50.888189499999996,-15.148284499999999,394.36694350000005,70.4737815,-42.750582,397.03158599999995,46.959838500000004,-67.000149,389.563873,63.0333845,-92.56713450000001,402.290146,37.144047,-112.830761,401.0436095,28.582287,-20.7182075,413.75807199999997,25.510012500000002,-59.242344,408.458618,16.180046,-97.491146,419.5485225
4847,40.391666666666666,69.696663,7.646605,416.505341,50.896763,-15.16718,394.38385,70.453651,-42.770939,397.051208,46.95993,-67.007782,389.599243,63.011116,-92.567429,402.310883,37.145847,-112.824532,401.060181,28.583467,-20.722763,413.765625,25.50597,-59.251919,408.48288,16.173433,-97.497627,419.560028
4848,40.4,69.690651,7.634381,416.50322,50.905330500000005,-15.182832000000001,394.38743550000004,70.442272,-42.780386,397.0661165,46.96858,-67.006817,389.60490400000003,62.9997885,-92.552723,402.2993775,37.1560595,-112.809906,401.044037,28.5873755,-20.726878,413.770874,25.506154000000002,-59.2550885,408.483658,16.1787405,-97.506283,419.55484
4850,40.416666666666664,69.683601,7.625122,416.504181,50.914032,-15.188122,394.402405,70.431206,-42.776024,397.076935,46.984394,-66.985336,389.600922,63.001999,-92.52858,402.276031,37.183018,-112.788925,401.006104,28.589954,-20.729105,413.772675,25.514526,-59.256283,408.479065,16.197712,-97.516792,419.526245
4851,40.425,69.6764295,7.622068499999999,416.5029145,50.921869,-15.1840115,394.40080250000005,70.425354,-42.757063,397.071457,47.007433,-66.95400649999999,389.58444199999997,63.0109275,-92.4939995,402.2226105,37.2212815,-112.76083750000001,400.93438749999996,28.594819,-20.724355000000003,413.769699,25.5296155,-59.250372,408.469635,16.2238635,-97.5212325,419.447266
4853,40.44166666666666,69.669556,7.623542,416.502106,50.935577,-15.169422,394.414734,70.425636,-42.726482,397.062653,47.033581,-66.907417,389.54657,63.02774,-92.447578,402.140778,37.269577,-112.720161,400.838531,28.602531,-20.717344,413.757385,25.549002,-59.235493,408.430664,16.259836,-97.528137,419.359283
4854,40.45,69.6635855,7.6300215,416.5038145,50.947948499999995,-15.148449,394.4180145,70.42669699999999,-42.682802499999994,397.037796,47.0684775,-66.85014699999999,389.5080565,63.0567705,-92.38493349999999,402.031998,37.3323805,-112.67089849999999,400.70324700000003,28.6122745,-20.708060500000002,413.748962,25.57178,-59.219753,408.379593,16.305228999999997,-97.5319635,419.240555
4856,40.46666666666667,69.656624,7.639807,416.504944,50.961731,-15.117915,394.421753,70.433136,-42.628708,397.007477,47.107479,-66.780807,389.452148,63.094975,-92.312798,401.908051,37.410458,-112.613167,400.535187,28.622343,-20.693918,413.729492,25.602303,-59.200222,408.331757,16.355072,-97.541824,419.110443
4857,40.475,69.651127,7.651923,416.512207,50.980982,-15.0772635,394.428909,70.4419705,-42.563442,396.9756165,47.1560135,-66.7034645,389.392883,63.140909,-92.22613150000001,401.768097,37.500391,-112.543793,400.3392485,28.632918500000002,-20.680481999999998,413.71322599999996,25.637232,-59.176916,408.2681125,16.414469,-97.5506325,418.956253
4859,40.49166666666667,69.644791,7.666287,416.512512,51.001904,-15.030824,394.433167,70.455818,-42.488773,396.93808,47.211712,-66.615318,389.320557,63.192085,-92.136871,401.624603,37.594948,-112.471992,400.131622,28.646513,-20.660561,413.697388,25.676142,-59.143379,408.168152,16.478777,-97.557457,418.793701
4860,40.5,69.640049,7.682784,416.525253,51.022594,-14.978102,394.4343265,70.4688795,-42.4112705,396.88415499999996,47.275633,-66.5237505,389.24858099999994,63.2451575,-92.0353125,401.46630849999997,37.698494,-112.3917085,399.9143675,28.662565,-20.640625999999997,413.6701355,25.718013,-59.1114845,408.069733,16.550193999999998,-97.554001,418.587128
4862,40.516666666666666,69.63427,7.701385,416.529572,51.043446,-14.921851,394.433716,70.484177,-42.323437,396.825836,47.332153,-66.424896,389.142639,63.301064,-91.925552,401.275146,37.804287,-112.29953,399.658417,28.680355,-20.618038,413.646881,25.761696,-59.076351,407.968414,16.628893,-97.550316,418.359192
4863,40.525,69.62933699999999,7.7198465,416.541916,51.061655,-14.857407,394.421829,70.498886,-42.2357065,396.7777555,47.394090500000004,-66.3159065,389.002991,63.3642425,-91.8062595,401.07565350000004,37.914268500000006,-112.2079655,399.4006045,28.69536,-20.5942535,413.6132505,25.804389,-59.0365355,407.8491665,16.7093095,-97.5425915,418.103653
4865,40.541666666666664,69.625259,7.740863,416.55304,51.078423,-14.799667,394.407043,70.52002,-42.150261,396.733032,47.460323,-66.198914,388.890869,63.430481,-91.69558,400.887634,38.025024,-112.123047,399.170044,28.713428,-20.568415,413.592194,25.848862,-59.001141,407.746033,16.788874,-97.543442,417.893799
4866,40.55,69.619091,7.7642275000000005,416.5580295,51.098967,-14.7403195,394.4044495,70.542431,-42.0585555,396.69352749999996,47.5260235,-66.083992,388.80328399999996,63.4939705,-91.58918,400.7021485,38.132046,-112.02970099999999,398.90171799999996,28.728535,-20.546803500000003,413.555817,25.8889865,-58.9654485,407.644211,16.8666525,-97.5509335,417.71371450000004
4868,40.56666666666666,69.613441,7.779806,416.56076,51.117653,-14.687643,394.398376,70.560745,-41.971485,396.656891,47.582085,-65.978172,388.717255,63.556396,-91.488083,400.526154,38.237686,-111.932816,398.631348,28.743452,-20.525768,413.536621,25.929338,-58.936069,407.559723,16.94799,-97.554451,417.506378
4869,40.575,69.6093405,7.801753,416.579407,51.1344735,-14.632581,394.4033965,70.57790750000001,-41.8909245,396.622696,47.638977,-65.8788035,388.630417,63.6212155,-91.393795,400.37947099999997,38.337885,-111.848129,398.41015600000003,28.756458000000002,-20.504844499999997,413.50851450000005,25.966976000000003,-58.90505,407.4647215,17.029379,-97.5500715,417.2888185
4871,40.59166666666667,69.604988,7.811748,416.583221,51.152927,-14.586716,394.404755,70.590912,-41.821159,396.591644,47.68972,-65.793358,388.53656,63.67918,-91.307625,400.241394,38.432739,-111.782043,398.223297,28.772509,-20.48658,413.491211,26.005098,-58.879826,407.391785,17.101133,-97.548836,417.103424
4872,40.6,69.5996055,7.825786,416.587982,51.173452,-14.549454,394.41337599999997,70.60323700000001,-41.7562085,396.56634499999996,47.7335815,-65.7173995,388.4719695,63.732382,-91.2273525,400.1201785,38.5184155,-111.71070850000001,398.04434200000003,28.786679,-20.4676255,413.473389,26.0369015,-58.853657,407.3191525,17.1626455,-97.5527535,416.955307
4874,40.61666666666667,69.59304,7.834159,416.593567,51.186493,-14.517751,394.411682,70.609138,-41.705181,396.542999,47.774403,-65.652817,388.412811,63.771793,-91.155457,400.003784,38.594288,-111.64222,397.866638,28.794695,-20.451839,413.458221,26.063787,-58.83152,407.245178,17.211212,-97.555519,416.825317
4875,40.625,69.5864945,7.841595999999999,416.592606,51.200787,-14.491705,394.4173125,70.6122665,-41.662904499999996,396.5237425,47.8084375,-65.59261699999999,388.3553925,63.80257,-91.09281899999999,399.912918,38.6535775,-111.58963750000001,397.72862250000003,28.8052005,-20.440364000000002,413.457443,26.087162,-58.812456,407.1948545,17.2528155,-97.559391,416.7251585
4877,40.641666666666666,69.583687,7.843924,416.600159,51.211502,-14.476002,394.41861,70.611992,-41.634243,396.515137,47.835842,-65.547363,388.317383,63.818306,-91.045654,399.841766,38.700474,-111.548645,397.631073,28.811663,-20.429571,413.440979,26.105053,-58.796772,407.149597,17.282267,-97.563919,416.641083
4878,40.65,69.576015,7.8429395,416.5981295,51.2226545,-14.468681,394.424576,70.6057965,-41.614436999999995,396.50473,47.853967499999996,-65.5175935,388.29997249999997,63.823997500000004,-91.01192449999999,399.7953645,38.7289085,-111.51797149999999,397.56716900000004,28.817066,-20.42416,413.4428865,26.116688000000003,-58.7887305,407.13369750000004,17.3016425,-97.5670245,416.584015
4880,40.666666666666664,69.571014,7.838166,416.591888,51.230358,-14.468219,394.42749,70.597954,-41.607689,396.50885,47.866028,-65.499664,388.290222,63.821377,-90.987862,399.768585,38.745552,-111.491699,397.522339,28.821905,-20.421755,413.442719,26.122114,-58.784927,407.125,17.311722,-97.568924,416.542847
4881,40.675,69.565464,7.8282004999999995,416.591812,51.236565,-14.4775485,394.43956000000003,70.5825845,-41.610074999999995,396.5119475,47.86953,-65.4926875,388.2988585,63.8073425,-90.974373,399.7662045,38.7526165,-111.478348,397.50764449999997,28.8238505,-20.4226465,413.442352,26.1197415,-58.785171500000004,407.12413,17.3113,-97.5705835,416.531784
4883,40.69166666666666,69.560074,7.815737,416.585968,51.241058,-14.492651,394.44519,70.564568,-41.626152,396.523834,47.866016,-65.501419,388.324402,63.786484,-90.972519,399.768341,38.748344,-111.476273,397.519623,28.822981,-20.426006,413.447235,26.113579,-58.792545,407.147766,17.30205,-97.574715,416.538116
4884,40.7,69.55421100000001,7.8032465,416.588028,51.243114500000004,-14.518681,394.45590200000004,70.547043,-41.6502055,396.545227,47.857235,-65.52206050000001,388.364273,63.7553085,-90.98114799999999,399.79533349999997,38.7340965,-111.4779245,397.549866,28.823179500000002,-20.431471000000002,413.464249,26.101024000000002,-58.802498,407.1753845,17.28586,-97.57948300000001,416.569397
4886,40.71666666666667,69.548538,7.783542,416.578674,51.243862,-14.546809,394.462433,70.526672,-41.682095,396.563446,47.842941,-65.546898,388.405975,63.716499,-90.999329,399.83371,38.712414,-111.483833,397.599365,28.820663,-20.439516,413.471375,26.086355,-58.812904,407.211853,17.264521,-97.583412,416.618958
4887,40.725,69.540661,7.765660499999999,416.5657045,51.241787,-14.5826755,394.47531100000003,70.5022735,-41.720051,396.589172,47.8257565,-65.58255750000001,388.46443150000005,63.67033,-91.0214995,399.8777165,38.685093,-111.50167450000001,397.674759,28.8173725,-20.449825,413.4776455,26.0686825,-58.829409,407.25537099999997,17.240285,-97.58670000000001,416.67393500000003
4889,40.74166666666667,69.536247,7.746844,416.559418,51.243832,-14.617628,394.48822,70.478325,-41.760944,396.61853,47.808521,-65.625435,388.535614,63.624546,-91.048531,399.939148,38.653889,-111.520836,397.756256,28.815578,-20.462372,413.495361,26.049585,-58.847031,407.303131,17.211998,-97.591286,416.748016
4890,40.75,69.52870949999999,7.7261855,416.550705,51.244461,-14.658608000000001,394.504227,70.45380800000001,-41.8065755,396.649231,47.787508,-65.6621705,388.588837,63.580474499999994,-91.08457150000001,400.0077665,38.619709,-111.5442965,397.84590149999997,28.8123645,-20.4794875,413.5102535,26.0339355,-58.8665355,407.355423,17.1840635,-97.6015665,416.814484
4892,40.766666666666666,69.523178,7.706276,416.551727,51.24247,-14.694386,394.517456,70.423325,-41.849056,396.672974,47.769024,-65.699554,388.645844,63.535595,-91.117058,400.079468,38.585354,-111.565338,397.94043,28.808712,-20.490969,413.516144,26.018698,-58.884609,407.404816,17.154106,-97.605019,416.887878
4893,40.775,69.516472,7.686574500000001,416.53825400000005,51.2430725,-14.731658,394.5224915,70.395992,-41.892582000000004,396.70223999999996,47.752865,-65.7381705,388.70002750000003,63.497099,-91.1446535,400.146927,38.554758,-111.5893595,398.039978,28.806449,-20.503447,413.53273049999996,26.0002165,-58.9010145,407.450714,17.126589,-97.6101,416.9476775
4895,40.791666666666664,69.512184,7.667472,416.538635,51.244572,-14.765226,394.537994,70.371201,-41.932743,396.726807,47.737919,-65.771736,388.743469,63.464275,-91.170845,400.204987,38.526928,-111.611862,398.125702,28.804184,-20.511793,413.545593,25.987009,-58.917793,407.495392,17.101452,-97.618141,417.019806
4896,40.8,69.5054055,7.651145,416.52459699999997,51.245062000000004,-14.7980485,394.547348,70.34332649999999,-41.961980499999996,396.738968,47.724123,-65.79953,388.785812,63.434276499999996,-91.19203949999999,400.260193,38.503462,-111.6250575,398.1868895,28.801983,-20.524879499999997,413.560516,25.973686,-58.928993,407.52815250000003,17.081649499999997,-97.6259995,417.07586649999996
4898,40.81666666666666,69.502556,7.641358,416.528564,51.247437,-14.820539,394.551941,70.322968,-41.989361,396.759033,47.716347,-65.8209,388.824341,63.406593,-91.20285,400.293152,38.48716,-111.631866,398.229919,28.8001,-20.527567,413.569763,25.963291,-58.939323,407.555267,17.063047,-97.632362,417.107941
4899,40.825,69.49596,7.628729,416.51773049999997,51.248903,-14.8388065,394.559448,70.30584350000001,-42.0044285,396.7727965,47.713047,-65.82954050000001,388.844376,63.3890555,-91.20631750000001,400.31134050000003,38.480016500000005,-111.6299095,398.2507325,28.800884,-20.5315495,413.58313,25.957876,-58.943806,407.57020550000004,17.0567605,-97.6349755,417.129135
4901,40.84166666666667,69.490967,7.618257,416.520844,51.252232,-14.851163,394.571442,70.291473,-42.013927,396.77298,47.7145,-65.829796,388.861237,63.375526,-91.200485,400.31076,38.481743,-111.625244,398.255157,28.801348,-20.532904,413.580963,25.956104,-58.944973,407.576263,17.054253,-97.636925,417.121155
4902,40.85,69.486374,7.614216,416.519272,51.2580945,-14.8528655,394.572037,70.2843435,-42.008913,396.77648899999997,47.7213515,-65.8209305,388.855545,63.372351,-91.1875685,400.299759,38.4977665,-111.6099245,398.22877500000004,28.805273999999997,-20.5328015,413.582138,25.9575635,-58.945881,407.5650635,17.060728,-97.6407125,417.103348
4904,40.86666666666667,69.482536,7.612731,416.518524,51.267494,-14.850384,394.580933,70.278244,-41.99744,396.765198,47.736298,-65.802269,388.848969,63.37569,-91.1623,400.266083,38.520416,-111.581551,398.171844,28.811037,-20.52663,413.57663,25.966085,-58.937664,407.55426,17.074331,-97.642159,417.049713
4905,40.875,69.47888549999999,7.61392,416.5218505,51.274015500000004,-14.8342265,394.576462,70.2785645,-41.973301,396.7602235,47.7559035,-65.766163,388.823395,63.38802750000001,-91.124386,400.2097475,38.5560265,-111.5449715,398.08313,28.8170525,-20.522962,413.573013,25.978662,-58.930291999999994,407.530533,17.099643,-97.64175399999999,416.988663
4907,40.891666666666666,69.473221,7.619074,416.519867,51.280869,-14.815197,394.578339,70.278572,-41.937714,396.730804,47.777359,-65.724541,388.789368,63.406555,-91.08152,400.145111,38.60141,-111.506134,397.979004,28.823694,-20.513899,413.561676,25.994776,-58.919296,407.496674,17.129805,-97.642761,416.896301
4908,40.9,69.470726,7.629099,416.526962,51.293350000000004,-14.785112,394.5796965,70.2871625,-41.8935945,396.71067800000003,47.812014000000005,-65.67486199999999,388.7572635,63.4331205,-91.0208205,400.0502165,38.657976000000005,-111.45467400000001,397.84227,28.8334605,-20.5025655,413.549942,26.015343,-58.900007,407.4458925,17.168622,-97.6463165,416.79916349999996
4910,40.916666666666664,69.467949,7.638263,416.530518,51.305607,-14.75319,394.586578,70.295082,-41.841152,396.682495,47.845467,-65.609795,388.692596,63.469395,-90.954002,399.94281,38.721581,-111.392639,397.682007,28.840841,-20.49132,413.539398,26.041264,-58.880611,407.395081,17.215796,-97.647041,416.68689
4911,40.925,69.46301650000001,7.6543095,416.532654,51.3187465,-14.713136500000001,394.584793,70.312153,-41.781416,396.6680605,47.885933,-65.53650300000001,388.6168215,63.509281,-90.873066,399.82116699999995,38.79118,-111.33063100000001,397.53723149999996,28.849908,-20.465151,413.5268705,26.0681105,-58.85281,407.3144075,17.2667505,-97.6430665,416.545624
4913,40.94166666666666,69.460899,7.667849,416.533356,51.334301,-14.669019,394.587097,70.326927,-41.715992,396.635162,47.930698,-65.452217,388.524536,63.557217,-90.79287,399.687714,38.866859,-111.262154,397.377106,28.862553,-20.449949,413.512817,26.099567,-58.82452,407.229156,17.322275,-97.643967,416.403687
4914,40.95,69.4575385,7.6844925,416.542236,51.3466145,-14.624902,394.58180200000004,70.3441545,-41.646929,396.59585549999997,47.975753999999995,-65.3606835,388.4403535,63.606251,-90.712288,399.5470275,38.947829999999996,-111.18701949999999,397.1911925,28.87574,-20.4308625,413.4979095,26.1385565,-58.797407,407.1597905,17.3870365,-97.63406,416.2322845
4916,40.96666666666667,69.453972,7.700735,416.549713,51.360546,-14.575161,394.580627,70.361298,-41.579811,396.563873,48.020542,-65.271057,388.357269,63.656227,-90.629128,399.403015,39.031384,-111.108711,396.995117,28.88748,-20.411295,413.485565,26.169655,-58.764626,407.073761,17.455053,-97.629196,416.061249
4917,40.975,69.45237750000001,7.720662,416.5595245,51.373532999999995,-14.530871,394.5758515,70.378956,-41.512522000000004,396.52963250000005,48.071216500000006,-65.1891935,388.307846,63.710045,-90.545536,399.27387999999996,39.1171375,-111.02441400000001,396.78782650000005,28.8997145,-20.3892435,413.4723355,26.2071555,-58.7341995,406.9825595,17.52153,-97.618378,415.8815915
4919,40.99166666666667,69.448235,7.736189,416.559113,51.388515,-14.484797,394.571503,70.395294,-41.443794,396.495178,48.118031,-65.108704,388.24411,63.763962,-90.465561,399.149841,39.195904,-110.952042,396.609161,28.913145,-20.372036,413.464539,26.243053,-58.708321,406.918884,17.584871,-97.615089,415.727783
4920,41.0,69.4443095,7.7507645,416.565704,51.3995325,-14.444315,394.55751050000003,70.41456199999999,-41.37953,396.476944,48.157072,-65.0331535,388.167999,63.815138,-90.38967149999999,399.03150949999997,39.2683315,-110.88669200000001,396.449768,28.922038,-20.355445,413.4475405,26.274395,-58.6840935,406.861084,17.6409315,-97.6127395,415.573349
4922,41.016666666666666,69.442055,7.762794,416.570374,51.409702,-14.408193,394.553589,70.42762,-41.317871,396.451874,48.190536,-64.961998,388.092163,63.857681,-90.311195,398.914429,39.341446,-110.824394,396.311188,28.938498,-20.338818,413.449127,26.299335,-58.6563,406.796448,17.691906,-97.606346,415.447754
4923,41.025,69.437977,7.7788854999999995,416.57901,51.4220525,-14.3698065,394.5487365,70.4410665,-41.262617000000006,396.4384765,48.2257235,-64.9021565,388.0451355,63.895628,-90.24705499999999,398.811157,39.4084965,-110.755348,396.150589,28.946848,-20.321603,413.437225,26.329878,-58.632496,406.7463835,17.739475499999998,-97.598629,415.31465149999997
4925,41.041666666666664,69.435417,7.788616,416.580566,51.434448,-14.340886,394.55304,70.45195,-41.214764,396.416107,48.258419,-64.846565,387.994293,63.928993,-90.184158,398.711548,39.467735,-110.697067,396.009552,28.95413,-20.306526,413.425507,26.35449,-58.613129,406.703644,17.77965,-97.593658,415.195099
4926,41.05,69.43158700000001,7.7967245,416.5884245,51.441782,-14.318838,394.552826,70.4556925,-41.179306,396.40065,48.2879315,-64.79990799999999,387.9514925,63.954133999999996,-90.135475,398.63118,39.516056,-110.65276349999999,395.9086605,28.9621545,-20.296709,413.4218445,26.37145,-58.59787,406.660034,17.8171105,-97.58640249999999,415.094879
4928,41.06666666666666,69.427399,7.803219,416.585724,51.449432,-14.301006,394.552368,70.459976,-41.149971,396.393066,48.309944,-64.759811,387.925171,63.972996,-90.095444,398.566589,39.553123,-110.616882,395.830383,28.970325,-20.284363,413.419922,26.386496,-58.585899,406.636597,17.84845,-97.586754,415.022919
4929,41.075,69.42373699999999,7.8037790000000005,416.5884245,51.456224500000005,-14.291259499999999,394.55921950000004,70.4567035,-41.129926499999996,396.383469,48.326843,-64.732159,387.907959,63.981224499999996,-90.0664175,398.524216,39.5770685,-110.5939255,395.779846,28.973231,-20.28133,413.41412349999996,26.3971595,-58.577665499999995,406.6158905,17.8673175,-97.58374749999999,414.9602665
4931,41.09166666666667,69.420746,7.801727,416.588867,51.458416,-14.286432,394.555389,70.453407,-41.123829,396.383179,48.337433,-64.717422,387.907043,63.983685,-90.045151,398.504608,39.593967,-110.573212,395.743103,28.977762,-20.279024,413.413696,26.401817,-58.573826,406.605042,17.881123,-97.585136,414.927979
4932,41.1,69.416573,7.7967515,416.58204650000005,51.4630375,-14.296724999999999,394.5634155,70.4444005,-41.1245685,396.3859405,48.3390885,-64.7138635,387.9113925,63.9789335,-90.0421105,398.50575249999997,39.601419500000006,-110.567814,395.74130249999996,28.977041,-20.2816245,413.41778550000004,26.4048145,-58.5753825,406.61006150000003,17.8837865,-97.587261,414.9145205
