Frame,Time,Marker_0_X,Marker_0_Y,Marker_0_Z,Marker_1_X,Marker_1_Y,Marker_1_Z,Marker_2_X,Marker_2_Y,Marker_2_Z,Marker_3_X,Marker_3_Y,Marker_3_Z,Marker_4_X,Marker_4_Y,Marker_4_Z,Marker_5_X,Marker_5_Y,Marker_5_Z,Marker_6_X,Marker_6_Y,Marker_6_Z,Marker_7_X,Marker_7_Y,Marker_7_Z,Marker_8_X,Marker_8_Y,Marker_8_Z
120,1.0,45.1794185,-18.7382095,429.9715425,33.180788,-36.974746499999995,408.5937195,46.394982999999996,-60.8017445,407.415298,31.590588500000003,-79.3286975,394.86891149999997,42.753538,-101.478741,396.916916,27.702838,-118.27833899999999,386.0446015,8.9782485,-42.3976515,421.4730225,7.332368,-79.1441265,408.760269,2.088571,-117.70316700000001,401.87246700000003
122,1.0166666666666666,45.193523,-18.713051,429.956573,33.207169,-36.896893,408.592255,46.445854,-60.647884,407.378448,31.652697,-79.178421,394.776154,42.847816,-101.302414,396.741852,27.818577,-118.123329,385.829285,8.998565,-42.35424,421.442535,7.40136,-79.051254,408.625458,2.206801,-117.605469,401.659912
123,1.025,45.213102500000005,-18.6727535,429.941437,33.244341000000006,-36.8288515,408.5699615,46.500797000000006,-60.565098,407.32016,31.733407,-79.02671050000001,394.6690675,42.951423500000004,-101.1585125,396.58432,27.9504595,-117.955181,385.599884,9.035616000000001,-42.31970200000001,421.3814085,7.4703395,-78.98873499999999,408.51705949999996,2.3338575,-117.52475749999999,401.441864
125,1.0416666666666667,45.235329,-18.644051,429.928467,33.286148,-36.741253,408.533905,46.564533,-60.48016,407.253265,31.809784,-78.943466,394.523468,43.051567,-101.013023,396.422333,28.085388,-117.782936,385.366058,9.077079,-42.292156,421.312378,7.543141,-78.942169,408.388397,2.456344,-117.446243,401.208191
126,1.05,45.262251,-18.6019125,429.91507,33.328907,-36.644333,408.5204165,46.628195,-60.339067,407.1910405,31.895987499999997,-78.789024,394.38061500000003,43.15572,-100.8783985,396.241455,28.203826,-117.6358565,385.1692505,9.114291,-42.238487,421.26207,7.623233,-78.8434525,408.26180999999997,2.5710295,-117.3525585,400.9910275
128,1.0666666666666667,45.281155,-18.544909,429.912506,33.366951,-36.545044,408.508331,46.693214,-60.194126,407.149628,31.989769,-78.615723,394.259308,43.272793,-100.7145,396.088745,28.33349,-117.511269,384.968781,9.147704,-42.181927,421.222656,7.704312,-78.736259,408.154358,2.691019,-117.250244,400.744873
129,1.075,45.2683695,-18.501832999999998,429.973694,33.393949500000005,-36.455265,408.5247345,46.752917999999994,-60.116636,407.09141550000004,32.0723,-78.527229,394.1571045,43.3901615,-100.6094515,395.97323600000004,28.486089999999997,-117.3636245,384.7944185,9.170510499999999,-42.148557499999995,421.18779,7.781627500000001,-78.6875385,408.0378725,2.8176415,-117.17506399999999,400.51995850000003
131,1.0916666666666666,45.298004,-18.523525,429.917999,33.386528,-36.36866,408.528137,46.798576,-59.992504,407.068939,32.148949,-78.403542,394.114014,43.494652,-100.494728,395.873749,28.630041,-117.217743,384.653351,9.177875,-42.138699,421.181244,7.847708,-78.634514,407.929016,2.933833,-117.099655,400.326416
132,1.1,45.2809695,-18.455769500000002,429.9976345,33.426979,-36.3566705,408.538345,46.816555,-59.940816999999996,407.0643005,32.197899,-78.26997399999999,394.072281,43.5721075,-100.355095,395.7686005,28.7415235,-117.09720949999999,384.48959349999996,9.1951815,-42.0978185,421.17231749999996,7.8943595,-78.56303399999999,407.8604585,3.0336920000000003,-117.03421399999999,400.192047
134,1.1166666666666667,45.258595,-18.472717,429.944153,33.404587,-36.301193,408.531891,46.851574,-59.813339,407.091095,32.260895,-78.138512,394.051117,43.650433,-100.175667,395.705963,28.80617,-116.944382,384.367798,9.18014,-42.08181,421.171356,7.937725,-78.51313,407.807983,3.102313,-116.981766,400.090271
135,1.125,45.285643,-18.471224,429.9914705,33.438770500000004,-36.311477499999995,408.54428099999996,46.8395785,-59.8955785,407.0120395,32.2497215,-78.1790925,393.98703,43.6748695,-100.1777535,395.614456,28.904154499999997,-116.833675,384.24713099999997,9.209069,-42.105135000000004,421.16687,7.9501215,-78.5323865,407.7873535,3.1901580000000003,-116.9558145,399.9437715
137,1.1416666666666666,45.253235,-18.463017,429.970917,33.40097,-36.29808,408.515289,46.867329,-59.731087,407.074371,32.285645,-78.069679,393.99646,43.703377,-100.068871,395.592438,28.891336,-116.815895,384.201233,9.185601,-42.082062,421.165375,7.969129,-78.481926,407.76886,3.196195,-116.932671,399.929016
138,1.15,45.2769775,-18.429949999999998,429.9871215,33.4224415,-36.2721885,408.528824,46.8337345,-59.827001499999994,406.9860685,32.2612035,-78.08336249999999,393.9645385,43.6903265,-100.1023675,395.55694600000004,28.8973945,-116.808716,384.17631500000005,9.2004085,-42.071014500000004,421.1490785,7.9586405,-78.484165,407.758667,3.199756,-116.918968,399.89169300000003
140,1.1666666666666667,45.260838,-18.429018,430.010956,33.413536,-36.249535,408.532288,46.855946,-59.730076,407.024902,32.248226,-78.131165,393.938141,43.662899,-100.121964,395.564606,28.86054,-116.839355,384.219879,9.194434,-42.063549,421.157745,7.95711,-78.481606,407.739105,3.162824,-116.930946,399.949799
141,1.175,45.269174500000005,-18.4364385,429.99713099999997,33.42091,-36.27729,408.53535450000004,46.832857000000004,-59.835482,406.9970095,32.235662500000004,-78.1306385,393.96081549999997,43.6247445,-100.2116585,395.5896,28.7894765,-116.91814049999999,384.28553750000003,9.198970500000001,-42.069717499999996,421.1542515,7.9372995,-78.5000835,407.7636565,3.097884,-116.9592555,400.019745
143,1.1916666666666667,45.263603,-18.445707,430.007935,33.408047,-36.287651,408.540039,46.813904,-59.84161,407.031158,32.181454,-78.222725,394.003387,43.566124,-100.23085,395.681152,28.739174,-117.011147,384.39093,9.186193,-42.073677,421.166534,7.887754,-78.522255,407.808594,3.037384,-116.985306,400.099426
144,1.2,45.258461,-18.473017,429.98548900000003,33.387489,-36.353449,408.5426485,46.77566349999999,-59.945752999999996,407.0464475,32.1454085,-78.27577600000001,394.0726775,43.505478,-100.37611799999999,395.7628325,28.654395,-117.0541385,384.5048215,9.1708495,-42.0952815,421.18740849999995,7.843776999999999,-78.56394599999999,407.8729855,2.9612985,-117.0194515,400.200989
146,1.2166666666666666,45.240726,-18.511494,429.990295,33.366188,-36.403748,408.577972,46.740398,-60.005104,407.117859,32.078773,-78.388657,394.144501,43.433098,-100.412422,395.894257,28.570194,-117.189247,384.642242,9.138984,-42.129738,421.218231,7.778972,-78.618851,407.986847,2.886868,-117.083519,400.335175
147,1.225,45.224189499999994,-18.5405205,429.9923095,33.325266,-36.5079535,408.560547,46.6781295,-60.1373405,407.15077199999996,32.016445000000004,-78.486984,394.2302555,43.347874,-100.5676535,395.999649,28.46202,-117.285145,384.7887875,9.1125175,-42.179899,421.2580565,7.718032,-78.6893345,408.0938265,2.7897685,-117.1622735,400.513016
149,1.2416666666666667,45.200584,-18.591146,429.991089,33.285076,-36.544346,408.58783,46.623455,-60.198349,407.202209,31.935837,-78.635788,394.333252,43.248489,-100.672653,396.154388,28.347548,-117.426819,384.978333,9.074409,-42.215847,421.310516,7.650532,-78.760208,408.20993,2.685365,-117.248466,400.748871
150,1.25,45.169565500000004,-18.582875,430.0195005,33.2402765,-36.633797,408.594452,46.5567395,-60.306850499999996,407.25732400000004,31.8552305,-78.74309500000001,394.47316,43.136101,-100.82373799999999,396.291229,28.204727,-117.587917,385.1845245,9.03772,-42.2485865,421.369904,7.5799065,-78.8271715,408.31980899999996,2.563592,-117.3414995,401.00723300000004
152,1.2666666666666666,45.139801,-18.631804,430.035492,33.192169,-36.681149,408.648224,46.502232,-60.403542,407.319916,31.768415,-78.88649,394.585205,43.032604,-100.974052,396.45462,28.073311,-117.764793,385.386688,8.995589,-42.292141,421.451477,7.505538,-78.91851,408.437195,2.446686,-117.438057,401.240479
153,1.275,45.1168005,-18.6551125,430.070236,33.1441595,-36.781515,408.66223149999996,46.4373205,-60.506553499999995,407.371948,31.684836500000003,-79.0129125,394.708252,42.9237615,-101.13860700000001,396.6098785,27.9361905,-117.933056,385.62728849999996,8.9535515,-42.333084,421.50810249999995,7.4288574999999994,-78.992649,408.5646365,2.3235475,-117.531658,401.471405
155,1.2916666666666667,45.102234,-18.687635,430.067871,33.107403,-36.864891,408.6745,46.371162,-60.635925,407.426514,31.594414,-79.131432,394.812164,42.812302,-101.261238,396.761841,27.793503,-118.093506,385.860199,8.918832,-42.36414,421.562103,7.346229,-79.060089,408.703766,2.186552,-117.613625,401.695892
156,1.3,45.111404500000006,-18.7508155,430.0410465,33.085466499999995,-36.9632795,408.6774445,46.3194485,-60.7547705,407.475769,31.5080095,-79.2800215,394.88575749999995,42.6987955,-101.4114535,396.9275665,27.662239,-118.2140885,386.035065,8.8980055,-42.40897,421.593399,7.263268500000001,-79.14038049999999,408.83917199999996,2.0549,-117.685753,401.8787685
158,1.3166666666666667,45.1022,-18.784962,430.055573,33.102062,-37.089321,408.671814,46.282619,-60.892097,407.53125,31.431046,-79.416031,394.95929,42.594143,-101.56295,397.071014,27.519361,-118.353882,386.189972,8.894664,-42.442619,421.603821,7.197916,-79.212952,408.952148,1.931844,-117.759819,402.056396
159,1.325,45.103243,-18.808585,430.029816,33.0579815,-37.0898975,408.698517,46.255371,-60.9399375,407.57254,31.3726235,-79.5148815,395.0444795,42.5048865,-101.653732,397.18278499999997,27.391068500000003,-118.485447,386.3445285,8.865729,-42.462229,421.627472,7.145224499999999,-79.25484850000001,409.025574,1.816683,-117.816715,402.2225645
161,1.3416666666666666,45.163769,-18.795504,430.030121,33.073772,-37.177296,408.671356,46.193401,-61.075478,407.511108,31.291853,-79.659714,395.05542,42.414818,-101.845863,397.221313,27.312132,-118.617294,386.482025,8.881241,-42.483929,421.626404,7.099964,-79.305489,409.085449,1.738776,-117.868149,402.338684
162,1.35,45.100147,-18.8369075,430.008835,33.051798,-37.140835,408.708313,46.2273945,-61.006412499999996,407.6277165,31.293125500000002,-79.6457365,395.1315615,42.3708175,-101.8426245,397.3097535,27.203039,-118.7290495,386.6046755,8.8511345,-42.473324,421.63955699999997,7.08189,-79.30172,409.12115500000004,1.6486269999999998,-117.9212455,402.52780199999995
164,1.3666666666666667,45.139252,-18.786564,430.055054,33.076656,-37.229549,408.664368,46.167381,-61.219742,407.50528,31.254065,-79.790054,395.122131,42.344589,-101.996277,397.351166,27.190792,-118.785271,386.651215,8.879095,-42.50774,421.6138,7.069212,-79.370743,409.154236,1.627365,-117.980064,402.565613
165,1.375,45.113083,-18.873992,430.0074005,33.0571595,-37.1725505,408.726639,46.2142735,-61.0634785,407.6325225,31.256919000000003,-79.7510755,395.168762,42.3252295,-101.95013449999999,397.3840485,27.1706155,-118.82220050000001,386.7217865,8.8538275,-42.497995,421.6494295,7.0639275,-79.353748,409.17939750000005,1.610769,-117.978813,402.64299
167,1.3916666666666666,45.118889,-18.817303,430.019592,33.047306,-37.268135,408.673126,46.169544,-61.179855,407.565948,31.282843,-79.731277,395.194672,42.361546,-101.98127,397.39505,27.187378,-118.808014,386.694977,8.860979,-42.516258,421.640381,7.075763,-79.36602,409.198212,1.628719,-117.977921,402.6203
168,1.4,45.1145365,-18.873793499999998,430.0073545,33.063922500000004,-37.186811,408.715454,46.2154215,-61.1132355,407.61367800000005,31.2744475,-79.750946,395.1667485,42.38262,-101.889381,397.387619,27.259225999999998,-118.76631950000001,386.682251,8.861469499999998,-42.5134755,421.636459,7.0807234999999995,-79.368824,409.183563,1.6845729999999999,-117.97403349999999,402.5666195
170,1.4166666666666667,45.130085,-18.850306,429.992035,33.06089,-37.250694,408.67157,46.212559,-61.08736,407.581024,31.345457,-79.67543,395.150391,42.450691,-101.910904,397.345306,27.302189,-118.678719,386.605225,8.869188,-42.523914,421.622925,7.128404,-79.352615,409.142792,1.734225,-117.944405,402.491364
171,1.425,45.1316395,-18.842187000000003,429.997452,33.092805999999996,-37.1437035,408.6866305,46.268964499999996,-61.0276715,407.590469,31.3730125,-79.62202049999999,395.105835,42.506792000000004,-101.75714099999999,397.2973025,27.401961,-118.656025,386.52015700000004,8.8887355,-42.491533000000004,421.60734549999995,7.1533835,-79.315857,409.09695450000004,1.8218385000000001,-117.902012,402.358475
173,1.4416666666666667,45.149864,-18.783567,429.991882,33.110996,-37.135372,408.616272,46.296906,-60.955608,407.533936,31.453957,-79.540947,395.018616,42.588997,-101.738014,397.202576,27.483734,-118.520531,386.378235,8.917645,-42.469154,421.564758,7.210635,-79.272369,408.996948,1.893798,-117.844879,402.231964
174,1.45,45.15737,-18.775425,429.9858245,33.1469615,-37.0035955,408.6345675,46.3560635,-60.86054,407.47688300000004,31.5186825,-79.454376,394.9326325,42.663593500000005,-101.6066705,397.07045000000005,27.597029499999998,-118.43846500000001,386.2365415,8.9448185,-42.4244805,421.52713,7.2697675,-79.2124785,408.88742049999996,1.98868,-117.7842065,402.07666
176,1.4666666666666666,45.171844,-18.697138,429.982941,33.175713,-36.977901,408.572418,46.387989,-60.762886,407.402283,31.588909,-79.309334,394.847809,42.756866,-101.491959,396.9086,27.687416,-118.335907,386.062439,8.976912,-42.388618,421.475861,7.340048,-79.133186,408.74292,2.082294,-117.708221,401.89798
177,1.475,45.190161,-18.704165500000002,429.962387,33.2089025,-36.863388,408.5956725,46.452297,-60.66217,407.3531645,31.656533500000002,-79.19411099999999,394.7628475,42.837978500000006,-101.3457525,396.74148549999995,27.8029395,-118.1629255,385.85083,9.00386,-42.348667500000005,421.42762749999997,7.4059325000000005,-79.059601,408.61805749999996,2.1932465,-117.6233175,401.68226649999997
179,1.4916666666666667,45.213406,-18.655876,429.954468,33.249264,-36.830334,408.552979,46.498901,-60.553101,407.302216,31.724796,-79.06707,394.659149,42.939716,-101.184845,396.582336,27.929424,-117.966034,385.60849,9.041485,-42.314777,421.367737,7.466984,-78.989746,408.503296,2.316417,-117.525757,401.455048
180,1.5,45.2254865,-18.635191,429.936691,33.276289000000006,-36.7261295,408.556824,46.5508425,-60.471222,407.26669300000003,31.797458499999998,-78.90308,394.539215,43.033218500000004,-101.00807599999999,396.43147250000004,28.056934499999997,-117.78032300000001,385.3706205,9.065601000000001,-42.27923,421.3277895,7.5308145,-78.9166715,408.39476,2.4328575,-117.4360465,401.2305295
182,1.5166666666666666,45.252323,-18.61578,429.925873,33.310471,-36.680519,408.52536,46.601952,-60.340702,407.214508,31.872374,-78.79686,394.409241,43.137409,-100.862366,396.253113,28.191284,-117.616074,385.161621,9.099035,-42.25441,421.287201,7.602336,-78.843887,408.287415,2.554908,-117.34864,400.989838
183,1.525,45.271457999999996,-18.581955,429.91716,33.3513945,-36.579370499999996,408.5240175,46.667467,-60.2395475,407.164276,31.962121,-78.633949,394.294754,43.248707,-100.7195475,396.112595,28.324339000000002,-117.47081349999999,384.9687655,9.13067,-42.206815500000005,421.243103,7.6757675,-78.75849550000001,408.1736145,2.676934,-117.25781599999999,400.75210549999997
185,1.5416666666666667,45.287769,-18.525869,429.92392,33.387737,-36.515411,408.494049,46.728531,-60.151337,407.0979,32.044144,-78.548431,394.176361,43.366512,-100.593544,395.985107,28.461338,-117.340248,384.788818,9.167473,-42.170849,421.191162,7.7551,-78.70118,408.068115,2.796719,-117.175514,400.516815
186,1.55,45.269422500000005,-18.482704499999997,429.96756,33.4013445,-36.377771499999994,408.5418395,46.7832395,-60.01956,407.07450900000003,32.1243305,-78.41114400000001,394.118515,43.4604875,-100.49628799999999,395.8725435,28.5862615,-117.2273555,384.6631165,9.1794685,-42.121031,421.1815035,7.82854,-78.6299515,407.947174,2.905244,-117.10504549999999,400.3677675
188,1.5666666666666667,45.293736,-18.515633,429.922668,33.410675,-36.392822,408.480194,46.811172,-59.938755,407.030701,32.192436,-78.306358,394.055054,43.565063,-100.410271,395.779236,28.70826,-117.14061,384.523315,9.200044,-42.110783,421.151886,7.895658,-78.584473,407.852386,3.009014,-117.057785,400.218719
189,1.575,45.25968,-18.442737,430.003296,33.4340745,-36.276764,408.57399,46.849132499999996,-59.859941500000005,407.057724,32.240123499999996,-78.19097500000001,394.03215,43.6204245,-100.2617115,395.693634,28.797698,-117.03216950000001,384.4110105,9.1977815,-42.0765095,421.16436799999997,7.9335425,-78.52868649999999,407.814957,3.090464,-117.007046,400.129059
191,1.5916666666666666,45.294247,-18.420843,429.992584,33.406563,-36.349648,408.469482,46.845982,-59.854218,407.012268,32.282482,-78.194008,393.979095,43.684547,-100.219566,395.626282,28.875786,-116.883194,384.280731,9.209218,-42.102161,421.150177,7.972824,-78.5326,407.784424,3.166841,-116.967995,399.98996
192,1.6,45.2626535,-18.4830265,429.973511,33.437151,-36.256439,408.5877685,46.856021999999996,-59.817049,407.039017,32.264696,-78.1131745,393.9909665,43.6920475,-100.11559299999999,395.6022035,28.920222,-116.834202,384.22995000000003,9.199048000000001,-42.077152,421.16758749999997,7.960659,-78.5014725,407.78704849999997,3.2103184999999996,-116.940014,399.9299015
194,1.6166666666666667,45.261711,-18.387926,430.038361,33.384796,-36.375607,408.485077,46.833839,-59.766323,407.062622,32.297371,-78.069611,394.008911,43.716736,-100.098503,395.598785,28.896339,-116.810982,384.194824,9.180611,-42.098083,421.175964,7.979698,-78.482964,407.776917,3.200518,-116.928452,399.915649
195,1.625,45.276455,-18.4781005,429.9712525,33.427992,-36.2679215,408.5665285,46.838089,-59.866926,407.01606749999996,32.235537,-78.1346095,393.982834,43.668518,-100.11943450000001,395.598877,28.891455999999998,-116.8213275,384.2268215,9.198356,-42.0854645,421.1621705,7.936094499999999,-78.51527,407.789078,3.1848919999999996,-116.944973,399.93336450000004
197,1.6416666666666666,45.262104,-18.420158,430.016357,33.393185,-36.347126,408.492401,46.823105,-59.797657,407.031555,32.237801,-78.180054,393.984406,43.629726,-100.198051,395.616943,28.807045,-116.864914,384.294495,9.187713,-42.090862,421.16687,7.937185,-78.515137,407.781952,3.106591,-116.955101,400.026764
198,1.65,45.264221000000006,-18.459674999999997,429.987915,33.408640000000005,-36.287897,408.5522915,46.8073215,-59.889311,407.0305175,32.1828595,-78.18150349999999,394.0284725,43.5627995,-100.2620315,395.6812745,28.721387,-117.01306149999999,384.39826949999997,9.183159,-42.073284,421.1685485,7.8838135000000005,-78.5205725,407.822632,3.031263,-116.9931145,400.1281735
