Format Version,1.24,Take Name,Take 2025-02-25 11.20.22 AM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-02-25 11.20.23.166 上午,Capture Start Frame,9335129,Total Frames in Take,8584,Total Exported Frames,8584,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
3390,28.250000,0.000564,-0.007634,0.000070,0.999971,-26.433247,98.982971,462.776337,-34.695938,80.063614,453.021667,-9.138889,107.378929,475.256927,-35.464893,109.506401,460.050446,-34.695435,80.067123,453.021637,-9.130636,107.377937,475.262909,-35.474262,109.504997,460.045197,-15.211946,-20.760094,412.194153,5.516027,-10.263854,396.643433,23.053207,11.513549,422.507507,-21.480272,-99.713272,407.736633,1.841636,-113.110550,394.127106,28.873724,-92.453636,398.587524,32.956612,-37.001198,396.225891,6.183268,-63.490547,383.672119,-14.063575,-59.530815,401.374176
3391,28.258333,0.000439,-0.007644,0.000006,0.999971,-26.431160,98.983482,462.770874,-34.696114,80.062782,453.020721,-9.135965,107.380287,475.249725,-35.461380,109.507408,460.042175,-34.694164,80.068993,453.023529,-9.128759,107.377289,475.253296,-35.470589,109.504158,460.035675,-15.207819,-20.752554,412.196533,5.517815,-10.257295,396.645966,23.054684,11.518059,422.509125,-21.480486,-99.711937,407.740570,1.835866,-113.110359,394.128693,28.869381,-92.454117,398.582520,32.956474,-36.994095,396.216980,6.181011,-63.489429,383.673981,-14.060520,-59.528999,401.371216
3392,28.266667,0.000436,-0.007705,0.000018,0.999970,-26.430845,98.984344,462.774170,-34.694180,80.063400,453.023102,-9.137359,107.381622,475.255066,-35.460979,109.508049,460.044281,-34.694145,80.068336,453.024475,-9.128281,107.380981,475.261932,-35.470619,109.503937,460.038666,-15.204356,-20.750208,412.188843,5.515619,-10.253358,396.645203,23.053112,11.525165,422.501251,-21.479855,-99.709007,407.738129,1.835133,-113.113327,394.136536,28.868097,-92.458344,398.580963,32.956669,-36.990616,396.209686,6.177053,-63.485020,383.666168,-14.060099,-59.528717,401.375671
3393,28.275000,0.000405,-0.007566,-0.000029,0.999971,-26.432394,98.983154,462.772675,-34.700222,80.062393,453.025116,-9.134641,107.379570,475.248260,-35.462299,109.507545,460.044678,-34.697018,80.067810,453.028381,-9.129431,107.375412,475.250244,-35.470757,109.506256,460.039307,-15.205205,-20.745033,412.189423,5.513245,-10.249577,396.645172,23.053793,11.528456,422.505646,-21.478504,-99.712051,407.736145,1.835763,-113.116203,394.146271,28.864414,-92.462517,398.571136,32.953037,-36.987431,396.193726,6.172132,-63.484459,383.653229,-14.058341,-59.527390,401.365448
3394,28.283333,0.000464,-0.007510,0.000045,0.999972,-26.434322,98.983299,462.780884,-34.700409,80.062431,453.032043,-9.136440,107.380859,475.255524,-35.466099,109.506660,460.055115,-34.698387,80.066406,453.034180,-9.130421,107.378021,475.258331,-35.474186,109.505486,460.050110,-15.200797,-20.743498,412.182861,5.512658,-10.243403,396.647888,23.052778,11.530665,422.493713,-21.477280,-99.713608,407.741272,1.835057,-113.119110,394.154114,28.864250,-92.469872,398.581055,32.956524,-36.985310,396.194489,6.168478,-63.488571,383.651154,-14.053810,-59.526688,401.360901
3395,28.291667,0.000455,-0.007735,0.000029,0.999970,-26.432041,98.981239,462.776062,-34.694351,80.060471,453.023834,-9.139499,107.378456,475.258331,-35.462254,109.504845,460.046051,-34.694984,80.065231,453.022797,-9.128386,107.378456,475.264893,-35.471474,109.499268,460.036560,-15.198025,-20.736652,412.181976,5.512988,-10.242597,396.646942,23.052649,11.536841,422.499237,-21.472378,-99.714371,407.739624,1.839356,-113.121132,394.161041,28.865870,-92.474754,398.577820,32.957939,-36.978920,396.181854,6.168906,-63.487507,383.650421,-14.051822,-59.526791,401.359344
3396,28.300000,0.000274,-0.007663,-0.000047,0.999971,-26.431984,98.983620,462.771667,-34.698620,80.060600,453.027435,-9.136338,107.382683,475.248352,-35.460976,109.507629,460.039124,-34.696484,80.069740,453.031097,-9.128780,107.379387,475.252045,-35.470730,109.501724,460.031738,-15.193158,-20.733263,412.173431,5.512946,-10.232759,396.647980,23.053526,11.539691,422.490265,-21.470415,-99.713989,407.735687,1.841688,-113.123779,394.166443,28.866013,-92.475494,398.573517,32.958439,-36.975304,396.182526,6.168077,-63.481972,383.645996,-14.048129,-59.526367,401.354279
3397,28.308333,0.000422,-0.007589,0.000009,0.999971,-26.433262,98.985275,462.776733,-34.699203,80.064201,453.028137,-9.136722,107.382607,475.253387,-35.463840,109.509071,460.048645,-34.697063,80.066849,453.030029,-9.128428,107.379486,475.257446,-35.474327,109.509483,460.042664,-15.192296,-20.728994,412.172333,5.512506,-10.228292,396.644714,23.052601,11.545053,422.492065,-21.468510,-99.712814,407.745514,1.841671,-113.124817,394.173859,28.865301,-92.478371,398.570160,32.958317,-36.969215,396.171509,6.167452,-63.483685,383.640533,-14.042951,-59.522243,401.347717
3398,28.316667,0.000444,-0.007545,0.000017,0.999972,-26.432968,98.982719,462.773407,-34.699432,80.061920,453.024750,-9.135481,107.379807,475.248901,-35.463974,109.506470,460.046600,-34.697319,80.068489,453.027344,-9.129835,107.376549,475.250458,-35.471336,109.501846,460.039948,-15.189185,-20.726458,412.172943,5.511466,-10.224550,396.648926,23.052973,11.550267,422.502411,-21.463663,-99.712524,407.737366,1.840887,-113.131241,394.179993,28.864330,-92.485023,398.568939,32.960556,-36.965408,396.164581,6.164845,-63.486927,383.636566,-14.039716,-59.525154,401.354614
3399,28.325000,0.000371,-0.007596,-0.000022,0.999971,-26.431999,98.980217,462.769745,-34.698986,80.058670,453.022949,-9.135108,107.377731,475.245789,-35.461887,109.504295,460.040497,-34.695808,80.065956,453.026764,-9.128816,107.373428,475.248444,-35.471409,109.501289,460.033997,-15.185930,-20.724443,412.176880,5.511386,-10.221334,396.656830,23.051086,11.552665,422.491730,-21.464790,-99.714798,407.736328,1.842417,-113.132027,394.191772,28.863367,-92.492081,398.571259,32.960327,-36.962605,396.151489,6.162897,-63.486374,383.633301,-14.038242,-59.524612,401.347473
3400,28.333333,0.000334,-0.007778,-0.000066,0.999970,-26.431616,98.981903,462.773163,-34.696709,80.060364,453.024780,-9.138535,107.378815,475.254883,-35.459587,109.506569,460.039856,-34.695858,80.066887,453.027100,-9.128825,107.377327,475.261780,-35.470295,109.502586,460.032501,-15.184294,-20.719170,412.172180,5.512945,-10.215220,396.657562,23.051212,11.557813,422.489838,-21.462833,-99.712906,407.744263,1.839988,-113.132568,394.195129,28.860249,-92.494446,398.563202,32.960335,-36.956566,396.144958,6.159361,-63.483864,383.625977,-14.035570,-59.524403,401.343872
3401,28.341667,0.000449,-0.007587,0.000028,0.999971,-26.432102,98.984123,462.774109,-34.697315,80.063240,453.024506,-9.135856,107.381462,475.251129,-35.463112,109.507706,460.046661,-34.695442,80.067055,453.026459,-9.128963,107.379051,475.253693,-35.472298,109.507362,460.042755,-15.182822,-20.711899,412.168488,5.510604,-10.208604,396.653229,23.049772,11.562939,422.491394,-21.463783,-99.712700,407.745331,1.837887,-113.134468,394.199829,28.857950,-92.498245,398.560638,32.960743,-36.953430,396.138306,6.154122,-63.483635,383.624237,-14.033460,-59.521809,401.345581
3402,28.350000,0.000525,-0.007677,0.000012,0.999970,-26.432419,98.983582,462.776215,-34.696491,80.064453,453.022278,-9.138156,107.378464,475.257660,-35.462597,109.507866,460.048737,-34.696655,80.068039,453.023071,-9.130118,107.377869,475.262329,-35.470486,109.504829,460.043152,-15.179300,-20.708357,412.164246,5.510779,-10.202771,396.660065,23.053368,11.567787,422.487030,-21.465565,-99.710518,407.743134,1.834294,-113.137238,394.205872,28.854578,-92.503273,398.561218,32.960854,-36.949154,396.134979,6.151451,-63.483513,383.623047,-14.032930,-59.520927,401.340302
3403,28.358333,0.000490,-0.007714,0.000025,0.999970,-26.433300,98.983269,462.777588,-34.696136,80.063225,453.024353,-9.140188,107.379494,475.259735,-35.463562,109.507111,460.048676,-34.695221,80.066910,453.026428,-9.131187,107.377975,475.264221,-35.473755,109.505020,460.042114,-15.177377,-20.704197,412.164185,5.508693,-10.198848,396.657837,23.048069,11.573351,422.487061,-21.466286,-99.710670,407.746826,1.833171,-113.141388,394.213562,28.849789,-92.505402,398.550049,32.959007,-36.944805,396.123535,6.145808,-63.483238,383.610107,-14.031254,-59.520756,401.338287
3404,28.366667,0.000513,-0.007667,0.000047,0.999971,-26.433132,98.984543,462.773529,-34.696087,80.064598,453.020203,-9.139190,107.380936,475.254425,-35.464100,109.508125,460.045959,-34.696697,80.067169,453.020111,-9.128839,107.381058,475.259094,-35.473709,109.506012,460.039429,-15.176450,-20.702538,412.161102,5.510252,-10.194714,396.661102,23.049961,11.579181,422.482544,-21.466356,-99.707802,407.744904,1.829620,-113.141258,394.215576,28.848650,-92.513374,398.557495,32.958290,-36.943237,396.109680,6.141823,-63.482925,383.613983,-14.028925,-59.519989,401.336700
3405,28.375000,0.000362,-0.007595,-0.000008,0.999971,-26.431810,98.983459,462.774506,-34.698296,80.061493,453.028107,-9.135121,107.381683,475.250336,-35.461990,109.507233,460.045074,-34.695717,80.068352,453.032806,-9.129162,107.378036,475.251740,-35.470066,109.503754,460.039124,-15.173745,-20.695055,412.155365,5.509462,-10.191338,396.662323,23.049608,11.579382,422.485107,-21.465090,-99.710037,407.743744,1.830373,-113.144417,394.224335,28.846584,-92.516953,398.552490,32.960308,-36.940300,396.112152,6.138848,-63.484653,383.606262,-14.026597,-59.518333,401.328064
3406,28.383333,0.000375,-0.007746,-0.000034,0.999970,-26.432989,98.983856,462.778137,-34.697475,80.062584,453.028717,-9.139663,107.380859,475.259460,-35.461811,109.508163,460.046265,-34.696980,80.067284,453.030243,-9.131016,107.379524,475.265411,-35.471397,109.505028,460.039764,-15.170412,-20.691294,412.149963,5.509659,-10.183548,396.657837,23.049082,11.586236,422.480957,-21.466536,-99.705307,407.737213,1.827183,-113.145111,394.232544,28.844065,-92.520943,398.555664,32.961864,-36.936035,396.098816,6.138666,-63.482597,383.601898,-14.025616,-59.517838,401.325806
3407,28.391667,0.000477,-0.007467,0.000043,0.999972,-26.433405,98.983551,462.776001,-34.700420,80.062973,453.027374,-9.134400,107.380699,475.249359,-35.465374,109.507019,460.051300,-34.696083,80.069237,453.031433,-9.129784,107.375366,475.250549,-35.474373,109.506058,460.045929,-15.169087,-20.687458,412.148865,5.511184,-10.182280,396.663116,23.046110,11.589389,422.472321,-21.465714,-99.705910,407.736633,1.825653,-113.148247,394.234619,28.843126,-92.527214,398.554901,32.963261,-36.935421,396.102081,6.135204,-63.482246,383.596680,-14.023126,-59.515041,401.318726
3408,28.400000,0.000456,-0.007628,0.000035,0.999971,-26.432623,98.983971,462.773682,-34.696804,80.063118,453.023163,-9.137498,107.381363,475.252228,-35.463551,109.507469,460.045624,-34.694309,80.069534,453.025574,-9.129777,107.378487,475.257965,-35.473484,109.504112,460.037292,-15.166339,-20.684635,412.144409,5.513226,-10.176339,396.672791,23.046225,11.593141,422.471680,-21.464037,-99.706909,407.745087,1.824169,-113.152756,394.243683,28.840990,-92.531654,398.551208,32.964951,-36.929150,396.090027,6.135077,-63.483967,383.594330,-14.018399,-59.514645,401.318878
3409,28.408333,0.000588,-0.007438,0.000102,0.999972,-26.433077,98.981819,462.771698,-34.698391,80.062393,453.019348,-9.134351,107.378304,475.245850,-35.466469,109.504807,460.049835,-34.696236,80.064491,453.020874,-9.129623,107.375145,475.247833,-35.473526,109.505196,460.046295,-15.162943,-20.680759,412.142975,5.512865,-10.173977,396.665222,23.048853,11.599052,422.474030,-21.462990,-99.706627,407.743927,1.822965,-113.155159,394.246918,28.841002,-92.535957,398.546814,32.966999,-36.928303,396.089233,6.134690,-63.482681,383.594635,-14.014276,-59.512959,401.312622
3410,28.416667,0.000429,-0.007654,-0.000037,0.999971,-26.433199,98.983521,462.774567,-34.699612,80.063339,453.024628,-9.137509,107.379066,475.253571,-35.462460,109.508179,460.045502,-34.698483,80.069351,453.027740,-9.129254,107.376938,475.260101,-35.471893,109.504974,460.037384,-15.160578,-20.676781,412.132996,5.509713,-10.166367,396.655609,23.047211,11.602580,422.474335,-21.463078,-99.705193,407.744385,1.824053,-113.156715,394.252899,28.840412,-92.542549,398.548370,32.967552,-36.922592,396.081696,6.129681,-63.485527,383.591095,-14.012714,-59.513901,401.312866
3411,28.425000,0.000461,-0.007627,0.000033,0.999971,-26.433058,98.983009,462.775940,-34.697296,80.062271,453.025238,-9.137904,107.380241,475.254578,-35.463955,109.506561,460.048004,-34.696213,80.066399,453.026917,-9.130128,107.378326,475.258667,-35.472851,109.504303,460.042267,-15.158545,-20.673172,412.137268,5.511464,-10.162935,396.674377,23.048479,11.605621,422.471161,-21.461794,-99.704521,407.746796,1.820949,-113.158836,394.256714,28.838095,-92.544746,398.547943,32.966076,-36.916580,396.068878,6.127526,-63.483425,383.585724,-14.011300,-59.513718,401.304962
3412,28.433333,0.000346,-0.007810,-0.000062,0.999969,-26.432854,98.983818,462.776825,-34.697178,80.062462,453.027435,-9.140644,107.380539,475.259888,-35.460716,109.508492,460.043182,-34.697548,80.068146,453.029144,-9.130908,107.379608,475.266479,-35.470093,109.504150,460.034973,-15.155030,-20.671717,412.135681,5.510833,-10.156970,396.672363,23.046652,11.610377,422.482788,-21.460873,-99.704239,407.745911,1.820130,-113.163223,394.269958,28.835531,-92.545540,398.536041,32.967110,-36.913280,396.067444,6.120768,-63.481712,383.574829,-14.008758,-59.510677,401.297760
3413,28.441667,0.000450,-0.007676,0.000015,0.999970,-26.433302,98.984978,462.777405,-34.697300,80.064339,453.026337,-9.139042,107.381836,475.257507,-35.463543,109.508804,460.048340,-34.696072,80.071686,453.028717,-9.130550,107.379494,475.261383,-35.473503,109.504250,460.041901,-15.157086,-20.668835,412.136505,5.508641,-10.152650,396.680847,23.045111,11.616280,422.464752,-21.460388,-99.705215,407.753540,1.818921,-113.164841,394.276825,28.835304,-92.553055,398.543182,32.965233,-36.910812,396.064026,6.116150,-63.481079,383.568848,-14.009470,-59.511330,401.297424
3414,28.450000,0.000567,-0.007554,0.000071,0.999971,-26.432314,98.983360,462.775513,-34.696526,80.064056,453.022034,-9.135977,107.379280,475.253387,-35.464420,109.506790,460.051086,-34.695717,80.067474,453.023315,-9.128887,107.377731,475.257111,-35.472351,109.504875,460.046021,-15.154546,-20.664324,412.130707,5.504376,-10.151605,396.671326,23.044655,11.620212,422.467987,-21.457104,-99.706970,407.756378,1.817344,-113.167122,394.275665,28.832981,-92.554558,398.530975,32.964779,-36.903461,396.049957,6.111409,-63.480621,383.570251,-14.004833,-59.510201,401.293427
3415,28.458333,0.000494,-0.007582,0.000064,0.999971,-26.433296,98.983902,462.773926,-34.697250,80.063301,453.022705,-9.137531,107.381363,475.251556,-35.465092,109.507072,460.047485,-34.695122,80.069893,453.025757,-9.129478,107.378120,475.255554,-35.475334,109.503677,460.040436,-15.152763,-20.661119,412.128815,5.501654,-10.142985,396.660370,23.044012,11.625262,422.461273,-21.453674,-99.708183,407.764343,1.817002,-113.167931,394.282867,28.834108,-92.559280,398.530426,32.964836,-36.899574,396.041809,6.106640,-63.480885,383.560822,-14.003797,-59.512726,401.298401
3416,28.466667,0.000401,-0.007729,-0.000005,0.999970,-26.433006,98.981682,462.772705,-34.696747,80.060432,453.022583,-9.139726,107.379036,475.253845,-35.462524,109.505608,460.041687,-34.696762,80.063812,453.023407,-9.129375,107.377716,475.260345,-35.472530,109.502594,460.034241,-15.151765,-20.657524,412.129974,5.497564,-10.141100,396.664032,23.040096,11.629630,422.458405,-21.449228,-99.709282,407.767761,1.819029,-113.170113,394.287445,28.834351,-92.560982,398.523834,32.964104,-36.892838,396.030365,6.103225,-63.481346,383.562134,-13.999986,-59.513206,401.286804
3417,28.475000,0.000319,-0.007622,-0.000039,0.999971,-26.433254,98.982834,462.768890,-34.700386,80.060555,453.023651,-9.136724,107.381035,475.244934,-35.462627,109.506943,460.038055,-34.697384,80.068024,453.027374,-9.131454,107.377037,475.247040,-35.470947,109.503464,460.032257,-15.149642,-20.654284,412.130188,5.494202,-10.133061,396.664673,23.040236,11.633031,422.463745,-21.444973,-99.711174,407.772186,1.821496,-113.177429,394.300720,28.835102,-92.564629,398.521088,32.963226,-36.886223,396.024017,6.100376,-63.476742,383.552002,-13.996051,-59.511395,401.283600
3418,28.483333,0.000417,-0.007524,-0.000023,0.999972,-26.434153,98.982712,462.775085,-34.702576,80.062080,453.027740,-9.135448,107.379044,475.249390,-35.464417,109.507065,460.048096,-34.698128,80.069992,453.032623,-9.131602,107.373222,475.251617,-35.472950,109.504539,460.044037,-15.148095,-20.654467,412.126068,5.491918,-10.132884,396.663422,23.037605,11.641957,422.463348,-21.435999,-99.714432,407.776520,1.826575,-113.178719,394.309113,28.839975,-92.564384,398.511597,32.964611,-36.881321,396.015656,6.097032,-63.480572,383.549377,-13.991055,-59.513496,401.285614
3419,28.491667,0.000443,-0.007672,0.000003,0.999971,-26.432510,98.983665,462.775330,-34.697056,80.063103,453.024567,-9.137939,107.380257,475.255188,-35.462517,109.507683,460.046204,-34.696304,80.066963,453.026001,-9.130450,107.378677,475.259308,-35.470795,109.505356,460.040588,-15.146343,-20.653732,412.127167,5.491025,-10.129550,396.673462,23.039881,11.646116,422.462372,-21.425312,-99.720886,407.792786,1.834605,-113.180763,394.308014,28.845156,-92.570480,398.505951,32.965534,-36.874474,396.012329,6.098643,-63.481712,383.550537,-13.986810,-59.517281,401.279968
3420,28.500000,0.000453,-0.007604,-0.000015,0.999971,-26.432327,98.982788,462.770447,-34.698849,80.062706,453.020447,-9.135772,107.378532,475.248169,-35.462345,109.507164,460.042816,-34.696274,80.068207,453.023682,-9.129564,107.373932,475.249268,-35.471573,109.505646,460.036957,-15.144171,-20.653864,412.126251,5.487810,-10.124743,396.671875,23.036135,11.650362,422.455811,-21.417660,-99.718178,407.783417,1.838947,-113.184990,394.319641,28.850365,-92.567696,398.500580,32.963264,-36.868046,396.005859,6.095162,-63.477875,383.542023,-13.982856,-59.517860,401.282501
3421,28.508333,0.000621,-0.007531,0.000128,0.999972,-26.433161,98.983978,462.775787,-34.695648,80.064774,453.020660,-9.137217,107.380539,475.253784,-35.466599,109.506668,460.052948,-34.695660,80.066170,453.021210,-9.130120,107.380150,475.258209,-35.474369,109.505829,460.050171,-15.144040,-20.651516,412.121613,5.483904,-10.120610,396.672821,23.032900,11.658777,422.458740,-21.412733,-99.721115,407.794342,1.848341,-113.191956,394.337097,28.854931,-92.567749,398.498016,32.964642,-36.859520,395.992828,6.092836,-63.476429,383.536652,-13.977854,-59.519375,401.276764
3422,28.516667,0.000552,-0.007535,0.000061,0.999972,-26.431726,98.982414,462.774109,-34.696709,80.062988,453.021515,-9.134728,107.378357,475.251038,-35.463722,109.505951,460.049744,-34.694477,80.064537,453.023285,-9.129622,107.375336,475.253357,-35.471104,109.507385,460.045593,-15.140668,-20.647926,412.123657,5.482485,-10.116159,396.666718,23.033241,11.663413,422.458740,-21.406872,-99.726112,407.797516,1.849139,-113.191437,394.334412,28.857992,-92.571228,398.486298,32.964470,-36.852726,395.980591,6.089399,-63.475327,383.535126,-13.972779,-59.518021,401.272980
3423,28.525000,0.000467,-0.007624,0.000033,0.999971,-26.432528,98.982994,462.775696,-34.696842,80.062386,453.024872,-9.137279,107.380074,475.254303,-35.463440,109.506584,460.047974,-34.695042,80.067192,453.027496,-9.129306,107.377678,475.259369,-35.473980,109.504745,460.041443,-15.139305,-20.646784,412.120728,5.479471,-10.111700,396.665222,23.034477,11.667890,422.451874,-21.402113,-99.730225,407.810883,1.851800,-113.198326,394.343109,28.858202,-92.575500,398.492828,32.966385,-36.850101,395.978699,6.088944,-63.475376,383.528656,-13.968749,-59.517483,401.270966
3424,28.533333,0.000437,-0.007712,-0.000029,0.999970,-26.432640,98.982483,462.776367,-34.697578,80.062325,453.025177,-9.138560,107.378143,475.257538,-35.461761,109.507034,460.046387,-34.697205,80.068138,453.026794,-9.130517,107.376755,475.262726,-35.470570,109.502670,460.040131,-15.137732,-20.641808,412.121613,5.476980,-10.106044,396.669861,23.032135,11.673025,422.451111,-21.402552,-99.724403,407.807281,1.850013,-113.203308,394.355560,28.857025,-92.581001,398.484467,32.967686,-36.840672,395.967529,6.085157,-63.474068,383.528351,-13.966051,-59.517441,401.268127
3425,28.541667,0.000385,-0.007657,-0.000022,0.999971,-26.433582,98.984230,462.774597,-34.699348,80.062943,453.026306,-9.138236,107.381409,475.252991,-35.463142,109.508369,460.044525,-34.697861,80.067657,453.028442,-9.131315,107.379440,475.256042,-35.472160,109.506454,460.038971,-15.134148,-20.637394,412.116760,5.478155,-10.100755,396.673828,23.034437,11.678206,422.456909,-21.404034,-99.722069,407.804718,1.846033,-113.203461,394.358948,28.853216,-92.584915,398.485168,32.967323,-36.840588,395.963806,6.081844,-63.473740,383.517578,-13.967310,-59.515236,401.260468
3426,28.550000,0.000408,-0.007619,0.000026,0.999971,-26.432499,98.983101,462.770996,-34.697178,80.061462,453.022430,-9.137017,107.381371,475.248444,-35.463280,109.506500,460.042084,-34.694191,80.067848,453.025116,-9.130525,107.377800,475.250946,-35.472610,109.503448,460.036072,-15.133801,-20.632185,412.111023,5.475251,-10.094534,396.669128,23.032677,11.683923,422.454163,-21.407373,-99.722641,407.809326,1.836395,-113.206673,394.365662,28.847652,-92.590385,398.478485,32.967144,-36.836460,395.952728,6.074986,-63.473701,383.516937,-13.967311,-59.512341,401.264252
3427,28.558333,0.000365,-0.007710,-0.000048,0.999970,-26.434687,98.982758,462.774994,-34.700432,80.061523,453.026550,-9.140216,107.379517,475.254883,-35.463394,109.507278,460.043518,-34.699360,80.067680,453.029449,-9.131771,107.376862,475.260559,-35.473877,109.503807,460.036804,-15.131335,-20.629055,412.112366,5.474582,-10.088107,396.671936,23.032804,11.689317,422.458008,-21.411348,-99.719055,407.809814,1.828660,-113.205917,394.365204,28.841314,-92.595299,398.478210,32.967014,-36.834366,395.945282,6.070323,-63.471882,383.514038,-13.969262,-59.510227,401.262177
3428,28.566667,0.000231,-0.007826,-0.000108,0.999969,-26.433399,98.982368,462.777832,-34.699188,80.059540,453.032532,-9.140799,107.380356,475.259491,-35.460194,109.507263,460.041473,-34.697983,80.067162,453.035278,-9.129861,107.377846,475.265472,-35.472397,109.502068,460.032684,-15.129109,-20.625109,412.114319,5.475389,-10.082793,396.674530,23.032436,11.688808,422.442139,-21.417139,-99.715782,407.807251,1.822568,-113.210945,394.372253,28.835178,-92.604790,398.479950,32.966503,-36.835152,395.937836,6.066963,-63.479969,383.519470,-13.967732,-59.507591,401.255646
3429,28.575000,0.000548,-0.007510,0.000035,0.999972,-26.432686,98.981453,462.773346,-34.699116,80.062378,453.021332,-9.134646,107.376595,475.249390,-35.464275,109.505440,460.049347,-34.696987,80.066841,453.021698,-9.128346,107.373138,475.250305,-35.472927,109.504189,460.045959,-15.127672,-20.623854,412.107788,5.475530,-10.082110,396.673462,23.033558,11.692963,422.448273,-21.422771,-99.714272,407.804565,1.816611,-113.211121,394.379578,28.828945,-92.611946,398.487457,32.967113,-36.833012,395.934662,6.064093,-63.479713,383.514313,-13.967374,-59.509342,401.254913
3430,28.583333,0.000284,-0.007779,-0.000100,0.999970,-26.434675,98.982407,462.778473,-34.701088,80.060486,453.031952,-9.141019,107.379349,475.259369,-35.461899,109.507439,460.044128,-34.698902,80.068481,453.035522,-9.132320,107.375809,475.263885,-35.472855,109.502914,460.035950,-15.127426,-20.618723,412.109924,5.476830,-10.076227,396.668579,23.035740,11.698956,422.446564,-21.425131,-99.713348,407.808228,1.809280,-113.214943,394.383270,28.826380,-92.617195,398.483795,32.969536,-36.835590,395.935822,6.060976,-63.478664,383.514709,-13.968156,-59.506302,401.247772
3431,28.591667,0.000530,-0.007558,0.000048,0.999971,-26.433390,98.984627,462.774200,-34.698410,80.064995,453.022034,-9.136759,107.380646,475.251587,-35.464981,109.508286,460.048950,-34.696983,80.068848,453.023682,-9.129491,107.378456,475.255157,-35.473721,109.506569,460.043671,-15.123721,-20.612562,412.104889,5.473155,-10.071773,396.675812,23.033165,11.702361,422.446259,-21.428967,-99.708794,407.797882,1.805765,-113.216507,394.392548,28.822290,-92.622971,398.480621,32.970818,-36.831181,395.926483,6.057686,-63.479305,383.504669,-13.965197,-59.505505,401.242462
3432,28.600000,0.000526,-0.007615,0.000067,0.999971,-26.433077,98.985008,462.781982,-34.696289,80.064987,453.029053,-9.138168,107.381775,475.261261,-35.464756,109.508308,460.055664,-34.695229,80.066765,453.030151,-9.131067,107.379944,475.265045,-35.472958,109.508324,460.050659,-15.121666,-20.610008,412.105377,5.476469,-10.068203,396.676514,23.036747,11.705964,422.450623,-21.430885,-99.707741,407.802429,1.801534,-113.217377,394.396301,28.820147,-92.628029,398.483063,32.971397,-36.828072,395.923706,6.055772,-63.478291,383.505737,-13.963232,-59.504517,401.233368
3433,28.608333,0.000424,-0.007646,-0.000012,0.999971,-26.432816,98.980637,462.774384,-34.698418,80.059929,453.024811,-9.137353,107.377205,475.253052,-35.462654,109.504807,460.045349,-34.696308,80.065674,453.026886,-9.130156,107.372955,475.254517,-35.472012,109.501694,460.037079,-15.120916,-20.605915,412.110565,5.476485,-10.065948,396.674103,23.035519,11.707933,422.451660,-21.431423,-99.706230,407.799591,1.798855,-113.227036,394.408783,28.818655,-92.634781,398.485809,32.975357,-36.827545,395.923798,6.055043,-63.479839,383.505157,-13.960274,-59.502254,401.230225
3434,28.616667,0.000366,-0.007802,-0.000060,0.999969,-26.433216,98.982002,462.776886,-34.697601,80.060974,453.026917,-9.140843,107.378342,475.259979,-35.461189,109.506729,460.043823,-34.697651,80.065323,453.028015,-9.128905,107.377258,475.266907,-35.473106,109.503372,460.035645,-15.118277,-20.602516,412.099457,5.475435,-10.061722,396.676422,23.036930,11.708735,422.445007,-21.430622,-99.706230,407.793854,1.797704,-113.222069,394.409576,28.817213,-92.640617,398.485596,32.976593,-36.822376,395.913055,6.052943,-63.480259,383.501465,-13.957025,-59.502357,401.228607
3435,28.625000,0.000334,-0.007593,-0.000041,0.999971,-26.433115,98.981468,462.774506,-34.700874,80.059509,453.029205,-9.135833,107.379257,475.249817,-35.462620,109.505684,460.044525,-34.697193,80.069908,453.034332,-9.130310,107.373932,475.249207,-35.471729,109.499947,460.038025,-15.116171,-20.595844,412.107758,5.473681,-10.055946,396.684265,23.036331,11.717102,422.443237,-21.430632,-99.705177,407.805389,1.792251,-113.229462,394.417328,28.813137,-92.644768,398.473358,32.975277,-36.817982,395.901978,6.050472,-63.482471,383.492157,-13.954286,-59.501602,401.230652
3436,28.633333,0.000401,-0.007598,-0.000001,0.999971,-26.432817,98.983261,462.774414,-34.698933,80.061928,453.026489,-9.136356,107.380783,475.251038,-35.463146,109.507103,460.045746,-34.696915,80.066940,453.028137,-9.130672,107.378189,475.253357,-35.470699,109.504852,460.040863,-15.113626,-20.597198,412.098175,5.473453,-10.050447,396.680817,23.035301,11.724652,422.444794,-21.430218,-99.704987,407.801300,1.790660,-113.229462,394.425690,28.813087,-92.646851,398.470062,32.976913,-36.811218,395.893982,6.047499,-63.476875,383.491058,-13.954584,-59.498230,401.226685
