Frame,Time,Marker_0_X,Marker_0_Y,Marker_0_Z,Marker_1_X,Marker_1_Y,Marker_1_Z,Marker_2_X,Marker_2_Y,Marker_2_Z,Marker_3_X,Marker_3_Y,Marker_3_Z,Marker_4_X,Marker_4_Y,Marker_4_Z,Marker_5_X,Marker_5_Y,Marker_5_Z,Marker_6_X,Marker_6_Y,Marker_6_Z,Marker_7_X,Marker_7_Y,Marker_7_Z,Marker_8_X,Marker_8_Y,Marker_8_Z
6638,55.31666666666666,25.885117,10.724761,424.365936,3.369206,-8.564168,393.833374,37.675541,-37.067204,399.180786,3.220026,-63.698559,379.948914,30.592571,-95.261002,402.338013,-8.464219,-116.48925,394.735352,-17.481379,-21.663212,412.441406,-16.843004,-57.667297,401.098694,-27.368279,-95.679817,411.28476
6639,55.324999999999996,25.8895395,10.720314,424.3700715,3.3715409999999997,-8.5639635,393.8274535,37.6798955,-37.069252000000006,399.18661499999996,3.2200825,-63.695203500000005,379.943604,30.5963755,-95.26196300000001,402.3456575,-8.473449,-116.487957,394.7239225,-17.4815455,-21.665275,412.43985,-16.843958,-57.6662175,401.10044849999997,-27.373360499999997,-95.681664,411.2991795
6641,55.34166666666667,25.890718,10.715445,424.370972,3.37179,-8.56091,393.82663,37.683155,-37.069881,399.193665,3.220725,-63.69368,379.94281,30.598484,-95.261978,402.352814,-8.479973,-116.494102,394.725494,-17.481447,-21.664049,412.438446,-16.844463,-57.664791,401.098907,-27.375639,-95.678459,411.293732
6642,55.35,25.892209,10.711574500000001,424.3763425,3.371639,-8.562954000000001,393.822449,37.6869375,-37.0732325,399.20433049999997,3.2230815,-63.695892,379.9385375,30.600767,-95.25895299999999,402.356247,-8.485641,-116.493267,394.71809399999995,-17.482754999999997,-21.668287,412.4385985,-16.845148000000002,-57.6665665,401.09816,-27.3781555,-95.6807025,411.304794
6644,55.36666666666667,25.895102,10.706158,424.375885,3.372119,-8.561019,393.820587,37.688606,-37.07719,399.215576,3.223094,-63.696854,379.935333,30.602287,-95.258759,402.351196,-8.494339,-116.499275,394.726074,-17.483274,-21.668257,412.447296,-16.846128,-57.667488,401.096832,-27.379833,-95.681084,411.306976
6645,55.375,25.896538,10.7020685,424.378632,3.3735679999999997,-8.559634500000001,393.81904599999996,37.6941395,-37.0748065,399.22241199999996,3.2244219999999997,-63.6940975,379.931427,30.6061545,-95.259682,402.367096,-8.496435,-116.5025905,394.7280275,-17.484042000000002,-21.6692255,412.4420625,-16.846595999999998,-57.6657565,401.09787,-27.3831665,-95.678482,411.3084715
6647,55.391666666666666,25.897255,10.700122,424.377106,3.374483,-8.559772,393.820374,37.69857,-37.079144,399.233887,3.225767,-63.691357,379.930145,30.608393,-95.257568,402.372925,-8.503124,-116.505188,394.718903,-17.486078,-21.669079,412.436768,-16.845741,-57.6665,401.091919,-27.383465,-95.675682,411.302673
6648,55.4,25.899020999999998,10.6923905,424.378067,3.3745465,-8.558135,393.81622300000004,37.7033785,-37.0819625,399.245865,3.2264739999999996,-63.692760500000006,379.9272005,30.6123085,-95.259079,402.37710549999997,-8.508842,-116.508785,394.72186250000004,-17.486503,-21.670681000000002,412.4441225,-16.847233,-57.666446500000006,401.095215,-27.3851145,-95.6773565,411.3091275
6650,55.416666666666664,25.902233,10.686737,424.386597,3.377929,-8.559126,393.816742,37.706329,-37.082611,399.249115,3.227679,-63.69128,379.920349,30.615782,-95.257202,402.381714,-8.513841,-116.510635,394.720978,-17.486223,-21.672451,412.444794,-16.84816,-57.666775,401.094055,-27.387476,-95.675476,411.310181
6651,55.425,25.9026645,10.6844655,424.382919,3.3764055,-8.5575075,393.81547550000005,37.709488,-37.085184,399.2591245,3.2296875,-63.6914405,379.92326349999996,30.61648,-95.256828,402.38658150000003,-8.519436500000001,-116.513611,394.71810949999997,-17.4881945,-21.6721345,412.4415285,-16.847928,-57.664539500000004,401.096817,-27.390475000000002,-95.675224,411.3168485
6653,55.44166666666666,25.903307,10.679866,424.391327,3.376775,-8.558462,393.813995,37.71344,-37.086777,399.272217,3.230932,-63.692966,379.923248,30.619902,-95.256294,402.391022,-8.524558,-116.52021,394.719055,-17.489086,-21.674002,412.441711,-16.847197,-57.666435,401.093933,-27.391357,-95.674934,411.31781
6654,55.449999999999996,25.905134,10.675326,424.38884,3.3773885,-8.554133499999999,393.80748,37.7176555,-37.087946,399.27104199999997,3.2311300000000003,-63.691356999999996,379.9151915,30.6226415,-95.2540515,402.3960575,-8.531389,-116.520393,394.7131655,-17.4891045,-21.6761935,412.4406585,-16.8496755,-57.663746,401.0928645,-27.393372499999998,-95.6733745,411.319351
6656,55.46666666666667,25.907019,10.670496,424.386047,3.37917,-8.554114,393.806793,37.722206,-37.089512,399.285614,3.233889,-63.688324,379.909088,30.625446,-95.256912,402.404968,-8.535913,-116.523964,394.716949,-17.489445,-21.673874,412.450592,-16.849039,-57.668377,401.09729,-27.396955,-95.673485,411.326813
6657,55.475,25.908464000000002,10.668275999999999,424.3936155,3.3794115,-8.555015000000001,393.8036955,37.724769499999994,-37.091295,399.290375,3.2340394999999997,-63.687681,379.9072415,30.627976500000003,-95.256321,402.41355899999996,-8.542666,-116.5247,394.703369,-17.490854499999998,-21.677287,412.44627349999996,-16.849944999999998,-57.665596,401.09375,-27.397578,-95.6715315,411.323166
6659,55.49166666666667,25.909925,10.661923,424.397888,3.381865,-8.553941,393.804657,37.729572,-37.094276,399.298706,3.236081,-63.688396,379.903229,30.631174,-95.257233,402.413239,-8.546475,-116.52346,394.697357,-17.491581,-21.678164,412.441528,-16.849195,-57.66637,401.095581,-27.399984,-95.673019,411.328217
6660,55.5,25.912554,10.658136500000001,424.395859,3.381281,-8.5512065,393.80383300000005,37.732549500000005,-37.095764,399.31092850000005,3.2384135,-63.6872805,379.904709,30.634393000000003,-95.25291849999999,402.41848749999997,-8.551229500000002,-116.528633,394.70097350000003,-17.491495,-21.678185,412.4471745,-16.850806,-57.664095,401.098038,-27.4016435,-95.66899849999999,411.328018
6662,55.516666666666666,25.911755,10.653518,424.394165,3.383401,-8.552577,393.797607,37.735329,-37.095299,399.314423,3.239644,-63.688644,379.903198,30.63464,-95.253517,402.420654,-8.556326,-116.533333,394.69812,-17.493267,-21.680199,412.447205,-16.850416,-57.665028,401.09082,-27.404812,-95.670677,411.331909
6663,55.525,25.916994,10.649232000000001,424.40380849999997,3.3832035,-8.550664,393.796875,37.739666,-37.100578,399.3272855,3.2406734999999998,-63.687609,379.900345,30.6375325,-95.252758,402.424332,-8.559604,-116.537994,394.7009735,-17.492922,-21.681320499999998,412.444061,-16.851090499999998,-57.6651535,401.09350600000005,-27.4075195,-95.669056,411.32890299999997
6665,55.541666666666664,25.916298,10.642549,424.398071,3.384198,-8.551977,393.801575,37.742336,-37.103268,399.342133,3.241285,-63.685879,379.894226,30.639982,-95.252808,402.433411,-8.568055,-116.534889,394.690216,-17.494791,-21.682789,412.443787,-16.8526,-57.663418,401.093536,-27.410631,-95.67112,411.33429
6666,55.55,25.918582999999998,10.6396585,424.398865,3.3850990000000003,-8.548482499999999,393.793045,37.7461185,-37.105539,399.34307850000005,3.241936,-63.686119500000004,379.892517,30.642141,-95.25375,402.442093,-8.5728555,-116.53420650000001,394.6795345,-17.494639499999998,-21.683175,412.44561799999997,-16.851651,-57.6638835,401.09234649999996,-27.412427,-95.6676785,411.33448799999996
6668,55.56666666666666,25.92119,10.635114,424.400513,3.387208,-8.550783,393.793365,37.749523,-37.108402,399.352509,3.246443,-63.6847,379.890106,30.644312,-95.256081,402.445801,-8.574553,-116.539787,394.685516,-17.494678,-21.682995,412.442932,-16.852486,-57.665039,401.098145,-27.413589,-95.66748,411.33548
6669,55.574999999999996,25.9223235,10.630576,424.41127,3.387917,-8.5482515,393.79374700000005,37.752617,-37.109974,399.362625,3.245812,-63.683649,379.8874205,30.646946,-95.2520025,402.45014949999995,-8.5849115,-116.53709,394.6611175,-17.496283,-21.687334,412.445114,-16.853202,-57.664633,401.094345,-27.417056,-95.6685255,411.339447
6671,55.59166666666667,25.923864,10.628468,424.416473,3.389407,-8.544848,393.789337,37.75547,-37.110283,399.374359,3.249202,-63.681133,379.888367,30.649847,-95.250893,402.451385,-8.590588,-116.535881,394.6539,-17.496994,-21.687057,412.450745,-16.85252,-57.664265,401.099762,-27.419563,-95.664986,411.33783
6672,55.6,25.92593,10.621991999999999,424.41156,3.389889,-8.54675,393.790405,37.760419999999996,-37.1124075,399.3770295,3.2494639999999997,-63.6810585,379.88374350000004,30.651695,-95.2497745,402.4573365,-8.5948305,-116.536163,394.64547749999997,-17.496005,-21.686774,412.4501495,-16.853246,-57.662555499999996,401.092285,-27.4213435,-95.66626,411.34315449999997
6674,55.61666666666667,25.927107,10.618409,424.415649,3.39242,-8.545678,393.788849,37.763542,-37.115276,399.382721,3.249404,-63.682468,379.881592,30.653585,-95.251579,402.46286,-8.601398,-116.542793,394.652985,-17.499096,-21.690779,412.443115,-16.853674,-57.66333,401.091248,-27.423477,-95.667015,411.339783
6675,55.625,25.929215999999997,10.615571,424.41513050000003,3.392948,-8.5452855,393.78837599999997,37.767478999999994,-37.118769,399.399292,3.2504395,-63.6805915,379.8787535,30.6566655,-95.251385,402.46783400000004,-8.605933,-116.542881,394.647873,-17.4978745,-21.6893155,412.449005,-16.853412499999997,-57.6645185,401.09571800000003,-27.425083,-95.6646805,411.343155
6677,55.641666666666666,25.929001,10.609179,424.418671,3.396704,-8.54232,393.792511,37.77018,-37.12001,399.407745,3.25362,-63.679092,379.874542,30.656456,-95.248451,402.466736,-8.609603,-116.54409,394.64325,-17.498928,-21.68763,412.44574,-16.852646,-57.662979,401.095184,-27.42658,-95.663734,411.343384
6678,55.65,25.9311085,10.605855,424.42161550000003,3.4004640000000004,-8.543518500000001,393.78686500000003,37.776992500000006,-37.1223945,399.41740400000003,3.256323,-63.680820499999996,379.87525949999997,30.660434000000002,-95.25004200000001,402.477463,-8.6142605,-116.54858,394.645737,-17.4964265,-21.691219500000003,412.4400025,-16.852863499999998,-57.6613125,401.0891725,-27.430204500000002,-95.663872,411.3493345
6680,55.666666666666664,25.931377,10.603908,424.417877,3.403641,-8.541137,393.779663,37.780762,-37.126282,399.427032,3.25919,-63.677216,379.875122,30.661877,-95.250687,402.479065,-8.619332,-116.548401,394.636505,-17.495829,-21.690228,412.446381,-16.854029,-57.663319,401.09259,-27.433306,-95.664253,411.353821
6681,55.675,25.9352065,10.598339,424.420334,3.4070505,-8.5414845,393.78006,37.786165,-37.129358499999995,399.44180300000005,3.2637704999999997,-63.675936,379.873596,30.6653375,-95.2485005,402.4859925,-8.6215105,-116.54987700000001,394.63633749999997,-17.495566500000002,-21.692011,412.44599949999997,-16.851802,-57.662979,401.09004200000004,-27.433739000000003,-95.664192,411.351639
6683,55.69166666666666,25.93549,10.593962,424.426056,3.407935,-8.542055,393.780762,37.790653,-37.131706,399.453613,3.267062,-63.676617,379.873505,30.668093,-95.251724,402.489441,-8.628038,-116.554573,394.632568,-17.496164,-21.692688,412.450836,-16.851246,-57.662495,401.091888,-27.435787,-95.663475,411.351807
6684,55.699999999999996,25.937337499999998,10.58887,424.43130499999995,3.4144965000000003,-8.540277,393.7844695,37.793938,-37.134478,399.4595035,3.2680985,-63.675087000000005,379.8684235,30.669381,-95.2484285,402.493164,-8.632854,-116.5548515,394.62915050000004,-17.494832,-21.693692,412.439926,-16.849825000000003,-57.660945999999996,401.0890805,-27.436905,-95.661667,411.35243249999996
6686,55.71666666666667,25.939854,10.587754,424.42627,3.414249,-8.53824,393.776855,37.796139,-37.137707,399.463867,3.268217,-63.671799,379.863281,30.670607,-95.249733,402.498413,-8.64045,-116.55751,394.626556,-17.495169,-21.69112,412.446045,-16.851694,-57.663654,401.091583,-27.439331,-95.661087,411.35614
6687,55.725,25.939978500000002,10.581601,424.4314425,3.4158675,-8.5379055,393.7822725,37.7991375,-37.137426500000004,399.4752655,3.2676819999999998,-63.670502,379.858734,30.6727885,-95.247101,402.5009005,-8.645218,-116.560726,394.622116,-17.4967745,-21.696067499999998,412.43756099999996,-16.853305,-57.6609325,401.0855865,-27.441523,-95.662842,411.357376
6689,55.74166666666667,25.941797,10.574821,424.434631,3.415745,-8.537992,393.780945,37.800903,-37.142361,399.47464,3.267656,-63.67355,379.860321,30.673487,-95.246414,402.501434,-8.650464,-116.562607,394.613617,-17.497204,-21.696131,412.446289,-16.854437,-57.659195,401.083313,-27.444189,-95.660912,411.357147
6690,55.75,25.941931,10.576362,424.4313815,3.4187865,-8.538272,393.7769015,37.8065285,-37.142154500000004,399.49023450000004,3.271817,-63.669384,379.85855100000003,30.676824500000002,-95.24611300000001,402.50865150000004,-8.6549935,-116.566174,394.6222995,-17.496862999999998,-21.696044999999998,412.4401095,-16.852759,-57.6609995,401.0898285,-27.4456255,-95.66066000000001,411.3588565
6692,55.766666666666666,25.943586,10.571175,424.438507,3.419635,-8.536233,393.782715,37.809151,-37.14275,399.496002,3.275627,-63.665813,379.852631,30.681353,-95.245247,402.515015,-8.657447,-116.568306,394.618103,-17.499741,-21.693829,412.439972,-16.851223,-57.659523,401.083099,-27.445728,-95.658455,411.362091
6693,55.775,25.946856500000003,10.568077500000001,424.43942300000003,3.420061,-8.535269,393.771927,37.813323999999994,-37.1442895,399.5071865,3.2782989999999996,-63.667387000000005,379.85244750000004,30.6834175,-95.2448235,402.518692,-8.661702,-116.5737075,394.61686699999996,-17.498539,-21.697432499999998,412.4401705,-16.8512355,-57.659327,401.0820465,-27.446271,-95.6593555,411.36230450000005
6695,55.791666666666664,25.947254,10.561729,424.435913,3.424551,-8.535824,393.776672,37.815109,-37.146458,399.511414,3.278743,-63.667759,379.850128,30.687174,-95.245575,402.52063,-8.664182,-116.570686,394.597321,-17.498777,-21.701345,412.447296,-16.851542,-57.660961,401.087524,-27.448462,-95.659492,411.362091
6696,55.8,25.9478635,10.55957,424.441971,3.4234495,-8.5341425,393.77574200000004,37.818068999999994,-37.14847,399.51669300000003,3.2797095,-63.6645925,379.85049449999997,30.6885385,-95.24332050000001,402.52623,-8.6731935,-116.577366,394.6094515,-17.5000335,-21.702118,412.4472965,-16.8533705,-57.661127,401.0833895,-27.449168999999998,-95.6571385,411.3648375
6698,55.81666666666666,25.948288,10.556317,424.440826,3.42528,-8.532929,393.774841,37.820107,-37.149071,399.52536,3.280692,-63.665249,379.848389,30.690075,-95.244156,402.526337,-8.677755,-116.585236,394.610321,-17.502117,-21.701384,412.445892,-16.854179,-57.658844,401.08374,-27.451345,-95.660851,411.368805
6699,55.824999999999996,25.951425,10.552644,424.4513395,3.4242895,-8.5328975,393.76971449999996,37.822644999999994,-37.15016,399.52786249999997,3.282143,-63.662481,379.845169,30.692099499999998,-95.24292750000001,402.52891550000004,-8.684294999999999,-116.58503350000001,394.60997,-17.500064,-21.704514500000002,412.4444885,-16.852960500000002,-57.660175499999994,401.08548,-27.452575,-95.6564485,411.363388
6701,55.84166666666667,25.951242,10.548977,424.451416,3.427666,-8.529668,393.767242,37.829243,-37.153568,399.550232,3.282578,-63.6618,379.84433,30.693628,-95.243492,402.538086,-8.686595,-116.586243,394.596741,-17.500505,-21.702362,412.442627,-16.852879,-57.659962,401.085541,-27.453434,-95.654739,411.361511
6702,55.85,25.953319,10.5473885,424.45195,3.4286345,-8.52979,393.770065,37.832172,-37.153034500000004,399.5532685,3.2852344999999996,-63.6608795,379.84137,30.695082499999998,-95.24005149999999,402.53472899999997,-8.690034,-116.5879745,394.5993345,-17.501904500000002,-21.7044365,412.446457,-16.8526715,-57.6567405,401.077713,-27.455841,-95.6567765,411.3707585
6704,55.86666666666667,25.956587,10.542642,424.45282,3.429927,-8.528841,393.764709,37.83757,-37.156509,399.569794,3.288639,-63.659191,379.8367,30.696404,-95.240768,402.54184,-8.69387,-116.590073,394.595123,-17.50173,-21.706152,412.453217,-16.854742,-57.66066,401.080109,-27.457592,-95.653954,411.362061
6705,55.875,25.957725500000002,10.5396635,424.4519805,3.431753,-8.528324,393.7630155,37.839937500000005,-37.15806,399.5751495,3.2902545,-63.657244000000006,379.83421350000003,30.699188,-95.2396205,402.5430605,-8.697115499999999,-116.594738,394.594513,-17.5009705,-21.704629,412.4437715,-16.852522,-57.659811000000005,401.081772,-27.459504,-95.6551095,411.371628
6707,55.891666666666666,25.959133,10.536263,424.457855,3.433597,-8.526282,393.762726,37.842045,-37.159306,399.575287,3.292454,-63.656441,379.834778,30.701878,-95.23851,402.552277,-8.701256,-116.595612,394.585297,-17.501234,-21.706089,412.451324,-16.852654,-57.658382,401.081482,-27.460247,-95.653076,411.370758
6708,55.9,25.959234000000002,10.5311555,424.460693,3.4326334999999997,-8.526009,393.75999449999995,37.8437785,-37.1603085,399.587555,3.2928755,-63.6544535,379.83126849999996,30.7039515,-95.2395285,402.5513915,-8.706571499999999,-116.59738899999999,394.58364900000004,-17.502688499999998,-21.7062015,412.4454955,-16.853620499999998,-57.658329,401.08027649999997,-27.4622365,-95.6545525,411.371063
6710,55.916666666666664,25.960938,10.528278,424.458252,3.434482,-8.524201,393.758728,37.846973,-37.162834,399.590271,3.293441,-63.65554,379.827332,30.705822,-95.23745,402.548523,-8.710292,-116.601822,394.581055,-17.503277,-21.706739,412.439301,-16.852749,-57.658638,401.079346,-27.462313,-95.653381,411.37207
6711,55.925,25.962556,10.524281,424.465317,3.4365425,-8.523852999999999,393.7631835,37.849363499999995,-37.1631565,399.599289,3.29584,-63.652691,379.825287,30.7079125,-95.23785050000001,402.5539855,-8.7140195,-116.6039545,394.58094800000003,-17.504925999999998,-21.709122999999998,412.44989050000004,-16.853028000000002,-57.658901,401.078522,-27.4633405,-95.6532705,411.36920150000003
6713,55.94166666666666,25.961906,10.522783,424.469543,3.436068,-8.523542,393.759125,37.850922,-37.164562,399.607208,3.29669,-63.651764,379.820648,30.709476,-95.235153,402.561829,-8.716313,-116.605377,394.573517,-17.505692,-21.708935,412.447479,-16.855133,-57.657513,401.075806,-27.465668,-95.652382,411.372467
6714,55.949999999999996,25.966137,10.516693499999999,424.469116,3.43819,-8.520763500000001,393.7597965,37.8539355,-37.166319,399.61084,3.300839,-63.652013499999995,379.8233945,30.712939499999997,-95.2351185,402.5628205,-8.7199325,-116.6070785,394.569931,-17.503750500000002,-21.710157000000002,412.45092750000003,-16.852096,-57.657925000000006,401.07597350000003,-27.4652345,-95.65310299999999,411.377945
6716,55.96666666666667,25.967207,10.513842,424.478638,3.439038,-8.522105,393.753693,37.857391,-37.166794,399.620697,3.301617,-63.652046,379.820251,30.714859,-95.234856,402.564728,-8.723147,-116.607391,394.566193,-17.506302,-21.710804,412.447632,-16.85338,-57.659019,401.074219,-27.468288,-95.6511,411.378906
6717,55.975,25.967844,10.511728,424.474289,3.4406305,-8.520312,393.7516175,37.859772,-37.1699695,399.621826,3.303579,-63.649698,379.818756,30.717374,-95.2342495,402.5715485,-8.726326499999999,-116.615269,394.57032749999996,-17.50515,-21.7106905,412.44978349999997,-16.854070999999998,-57.656808999999996,401.0753175,-27.468597000000003,-95.653572,411.378296
6719,55.99166666666667,25.969311,10.506365,424.483276,3.440684,-8.519388,393.747528,37.861824,-37.170002,399.628387,3.30532,-63.64835,379.819702,30.719828,-95.234207,402.572601,-8.730141,-116.614693,394.555054,-17.507338,-21.711269,412.445374,-16.852434,-57.656017,401.070404,-27.469721,-95.652184,411.376709
6720,56.0,25.970319500000002,10.503174999999999,424.4830325,3.4420205,-8.518481000000001,393.751175,37.8641835,-37.172432,399.63613899999996,3.3066515,-63.646328,379.8143465,30.7218235,-95.232899,402.576599,-8.73497,-116.616802,394.5546265,-17.5068985,-21.7111245,412.443176,-16.852354,-57.657236,401.07476799999995,-27.4704045,-95.6520425,411.38218700000004
6722,56.016666666666666,25.971188,10.498623,424.483032,3.444372,-8.517997,393.747528,37.864891,-37.173321,399.637726,3.308225,-63.643314,379.809906,30.721909,-95.234879,402.581757,-8.739047,-116.617821,394.547424,-17.506451,-21.714254,412.453644,-16.854446,-57.658031,401.074707,-27.470943,-95.65229,411.384247
6723,56.025,25.972116,10.4957875,424.485138,3.445704,-8.516899500000001,393.75,37.868351000000004,-37.1766205,399.647919,3.3106045,-63.643936,379.809128,30.724521000000003,-95.23172,402.584793,-8.741467499999999,-116.621227,394.548294,-17.5063525,-21.7150165,412.445343,-16.854273,-57.656374,401.06929049999997,-27.474152,-95.6511995,411.38027999999997
6725,56.041666666666664,25.972746,10.49204,424.489685,3.446257,-8.51752,393.744568,37.869282,-37.177479,399.648438,3.310069,-63.642799,379.80777,30.729076,-95.232559,402.587585,-8.745944,-116.624084,394.54538,-17.505449,-21.712263,412.453186,-16.854128,-57.65723,401.073334,-27.473303,-95.650688,411.38028
6726,56.05,25.974486499999998,10.489712,424.488739,3.4468455000000002,-8.512656,393.7467345,37.872425,-37.176244499999996,399.65596,3.3130135000000003,-63.6408215,379.80175799999995,30.7287915,-95.2306135,402.5865175,-8.7494625,-116.6267395,394.5452725,-17.508401,-21.71625,412.448242,-16.854198500000003,-57.656273,401.071289,-27.4769925,-95.64960500000001,411.3790285
6728,56.06666666666666,25.975098,10.485798,424.491638,3.450608,-8.51223,393.748566,37.875202,-37.179913,399.663239,3.317389,-63.63739,379.798279,30.733166,-95.229393,402.596558,-8.750864,-116.63298,394.547394,-17.507902,-21.714443,412.444489,-16.853256,-57.657154,401.072815,-27.477297,-95.649223,411.38739
6729,56.074999999999996,25.976799,10.482992,424.492462,3.4500415,-8.512819,393.7459565,37.8776625,-37.1801335,399.6705325,3.3186825,-63.638828000000004,379.797531,30.734104,-95.22981250000001,402.6016695,-8.756081,-116.63262549999999,394.54150400000003,-17.507888,-21.718006,412.4486235,-16.853172999999998,-57.6562005,401.07020550000004,-27.477422500000003,-95.648991,411.384125
6731,56.09166666666667,25.976803,10.478898,424.491241,3.452586,-8.510742,393.737579,37.879295,-37.179752,399.673462,3.319463,-63.637138,379.796112,30.73617,-95.229065,402.600006,-8.759039,-116.633743,394.538422,-17.509508,-21.714409,412.444458,-16.853895,-57.65559,401.072418,-27.481752,-95.647392,411.383759
6732,56.1,25.977092499999998,10.477212,424.4924165,3.4534175,-8.5103985,393.7365415,37.8818395,-37.183038499999995,399.6808625,3.321634,-63.637018,379.795731,30.737747,-95.22927849999999,402.60562100000004,-8.7613235,-116.6377145,394.5354155,-17.509552,-21.717952500000003,412.448914,-16.8529915,-57.6558075,401.0671845,-27.480068000000003,-95.6503635,411.38993849999997
6734,56.11666666666667,25.978531,10.474715,424.494659,3.452446,-8.510088,393.733002,37.883816,-37.182957,399.681091,3.322841,-63.635468,379.789124,30.73978,-95.22657,402.607269,-8.764727,-116.642029,394.535614,-17.507263,-21.718275,412.448273,-16.853094,-57.654007,401.068604,-27.482264,-95.651138,411.387268
6735,56.125,25.980658,10.470047000000001,424.493103,3.4550875000000003,-8.507516,393.7343445,37.885791499999996,-37.185814,399.69369500000005,3.324845,-63.6336845,379.78895550000004,30.7411265,-95.227566,402.60731499999997,-8.769571,-116.6424945,394.532913,-17.5094665,-21.719701,412.448105,-16.8528595,-57.656765,401.068146,-27.481483500000003,-95.648525,411.3895565
6737,56.141666666666666,25.982212,10.467921,424.499756,3.457352,-8.506456,393.741974,37.888744,-37.186577,399.699921,3.326226,-63.63316,379.786987,30.743082,-95.227051,402.612488,-8.772301,-116.646439,394.528229,-17.510046,-21.719654,412.447632,-16.852879,-57.6544,401.07074,-27.484066,-95.644814,411.390717
6738,56.15,25.982578,10.463969,424.50039649999997,3.4591405,-8.507423,393.7408295,37.890052999999995,-37.1870975,399.6999665,3.3286435,-63.6312695,379.785843,30.744602,-95.2249105,402.615494,-8.774674000000001,-116.649242,394.5292665,-17.5095615,-21.720584,412.4475555,-16.8528205,-57.656782,401.067337,-27.485118,-95.64726250000001,411.38836649999996
6740,56.166666666666664,25.98385,10.461532,424.50708,3.461731,-8.507153,393.73999,37.891911,-37.190926,399.710327,3.329795,-63.632904,379.785034,30.747293,-95.227234,402.623047,-8.77833,-116.653473,394.522888,-17.508219,-21.720886,412.446594,-16.852962,-57.652763,401.059143,-27.485258,-95.646957,411.385468
6741,56.175,25.983652999999997,10.4574415,424.50659199999996,3.4621425,-8.5031545,393.73278849999997,37.8945905,-37.1905785,399.71327199999996,3.3341735000000003,-63.629533499999994,379.782379,30.748231,-95.2248915,402.6259155,-8.780841500000001,-116.65512100000001,394.5256195,-17.5110245,-21.722062,412.449417,-16.8528035,-57.65538,401.0602115,-27.4864885,-95.64610300000001,411.3919525
6743,56.19166666666666,25.985035,10.452119,424.506805,3.463484,-8.503027,393.737457,37.896191,-37.193169,399.719208,3.334918,-63.62664,379.778473,30.74987,-95.222412,402.624359,-8.783038,-116.655228,394.522614,-17.511089,-21.722576,412.447205,-16.853241,-57.653614,401.063568,-27.488773,-95.645721,411.398376
6744,56.199999999999996,25.985016,10.448746,424.504944,3.4648025000000002,-8.503172,393.7342225,37.899023,-37.193718000000004,399.72402950000003,3.3376365,-63.6280705,379.77758800000004,30.754329,-95.224304,402.62852499999997,-8.788553,-116.6573335,394.5093385,-17.5101205,-21.723283000000002,412.44905100000005,-16.851449000000002,-57.656144999999995,401.06248500000004,-27.489839500000002,-95.647751,411.39946
6746,56.21666666666667,25.98653,10.445786,424.507538,3.466814,-8.503449,393.731384,37.901524,-37.196033,399.73349,3.338099,-63.627502,379.77005,30.75592,-95.223267,402.631866,-8.789989,-116.656517,394.507324,-17.511206,-21.724169,412.44809,-16.85206,-57.656124,401.06485,-27.489233,-95.648071,411.395752
6747,56.225,25.986969000000002,10.4440005,424.5048675,3.465883,-8.500772000000001,393.727432,37.9022925,-37.195054999999996,399.735672,3.34029,-63.623737500000004,379.7720185,30.756476499999998,-95.22052,402.6334685,-8.794092,-116.66220100000001,394.509033,-17.51221,-21.723606500000002,412.4517215,-16.8528555,-57.653366,401.062744,-27.4906495,-95.6451035,411.39694199999997
6749,56.24166666666667,25.989517,10.440024,424.512024,3.467828,-8.499754,393.727753,37.905315,-37.198044,399.742523,3.341951,-63.625492,379.771454,30.759315,-95.221527,402.63446,-8.795755,-116.666336,394.507751,-17.511213,-21.725901,412.450104,-16.85026,-57.653313,401.069519,-27.493187,-95.648819,411.401855
6750,56.25,25.98878,10.4347415,424.51579300000003,3.469576,-8.498362499999999,393.72558549999997,37.9071425,-37.197786,399.7474215,3.3446135,-63.6236955,379.771347,30.760327,-95.2205505,402.635452,-8.797643,-116.6671715,394.501572,-17.51242,-21.724989,412.449615,-16.8509505,-57.6545105,401.0598755,-27.493349000000002,-95.6480715,411.3993835
6752,56.266666666666666,25.991177,10.43397,424.515076,3.470848,-8.496119,393.720856,37.910069,-37.200466,399.753723,3.347163,-63.622154,379.766357,30.763615,-95.217758,402.64209,-8.799022,-116.668213,394.498749,-17.513617,-21.725554,412.452728,-16.849871,-57.655003,401.065613,-27.494074,-95.642265,411.400909
6753,56.275,25.990246,10.4297155,424.51820399999997,3.4714905,-8.496195,393.722687,37.9115695,-37.2004835,399.75856,3.3483169999999998,-63.6202835,379.7646025,30.7644765,-95.22018399999999,402.64694199999997,-8.802305,-116.670849,394.499069,-17.5131285,-21.72698,412.44966150000005,-16.850799000000002,-57.6527745,401.05950900000005,-27.494653999999997,-95.6459965,411.4015965
6755,56.291666666666664,25.99235,10.428118,424.522644,3.473856,-8.499622,393.719543,37.914021,-37.202843,399.76123,3.350696,-63.622677,379.766296,30.768127,-95.221031,402.652557,-8.803315,-116.676628,394.497467,-17.512972,-21.728367,412.437836,-16.849024,-57.654694,401.05426,-27.494642,-95.649216,411.404175
