Frame,Time,Marker_0_X,Marker_0_Y,Marker_0_Z,Marker_1_X,Marker_1_Y,Marker_1_Z,Marker_2_X,Marker_2_Y,Marker_2_Z,Marker_3_X,Marker_3_Y,Marker_3_Z,Marker_4_X,Marker_4_Y,Marker_4_Z,Marker_5_X,Marker_5_Y,Marker_5_Z,Marker_6_X,Marker_6_Y,Marker_6_Z,Marker_7_X,Marker_7_Y,Marker_7_Z,Marker_8_X,Marker_8_Y,Marker_8_Z
5289,44.075,23.5159035,12.944201499999998,419.2140045,12.058886000000001,-6.720528,397.886185,26.5934135,-30.3702135,397.527969,12.0957195,-50.282852,385.57045,24.2365275,-72.347492,388.8163605,9.086597999999999,-90.4628865,378.83117649999997,-11.997598499999999,-12.937633,411.1617585,-12.187425000000001,-50.1671445,399.79893500000003,-16.4700545,-89.330101,395.161316
5291,44.09166666666667,23.517519,12.946243,419.221222,12.060405,-6.712794,397.888916,26.595898,-30.356384,397.521362,12.103081,-50.266857,385.562347,24.246294,-72.328293,388.791595,9.100395,-90.443016,378.802856,-11.997387,-12.935663,411.161835,-12.179813,-50.160255,399.781494,-16.456171,-89.32547,395.141327
5292,44.1,23.5146275,12.9538595,419.21810949999997,12.06194,-6.7001645,397.885803,26.601074,-30.3414155,397.52281200000004,12.110442500000001,-50.247915000000006,385.551468,24.257823000000002,-72.3069265,388.7791595,9.114229,-90.42281750000001,378.779175,-11.994253,-12.9310135,411.1560975,-12.171892,-50.151742999999996,399.7752075,-16.4425085,-89.3120615,395.1157685
5294,44.11666666666667,23.51466,12.957976,419.216583,12.064407,-6.691182,397.882721,26.604158,-30.330038,397.514893,12.116953,-50.231178,385.536957,24.271011,-72.29026,388.765625,9.129061,-90.401283,378.753479,-11.991138,-12.925091,411.16217,-12.164439,-50.143887,399.761902,-16.430357,-89.30143,395.089081
5295,44.125,23.513795000000002,12.958259,419.2184295,12.064568,-6.686723499999999,397.8850705,26.606171,-30.321189,397.511627,12.1214935,-50.218036999999995,385.5278775,24.277117,-72.27515,388.744232,9.14059,-90.388279,378.734604,-11.9912455,-12.925351,411.16162099999997,-12.159461499999999,-50.137035,399.75430300000005,-16.418780499999997,-89.296074,395.0666505
5297,44.141666666666666,23.511833,12.961969,419.220947,12.065579,-6.678256,397.886688,26.610596,-30.310316,397.507111,12.128623,-50.200851,385.515045,24.282551,-72.25827,388.721222,9.149835,-90.371429,378.709076,-11.988324,-12.921602,411.16156,-12.152418,-50.132397,399.742859,-16.406666,-89.288437,395.040649
5298,44.15,23.5134105,12.968152,419.2182155,12.068033,-6.6701835,397.886444,26.6125755,-30.297355000000003,397.50183100000004,12.132769,-50.1899585,385.505539,24.2936925,-72.2445985,388.72083999999995,9.1622015,-90.356106,378.6971435,-11.9874215,-12.916136999999999,411.1499025,-12.148300500000001,-50.124689000000004,399.7406465,-16.396113,-89.2780305,395.0182955
5300,44.166666666666664,23.513935,12.96894,419.235809,12.068007,-6.664904,397.884033,26.614151,-30.291826,397.501068,12.13748,-50.180584,385.501648,24.297039,-72.234528,388.705353,9.169065,-90.343163,378.682892,-11.987267,-12.914285,411.146881,-12.143815,-50.121578,399.738281,-16.387405,-89.272285,395.002319
5301,44.175,23.514695,12.968927,419.22587550000003,12.0700575,-6.663577999999999,397.8854215,26.616784,-30.286999,397.501648,12.1422625,-50.172557999999995,385.4960785,24.3081045,-72.2281455,388.70986949999997,9.1773445,-90.33296999999999,378.667572,-11.9838035,-12.9151345,411.1463015,-12.139053,-50.1181165,399.7290495,-16.381676,-89.26879500000001,394.991119
5303,44.19166666666666,23.513832,12.971642,419.221375,12.073082,-6.659295,397.88266,26.616476,-30.280993,397.496216,12.144075,-50.166786,385.485168,24.310354,-72.22123,388.703857,9.183146,-90.324104,378.66037,-11.983912,-12.91187,411.145264,-12.136063,-50.113888,399.722229,-16.375624,-89.264137,394.977753
5304,44.2,23.511491,12.971207,419.221878,12.0692165,-6.6588055,397.88168299999995,26.616680000000002,-30.280573,397.504944,12.1429795,-50.165687500000004,385.487793,24.309543,-72.21902850000001,388.70223999999996,9.181992000000001,-90.32287600000001,378.6586765,-11.98326,-12.9112735,411.15087900000003,-12.136887999999999,-50.113535,399.72070299999996,-16.3752115,-89.26497649999999,394.97522000000004
5306,44.21666666666667,23.511671,12.970822,419.225647,12.070892,-6.657806,397.886322,26.61594,-30.284966,397.500977,12.142528,-50.165733,385.492889,24.309095,-72.221527,388.702759,9.183382,-90.321861,378.657501,-11.981368,-12.914858,411.141846,-12.138035,-50.11441,399.715424,-16.37632,-89.263641,394.980682
5307,44.225,23.5119075,12.969153500000001,419.220322,12.0708405,-6.663294,397.88563550000003,26.6144325,-30.28617,397.4990235,12.142169500000001,-50.169989,385.49292,24.3071955,-72.222916,388.7095335,9.1813195,-90.324154,378.6650695,-11.982039499999999,-12.9124865,411.14982599999996,-12.136440499999999,-50.118477,399.72645550000004,-16.3767455,-89.2663765,394.982666
5309,44.24166666666667,23.508501,12.967738,419.221222,12.068615,-6.664558,397.888824,26.611233,-30.287588,397.49707,12.138491,-50.172413,385.495239,24.299686,-72.224464,388.699249,9.176297,-90.328392,378.672028,-11.984011,-12.914183,411.154968,-12.142248,-50.117973,399.726807,-16.381477,-89.268463,394.987915
5310,44.25,23.5097655,12.969758,419.2206725,12.0686395,-6.667726999999999,397.8868865,26.610149,-30.2928925,397.50408949999996,12.1367245,-50.180259500000005,385.50555399999996,24.296277,-72.23228449999999,388.71936,9.1721905,-90.33336249999999,378.6846615,-11.9835595,-12.9134675,411.14682,-12.1423715,-50.122023,399.7356415,-16.385069,-89.2710455,395.0015105
5312,44.266666666666666,23.513432,12.964439,419.223175,12.068553,-6.673241,397.887665,26.608122,-30.30224,397.50708,12.133588,-50.187859,385.510956,24.289236,-72.241058,388.723145,9.166088,-90.340431,378.694702,-11.982317,-12.916494,411.148346,-12.147002,-50.127174,399.746704,-16.390625,-89.275787,395.013
5313,44.275,23.510962499999998,12.963722,419.22032149999995,12.0677235,-6.682678,397.888306,26.6031975,-30.313429499999998,397.5036775,12.126079,-50.2002925,385.522247,24.280408,-72.25318949999999,388.734543,9.158224,-90.3549765,378.71142599999996,-11.9851,-12.918318500000002,411.152023,-12.151377499999999,-50.132898499999996,399.753601,-16.3994035,-89.2840995,395.0346675
5315,44.291666666666664,23.513542,12.958451,419.218323,12.066901,-6.688846,397.891418,26.601715,-30.320894,397.518982,12.122049,-50.214687,385.532257,24.270933,-72.264641,388.739258,9.150099,-90.367714,378.728546,-11.984946,-12.921603,411.158325,-12.156191,-50.137951,399.755371,-16.407211,-89.290657,395.05011
5316,44.3,23.509802,12.95579,419.21604950000005,12.065877,-6.697131,397.8925935,26.595439,-30.332721499999998,397.514999,12.116671499999999,-50.227939500000005,385.544418,24.2601405,-72.2763215,388.7501375,9.1390165,-90.3810885,378.7500915,-11.9870975,-12.924788,411.158554,-12.16147,-50.144226,399.7654725,-16.418518499999998,-89.29828649999999,395.073914
5318,44.31666666666666,23.510227,12.950607,419.219116,12.065165,-6.705745,397.894318,26.591059,-30.344923,397.513947,12.108823,-50.243443,385.55249,24.24826,-72.289772,388.76181,9.12834,-90.393959,378.768738,-11.989015,-12.93127,411.165009,-12.167974,-50.15377,399.771698,-16.429411,-89.305328,395.096405
5319,44.325,23.510322,12.948783500000001,419.2170715,12.0638085,-6.7117214999999995,397.897034,26.5863995,-30.352165999999997,397.517136,12.102882000000001,-50.253351,385.5638275,24.241488500000003,-72.301628,388.780777,9.117466499999999,-90.40583799999999,378.7888035,-11.989922,-12.92943,411.1600185,-12.1740235,-50.156523,399.7860415,-16.440835999999997,-89.31319049999999,395.117569
5321,44.34166666666667,23.510983,12.946086,419.217133,12.063482,-6.718183,397.898376,26.58346,-30.360416,397.526154,12.099565,-50.268902,385.575348,24.23296,-72.314789,388.792175,9.107491,-90.416985,378.806122,-11.99017,-12.931883,411.158203,-12.179274,-50.16185,399.794128,-16.449423,-89.316536,395.133789
5322,44.35,23.508193,12.9434215,419.21241799999996,12.061218499999999,-6.7244435,397.898407,26.579793000000002,-30.371505,397.5275875,12.093574499999999,-50.2763765,385.58017,24.221537,-72.32556149999999,388.8015445,9.0974745,-90.4296875,378.82843,-11.992275,-12.935367500000002,411.16418450000003,-12.185903,-50.1686495,399.8048705,-16.460167,-89.32490200000001,395.153839
5324,44.36666666666667,23.509342,12.939673,419.210876,12.063787,-6.732154,397.901031,26.576668,-30.37825,397.526367,12.090722,-50.285969,385.590485,24.218235,-72.33683,388.820068,9.090686,-90.438019,378.8414,-11.990419,-12.936051,411.160736,-12.187615,-50.171429,399.805908,-16.464804,-89.329697,395.165894
5325,44.375,23.509179500000002,12.9393525,419.212372,12.0609585,-6.7360465000000005,397.89736949999997,26.573842999999997,-30.385659,397.5285035,12.0848975,-50.293445500000004,385.6003265,24.209576499999997,-72.3448635,388.82991000000004,9.083379,-90.445667,378.85699450000004,-11.9927215,-12.9376855,411.16412349999996,-12.1937365,-50.176323,399.8183745,-16.4722205,-89.333782,395.176483
5327,44.391666666666666,23.507082,12.935783,419.21286,12.060163,-6.740978,397.89859,26.571159,-30.391493,397.529968,12.080256,-50.301121,385.608459,24.204269,-72.351929,388.838562,9.078654,-90.451813,378.866302,-11.992053,-12.941697,411.164978,-12.197018,-50.181007,399.818756,-16.476604,-89.33918,395.187225
5328,44.4,23.510183499999997,12.936157999999999,419.21048,12.061672999999999,-6.7450415,397.90301550000004,26.571022999999997,-30.396639999999998,397.533813,12.0790675,-50.305955999999995,385.6052245,24.2012325,-72.3563005,388.8408815,9.076368,-90.4566955,378.8737645,-11.992337,-12.942642,411.16772449999996,-12.196831,-50.184486,399.8297275,-16.4777985,-89.340824,395.196991
5330,44.416666666666664,23.507736,12.933331,419.216553,12.060512,-6.745508,397.903046,26.569532,-30.398382,397.532745,12.077775,-50.306538,385.606689,24.197384,-72.355499,388.836426,9.07318,-90.4571,378.879425,-11.992228,-12.940715,411.169525,-12.199972,-50.184742,399.83017,-16.480619,-89.343025,395.203613
5331,44.425,23.507828,12.9367235,419.2124025,12.061290499999998,-6.7434225,397.907288,26.5685895,-30.397118499999998,397.53207399999997,12.0773895,-50.306079499999996,385.6071475,24.198782,-72.354164,388.8411715,9.075488,-90.4557305,378.8768005,-11.9911715,-12.941044999999999,411.16436799999997,-12.197635,-50.182117500000004,399.8290865,-16.479746,-89.3379975,395.19191
5333,44.44166666666666,23.507246,12.937969,419.207489,12.061013,-6.741454,397.898926,26.568705,-30.3925,397.530029,12.079016,-50.302223,385.603455,24.200964,-72.353302,388.841553,9.078567,-90.451607,378.872437,-11.993533,-12.935929,411.170258,-12.194679,-50.179981,399.825836,-16.474421,-89.337662,395.191956
5334,44.45,23.50787,12.9375865,419.209076,12.062673499999999,-6.74055,397.90220650000003,26.570835,-30.3901765,397.530029,12.0830555,-50.2985365,385.60353050000003,24.204053,-72.345631,388.8329925,9.0837585,-90.4454305,378.863464,-11.990310000000001,-12.9382855,411.1610105,-12.192478,-50.1805995,399.825775,-16.4711805,-89.3353765,395.17994699999997
5336,44.46666666666667,23.506443,12.940232,419.206543,12.06276,-6.736637,397.905396,26.569401,-30.385303,397.530457,12.084918,-50.292305,385.59967,24.208334,-72.335037,388.825134,9.090253,-90.437851,378.854858,-11.989813,-12.93791,411.168274,-12.19119,-50.177395,399.817596,-16.466372,-89.3312,395.166748
5337,44.475,23.5086505,12.941069500000001,419.213257,12.064336999999998,-6.732386999999999,397.9005585,26.573804000000003,-30.3797895,397.5289155,12.0911335,-50.2822685,385.597183,24.2149665,-72.3257065,388.8160555,9.100618,-90.42276749999999,378.833664,-11.987528000000001,-12.934978999999998,411.1639705,-12.1854195,-50.170414,399.808548,-16.456197500000002,-89.326393,395.154312
5339,44.49166666666667,23.506922,12.939766,419.210114,12.065688,-6.728214,397.906555,26.574282,-30.370655,397.519348,12.094323,-50.272121,385.586029,24.221636,-72.313744,388.807343,9.108459,-90.414444,378.822388,-11.986123,-12.935399,411.156952,-12.181283,-50.168091,399.799255,-16.447741,-89.320534,395.13208
5340,44.5,23.505579,12.944245500000001,419.211105,12.0664525,-6.722738,397.9029695,26.578189000000002,-30.362664000000002,397.5259095,12.099808,-50.263229499999994,385.57643099999996,24.229671500000002,-72.303677,388.791809,9.118914,-90.39964649999999,378.797943,-11.986201999999999,-12.931435,411.1595305,-12.174494,-50.163948,399.794571,-16.4381815,-89.31437700000001,395.1158755
5342,44.516666666666666,23.507393,12.949288,419.217224,12.068532,-6.711748,397.902954,26.581425,-30.351206,397.516571,12.105556,-50.244892,385.56369,24.237028,-72.287033,388.772919,9.128383,-90.380508,378.780792,-11.983763,-12.926737,411.154266,-12.1689,-50.154442,399.782806,-16.427059,-89.304558,395.092682
5343,44.525,23.505766,12.9555605,419.20851100000004,12.0690555,-6.7036985,397.899216,26.582446,-30.3373825,397.511169,12.110456,-50.2303145,385.556488,24.244899,-72.27061850000001,388.7555845,9.139663500000001,-90.3632585,378.7562865,-11.9823525,-12.9216665,411.15632600000004,-12.163548,-50.146322,399.77638249999995,-16.4172725,-89.29593650000001,395.07829300000003
5345,44.541666666666664,23.50548,12.957221,419.217255,12.069799,-6.69444,397.898987,26.586367,-30.32745,397.510773,12.115895,-50.215549,385.543701,24.254965,-72.254547,388.740356,9.152573,-90.349548,378.735626,-11.980706,-12.919697,411.150848,-12.156647,-50.139107,399.758698,-16.404144,-89.288033,395.051636
5346,44.55,23.506313499999997,12.9571875,419.2125855,12.072479000000001,-6.689828,397.8990935,26.5896635,-30.3165245,397.507065,12.1221185,-50.201488499999996,385.534561,24.2644405,-72.241276,388.726013,9.163696000000002,-90.3287045,378.7117005,-11.977462,-12.917263,411.1516875,-12.150500999999998,-50.134794,399.758621,-16.3926485,-89.2818105,395.0268705
5348,44.56666666666666,23.503216,12.960773,419.21701,12.072366,-6.682178,397.899567,26.591602,-30.307652,397.501221,12.127543,-50.186794,385.523102,24.272291,-72.223236,388.716736,9.174014,-90.310982,378.687744,-11.97554,-12.914677,411.147552,-12.144149,-50.12656,399.746063,-16.382326,-89.269264,395.0
5349,44.575,23.504268,12.963915,419.21617100000003,12.0736515,-6.6760114999999995,397.89621,26.594242,-30.298519,397.497162,12.132974,-50.1751535,385.51095599999996,24.2796715,-72.2113035,388.703476,9.184402500000001,-90.2974245,378.67501849999996,-11.9750195,-12.909927,411.1474,-12.140221499999999,-50.121477,399.7389985,-16.372346,-89.2632025,394.9799345
5351,44.59166666666667,23.505325,12.965484,419.218719,12.075842,-6.670329,397.895996,26.597803,-30.290247,397.49469,12.140554,-50.166988,385.505493,24.289522,-72.203194,388.688049,9.195417,-90.283737,378.656097,-11.973308,-12.909789,411.150848,-12.133657,-50.1213,399.72995,-16.360922,-89.258987,394.968933
5352,44.6,23.5047665,12.968990999999999,419.21569850000003,12.075883999999999,-6.663719,397.8977205,26.5996915,-30.282352,397.4960785,12.143632,-50.1559675,385.497757,24.2951525,-72.1928975,388.6855925,9.20338,-90.272377,378.64328,-11.972959,-12.906255000000002,411.140274,-12.129069999999999,-50.1123865,399.72529599999996,-16.354867,-89.2526585,394.94606
5354,44.61666666666667,23.503298,12.973092,419.224152,12.077178,-6.657512,397.893585,26.600876,-30.270451,397.496582,12.147091,-50.147205,385.492035,24.302677,-72.185204,388.689545,9.212625,-90.262894,378.632935,-11.970145,-12.903893,411.142334,-12.125361,-50.10791,399.72226,-16.346952,-89.245468,394.92926
5355,44.625,23.5030395,12.974703,419.21858199999997,12.078301,-6.653626,397.8962095,26.6020775,-30.2663955,397.487503,12.150527,-50.141172499999996,385.4899445,24.305106000000002,-72.17737550000001,388.67629999999997,9.219000000000001,-90.2541425,378.62422200000003,-11.9690665,-12.90151,411.1435695,-12.122422499999999,-50.1026955,399.712799,-16.341255,-89.2435225,394.922501
5357,44.641666666666666,23.501348,12.973804,419.218079,12.077174,-6.655682,397.898132,26.601303,-30.267723,397.486328,12.150931,-50.143261,385.490051,24.306887,-72.176941,388.677887,9.222435,-90.252274,378.623169,-11.971422,-12.901387,411.140656,-12.122629,-50.106312,399.707062,-16.339989,-89.242203,394.913208
5358,44.65,23.503262499999998,12.972432999999999,419.2193295,12.0781955,-6.6538070000000005,397.8970485,26.599924,-30.26705,397.48455850000005,12.151735500000001,-50.138895,385.48828100000003,24.3089865,-72.1740495,388.68165550000003,9.224476,-90.24856199999999,378.61944600000004,-11.967514000000001,-12.903571,411.1422575,-12.120567000000001,-50.102726000000004,399.7095035,-16.337221,-89.2422715,394.917725
5360,44.666666666666664,23.504005,12.975917,419.223907,12.078199,-6.654034,397.896484,26.60006,-30.26655,397.491089,12.151082,-50.139259,385.487,24.306421,-72.171722,388.673279,9.225047,-90.246811,378.625153,-11.967199,-12.90243,411.141418,-12.120924,-50.104248,399.712555,-16.33618,-89.240273,394.91864
5361,44.675,23.502432499999998,12.970682,419.21578999999997,12.0782375,-6.6590845000000005,397.89306650000003,26.5981245,-30.2700605,397.4903865,12.149264,-50.1429275,385.49145550000003,24.3028585,-72.1760635,388.67823799999996,9.220222499999998,-90.250355,378.62483199999997,-11.969063,-12.9032535,411.1416165,-12.1225875,-50.1078585,399.713623,-16.340332,-89.2442205,394.924896
5363,44.69166666666666,23.503191,12.967819,419.218292,12.079376,-6.664312,397.897095,26.598965,-30.278486,397.490021,12.14689,-50.149105,385.498413,24.301069,-72.183975,388.68634,9.217134,-90.255348,378.631653,-11.966983,-12.906497,411.139435,-12.123365,-50.111164,399.715637,-16.341221,-89.249084,394.925903
5364,44.7,23.502778499999998,12.969983500000001,419.21636950000004,12.0780335,-6.665671,397.8996735,26.596166500000002,-30.278061,397.4944455,12.145094499999999,-50.155013999999994,385.5022275,24.2922115,-72.185913,388.679657,9.2106285,-90.261776,378.641922,-11.9680435,-12.9039965,411.140808,-12.125792,-50.113115,399.72550950000004,-16.349764999999998,-89.24936249999999,394.9416045
5366,44.71666666666667,23.503267,12.969317,419.212128,12.075441,-6.666945,397.89743,26.592953,-30.285639,397.494843,12.140178,-50.158588,385.509186,24.283783,-72.192062,388.687622,9.200869,-90.269226,378.652222,-11.969777,-12.905848,411.146179,-12.13207,-50.113262,399.733704,-16.356228,-89.250206,394.946747
5367,44.725,23.5024135,12.965668,419.214508,12.0754325,-6.675718,397.898865,26.58934,-30.2966555,397.49623099999997,12.1359955,-50.169868,385.5183865,24.277133,-72.200264,388.69248949999997,9.195077000000001,-90.2804105,378.67010500000004,-11.969667000000001,-12.908258,411.1445615,-12.135825,-50.1210515,399.73945649999996,-16.362925500000003,-89.2599985,394.970871
5369,44.74166666666667,23.501461,12.960205,419.21347,12.077117,-6.682958,397.89801,26.58774,-30.307852,397.499847,12.131127,-50.183186,385.528381,24.270226,-72.21376,388.70993,9.185368,-90.290817,378.684357,-11.970201,-12.910688,411.149506,-12.140164,-50.128548,399.747803,-16.371475,-89.265816,394.986694
5370,44.75,23.5013505,12.960126500000001,419.2151795,12.073153000000001,-6.690728,397.901398,26.582266,-30.315488000000002,397.5028225,12.122770500000001,-50.191326000000004,385.536865,24.260537,-72.223545,388.72378549999996,9.175775,-90.300869,378.700775,-11.9724215,-12.9136945,411.148483,-12.145770500000001,-50.1325075,399.75688149999996,-16.380493,-89.272068,395.003891
5372,44.766666666666666,23.50329,12.958162,419.206451,12.073073,-6.696116,397.906982,26.576939,-30.322859,397.501251,12.117048,-50.201408,385.545227,24.252317,-72.233559,388.727203,9.167662,-90.310776,378.714874,-11.973131,-12.915846,411.149139,-12.15188,-50.134773,399.763855,-16.388828,-89.275848,395.026031
5373,44.775,23.5026665,12.952841,419.21579,12.073145,-6.7047585000000005,397.906052,26.575966,-30.333543,397.51092500000004,12.114298999999999,-50.2177315,385.5579685,24.2442425,-72.2468185,388.7417605,9.159419,-90.32401250000001,378.73463449999997,-11.9737735,-12.9180045,411.1484835,-12.15571,-50.143240000000006,399.77082800000005,-16.396962000000002,-89.286423,395.039017
5375,44.791666666666664,23.500086,12.947872,419.212738,12.071521,-6.710622,397.911682,26.570595,-30.343151,397.507629,12.109931,-50.228966,385.56842,24.235916,-72.257423,388.750153,9.150465,-90.336678,378.747559,-11.976607,-12.922395,411.155304,-12.160083,-50.149761,399.774139,-16.405935,-89.292458,395.058197
5376,44.8,23.500725,12.948866,419.210114,12.0720205,-6.7143445,397.90820299999996,26.571534,-30.348836,397.5151825,12.105454,-50.235861,385.568588,24.2313595,-72.265915,388.765854,9.145056,-90.344032,378.759781,-11.974847,-12.9226095,411.1548305,-12.163637,-50.151268,399.782669,-16.4118815,-89.294365,395.07222
5378,44.81666666666666,23.500261,12.948781,419.207428,12.06925,-6.719235,397.911987,26.5665,-30.353701,397.513672,12.102697,-50.246616,385.581329,24.223969,-72.273003,388.77536,9.137415,-90.351707,378.774506,-11.977212,-12.92346,411.153687,-12.165964,-50.15818,399.795502,-16.418329,-89.300865,395.089813
5379,44.825,23.5005215,12.942909499999999,419.20684800000004,12.069892,-6.7242235,397.9098205,26.565569500000002,-30.3629035,397.5168155,12.0997985,-50.253023,385.5871585,24.218065000000003,-72.2817765,388.779602,9.131964499999999,-90.3617325,378.790619,-11.9767785,-12.927878499999998,411.157486,-12.170383000000001,-50.161401999999995,399.797592,-16.423367,-89.30694199999999,395.0974885
5381,44.84166666666667,23.500549,12.941525,419.214722,12.069774,-6.729014,397.909637,26.562283,-30.368467,397.516449,12.098464,-50.260609,385.594299,24.213974,-72.289276,388.789276,9.127913,-90.365791,378.792084,-11.977504,-12.929807,411.156372,-12.172706,-50.164616,399.803558,-16.42625,-89.309486,395.104431
5382,44.85,23.500495,12.941181499999999,419.2108765,12.0697085,-6.7317825,397.91244500000005,26.5624905,-30.369031,397.5218505,12.095162,-50.2603055,385.58895900000005,24.212057,-72.288849,388.7923125,9.126590499999999,-90.368008,378.8005065,-11.9784325,-12.9290235,411.1527405,-12.1731255,-50.1666715,399.80336,-16.4283155,-89.3116685,395.11299099999997
5384,44.86666666666667,23.499861,12.940873,419.21405,12.068245,-6.732604,397.911926,26.561445,-30.371849,397.522614,12.093009,-50.265102,385.592957,24.209604,-72.289841,388.796143,9.124757,-90.366249,378.801758,-11.976708,-12.927437,411.158081,-12.176138,-50.167515,399.804443,-16.431005,-89.309631,395.108765
5385,44.875,23.500622,12.9410645,419.207489,12.069926500000001,-6.731479,397.90939349999996,26.5628035,-30.370001000000002,397.520691,12.096309,-50.2622815,385.59552,24.211693500000003,-72.2882805,388.7912905,9.128352,-90.3654595,378.7955015,-11.9747305,-12.93064,411.157852,-12.172635499999998,-50.165575000000004,399.798996,-16.427054,-89.3109475,395.1121675
5387,44.891666666666666,23.499952,12.942125,419.209839,12.070868,-6.72982,397.906494,26.559166,-30.366619,397.517365,12.0972,-50.256992,385.592255,24.213432,-72.288147,388.791168,9.130708,-90.358116,378.791748,-11.973987,-12.927275,411.151703,-12.173847,-50.163147,399.804535,-16.424976,-89.30603,395.103394
5388,44.9,23.498717499999998,12.9444225,419.2091825,12.071109,-6.7242295,397.91229250000004,26.56257,-30.362136,397.5166625,12.098706499999999,-50.2495195,385.5863645,24.2147655,-72.2767795,388.779648,9.1343265,-90.3530045,378.78508,-11.974725,-12.924063499999999,411.1569825,-12.170186000000001,-50.160174999999995,399.80039999999997,-16.421092,-89.3026045,395.09500149999997
5390,44.916666666666664,23.499233,12.946546,419.201904,12.071902,-6.720645,397.904907,26.56291,-30.357822,397.513855,12.104545,-50.242966,385.582031,24.218655,-72.268578,388.768555,9.142057,-90.342384,378.77066,-11.973123,-12.923815,411.149872,-12.166634,-50.155815,399.786316,-16.415266,-89.297966,395.082703
5391,44.925,23.4993905,12.946933999999999,419.20948799999996,12.0727065,-6.7185255,397.91456600000004,26.566035499999998,-30.352005,397.5131685,12.1053345,-50.234466499999996,385.5711975,24.2265145,-72.2610775,388.766632,9.149065,-90.331013,378.755966,-11.9722215,-12.9219695,411.155884,-12.162393999999999,-50.1544495,399.788025,-16.4071835,-89.29407499999999,395.063141
5393,44.94166666666666,23.498774,12.949253,419.211365,12.072268,-6.715028,397.909088,26.56642,-30.345455,397.513855,12.107916,-50.226826,385.566528,24.232557,-72.249924,388.759766,9.157826,-90.314392,378.742462,-11.972762,-12.919749,411.148407,-12.159871,-50.1502,399.788177,-16.399588,-89.285706,395.044159
5394,44.95,23.4991045,12.952286,419.214737,12.0740915,-6.7048915000000004,397.91110249999997,26.569709,-30.334324,397.508316,12.114817500000001,-50.2075995,385.56123349999996,24.2417375,-72.235592,388.7431945,9.169398000000001,-90.3017995,378.7310025,-11.96893,-12.9154835,411.14701849999994,-12.152272,-50.140398000000005,399.775055,-16.386820999999998,-89.27716849999999,395.02539049999996
5396,44.96666666666667,23.498783,12.955214,419.211578,12.074772,-6.701905,397.906738,26.572855,-30.324022,397.509186,12.118464,-50.199299,385.552032,24.248737,-72.224182,388.727112,9.179902,-90.290733,378.713043,-11.968743,-12.915848,411.142792,-12.14782,-50.139229,399.763245,-16.377596,-89.27124,395.004791
5397,44.975,23.497460500000003,12.955777999999999,419.21054100000003,12.077677999999999,-6.693683,397.91249100000005,26.576277,-30.3172445,397.50163299999997,12.126089,-50.188894,385.542847,24.259587,-72.2111965,388.718689,9.1928075,-90.276455,378.696869,-11.965968499999999,-12.913054500000001,411.1468505,-12.1414825,-50.1317345,399.7526855,-16.36582,-89.26704749999999,394.984665
5399,44.99166666666667,23.498909,12.960221,419.209412,12.079154,-6.685537,397.905762,26.578857,-30.306969,397.499725,12.133234,-50.176357,385.53363,24.267879,-72.199661,388.703491,9.203757,-90.261406,378.683441,-11.964,-12.908104,411.142792,-12.135049,-50.126141,399.745514,-16.357035,-89.257927,394.96994
5400,45.0,23.4976615,12.9638365,419.215668,12.0795975,-6.6772385,397.9095765,26.579241,-30.294387,397.4902495,12.1377655,-50.1642895,385.520462,24.274089,-72.1855735,388.6904755,9.212908500000001,-90.24837099999999,378.66351299999997,-11.963228999999998,-12.90532,411.1452485,-12.1308375,-50.11949,399.73904400000004,-16.348454500000003,-89.24814599999999,394.9395905
5402,45.016666666666666,23.500263,12.963607,419.214233,12.081336,-6.67315,397.906891,26.582195,-30.289007,397.488129,12.142547,-50.154945,385.517822,24.281034,-72.173203,388.673096,9.223593,-90.234688,378.649261,-11.961748,-12.905158,411.144226,-12.124275,-50.116501,399.733856,-16.337128,-89.247116,394.928528
5403,45.025,23.496553499999997,12.965624,419.213226,12.081047,-6.66962,397.9091035,26.58408,-30.2787015,397.4823305,12.1462875,-50.1469635,385.50717199999997,24.2892085,-72.16613749999999,388.6785885,9.2330295,-90.22260299999999,378.6342625,-11.959791,-12.903749000000001,411.140884,-12.120831500000001,-50.1104735,399.7189025,-16.3304235,-89.23965799999999,394.9110415
5405,45.041666666666664,23.495766,12.968293,419.209869,12.082384,-6.664324,397.905975,26.584349,-30.270796,397.485199,12.150615,-50.13765,385.498627,24.291931,-72.153351,388.664246,9.240089,-90.211052,378.628174,-11.959328,-12.901302,411.135986,-12.116864,-50.107159,399.716492,-16.32386,-89.231895,394.899628
5406,45.05,23.4977615,12.9716675,419.220993,12.083451499999999,-6.6589675,397.906921,26.5871335,-30.2651235,397.482239,12.153596499999999,-50.1278035,385.4917145,24.298246499999998,-72.144241,388.658676,9.2479295,-90.20014950000001,378.61792,-11.957562,-12.895680500000001,411.1375885,-12.112805,-50.1015645,399.709946,-16.315851000000002,-89.22699349999999,394.88180550000004
5408,45.06666666666666,23.497208,12.971157,419.218719,12.084939,-6.657976,397.904785,26.587217,-30.25952,397.482697,12.156806,-50.121998,385.488007,24.301319,-72.139275,388.652649,9.253311,-90.193909,378.611328,-11.957983,-12.896742,411.134186,-12.111473,-50.097141,399.701324,-16.31122,-89.2258,394.873779
