Frame,Time,Marker_0_X,Marker_0_Y,Marker_0_Z,Marker_1_X,Marker_1_Y,Marker_1_Z,Marker_2_X,Marker_2_Y,Marker_2_Z,Marker_3_X,Marker_3_Y,Marker_3_Z,Marker_4_X,Marker_4_Y,Marker_4_Z,Marker_5_X,Marker_5_Y,Marker_5_Z,Marker_6_X,Marker_6_Y,Marker_6_Z,Marker_7_X,Marker_7_Y,Marker_7_Z,Marker_8_X,Marker_8_Y,Marker_8_Z
7595,63.291666666666664,60.291157,6.399996,412.878937,46.003174,-11.775081,392.051636,59.567234,-35.867653,389.141907,43.219276,-54.591393,377.853577,54.880398,-77.222969,378.945038,38.191162,-94.27771,369.680634,23.118134,-17.720318,407.314148,20.433163,-54.387547,394.375519,14.272848,-93.038269,388.276428
7596,63.3,60.2883625,6.396249,412.87387049999995,46.0019915,-11.779165500000001,392.05364999999995,59.5589655,-35.872842500000004,389.13443,43.214205,-54.5959835,377.85228,54.875806499999996,-77.232189,378.96254,38.1879615,-94.29019149999999,369.697861,23.1151885,-17.720334,407.314728,20.433077,-54.3859275,394.3888245,14.266452000000001,-93.04162249999999,388.288605
7598,63.31666666666666,60.289719,6.393058,412.869904,45.999722,-11.782484,392.050781,59.559925,-35.880749,389.137329,43.212978,-54.606014,377.864868,54.871498,-77.240562,378.978333,38.184891,-94.300812,369.714264,23.106735,-17.722261,407.292877,20.431906,-54.396633,394.399414,14.26407,-93.046387,388.293274
7599,63.324999999999996,60.2889115,6.3953145,412.87005650000003,45.9996435,-11.7879405,392.04769899999997,59.555145499999995,-35.887608,389.13562,43.2136345,-54.6104925,377.87141399999996,54.8687665,-77.24839,378.9811555,38.179754,-94.30373399999999,369.7180935,23.111722,-17.720649,407.30101,20.4292755,-54.3943385,394.3954925,14.263396499999999,-93.051815,388.3173065
7601,63.34166666666667,60.28833,6.395067,412.870667,46.001305,-11.79906,392.055023,59.556343,-35.890114,389.138458,43.209625,-54.610077,377.872009,54.865265,-77.25219,378.987793,38.175137,-94.306259,369.716736,23.114304,-17.723413,407.317749,20.423683,-54.394321,394.365295,14.258325,-93.054581,388.320099
7602,63.35,60.289547,6.39398,412.87323000000004,45.998577,-11.79018,392.0503235,59.555006000000006,-35.890749,389.1406095,43.210437999999996,-54.618787999999995,377.88429299999996,54.8636915,-77.2526855,378.991211,38.172132500000004,-94.30611400000001,369.71327199999996,23.1071395,-17.719761499999997,407.29679899999996,20.4267395,-54.3981665,394.396927,14.2599615,-93.0595055,388.3346405
7604,63.36666666666667,60.288834,6.39324,412.871429,45.999226,-11.788054,392.05249,59.556877,-35.894379,389.148621,43.208282,-54.612877,377.876038,54.863102,-77.250008,378.980225,38.173374,-94.308945,369.719574,23.115627,-17.723698,407.319122,20.430914,-54.404613,394.409485,14.257789,-93.052742,388.320312
7605,63.375,60.28715149999999,6.394194,412.87034600000004,45.996359,-11.792656000000001,392.043533,59.553568,-35.892202,389.135376,43.2099515,-54.6157285,377.87934900000005,54.864927,-77.2519265,378.992279,38.17885,-94.304245,369.730194,23.114699,-17.7243735,407.3188325,20.427641,-54.3999805,394.403183,14.257674999999999,-93.0513265,388.31915300000003
7607,63.391666666666666,60.287148,6.396312,412.869781,46.003872,-11.788061,392.061768,59.556641,-35.884083,389.143494,43.208767,-54.606472,377.864197,54.868362,-77.244743,378.988556,38.178211,-94.300507,369.714233,23.115816,-17.720448,407.306458,20.42819,-54.392532,394.398407,14.26145,-93.047134,388.311615
7608,63.4,60.28833,6.395226,412.86746200000005,46.004854,-11.787605,392.0625155,59.555834000000004,-35.882966999999994,389.13739,43.213312,-54.6088045,377.8755645,54.8667335,-77.23963900000001,378.977463,38.184152499999996,-94.2909315,369.715622,23.112976,-17.7188485,407.302414,20.431651,-54.394617,394.3967745,14.264464499999999,-93.0470085,388.305771
7610,63.416666666666664,60.286663,6.39518,412.869995,46.003902,-11.785843,392.05896,59.555733,-35.88007,389.134827,43.210598,-54.597309,377.857361,54.868492,-77.233719,378.96698,38.188145,-94.28846,369.710999,23.115856,-17.722399,407.309113,20.431755,-54.386688,394.39328,14.267251,-93.043198,388.290863
7611,63.425,60.287197,6.3959865,412.8769535,46.0031245,-11.779081999999999,392.0549465,59.558468000000005,-35.8721925,389.1363525,43.2157325,-54.594538,377.8576205,54.874161,-77.2263605,378.9658965,38.192077499999996,-94.27782450000001,369.6924285,23.110481999999998,-17.7161725,407.28610249999997,20.436059,-54.386204,394.382248,14.272245999999999,-93.037155,388.279709
7613,63.44166666666666,60.286362,6.404788,412.872009,46.003098,-11.776227,392.056274,59.558483,-35.862633,389.140076,43.215672,-54.581768,377.841217,54.87859,-77.218605,378.949829,38.203568,-94.270729,369.691071,23.118746,-17.717121,407.318604,20.440672,-54.38781,394.394592,14.277598,-93.035057,388.268646
7614,63.449999999999996,60.286222499999994,6.3994915,412.8721775,46.005688,-11.765222999999999,392.060028,59.559721,-35.854971,389.1298675,43.220793,-54.57852,377.8354035,54.8820175,-77.2066575,378.9395445,38.2102145,-94.2569505,369.67398049999997,23.118686500000003,-17.715557,407.3135685,20.441221499999997,-54.381584000000004,394.3683165,14.2866645,-93.03441649999999,388.262024
7616,63.46666666666667,60.286037,6.404766,412.873444,46.009953,-11.758487,392.06601,59.563683,-35.847866,389.132294,43.225891,-54.566235,377.819336,54.885651,-77.194374,378.925903,38.216156,-94.244774,369.664795,23.119953,-17.714048,407.303894,20.448643,-54.374969,394.370728,14.295803,-93.034058,388.255554
7617,63.475,60.2870465,6.4034855,412.8751375,46.01149,-11.7557175,392.0705415,59.5664405,-35.838892,389.13001999999994,43.230008999999995,-54.5589885,377.8122865,54.892996,-77.18773300000001,378.92274499999996,38.2232815,-94.236187,369.6439365,23.1178205,-17.7112025,407.292389,20.4522895,-54.369808500000005,394.3603055,14.298420499999999,-93.0162275,388.2240755
7619,63.49166666666667,60.285702,6.404401,412.877838,46.010372,-11.753955,392.064514,59.569702,-35.831585,389.12558,43.235458,-54.547237,377.810455,54.895683,-77.176529,378.912994,38.239456,-94.229576,369.655426,23.114525,-17.709154,407.280762,20.456409,-54.362522,394.35083,14.313255,-93.02047,388.218903
7620,63.5,60.286418999999995,6.408219,412.8794555,46.013617999999994,-11.748449,392.0586545,59.571928,-35.824167,389.12802150000005,43.241609499999996,-54.540228,377.8095095,54.903977999999995,-77.167084,378.9053495,38.248552000000004,-94.2145195,369.628006,23.125621000000002,-17.709382,407.298782,20.460226,-54.3569815,394.3389435,14.321622,-93.01883699999999,388.217209
7622,63.516666666666666,60.284218,6.410337,412.87738,46.015469,-11.743022,392.057983,59.576469,-35.817684,389.125,43.24604,-54.530499,377.807922,54.911377,-77.158875,378.90036,38.257736,-94.206085,369.616577,23.118376,-17.702875,407.275421,20.466068,-54.353161,394.337494,14.323511,-93.004539,388.180237
7623,63.525,60.286129,6.4133925000000005,412.88256850000005,46.0158005,-11.737319,392.0591735,59.577944,-35.8081895,389.12095650000003,43.2491745,-54.523594,377.79870600000004,54.9158345,-77.15417450000001,378.8959655,38.262966500000005,-94.1966515,369.6025545,23.126342,-17.706042,407.29109200000005,20.468303499999998,-54.3482835,394.33558700000003,14.327408,-92.993328,388.1706235
7625,63.541666666666664,60.285267,6.413498,412.87677,46.019566,-11.730597,392.069946,59.582386,-35.800289,389.126404,43.251923,-54.51754,377.789032,54.917927,-77.141029,378.881317,38.26968,-94.188957,369.594177,23.126423,-17.702343,407.292572,20.471725,-54.343384,394.323792,14.333001,-92.992424,388.155457
7626,63.55,60.2865525,6.41488,412.8851625,46.019673999999995,-11.7297955,392.06002850000004,59.5839445,-35.7915875,389.1164245,43.2528995,-54.511513,377.786621,54.9256115,-77.1393505,378.8791655,38.2755755,-94.178932,369.58477800000003,23.1285145,-17.7020635,407.2823335,20.472828,-54.342237499999996,394.31677249999996,14.3404195,-92.983383,388.1561275
7628,63.56666666666666,60.286167,6.415215,412.884369,46.019493,-11.724075,392.067169,59.585217,-35.788727,389.11972,43.255871,-54.506577,377.787048,54.925392,-77.132889,378.870361,38.279057,-94.171425,369.572754,23.128521,-17.701864,407.295074,20.476255,-54.339561,394.311737,14.347789,-92.984924,388.165527
7629,63.574999999999996,60.28508,6.417597,412.88293450000003,46.0191555,-11.72162,392.0572355,59.5840495,-35.782427,389.11347950000004,43.2557105,-54.501352499999996,377.778915,54.9295425,-77.1283495,378.8699645,38.280363,-94.166416,369.56646750000004,23.1292695,-17.700539499999998,407.281967,20.477275,-54.3399715,394.318558,14.3497775,-92.9777335,388.1558685
7631,63.59166666666667,60.284954,6.422657,412.881073,46.019875,-11.721931,392.055115,59.584732,-35.78376,389.117126,43.25518,-54.498753,377.776794,54.930405,-77.122673,378.870697,38.283485,-94.161652,369.565155,23.128889,-17.698652,407.288727,20.476072,-54.337559,394.308563,14.349159,-92.960922,388.131378
7632,63.6,60.284676,6.416417,412.8850095,46.020258,-11.721571,392.0599365,59.584053,-35.781946,389.11152649999997,43.260433500000005,-54.5003295,377.79069549999997,54.925886500000004,-77.12281,378.85907,38.282072,-94.1629565,369.561752,23.1304875,-17.70092,407.2735445,20.476383,-54.337147,394.310181,14.349116,-92.970463,388.1487425
7634,63.61666666666667,60.285564,6.418197,412.87442,46.018562,-11.724823,392.058044,59.583309,-35.78236,389.115112,43.256618,-54.498539,377.78241,54.925861,-77.125114,378.861877,38.282475,-94.166275,369.565338,23.129477,-17.700182,407.281891,20.47613,-54.338535,394.312378,14.347015,-92.972328,388.138977
7635,63.625,60.2847195,6.418635,412.884094,46.019313499999996,-11.7252165,392.06071499999996,59.5845525,-35.7865925,389.1197965,43.255107499999994,-54.503693,377.7845,54.923841499999995,-77.1269035,378.868027,38.279756500000005,-94.16542799999999,369.56561250000004,23.1285825,-17.69809,407.283722,20.475337,-54.339025500000005,394.3119965,14.342996,-92.9709665,388.1435085
7637,63.641666666666666,60.284378,6.412598,412.883179,46.019135,-11.72881,392.060394,59.583706,-35.791233,389.122009,43.255058,-54.509174,377.791199,54.923302,-77.133354,378.88031,38.277477,-94.170166,369.577606,23.129099,-17.702774,407.284241,20.473652,-54.339779,394.31546,14.346189,-92.985603,388.168488
7638,63.65,60.2851545,6.416510499999999,412.88597100000004,46.0197815,-11.732739500000001,392.0644685,59.580912,-35.798145500000004,389.120407,43.2524225,-54.511823500000006,377.790039,54.919491,-77.137264,378.8830415,38.274088,-94.1752355,369.5861205,23.128709999999998,-17.70495,407.28662099999997,20.4737215,-54.3449495,394.32254,14.3385715,-92.981819,388.159561
7640,63.666666666666664,60.283024,6.413385,412.878326,46.017296,-11.73674,392.058777,59.579971,-35.803074,389.132782,43.251423,-54.517662,377.7995,54.919285,-77.147324,378.89743,38.270542,-94.183853,369.595001,23.130325,-17.702255,407.292908,20.470926,-54.341156,394.326294,14.333486,-92.980804,388.161469
7641,63.675,60.2844715,6.4105335,412.8824155,46.018442,-11.740438999999999,392.06538350000005,59.5750805,-35.8110735,389.1271365,43.2498435,-54.5255755,377.8042605,54.9092805,-77.1485935,378.894562,38.26634,-94.190094,369.6070405,23.1273045,-17.705437500000002,407.292755,20.469759,-54.348957,394.3313295,14.3324985,-93.001652,388.17620850000003
7643,63.69166666666666,60.285561,6.408013,412.886688,46.016972,-11.746563,392.064819,59.567017,-35.818077,389.114014,43.246868,-54.533939,377.809143,54.908947,-77.155609,378.911713,38.260857,-94.197044,369.615021,23.126371,-17.705814,407.287903,20.464794,-54.352757,394.337982,14.326692,-92.990173,388.179657
7644,63.699999999999996,60.2839395,6.4067545,412.88671899999997,46.0159775,-11.751117,392.065567,59.5668085,-35.824468499999995,389.1304165,43.242844000000005,-54.539192,377.81343100000004,54.90135,-77.1633645,378.911133,38.257747499999994,-94.205532,369.631485,23.123193,-17.7072505,407.273605,20.4640195,-54.356258,394.35095249999995,14.322674,-93.01150150000001,388.19953899999996
7646,63.71666666666667,60.282707,6.402743,412.872437,46.016087,-11.755461,392.057343,59.562431,-35.832222,389.127625,43.238621,-54.547218,377.813873,54.898178,-77.170303,378.919342,38.251488,-94.215866,369.64856,23.12784,-17.71109,407.292419,20.462694,-54.361057,394.357269,14.321715,-93.012054,388.225494
7647,63.725,60.2830045,6.4032165,412.8806915,46.014799499999995,-11.760446,392.073059,59.562265499999995,-35.84223,389.13687100000004,43.237241499999996,-54.552885,377.8197175,54.8919695,-77.178257,378.92836,38.2461435,-94.22476950000001,369.665283,23.126007,-17.709668999999998,407.294464,20.460485499999997,-54.3694095,394.371811,14.311117,-93.014118,388.2135925
7649,63.74166666666667,60.282833,6.404575,412.884888,46.013885,-11.761077,392.06427,59.556362,-35.846329,389.124695,43.230316,-54.561714,377.820648,54.885735,-77.182899,378.927582,38.231266,-94.224815,369.653687,23.125614,-17.714947,407.297028,20.456579,-54.373268,394.375214,14.306534,-93.020317,388.225983
7650,63.75,60.2824095,6.402697,412.87698350000005,46.014396500000004,-11.767775499999999,392.07038850000004,59.553205500000004,-35.849722,389.127655,43.229334,-54.5687295,377.8258665,54.884386,-77.19026199999999,378.938248,38.2380425,-94.23854850000001,369.68954499999995,23.1240455,-17.714487,407.30134599999997,20.452584,-54.377658499999995,394.37557949999996,14.307089999999999,-93.031597,388.25517249999996
7652,63.766666666666666,60.28373,6.396289,412.874084,46.010719,-11.771978,392.063507,59.555771,-35.857777,389.134827,43.227188,-54.57238,377.829254,54.884361,-77.198158,378.949249,38.221794,-94.234085,369.663086,23.12553,-17.717573,407.302917,20.450619,-54.38055,394.37561,14.302338,-93.033943,388.262787
7653,63.775,60.2830545,6.3972105,412.87933350000003,46.011478499999996,-11.773543499999999,392.0703735,59.550831,-35.8599205,389.13023350000003,43.224125,-54.57707,377.842621,54.876630500000005,-77.19806700000001,378.9479675,38.224731500000004,-94.2444035,369.687454,23.120887500000002,-17.7139585,407.288788,20.445805,-54.380733500000005,394.3707885,14.292638499999999,-93.028393,388.25309749999997
7655,63.791666666666664,60.285156,6.395913,412.879181,46.013809,-11.778935,392.072754,59.54958,-35.864784,389.138702,43.221554,-54.582359,377.850342,54.875198,-77.199791,378.955261,38.230854,-94.249847,369.708862,23.123825,-17.716845,407.289764,20.447475,-54.388824,394.381378,14.294147,-93.030785,388.265533
7656,63.8,60.281782,6.3963285,412.8688965,46.0133745,-11.781268,392.0679935,59.5484315,-35.863870500000004,389.130539,43.223837,-54.584689999999995,377.8548735,54.87442,-77.1993825,378.95358250000004,38.2187025,-94.243839,369.684097,23.123748499999998,-17.717321499999997,407.304062,20.442974,-54.3819655,394.376205,14.292584,-93.03075000000001,388.25996399999997
7658,63.81666666666666,60.283337,6.398425,412.870941,46.011868,-11.77823,392.065125,59.546879,-35.865826,389.129272,43.222637,-54.581856,377.843842,54.877251,-77.204544,378.961182,38.230042,-94.253395,369.713654,23.122931,-17.713095,407.306,20.444286,-54.383728,394.367462,14.290477,-93.028641,388.250641
7659,63.824999999999996,60.282146,6.3970225,412.8744965,46.011230499999996,-11.779145,392.068573,59.5493355,-35.861925,389.13468950000004,43.221723499999996,-54.579075,377.846817,54.875133500000004,-77.202404,378.9558255,38.2203365,-94.243942,369.6848295,23.123458,-17.7175405,407.3007965,20.446479500000002,-54.381622,394.37638849999996,14.295167,-93.032509,388.265625
7661,63.84166666666667,60.282936,6.398006,412.873901,46.014828,-11.777472,392.075226,59.54776,-35.861488,389.132507,43.226742,-54.581455,377.844849,54.872116,-77.194649,378.940796,38.232651,-94.245445,369.702148,23.123499,-17.713753,407.301178,20.445253,-54.383377,394.373901,14.300675,-93.03582,388.264984
7662,63.85,60.281288,6.3990645,412.874527,46.015083000000004,-11.7718365,392.076294,59.54883,-35.855541,389.130203,43.226334,-54.573730499999996,377.8359985,54.877615,-77.19186400000001,378.94642650000003,38.232832,-94.24033700000001,369.692154,23.1234675,-17.716239,407.29992649999997,20.449634500000002,-54.381121,394.37701400000003,14.3003055,-93.02964399999999,388.25616449999995
7664,63.86666666666667,60.282986,6.398498,412.874969,46.014671,-11.769449,392.07254,59.549229,-35.851616,389.128998,43.228916,-54.569798,377.830505,54.877312,-77.185684,378.933197,38.239479,-94.237274,369.689667,23.125683,-17.713001,407.291107,20.453663,-54.379253,394.381836,14.30348,-93.018822,388.240082
7665,63.875,60.2816355,6.40116,412.878113,46.0141145,-11.7672475,392.0645905,59.5506575,-35.845430500000006,389.12161249999997,43.232899,-54.561409,377.828522,54.883283500000005,-77.182232,378.9369355,38.2449515,-94.22657050000001,369.67910800000004,23.126359,-17.712704000000002,407.29476950000003,20.4562265,-54.3724995,394.36523450000004,14.310747500000002,-93.02132800000001,388.2295075
7667,63.891666666666666,60.280731,6.401554,412.876038,46.016006,-11.765965,392.071442,59.556614,-35.83868,389.125946,43.235744,-54.558231,377.825775,54.887486,-77.172585,378.926575,38.249584,-94.214462,369.660828,23.128687,-17.709896,407.292023,20.459494,-54.368603,394.381317,14.320152,-93.022293,388.231384
7668,63.9,60.2803765,6.403847,412.878754,46.0166355,-11.757261,392.068222,59.555332500000006,-35.835139999999996,389.126175,43.240806500000005,-54.547415,377.8227845,54.891817,-77.164593,378.915176,38.256292,-94.206356,369.64390549999996,23.125529,-17.708613,407.27842699999997,20.4604455,-54.365968499999994,394.35504149999997,14.326759500000001,-93.0093765,388.225723
7670,63.916666666666664,60.279762,6.40536,412.874298,46.020069,-11.755051,392.073944,59.560143,-35.827717,389.124969,43.245995,-54.539783,377.818359,54.903561,-77.157646,378.922058,38.264748,-94.194382,369.632385,23.129221,-17.708443,407.299438,20.465433,-54.357861,394.3526,14.332695,-93.010849,388.203613
7671,63.925,60.2789305,6.407026999999999,412.8762815,46.019262,-11.7499755,392.062836,59.559639000000004,-35.819252,389.1259,43.248813999999996,-54.533418499999996,377.81533850000005,54.902801999999994,-77.14985999999999,378.90611249999995,38.26927,-94.183708,369.6156615,23.1312815,-17.7074785,407.286606,20.471152500000002,-54.354944,394.342865,14.3366385,-93.00375349999999,388.196274
7673,63.94166666666666,60.279671,6.409317,412.882019,46.01992,-11.743326,392.063782,59.568783,-35.811504,389.134979,43.252014,-54.524017,377.809448,54.906563,-77.140541,378.894714,38.275272,-94.175522,369.599548,23.125053,-17.700354,407.252228,20.472059,-54.349396,394.33728,14.342968,-92.989662,388.185822
7674,63.949999999999996,60.279453000000004,6.411834499999999,412.88075249999997,46.0226955,-11.737264,392.066574,59.5725425,-35.8052635,389.13392650000003,43.251686,-54.51474,377.795456,54.910613999999995,-77.1319275,378.8869475,38.280382,-94.1639555,369.58554100000003,23.13393,-17.7022495,407.2733,20.4753245,-54.3464775,394.32858250000004,14.345216,-92.9898455,388.1567075
7676,63.96666666666667,60.278969,6.413475,412.878601,46.023773,-11.73248,392.06366,59.574059,-35.792568,389.137115,43.25869,-54.507431,377.80481,54.918053,-77.126137,378.885651,38.285267,-94.145576,369.566437,23.134085,-17.703196,407.282166,20.476414,-54.337029,394.318939,14.351974,-92.975494,388.154999
7677,63.975,60.2797315,6.4135295,412.88913,46.0233955,-11.7278275,392.06181300000003,59.5717185,-35.786747000000005,389.10968,43.2637765,-54.50178,377.80375649999996,54.9232255,-77.116875,378.8769075,38.290941000000004,-94.1402395,369.5605015,23.135095999999997,-17.698163,407.26576250000005,20.480840999999998,-54.3421595,394.32022099999995,14.362649999999999,-92.975048,388.14988700000004
7679,63.99166666666667,60.279663,6.416532,412.881683,46.022758,-11.723886,392.060577,59.57439,-35.779739,389.108612,43.264351,-54.492538,377.791687,54.92849,-77.110023,378.871368,38.297676,-94.138863,369.557465,23.136015,-17.701754,407.271179,20.485395,-54.339508,394.315735,14.369665,-92.970673,388.143402
7680,64.0,60.280780500000006,6.4184725,412.882431,46.0257075,-11.725272,392.0616605,59.577942,-35.7768135,389.1129915,43.2690505,-54.4890385,377.795776,54.9294815,-77.09700799999999,378.8549195,38.3004345,-94.1219405,369.54704300000003,23.13628,-17.6984395,407.2748415,20.482846000000002,-54.3341085,394.30401600000005,14.3722575,-92.968975,388.132065
7682,64.01666666666667,60.279629,6.41854,412.882782,46.025188,-11.718728,392.061554,59.578964,-35.770706,389.119934,43.267979,-54.481586,377.787445,54.93364,-77.096199,378.859619,38.304413,-94.120506,369.54541,23.137114,-17.694271,407.264038,20.484728,-54.33152,394.303864,14.375532,-92.965462,388.128265
7683,64.025,60.2807695,6.4185305,412.8853605,46.0259915,-11.720086,392.0635225,59.580003500000004,-35.772547,389.1140595,43.270208,-54.483299,377.7883605,54.932165,-77.090847,378.8511505,38.30579,-94.116421,369.5428005,23.138545999999998,-17.6961795,407.268051,20.4853995,-54.332258499999995,394.2998045,14.374310000000001,-92.9570085,388.11360149999996
7685,64.04166666666667,60.278961,6.419534,412.886719,46.025105,-11.721343,392.06134,59.576641,-35.772327,389.110321,43.269638,-54.482121,377.787415,54.932964,-77.091774,378.84726,38.307419,-94.116241,369.54007,23.141863,-17.696669,407.284363,20.489138,-54.335484,394.305206,14.377353,-92.959145,388.116547
7686,64.05,60.2800825,6.418051999999999,412.887741,46.026115,-11.719159999999999,392.05985999999996,59.576732500000006,-35.7702595,389.105591,43.272247,-54.4824465,377.797272,54.934380000000004,-77.0913695,378.85777299999995,38.305738500000004,-94.1131405,369.537216,23.1361745,-17.6974965,407.27166750000004,20.486985,-54.3329545,394.30494699999997,14.3760875,-92.9619295,388.11535649999996
7688,64.06666666666666,60.280724,6.416509,412.890991,46.026451,-11.722234,392.064178,59.577076,-35.77137,389.108063,43.269196,-54.482376,377.785156,54.933647,-77.090546,378.858154,38.305019,-94.116028,369.541748,23.140997,-17.695776,407.290466,20.486685,-54.333637,394.296631,14.376446,-92.953087,388.118744
7689,64.075,60.2808035,6.4181495,412.886978,46.027801499999995,-11.7242845,392.0657195,59.573059,-35.7740175,389.105377,43.269104,-54.484491000000006,377.79208400000005,54.9316805,-77.09491349999999,378.85821550000003,38.305155,-94.117992,369.545624,23.137690499999998,-17.698226,407.266632,20.486778,-54.3345985,394.31161499999996,14.376921,-92.96256600000001,388.1294095
7691,64.09166666666667,60.279884,6.41774,412.885406,46.024597,-11.726554,392.060547,59.575977,-35.782581,389.116821,43.266487,-54.491718,377.792969,54.930061,-77.100204,378.867676,38.302059,-94.119423,369.546753,23.139645,-17.69672,407.25885,20.487967,-54.337334,394.31488,14.374029,-92.961876,388.138885
7692,64.1,60.2784045,6.414405,412.881836,46.026126500000004,-11.7318,392.065628,59.575328999999996,-35.7855285,389.1215975,43.2684385,-54.495960499999995,377.808807,54.92152,-77.105888,378.865219,38.300434,-94.1273535,369.557846,23.1384075,-17.700032999999998,407.26689150000004,20.484166000000002,-54.338278,394.316635,14.3693685,-92.969742,388.14032
7694,64.11666666666666,60.277519,6.412614,412.885559,46.023968,-11.73292,392.061707,59.56628,-35.791393,389.115753,43.261307,-54.504803,377.797516,54.91832,-77.112785,378.87738,38.295094,-94.134918,369.56366,23.137411,-17.701488,407.271332,20.479902,-54.338993,394.313965,14.366431,-92.972031,388.149872
7695,64.125,60.278934500000005,6.4119115,412.8845975,46.023285,-11.7349095,392.061737,59.5645215,-35.7981645,389.12699899999996,43.259718,-54.509331,377.80500800000004,54.9137305,-77.1184845,378.88435400000003,38.2888965,-94.1411975,369.5730135,23.1347685,-17.700678,407.2722475,20.4799,-54.343841499999996,394.321411,14.359387,-92.977966,388.1565705
7697,64.14166666666667,60.276421,6.413458,412.882935,46.023525,-11.74066,392.064453,59.569298,-35.805103,389.146515,43.256462,-54.514664,377.803009,54.90786,-77.126663,378.890015,38.285297,-94.149399,369.583893,23.135874,-17.702864,407.272247,20.476347,-54.347408,394.327789,14.353045,-92.9888,388.166412
7698,64.15,60.2775845,6.4106625,412.88032499999997,46.0227985,-11.744061,392.06361400000003,59.559927,-35.811574500000006,389.129135,43.252984999999995,-54.522304500000004,377.809387,54.905527,-77.132679,378.89906299999996,38.280071500000005,-94.1587945,369.596771,23.1350445,-17.704622,407.27337650000004,20.4760035,-54.351288,394.3385315,14.349991500000002,-92.9891395,388.17771949999997
7700,64.16666666666667,60.277771,6.406858,412.875244,46.021641,-11.747754,392.062622,59.557316,-35.815235,389.127441,43.252193,-54.525959,377.817596,54.900509,-77.141388,378.904816,38.278156,-94.166893,369.608368,23.132769,-17.703684,407.283691,20.470531,-54.355328,394.336853,14.344639,-92.990761,388.178772
7701,64.175,60.277088,6.4055455,412.88017249999996,46.02166,-11.753307,392.07223550000003,59.5570755,-35.824266,389.130142,43.249262,-54.534265500000004,377.8212585,54.894566,-77.144699,378.9043885,38.2745395,-94.176556,369.61933899999997,23.133234,-17.706884,407.2771455,20.4711695,-54.3561325,394.343262,14.338792,-93.003517,388.1890565
7703,64.19166666666666,60.276417,6.40378,412.873291,46.020668,-11.758472,392.068848,59.554508,-35.829128,389.136353,43.246529,-54.541534,377.823425,54.89043,-77.150299,378.904144,38.271076,-94.183014,369.632355,23.132719,-17.712185,407.271515,20.467869,-54.35807,394.349426,14.338823,-93.011055,388.198212
7704,64.2,60.2775155,6.4028165,412.87948600000004,46.019515999999996,-11.7626205,392.069336,59.5488985,-35.8348525,389.127426,43.2439975,-54.5448095,377.8287965,54.8906765,-77.155102,378.9240725,38.2673895,-94.18592849999999,369.6385345,23.1340895,-17.708156,407.2795715,20.4660255,-54.3619575,394.3573455,14.331885,-93.003807,388.2049715
7706,64.21666666666667,60.278381,6.400007,412.879791,46.021164,-11.76753,392.076294,59.55201,-35.838428,389.144257,43.243301,-54.546436,377.829803,54.884354,-77.15844,378.922394,38.264099,-94.19146,369.641602,23.130919,-17.71121,407.276703,20.467655,-54.367527,394.366974,14.330601,-93.017487,388.217438
7707,64.225,60.2762585,6.401012,412.87681599999996,46.0208415,-11.7649005,392.0706175,59.5478225,-35.839058,389.1315155,43.239759500000005,-54.5515465,377.828751,54.883953,-77.160442,378.92523200000005,38.2625295,-94.1952935,369.6496735,23.133149,-17.712006000000002,407.28273,20.463254499999998,-54.367295999999996,394.366104,14.329863,-93.01380900000001,388.227234
7709,64.24166666666666,60.276772,6.401099,412.875641,46.021698,-11.770451,392.066772,59.54496,-35.84557,389.127686,43.241234,-54.553478,377.837463,54.882332,-77.161713,378.928802,38.261654,-94.195953,369.65448,23.131618,-17.707121,407.287354,20.464622,-54.371861,394.364044,14.329224,-93.019699,388.227112
7710,64.25,60.2763995,6.3986730000000005,412.875153,46.019638,-11.769618000000001,392.07604949999995,59.545641,-35.8434655,389.130081,43.242751999999996,-54.552291999999994,377.8418575,54.882793,-77.163002,378.93075550000003,38.260885,-94.1966175,369.6598815,23.133563000000002,-17.7128695,407.2793735,20.462566000000002,-54.368587500000004,394.37431349999997,14.33056,-93.0228385,388.2326205
7712,64.26666666666667,60.276657,6.401218,412.875488,46.02322,-11.768856,392.073059,59.5452,-35.843124,389.13089,43.241943,-54.553268,377.839691,54.883404,-77.162025,378.929626,38.261841,-94.196068,369.654205,23.132246,-17.709959,407.292511,20.462959,-54.369152,394.358032,14.330696,-93.022713,388.232422
7713,64.275,60.276831,6.401064,412.8785705,46.020958,-11.767004,392.070221,59.5458945,-35.839794499999996,389.12884499999996,43.2419525,-54.552698,377.8314365,54.883615500000005,-77.1632305,378.932266,38.264261000000005,-94.1925165,369.64949049999996,23.1329085,-17.711233,407.2856905,20.4641925,-54.3730815,394.364075,14.3305955,-93.01288199999999,388.2184145
7715,64.29166666666667,60.276402,6.400897,412.870148,46.021217,-11.765779,392.068939,59.546474,-35.834854,389.134583,43.244877,-54.548927,377.835968,54.887428,-77.155319,378.922516,38.266262,-94.191505,369.64386,23.134123,-17.709974,407.287628,20.468355,-54.366562,394.372528,14.336147,-93.017487,388.218262
