Format Version,1.24,Take Name,Take 2025-02-28 02.45.29 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-02-28 02.45.29.664 下午,Capture Start Frame,8656424,Total Frames in Take,4932,Total Exported Frames,4932,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
4485,37.375000,-0.000248,-0.000102,0.000021,1.000000,109.543961,150.545914,462.671326,97.842941,132.930984,456.132782,130.246704,157.343643,469.890259,100.542274,161.363098,461.990997,97.841866,132.934097,456.133453,130.252899,157.344223,469.893036,100.537689,161.359421,461.988373,106.099678,27.675003,417.075195,104.161926,-9.427494,405.473083,95.472618,-46.424854,397.773926,137.292862,54.910961,414.114441,120.325920,-7.126140,387.684387,116.615128,-46.384964,376.179657,133.795425,-29.623158,382.066833,135.831482,11.239442,396.497833,123.215965,34.628582,398.748962
4486,37.383333,-0.000047,-0.000137,-0.000027,1.000000,109.542732,150.547119,462.667908,97.840469,132.935944,456.121460,130.245621,157.339951,469.891022,100.542152,161.365448,461.991272,97.834831,132.937698,456.118500,130.254730,157.343353,469.895294,100.538574,161.360962,461.989716,106.107056,27.681541,417.078308,104.173309,-9.413713,405.443176,95.486046,-46.413021,397.728973,137.292374,54.914253,414.116577,120.336815,-7.100504,387.673889,116.623924,-46.351078,376.126495,133.800797,-29.593094,382.032867,135.833511,11.264639,396.481171,123.218010,34.640697,398.739685
4487,37.391667,0.000039,-0.000172,-0.000004,1.000000,109.543526,150.547928,462.672150,97.842537,132.937332,456.121796,130.245590,157.340469,469.897888,100.542488,161.365936,461.996765,97.834648,132.934372,456.118896,130.255798,157.346664,469.903381,100.540787,161.363235,461.996521,106.105644,27.691868,417.068756,104.185760,-9.398626,405.439636,95.501610,-46.399967,397.702332,137.295609,54.921280,414.123932,120.342522,-7.076784,387.645538,116.635796,-46.322678,376.085724,133.809280,-29.569134,382.007050,135.839417,11.288620,396.475525,123.219994,34.653378,398.738525
4488,37.400000,-0.000091,-0.000230,-0.000027,1.000000,109.542297,150.545425,462.669708,97.841248,132.933655,456.122620,130.243851,157.338898,469.896057,100.541832,161.363678,461.990448,97.835052,132.931305,456.120667,130.253326,157.342957,469.899902,100.538399,161.361252,461.988281,106.107521,27.694784,417.060577,104.190010,-9.388850,405.423248,95.511307,-46.386089,397.657623,137.294128,54.927074,414.129089,120.348419,-7.061073,387.619537,116.657997,-46.296131,376.070068,133.811127,-29.541967,381.972382,135.845718,11.302985,396.481476,123.219215,34.668823,398.729187
4489,37.408333,0.000023,-0.000092,0.000004,1.000000,109.543991,150.544754,462.670013,97.842239,132.933746,456.122162,130.247116,157.337860,469.892242,100.542671,161.362610,461.995728,97.835495,132.933105,456.119995,130.255020,157.343231,469.895416,100.541512,161.357925,461.994720,106.110321,27.697861,417.069031,104.195061,-9.383913,405.404663,95.520378,-46.376278,397.628754,137.292648,54.933002,414.128845,120.358467,-7.045219,387.612152,116.668533,-46.271320,376.020844,133.823456,-29.522377,381.957520,135.850922,11.314703,396.476715,123.218201,34.680824,398.726959
4490,37.416667,-0.000005,-0.000240,-0.000032,1.000000,109.544060,150.548386,462.673126,97.842987,132.937866,456.122742,130.245529,157.340408,469.901093,100.543716,161.366852,461.995575,97.834831,132.934845,456.119904,130.255692,157.346527,469.905212,100.541710,161.363815,461.994354,106.106506,27.702383,417.053009,104.199265,-9.371471,405.399963,95.528442,-46.364067,397.583740,137.294128,54.939808,414.136292,120.364815,-7.025661,387.597931,116.685684,-46.248386,376.003845,133.833176,-29.498730,381.938965,135.855865,11.333129,396.479126,123.228401,34.691376,398.745544
4491,37.425000,0.000341,-0.000245,0.000017,1.000000,109.543221,150.545181,462.661896,97.843925,132.938065,456.099213,130.243942,157.334229,469.894775,100.541832,161.363251,461.991699,97.834930,132.933868,456.095703,130.254150,157.341110,469.898895,100.540627,161.360626,461.991119,106.111946,27.705496,417.051147,104.203873,-9.361457,405.382690,95.540230,-46.358227,397.564301,137.293564,54.942036,414.136932,120.374512,-7.008237,387.588806,116.698044,-46.223446,375.974579,133.840485,-29.477390,381.921967,135.862198,11.341512,396.479706,123.228699,34.699608,398.735687
4492,37.433333,0.000180,-0.000182,-0.000001,1.000000,109.543083,150.546677,462.665741,97.842323,132.937866,456.110199,130.244965,157.337296,469.893799,100.542000,161.364838,461.993225,97.833359,132.935425,456.110657,130.254211,157.345047,469.898163,100.541885,161.360901,461.992737,106.113464,27.706726,417.045990,104.212936,-9.355575,405.383545,95.550774,-46.344917,397.544067,137.294266,54.946442,414.140839,120.374397,-6.994637,387.571869,116.710403,-46.201283,375.960449,133.843109,-29.457447,381.886353,135.861847,11.356194,396.471252,123.235153,34.708420,398.741516
4493,37.441667,0.000059,-0.000108,0.000056,1.000000,109.543991,150.549042,462.673889,97.844269,132.937317,456.124359,130.246170,157.343765,469.897278,100.541580,161.366013,462.000092,97.836937,132.932144,456.124451,130.254959,157.350433,469.901642,100.540604,161.365967,462.000732,106.111794,27.712296,417.049377,104.211586,-9.344390,405.365417,95.557579,-46.328907,397.526001,137.294495,54.951229,414.143250,120.379150,-6.987708,387.566193,116.713951,-46.186733,375.935516,133.849442,-29.439850,381.880188,135.866150,11.367179,396.471008,123.234062,34.717163,398.741943
4494,37.450000,-0.000001,-0.000206,-0.000023,1.000000,109.542961,150.548019,462.673126,97.841751,132.937347,456.123444,130.244797,157.340393,469.899719,100.542366,161.366333,461.996246,97.834152,132.936707,456.122131,130.253571,157.345856,469.903961,100.540955,161.361588,461.994415,106.107529,27.715698,417.031708,104.219452,-9.342898,405.371490,95.562042,-46.330517,397.504150,137.294998,54.950035,414.146515,120.386536,-6.976449,387.561066,116.716217,-46.172203,375.905060,133.851746,-29.431501,381.864563,135.867081,11.371098,396.464661,123.238319,34.719677,398.742584
4495,37.458333,-0.000028,-0.000079,-0.000001,1.000000,109.543594,150.545547,462.670074,97.841499,132.934006,456.124298,130.246964,157.339218,469.891083,100.542351,161.363419,461.994904,97.836586,132.930145,456.123138,130.253586,157.342789,469.892731,100.540970,161.363235,461.994537,106.109055,27.716413,417.028992,104.226189,-9.338882,405.368469,95.567543,-46.322021,397.489075,137.295715,54.952286,414.146484,120.384010,-6.972243,387.543396,116.722832,-46.167038,375.902222,133.854889,-29.422140,381.858307,135.869995,11.374147,396.462891,123.236176,34.720894,398.744568
4496,37.466667,0.000123,-0.000210,0.000058,1.000000,109.546410,150.546387,462.676300,97.848099,132.935455,456.122101,130.247086,157.340286,469.904755,100.544083,161.363403,462.002014,97.835411,132.930161,456.117401,130.262741,157.349884,469.911041,100.541161,161.359222,462.000488,106.108376,27.714254,417.033630,104.225578,-9.340134,405.364288,95.570221,-46.318626,397.480286,137.291946,54.949268,414.142639,120.394608,-6.969798,387.559235,116.725990,-46.163151,375.894012,133.859970,-29.416822,381.859222,135.874115,11.379807,396.480743,123.236176,34.721619,398.741821
4497,37.475000,-0.000031,-0.000172,-0.000007,1.000000,109.544418,150.543015,462.677002,97.843323,132.931580,456.129150,130.246536,157.336456,469.901764,100.543442,161.361008,462.000092,97.837173,132.929077,456.127014,130.255478,157.340851,469.905212,100.540642,161.359131,461.998840,106.110016,27.712915,417.029572,104.224907,-9.340748,405.360565,95.570908,-46.326393,397.478638,137.292343,54.950218,414.144684,120.400581,-6.965694,387.566254,116.726196,-46.156673,375.888123,133.858444,-29.414001,381.852142,135.866989,11.374200,396.459595,123.234825,34.722931,398.735901
4498,37.483333,-0.000057,-0.000104,-0.000004,1.000000,109.542091,150.544388,462.675232,97.840202,132.932541,456.129913,130.245148,157.338303,469.896881,100.540970,161.362289,461.998993,97.836327,132.933395,456.128937,130.251877,157.341187,469.899292,100.538116,161.358597,461.997498,106.109009,27.714836,417.036194,104.227180,-9.341366,405.363403,95.568741,-46.318329,397.473114,137.291779,54.950829,414.145905,120.390465,-6.971733,387.553467,116.725632,-46.157906,375.887146,133.860901,-29.417444,381.859528,135.871887,11.379908,396.472351,123.238388,34.721321,398.745667
4499,37.491667,-0.000186,-0.000331,0.000013,1.000000,109.544075,150.542908,462.672028,97.845764,132.928970,456.125916,130.243622,157.339417,469.901276,100.542877,161.360321,461.988892,97.837044,132.929443,456.123566,130.256516,157.346069,469.906342,100.538734,161.353256,461.986237,106.109451,27.712265,417.030762,104.225975,-9.342588,405.369171,95.572678,-46.320210,397.488831,137.293716,54.949741,414.148499,120.402046,-6.971253,387.570374,116.722649,-46.159813,375.884674,133.860947,-29.416729,381.862091,135.870026,11.375017,396.469482,123.235466,34.719654,398.733826
4500,37.500000,-0.000019,-0.000156,-0.000016,1.000000,109.543335,150.540680,462.670746,97.841728,132.929596,456.122833,130.245804,157.333588,469.895050,100.542534,161.358826,461.994385,97.836121,132.926971,456.120667,130.253494,157.337692,469.897919,100.540451,161.357407,461.993744,106.115143,27.708754,417.043457,104.225822,-9.346450,405.375763,95.574989,-46.332150,397.509064,137.293610,54.952068,414.147034,120.397697,-6.971488,387.574554,116.726326,-46.166458,375.905701,133.858032,-29.423033,381.867950,135.869019,11.372272,396.471802,123.241585,34.720448,398.752106
4501,37.508333,-0.000063,-0.000121,-0.000029,1.000000,109.543381,150.545715,462.673645,97.840851,132.934372,456.128082,130.246521,157.338715,469.895905,100.542816,161.364044,461.996948,97.837006,132.937378,456.128235,130.253983,157.342926,469.899323,100.539391,161.359161,461.994720,106.106247,27.714123,417.031128,104.224709,-9.345577,405.381531,95.566444,-46.334373,397.510284,137.292496,54.950600,414.146362,120.385773,-6.983580,387.568665,116.721390,-46.175968,375.914612,133.853485,-29.432169,381.876678,135.864334,11.367114,396.469299,123.233292,34.714283,398.734589
4502,37.516667,0.000013,-0.000082,0.000046,1.000000,109.543877,150.546143,462.672821,97.843452,132.934067,456.125519,130.246582,157.341125,469.894501,100.541634,161.363251,461.998505,97.836441,132.931030,456.122589,130.254150,157.347717,469.898071,100.541405,161.360031,461.997650,106.115463,27.704348,417.048126,104.213379,-9.355924,405.376373,95.561966,-46.343304,397.533173,137.290878,54.943943,414.142700,120.380089,-6.991541,387.570190,116.719002,-46.188213,375.939575,133.848541,-29.440434,381.883667,135.865143,11.355441,396.477875,123.235023,34.708431,398.743530
4503,37.525000,-0.000049,-0.000251,0.000010,1.000000,109.543297,150.544327,462.672058,97.843857,132.932251,456.122955,130.244019,157.338760,469.899902,100.542046,161.361984,461.993347,97.835114,132.926834,456.119507,130.254486,157.345184,469.904144,100.540314,161.361023,461.992462,106.108795,27.702192,417.035889,104.210480,-9.367898,405.388092,95.558182,-46.340923,397.553589,137.291809,54.940632,414.139526,120.377342,-7.006411,387.584229,116.714882,-46.199509,375.961243,133.844452,-29.459719,381.900330,135.860916,11.347516,396.474640,123.231621,34.701912,398.742218
4504,37.533333,-0.000017,-0.000053,0.000017,1.000000,109.544281,150.544495,462.674805,97.842461,132.932693,456.129211,130.247787,157.338715,469.894867,100.542625,161.362076,462.000336,97.837875,132.931381,456.127655,130.254303,157.342087,469.897308,100.540672,161.359985,461.999512,106.115852,27.698574,417.062103,104.205383,-9.370534,405.394196,95.551323,-46.359482,397.571991,137.291748,54.941051,414.137726,120.373383,-7.017258,387.600311,116.708046,-46.219776,375.985107,133.838074,-29.476337,381.922516,135.857498,11.338545,396.483246,123.231010,34.691143,398.744019
4505,37.541667,-0.000076,-0.000148,-0.000037,1.000000,109.543251,150.542709,462.671631,97.840782,132.931366,456.125946,130.246124,157.335556,469.894806,100.542885,161.361176,461.994171,97.836266,132.932693,456.124054,130.254623,157.338379,469.898499,100.538307,161.356461,461.990570,106.106979,27.694546,417.049377,104.203178,-9.379963,405.403168,95.541946,-46.371658,397.598999,137.290451,54.927624,414.128082,120.367279,-7.028241,387.610046,116.698051,-46.241444,376.008484,133.833359,-29.495081,381.945312,135.855835,11.324970,396.491089,123.228294,34.680061,398.740021
4506,37.550000,-0.000061,-0.000147,0.000026,1.000000,109.541481,150.543213,462.670197,97.841217,132.930603,456.123993,130.243515,157.338455,469.893555,100.539757,161.360565,461.993103,97.833633,132.930389,456.121735,130.253174,157.344421,469.897400,100.537674,161.354874,461.991547,106.109772,27.687815,417.057861,104.196289,-9.386936,405.411560,95.531776,-46.379963,397.622009,137.291779,54.925667,414.134338,120.361969,-7.048782,387.626160,116.687500,-46.257092,376.036346,133.831299,-29.516867,381.974182,135.849609,11.304700,396.485931,123.224449,34.671295,398.733154
4507,37.558333,-0.000177,-0.000172,-0.000029,1.000000,109.543785,150.545227,462.675476,97.841919,132.932388,456.132782,130.246185,157.339859,469.898285,100.543282,161.363403,461.995422,97.838173,132.932556,456.131775,130.253845,157.342392,469.901001,100.539360,161.360733,461.993652,106.106491,27.691515,417.057617,104.191315,-9.396593,405.419983,95.525269,-46.392796,397.663727,137.291748,54.920082,414.125641,120.350998,-7.066808,387.624451,116.676010,-46.277359,376.057190,133.819992,-29.536873,381.985931,135.841431,11.291134,396.485992,123.223595,34.656227,398.734894
4508,37.566667,0.000082,-0.000090,0.000002,1.000000,109.542709,150.544846,462.670502,97.840881,132.934662,456.120575,130.245865,157.337051,469.893463,100.541420,161.362808,461.997498,97.835106,132.934174,456.118683,130.252777,157.341629,469.896210,100.540268,161.358780,461.996643,106.101067,27.675959,417.061157,104.186272,-9.407607,405.443176,95.516251,-46.404915,397.700684,137.288055,54.912102,414.118622,120.350922,-7.084094,387.673065,116.664825,-46.302601,376.101288,133.806625,-29.551546,382.000702,135.840393,11.284451,396.496948,123.222961,34.642876,398.735535
4509,37.575000,0.000154,-0.000109,0.000017,1.000000,109.543106,150.546173,462.671509,97.842056,132.936600,456.118622,130.245789,157.337952,469.896240,100.541519,161.363968,461.999756,97.834679,132.932144,456.116455,130.252930,157.344193,469.900116,100.542130,161.362762,461.999756,106.099838,27.676683,417.062805,104.179688,-9.416134,405.456848,95.507294,-46.414703,397.733002,137.288391,54.910038,414.118530,120.342796,-7.099982,387.680176,116.643555,-46.325935,376.113800,133.801331,-29.573948,382.028259,135.833069,11.258848,396.491028,123.223213,34.635468,398.754120
4510,37.583333,-0.000123,-0.000185,-0.000007,1.000000,109.542221,150.544662,462.668579,97.841293,132.932022,456.123657,130.244141,157.339417,469.892639,100.541267,161.362518,461.989441,97.836342,132.932831,456.124146,130.251938,157.343491,469.895660,100.538315,161.357162,461.985992,106.100403,27.670588,417.074341,104.172783,-9.423295,405.477997,95.499252,-46.424667,397.766327,137.285477,54.902061,414.110870,120.334579,-7.122048,387.697815,116.634544,-46.345791,376.150665,133.801498,-29.598900,382.067566,135.813263,11.244763,396.475433,123.217247,34.618324,398.742889
4511,37.591667,0.000051,-0.000057,0.000031,1.000000,109.544121,150.545212,462.672699,97.842857,132.933945,456.124695,130.247391,157.339050,469.893829,100.542168,161.362625,461.999664,97.837128,132.928680,456.121918,130.253326,157.343246,469.896210,100.541908,161.363647,461.999969,106.097542,27.670441,417.068237,104.163101,-9.438318,405.491180,95.485046,-46.432770,397.789307,137.288010,54.903824,414.116455,120.327980,-7.141458,387.706604,116.624672,-46.375126,376.189667,133.791824,-29.622265,382.087341,135.810928,11.216294,396.485077,123.210388,34.600212,398.741852
4512,37.600000,-0.000060,-0.000235,-0.000023,1.000000,109.542381,150.546921,462.672180,97.841568,132.935471,456.123871,130.243790,157.340134,469.899200,100.541832,161.365158,461.993500,97.833862,132.936218,456.121826,130.253632,157.346222,469.903259,100.539688,161.358353,461.991455,106.095291,27.661015,417.078857,104.157417,-9.447180,405.516632,95.479286,-46.449196,397.852020,137.287033,54.894577,414.112549,120.322289,-7.161702,387.744781,116.622276,-46.397358,376.237244,133.786987,-29.645903,382.116394,135.803741,11.199612,396.487213,123.208900,34.590706,398.745667
4513,37.608333,-0.000101,-0.000172,0.000011,1.000000,109.543907,150.546631,462.672577,97.843437,132.933853,456.127197,130.245773,157.341812,469.896423,100.542542,161.364197,461.994171,97.837486,132.934128,456.125916,130.255127,157.346802,469.899048,100.540100,161.358429,461.993103,106.094231,27.657406,417.086334,104.152596,-9.457043,405.529907,95.464981,-46.460827,397.864166,137.287842,54.886375,414.110168,120.313416,-7.179247,387.755463,116.606438,-46.420574,376.258759,133.777344,-29.666630,382.134033,135.801010,11.181246,396.496948,123.206215,34.574490,398.741333
4514,37.616667,0.000099,-0.000120,0.000007,1.000000,109.543556,150.544876,462.669495,97.842278,132.934814,456.118256,130.246216,157.337021,469.893890,100.542206,161.362793,461.996307,97.835724,132.934189,456.116150,130.254257,157.342148,469.897125,100.540710,161.358322,461.995239,106.092438,27.651934,417.081360,104.148560,-9.470258,405.552612,95.458023,-46.473442,397.899384,137.285538,54.879425,414.108154,120.307579,-7.190612,387.764343,116.605743,-46.449554,376.307800,133.772369,-29.685219,382.161804,135.795471,11.161104,396.497192,123.208649,34.562214,398.756714
4515,37.625000,-0.000081,-0.000209,0.000015,1.000000,109.545120,150.545151,462.676971,97.845284,132.932526,456.130035,130.246399,157.340225,469.902618,100.543716,161.362671,461.998322,97.841309,132.930298,456.130676,130.254959,157.343903,469.906830,100.539825,161.361740,461.996887,106.091728,27.647448,417.095032,104.144966,-9.479309,405.566528,95.452515,-46.484966,397.929993,137.286865,54.873394,414.106323,120.306274,-7.206173,387.797394,116.576477,-46.473358,376.302399,133.767487,-29.704021,382.183624,135.796524,11.140287,396.515594,123.207512,34.546875,398.755554
4516,37.633333,-0.000029,-0.000117,-0.000037,1.000000,109.542709,150.547440,462.670441,97.839836,132.936752,456.123810,130.246033,157.339600,469.893005,100.542313,161.365967,461.994598,97.835632,132.939377,456.122955,130.253296,157.342880,469.895630,100.539238,161.360046,461.992737,106.088509,27.646475,417.097504,104.136360,-9.484021,405.577850,95.443779,-46.491959,397.955872,137.284943,54.867626,414.112152,120.302429,-7.227060,387.833405,116.567917,-46.494438,376.328796,133.763519,-29.724459,382.217896,135.793182,11.132875,396.518250,123.205902,34.543079,398.761658
4517,37.641667,-0.000148,-0.000151,-0.000024,1.000000,109.544991,150.545029,462.675690,97.843010,132.932449,456.132477,130.247635,157.339432,469.898010,100.544365,161.363174,461.996613,97.841003,132.936325,456.132629,130.253403,157.340897,469.899994,100.540573,161.357834,461.994476,106.088860,27.644300,417.103119,104.138535,-9.494480,405.605255,95.439270,-46.500504,397.978851,137.283966,54.864502,414.104248,120.302696,-7.239470,387.851471,116.558800,-46.505699,376.349121,133.758148,-29.736702,382.236969,135.793762,11.120390,396.530914,123.203873,34.528111,398.761475
4518,37.650000,-0.000149,-0.000071,-0.000045,1.000000,109.543251,150.545883,462.669708,97.839500,132.933792,456.128357,130.247330,157.339432,469.888702,100.542953,161.364395,461.992065,97.837364,132.936508,456.128204,130.251984,157.341095,469.890350,100.540413,161.360062,461.990601,106.086456,27.638636,417.093933,104.134621,-9.499780,405.613922,95.435730,-46.508778,398.005249,137.286407,54.864056,414.106262,120.286743,-7.249065,387.838623,116.557823,-46.521671,376.378876,133.754333,-29.749844,382.251312,135.790421,11.109432,396.537109,123.206200,34.519211,398.762146
4519,37.658333,0.000354,-0.000210,0.000090,1.000000,109.542961,150.547806,462.664246,97.845795,132.939117,456.101959,130.243195,157.339722,469.895844,100.539925,161.364563,461.994965,97.835205,132.934250,456.094818,130.253632,157.348953,469.902252,100.540405,161.360641,461.995575,106.088074,27.639072,417.110229,104.111977,-9.507277,405.585510,95.430931,-46.512543,398.022186,137.284805,54.857193,414.108856,120.283310,-7.261079,387.852478,116.547119,-46.537846,376.385986,133.749771,-29.761766,382.273132,135.788986,11.102051,396.546295,123.201439,34.511547,398.756348
4520,37.666667,0.000057,-0.000146,-0.000010,1.000000,109.541656,150.542847,462.669250,97.840103,132.932632,456.118896,130.244202,157.334869,469.894135,100.540710,161.361008,461.994751,97.833939,132.929565,456.116730,130.251938,157.339371,469.897247,100.539108,161.359619,461.993774,106.087013,27.632614,417.105713,104.115852,-9.515188,405.612885,95.427994,-46.520775,398.035034,137.285660,54.856548,414.105377,120.279877,-7.272578,387.852814,116.539925,-46.546368,376.399445,133.742981,-29.779745,382.280304,135.784409,11.094730,396.546295,123.201736,34.505424,398.763031
4521,37.675000,-0.000008,-0.000099,-0.000019,1.000000,109.542007,150.541519,462.669830,97.839523,132.930649,456.122864,130.245331,157.334122,469.891907,100.541191,161.359741,461.994751,97.834160,132.930084,456.119690,130.252121,157.339127,469.894714,100.540260,161.356308,461.993866,106.079811,27.632265,417.097778,104.102165,-9.520661,405.595184,95.426300,-46.527012,398.053711,137.284027,54.848488,414.104309,120.279366,-7.279074,387.856842,116.539703,-46.552216,376.415588,133.743057,-29.789040,382.297272,135.785568,11.082049,396.556213,123.201004,34.499020,398.760712
4522,37.683333,0.000022,-0.000081,-0.000025,1.000000,109.541634,150.543167,462.671417,97.838730,132.932846,456.123840,130.245300,157.335098,469.893188,100.540916,161.361542,461.997314,97.834381,132.932190,456.122437,130.250229,157.338531,469.895203,100.540298,161.358826,461.996643,106.099998,27.621666,417.143768,104.108261,-9.526273,405.615448,95.422844,-46.527256,398.054535,137.282883,54.849209,414.106720,120.278198,-7.284472,387.867615,116.536240,-46.557690,376.421570,133.740738,-29.790915,382.313324,135.781113,11.083900,396.553864,123.200356,34.495159,398.767944
4523,37.691667,0.000018,-0.000094,-0.000029,1.000000,109.542976,150.541504,462.671936,97.840096,132.931198,456.124207,130.246521,157.333344,469.894135,100.542358,161.359940,461.997467,97.835167,132.928421,456.122101,130.252716,157.336990,469.896576,100.541626,161.358215,461.996735,106.093956,27.624838,417.129211,104.105370,-9.524451,405.611847,95.424408,-46.532154,398.065247,137.285172,54.845161,414.111450,120.277634,-7.290199,387.874237,116.532486,-46.560886,376.423126,133.739441,-29.796783,382.312134,135.784119,11.076409,396.561340,123.198692,34.490730,398.761383
4524,37.700000,-0.000084,-0.000319,0.000012,1.000000,109.545059,150.546234,462.676819,97.846550,132.933655,456.127411,130.244797,157.341232,469.906982,100.543869,161.363815,461.996094,97.836967,132.930634,456.124084,130.259888,157.349686,469.914246,100.539177,161.359848,461.993439,106.086197,27.624954,417.108337,104.106613,-9.528113,405.618622,95.423553,-46.527897,398.055756,137.284760,54.854034,414.105743,120.277649,-7.288083,387.876373,116.532227,-46.559120,376.416382,133.737061,-29.793833,382.294556,135.783844,11.076816,396.563171,123.201103,34.497612,398.764832
4525,37.708333,-0.000067,-0.000165,0.000048,1.000000,109.543777,150.545395,462.674561,97.844521,132.932205,456.128113,130.245239,157.341599,469.898590,100.541611,161.362350,461.997009,97.836426,132.927933,456.125000,130.253342,157.347519,469.900665,100.541061,161.360031,461.996643,106.081642,27.626591,417.099640,104.110222,-9.521673,405.616272,95.424278,-46.526901,398.053162,137.282791,54.850536,414.101318,120.274979,-7.284296,387.862793,116.537727,-46.553806,376.420227,133.737885,-29.788418,382.294434,135.782303,11.083636,396.560669,123.197227,34.494755,398.757904
4526,37.716667,0.000360,-0.000137,0.000083,1.000000,109.542229,150.543991,462.662323,97.843872,132.935547,456.101501,130.243622,157.335526,469.890991,100.539246,161.360870,461.994476,97.834114,132.928268,456.093964,130.252121,157.342102,469.893768,100.539917,161.360779,461.994751,106.097809,27.623341,417.132324,104.103531,-9.519099,405.595551,95.425461,-46.524158,398.043152,137.284485,54.855137,414.108612,120.277527,-7.279347,387.857574,116.541473,-46.550777,376.417328,133.738815,-29.781044,382.291382,135.780182,11.090270,396.544678,123.201103,34.504211,398.767303
4527,37.725000,0.000006,-0.000037,-0.000041,1.000000,109.542404,150.545868,462.671570,97.838341,132.935699,456.125580,130.246933,157.337357,469.891266,100.541985,161.364517,461.997894,97.835052,132.936462,456.128235,130.252411,157.339432,469.893219,100.539955,161.362137,461.996796,106.085815,27.634661,417.112427,104.112251,-9.513619,405.605591,95.432823,-46.520374,398.043243,137.282730,54.851528,414.105591,120.280815,-7.271070,387.858826,116.545235,-46.539539,376.404236,133.746216,-29.768604,382.287628,135.783554,11.088957,396.544159,123.201698,34.503220,398.763092
4528,37.733333,0.000083,-0.000207,-0.000035,1.000000,109.544586,150.546371,462.676544,97.842964,132.937073,456.123871,130.246567,157.337006,469.904327,100.544258,161.365021,462.001465,97.835182,132.932968,456.120819,130.257217,157.342651,469.908478,100.541420,161.363541,462.000397,106.087662,27.635023,417.114227,104.130104,-9.509319,405.625092,95.435532,-46.515068,398.014587,137.284378,54.856373,414.111206,120.286499,-7.260386,387.853577,116.552193,-46.526932,376.380005,133.750504,-29.755558,382.272522,135.787659,11.101110,396.546631,123.203865,34.509552,398.766937
4529,37.741667,-0.000074,-0.000220,-0.000038,1.000000,109.543640,150.544220,462.673309,97.842064,132.932953,456.125854,130.245483,157.336990,469.899506,100.543404,161.362701,461.994598,97.836548,132.931381,456.125000,130.253540,157.340576,469.900848,100.539993,161.359924,461.992035,106.087662,27.634243,417.099365,104.135513,-9.511128,405.619873,95.442352,-46.510036,398.002258,137.283249,54.856930,414.097046,120.289474,-7.254179,387.842651,116.561989,-46.516190,376.367584,133.755737,-29.745369,382.262878,135.786270,11.105078,396.536072,123.203720,34.508064,398.759613
4530,37.750000,-0.000136,-0.000149,-0.000027,1.000000,109.543068,150.542892,462.673920,97.840973,132.930527,456.130341,130.245789,157.337021,469.896332,100.542496,161.361084,461.995148,97.836578,132.930435,456.130066,130.253174,157.339828,469.897705,100.538872,161.357986,461.993561,106.102875,27.637207,417.132751,104.135971,-9.499760,405.602142,95.446114,-46.501209,397.970062,137.282181,54.859478,414.105743,120.302849,-7.243221,387.847595,116.571747,-46.493477,376.348297,133.759583,-29.731005,382.236511,135.790878,11.114138,396.533569,123.210159,34.520500,398.769531
4531,37.758333,0.000062,-0.000128,-0.000020,1.000000,109.542442,150.543839,462.671478,97.840317,132.933914,456.121399,130.245377,157.335403,469.895721,100.541687,161.362183,461.997375,97.833023,132.930893,456.117828,130.254196,157.340424,469.898438,100.539642,161.360687,461.996826,106.102318,27.636410,417.126587,104.143341,-9.489574,405.591187,95.452309,-46.493565,397.945862,137.282730,54.865280,414.108917,120.305923,-7.223345,387.816742,116.582550,-46.479099,376.325348,133.766525,-29.712553,382.218323,135.794525,11.130392,396.527374,123.203499,34.535255,398.757019
4532,37.766667,0.000204,-0.000033,0.000003,1.000000,109.541756,150.541916,462.666992,97.839195,132.933319,456.114105,130.245743,157.332367,469.889221,100.540382,161.360046,461.997650,97.833237,132.928146,456.111023,130.251419,157.336243,469.890320,100.540169,161.360748,461.997894,106.090492,27.645582,417.091248,104.146591,-9.479923,405.570160,95.460609,-46.482643,397.917572,137.282822,54.866970,414.108643,120.312927,-7.207134,387.804535,116.610023,-46.452957,376.324341,133.774963,-29.693665,382.196594,135.796997,11.141853,396.520172,123.210678,34.544285,398.760284
4533,37.775000,-0.000261,-0.000149,-0.000023,1.000000,109.544426,150.546707,462.672760,97.842461,132.932617,456.133575,130.247086,157.342789,469.893494,100.543770,161.364655,461.991302,97.841499,132.936371,456.136719,130.253464,157.344604,469.895721,100.539062,161.360855,461.987793,106.091949,27.655239,417.086884,104.149307,-9.469400,405.546753,95.469498,-46.474159,397.892395,137.283997,54.878025,414.109589,120.313652,-7.188593,387.781525,116.621521,-46.423092,376.295929,133.777405,-29.672503,382.166901,135.790466,11.156825,396.494293,123.210213,34.557148,398.757935
